H2,CO,C2H4,C2H2
0.00024898943849,0.02934485355,0.0048227781413,0.00031477749178
0.00024905828937,0.0293432625969999,0.0048221518296,0.0003147445166899
0.00024912982554,0.029341715414,0.0048215438824,0.00031471212319
0.00024920382427,0.029340208372,0.0048209527764,0.00031468026305
0.00024928010218,0.029338738481,0.0048203772574,0.00031464889656
0.00024935851581,0.0293373034029999,0.0048198163443999,0.00031461799263
0.00024943896202,0.029335901456,0.004819269332,0.00031458752893
0.00024952137834,0.029334531623,0.004818735793,0.00031455749193
0.0002496057431399,0.02933319355,0.0048182155794,0.00031452787694
0.00024969207567,0.029331887552,0.004817708823,0.00031449868814
0.0002497804360399,0.029330614608,0.0048172159346999,0.00031446993854
0.00024987092502,0.0293293763609999,0.0048167376038,0.00031444164997
0.00024996368375,0.029328175112,0.0048162747955,0.00031441385299
0.0002500588932899,0.029327013811,0.004815828748,0.0003143865868299
0.00025015677411,0.029325896053,0.0048154009691,0.00031435989924
0.0002502575853899,0.0293248260619999,0.0048149932313999,0.0003143338463399
0.0002503616243,0.029323808683,0.004814607567,0.0003143084925
0.00025046922503,0.029322849361,0.0048142462616,0.0003142839101
0.00025058075784,0.029321954134,0.0048139118473,0.0003142601793399
0.0002506966279199,0.0293211296059999,0.0048136070952,0.00031423738798
0.00025081727418,0.02932038293,0.0048133350068,0.00031421563107
0.0002509431679,0.029319721789,0.0048130988053,0.0003141950106899
0.00025107481135,0.029319154371,0.0048129019256,0.00031417563563
0.00025121273622,0.029318689341,0.0048127480039,0.00031415762104
0.00025135750202,0.02931833582,0.0048126408666,0.0003141410881
0.0002515096944,0.029318103354,0.0048125845188999,0.00031412616366
0.0002516699233499,0.029318001886,0.0048125831326,0.00031411297983
0.00025183882133,0.029318041726,0.0048126410328,0.0003141016736
0.00025201704137,0.029318233517,0.0048127626856,0.0003140923863999
0.00025220525501,0.029318588207,0.0048129526837,0.00031408526368
0.0002524041503,0.029319117011,0.0048132157325,0.0003140804544599
0.00025261442963,0.0293198313769999,0.0048135566355,0.00031407811087
0.0002528368075899,0.029320742954,0.0048139802798,0.00031407838769
0.00025307200871,0.029321863552,0.0048144916205,0.0003140814418299
0.00025332076528,0.029323205106,0.0048150956654,0.0003140874318899
0.00025358381497,0.029324779643,0.0048157974596,0.00031409651766
0.00025386189858,0.029326599236,0.0048166020691,0.00031410885957
0.00025415575766,0.029328675973,0.0048175145656,0.00031412461824
0.00025446613221,0.029331021917,0.0048185400096,0.00031414395393
0.00025479375827,0.029333649065,0.0048196834349,0.00031416702608
0.00025513936557,0.029336569311,0.0048209498321,0.0003141939927099
0.00025550367521,0.02933979441,0.0048223441328,0.0003142250100299
0.00025588739729,0.029343335937,0.004823871193,0.00031426023182
0.0002562912285699,0.0293472052499999,0.0048255357781,0.00031429980899
0.0002567158502,0.02935141345,0.0048273425461999,0.00031434388907
0.0002571619254199,0.029355971349,0.0048292960332,0.00031439261571
0.00025763009735,0.02936088943,0.0048314006374999,0.0003144461282
0.0002581209868,0.029366177812,0.0048336606044,0.00031450456101
0.00025863519008,0.029371846216,0.0048360800123,0.00031456804327
0.00025917327698,0.029377903929,0.0048386627578,0.00031463669841
0.00025973578869,0.029384359772,0.0048414125421,0.0003147106436399
0.00026032323586,0.02939122207,0.0048443328574,0.00031478998955
0.00026093609669,0.029398498617,0.0048474269741999,0.00031487483972
0.00026157481515,0.029406196649,0.0048506979287,0.0003149652903
0.00026223979921,0.029414322818,0.0048541485108999,0.00031506142967
0.00026293141921,0.02942288316,0.0048577812536,0.00031516333802
0.00026365000631,0.029431883071,0.0048615984215,0.00031527108708
0.000264395851,0.029441327289,0.0048656020013,0.0003153847397699
0.00026516920178,0.029451219863,0.0048697936925,0.00031550434991
0.00026597026386,0.029461564138,0.0048741748983,0.00031562996195
0.00026679919802,0.029472362735,0.0048787467186,0.0003157616106999
0.00026765611959,0.0294836175339999,0.0048835099418,0.00031589932116
0.00026854109749,0.029495329658,0.0048884650394,0.00031604310824
0.00026945415341,0.0295074994609999,0.0048936121596999,0.0003161929766399
0.0002703952611499,0.029520126516,0.0048989511236,0.00031634892069
0.00027136434601,0.029533209605,0.0049044814201,0.0003165109242099
0.00027236128434,0.029546746712,0.0049102022036,0.00031667896041
0.00027338590322,0.02956073502,0.0049161122916,0.00031685299186
0.0002744379802099,0.029575170902,0.0049222101628,0.00031703297036
0.00027551724334,0.029590049925,0.0049284939572,0.0003172188370099
0.00027662337107,0.029605366847,0.0049349614759,0.00031741052218
0.00027775599251,0.029621115624,0.0049416101823999,0.0003176079455299
0.00027891468769,0.0296372894089999,0.0049484372045,0.0003178110161
0.00028009898796,0.029653880564,0.0049554393371999,0.0003180196324
0.00028130837657,0.029670880665,0.0049626130465,0.0003182336824899
0.00028254228931,0.029688280516,0.0049699544738,0.00031845304417
0.0002838001152599,0.029706070158,0.0049774594411,0.00031867758514
0.00028508119775,0.029724238888,0.0049851234575,0.00031890716316
0.00028638483534,0.029742775271,0.0049929417259,0.00031914162632
0.00028771028295,0.029761667163,0.0050009091508,0.00031938081323
0.00028905675312,0.029780901729,0.005009020347,0.00031962455335
0.00029042341737,0.029800465463,0.0050172696483,0.00031987266724
0.00029180940762,0.029820344216,0.0050256511181,0.00032012496687
0.00029321381778,0.029840523218,0.0050341585598999,0.0003203812560199
0.0002946357054,0.029860987107,0.0050427855281999,0.00032064133054
0.0002960740934,0.029881719956,0.0050515253408999,0.00032090497883
0.00029752797193,0.029902705305,0.0050603710918,0.00032117198216
0.00029899630029,0.02992392619,0.0050693156635,0.00032144211513
0.0003004780089,0.0299453651759999,0.0050783517414999,0.0003217151460799
0.00030197200143,0.029967004393,0.0050874718278,0.00032199083756
0.00030347715687,0.029988825569,0.0050966682563,0.00032226894679
0.00030499233182,0.030010810065,0.0051059332071,0.0003225492261
0.00030651636268,0.0300329389149999,0.0051152587226,0.00032283142348
0.00030804806802,0.030055192861,0.0051246367229999,0.00032311528305
0.0003095862509,0.030077552392,0.0051340590227,0.00032340054557
0.0003111297013,0.030099997785,0.0051435173465,0.00032368694897
0.00031267719856,0.030122509143,0.0051530033462,0.00032397422886
0.00031422751381,0.030145066435,0.005162508618,0.00032426211909
0.00031577941248,0.030167649537,0.0051720247186,0.0003245503522699
0.00031733165681,0.0301902382739999,0.0051815431831,0.00032483866031
0.00031888300832,0.030212812457,0.0051910555417,0.00032512677498
0.00032043223034,0.030235351929,0.0052005533368999,0.00032541442843
0.00032197809051,0.0302578366019999,0.0052100281408,0.00032570135375
0.0003235193633,0.030280246499,0.0052194715721,0.00032598728551
0.00032505483244,0.030302561796,0.0052288753128,0.0003262719602699
0.00032658329339,0.030324762857,0.0052382311252,0.0003265551171499
0.0003281035557699,0.03034683028,0.0052475308684,0.00032683649833
0.00032961444574,0.0303687449299999,0.0052567665146999,0.00032711584957
0.00033111480835,0.0303904879809999,0.0052659301653999,0.00032739292073
0.0003326035098,0.0304120409519999,0.0052750140666999,0.0003276674662399
0.00033407943974,0.030433385745,0.0052840106248999,0.0003279392456
0.0003355415133799,0.030454504676,0.0052929124213,0.0003282080238799
0.00033698867366,0.030475380516,0.0053017122266999,0.00032847357213
0.00033841989326,0.030495996519,0.0053104030155,0.0003287356678399
0.00033983417659,0.030516336456,0.0053189779787999,0.00032899409538
0.0003412305616499,0.030536384646,0.0053274305377,0.00032924864639
0.0003426081218399,0.030556125987,0.0053357543551999,0.00032949912019
0.00034396596766,0.0305755459789999,0.0053439433483,0.00032974532413
0.00034530324836,0.030594630753,0.0053519916984999,0.00032998707393
0.0003466191534,0.030613367099,0.0053598938628,0.00033022419405
0.00034791291389,0.030631742483,0.0053676445827,0.0003304565179499
0.00034918380388,0.030649745073,0.0053752388936999,0.00033068388842
0.00035043114159,0.0306673637539999,0.005382672133,0.00033090615778
0.00035165429044,0.03068458815,0.0053899399471,0.00033112318815
0.0003528526600499,0.030701408639,0.0053970382986,0.00033133485167
0.0003540289778899,0.030717816363,0.0054039634716,0.00033154103066
0.00035519756277,0.030733803245,0.0054107120768999,0.00033174161779
0.00035635977782,0.030749361996,0.0054172810563,0.0003319365161999
0.00035751522469,0.030764486121,0.0054236676856,0.00033212563962
0.00035866355426,0.030779169932,0.0054298695773,0.00033230891243
0.0003598044668999,0.0307934085429999,0.005435884682,0.00033248626973
0.0003609377125,0.030807197878,0.0054417112895,0.00033265765736
0.00036206309053,0.0308205346689999,0.0054473480284,0.0003328230318899
0.00036318044985,0.030833416451,0.0054527938651999,0.00033298236059
