H2,CO,C2H4,C2H2
0.0027564693009,0.0029838684038,0.00033096026234,0.0003319480655899
0.002758923335,0.0030082673485,0.0003390456500699,0.00033232880168
0.0027614061373,0.0030329279325,0.00034721553946,0.00033271343692
0.002763915635,0.0030578313039,0.00035546384195,0.00033310169034
0.0027664497018,0.0030829581252999,0.00036378431213,0.0003334932737799
0.0027690061623,0.0031082886113,0.0003721705599,0.0003338878923799
0.002771582796,0.0031338025674,0.00038061606303,0.00033428524518
0.0027741773418999,0.00315947943,0.0003891141801,0.00033468502573
0.0027767875028,0.0031852983071,0.0003976581636299,0.00033508692268
0.0027794109499999,0.0032112380203,0.00040624117362,0.00033549062042
0.0027820453281999,0.0032372771471,0.00041485629123,0.00033589579969
0.0027846882596,0.003263394064,0.0004234965327099,0.00033630213825
0.0027873373495,0.0032895669899,0.00043215486346,0.00033670931149
0.0027899901904,0.0033157740307,0.00044082421226,0.0003371169931399
0.0027926443674,0.0033419932228,0.00044949748559,0.0003375248558799
0.0027952974628,0.0033682025782,0.0004581675819599,0.00033793257202
0.0027979470611,0.0033943801288,0.00046682740633,0.00033833981418
0.0028005907541,0.0034205039709,0.00047546988447,0.00033874625594
0.0028032261451,0.0034465523096,0.0004840879772499,0.0003391515725
0.0028058508545999,0.0034725035027,0.0004926746948899,0.00033955544132
0.0028084625246,0.0034983361044,0.00050122311107,0.00033995754281
0.0028110588232999,0.0035240289087,0.00050972637682,0.00034035756093
0.0028136374501,0.0035495609913,0.0005181777343,0.00034075518387
0.0028161961399,0.0035749117523,0.00052657053029,0.00034115010461
0.0028187326677,0.0036000609564,0.00053489822939,0.00034154202162
0.0028212448532999,0.0036249887731999,0.00054315442701,0.00034193063935
0.0028237305648,0.0036496758163,0.0005513328619,0.00034231566889
0.0028261877238,0.003674103181,0.00055942742843,0.00034269682852
0.0028286143086,0.0036982524810999,0.00056743218839,0.00034307384424
0.0028310083584,0.003722105884,0.0005753413823599,0.0003434464502699
0.002833367977,0.0037456461446,0.0005831494407,0.00034381438964
0.0028356913364999,0.0037688566376999,0.00059085099398,0.0003441774145699
0.0028379766804,0.0037917213888,0.0005984408829,0.0003445352870099
0.002840222327,0.0038142251031,0.0006059141677,0.00034488777902
0.0028424266722,0.0038363531929,0.00061326613702,0.0003452346731999
0.0028445881928,0.0038580918034,0.0006204923161,0.0003455757630699
0.0028467054485,0.0038794278358,0.00062758847447,0.00034591085344
0.0028487770844999,0.0039003489697,0.00063455063299,0.0003462397606899
0.0028508018339999,0.0039208436822,0.00064137507015,0.00034656231311
0.0028527785196,0.0039409012665,0.00064805832789,0.00034687835112
0.0028547060554,0.0039605118464,0.00065459721658,0.00034718772755
0.0028565834485,0.0039796663909999,0.00066098881943,0.00034749030781
0.0028584097999,0.003998356725,0.00066723049614,0.00034778597008
0.0028601843059,0.0040165755389,0.00067331988589,0.00034807460541
0.0028619062587,0.0040343163951,0.00067925490957,0.00034835611787
0.002863575047,0.0040515737334,0.00068503377136,0.0003486304246
0.002865190156,0.004068342873,0.00069065495957,0.0003488974558399
0.002866751168,0.0040846200134,0.00069611724669,0.00034915715495
0.0028682577614,0.0041004022320999,0.00070141968885,0.00034940947838
0.0028697097112,0.0041156874806,0.00070656162447,0.0003496543956
0.0028711068874,0.0041304745781999,0.00071154267222,0.00034989188902
0.0028724492548,0.0041447632036,0.0007163627283,0.0003501219538499
0.0028737368713,0.0041585538841,0.00072102196302,0.0003503445979499
0.0028749698868,0.0041718479829,0.0007255208166499,0.00035055984162
0.0028761485416,0.0041846476843,0.0007298599947,0.00035076771743
0.0028772731640999,0.004196955977,0.00073404046237,0.00035096826991
0.0028783441694,0.004208776635,0.00073806343858,0.00035116155531
0.0028793620565999,0.0042201141969,0.00074193038915,0.00035134764126
0.0028803274060999,0.0042309739433,0.0007456430195499,0.0003515266064599
0.0028812408776,0.0042413618721,0.00074920326696,0.0003516985403
0.0028821032065,0.0042512846726,0.0007526132917699,0.00035186354245
0.0028829152013,0.0042607496972,0.00075587546864,0.0003520217225
0.00288367774,0.0042697649322,0.00075899237689,0.0003521731994599
0.0028843917671999,0.0042783389667,0.00076196679053,0.00035231810134
0.0028850582897999,0.00428648096,0.00076480166774,0.0003524565646199
0.002885678374,0.0042942006079,0.00076750013999,0.00035258873381
0.002886253141,0.0043015081078,0.00077006550071,0.00035271476087
0.0028867837631999,0.0043084141221,0.00077250119357,0.00035283480471
0.0028872714600999,0.0043149297415,0.0007748108005,0.0003529490305899
0.0028877174939,0.0043210664463,0.00077699802932,0.00035305760962
0.0028881231655,0.0043268360676,0.00077906670112,0.00035316071811
0.00288848981,0.0043322507475,0.00078102073744,0.000353258537
0.0028888187922,0.0043373228986,0.00078286414718,0.00035335125128
0.0028891115021999,0.0043420651632,0.0007846010134199,0.00035343904936
0.0028893693507,0.0043464903718999,0.00078623548003,0.00035352212244
0.0028895937646,0.0043506115017,0.00078777173824,0.00035360066392
0.0028897861823999,0.0043544416345,0.00078921401311,0.00035367486875
0.0028899480492,0.0043579939152,0.0007905665500099,0.00035374493282
0.0028900808129,0.0043612815095,0.00079183360111,0.00035381105235
0.0028901859186,0.0043643175626,0.0007930194119,0.00035387342323
0.002890264805,0.0043671151575,0.0007941282078099,0.00035393224044
0.0028903188993,0.0043696872739999,0.00079516418094,0.0003539876973999
0.0028903496126999,0.0043720467485,0.0007961314770099,0.00035403998542
0.0028903583366,0.0043742062333,0.0007970341823899,0.00035408929305
0.0028903464376,0.0043761781582,0.00079787631149,0.00035413580553
0.0028903152535999,0.0043779746913,0.0007986617943099,0.0003541797041899
0.0028902660897,0.0043796077023,0.00079939446435,0.00035422116593
0.0028902002142,0.0043810887254,0.00080007804681,0.00035426036263
0.0028901188545,0.0043824289241,0.00080071614722,0.00035429746066
0.0028900231937,0.0043836390574,0.00080131224035,0.00035433262037
0.0028899143666,0.0043847294464,0.0008018696596699,0.00035436599556
0.0028897934564,0.0043857099433999,0.00080239158715,0.0003543977330699
0.0028896614916,0.0043865899018,0.0008028810436499,0.0003544279722699
0.0028895194426999,0.0043873781475,0.00080334087969,0.00035445684471
0.0028893682191999,0.0043880829525,0.0008037737668699,0.00035448447365
0.0028892086669,0.0043887120097,0.00080418218976,0.00035451097374
0.0028890415655,0.0043892724096,0.00080456843842,0.00035453645065
0.0028888676261,0.0043897706193,0.00080493460146,0.00035456100076
0.0028886874889,0.0043902124623,0.0008052825597699,0.00035458471085
0.0028885017216999,0.0043906031018,0.00080561398084,0.00035460765787
0.0028883108179,0.0043909470243999,0.00080593031377,0.00035462990869
0.0028881151948,0.0043912480271,0.00080623278488,0.0003546515198699
0.0028879151929999,0.004391509206,0.0008065223940399,0.00035467253758
0.0028877110745999,0.0043917329463,0.0008067999116799,0.00035469299735
0.0028875030231,0.0043919209159999,0.00080706587647,0.00035471292404
0.0028872911425,0.0043920740603,0.0008073205936699,0.00035473233173
0.0028870754568,0.0043921925988,0.00080756413428,0.0003547512237099
0.0028868559105,0.0043922760253999,0.00080779633477,0.00035476959242
0.0028866323681,0.0043923231091,0.00080801679758,0.0003547874195299
0.0028864046149999,0.0043923318982,0.00080822489235,0.00035480467593
0.0028861723581,0.0043922997256,0.0008084197577799,0.00035482132191
0.0028859352264,0.0043922232178,0.00080860030419,0.00035483730716
0.0028856927721999,0.0043920983037,0.00080876521688,0.00035485257103
0.0028854444727,0.0043919202281999,0.00080891295997,0.00035486704265
0.0028851897314,0.0043916835653,0.00080904178111,0.00035488064116
0.0028849278796,0.0043913822354,0.0008091497167,0.0003548932759499
0.0028846581791,0.0043910095228,0.00080923459784,0.00035490484695
0.0028843798237,0.0043905580967,0.0008092940568399,0.00035491582645
0.0028840919420999,0.0043900200326,0.0008093255343699,0.00035492841054
0.0028837936005,0.0043893868368,0.00080932628721,0.00035494271222
0.0028834838050999,0.0043886494719999,0.0008092933965399,0.00035495859679
0.0028831615055,0.0043877983844,0.0008092237768,0.0003549759218899
0.0028828255975999,0.0043868235328999,0.00080911418502,0.00035499453787
0.0028824749270999,0.0043857144197,0.00080896123073,0.00035501428829
0.0028821082931,0.0043844601223,0.00080876138625,0.00035503501036
0.0028817244514999,0.0043830493266,0.00080851099749,0.00035505653549
0.0028813221191,0.0043814703617,0.00080820629511,0.00035507868974
0.0028808999773,0.0043797112358,0.00080784340608,0.00035510129439
0.0028804566764,0.0043777596729,0.00080741836563,0.0003551241665
0.0028799908394,0.0043756031507,0.00080692712946,0.0003551471194499
0.0028795010668,0.0043732289395,0.00080636558623,0.0003551699635299
0.0028789859403,0.0043706241416,0.00080572957037,0.00035519250651
0.0028784440277,0.0043677757315,0.0008050148750399,0.0003552145542799
0.0028778738873,0.0043646705968,0.00080421726531,0.00035523591142
0.0028772740723,0.0043612955791,0.00080333249144,0.00035525638181
0.0028766431354,0.0043576375161,0.00080235630235,0.0003552757693
0.0028759796334999,0.0043536832826,0.00080128445905,0.00035529387826
0.0028752821322,0.0043494198333,0.00080011274822,0.0003553105142499
0.0028745492104,0.0043448342437,0.00079883699572,0.00035532548466
0.0028737794649,0.0043399137528,0.0007974530800699,0.00035533859928
0.0028729715151999,0.0043346458038999,0.0007959569458899,0.00035534967096
0.0028721240076,0.0043290180865,0.00079434461717,0.00035535851618
0.00287123562,0.0043230185763,0.00079261221048,0.00035536495574
0.0028703050662,0.004316635576,0.0007907559479199,0.0003553688152499
0.0028693311005,0.0043098577545,0.00078877216986,0.0003553699258
0.0028683125213,0.0043026741855,0.0007866573475,0.0003553681245099
0.002867248176,0.0042950743859,0.00078440809505,0.0003553632551
0.0028661369646999,0.0042870483519999,0.00078202118162,0.00035535516839
0.0028649778441,0.0042785865955,0.0007794935428099,0.00035534372294
0.0028637698314,0.0042696801784,0.00077682229186,0.00035532878544
0.0028625120079999,0.0042603207456,0.00077400473038,0.00035531023129
0.0028612035228,0.0042505005575,0.00077103835865,0.00035528794505
0.0028598435959,0.0042402125199,0.0007679208855,0.00035526182089
0.0028584315214,0.0042294502132,0.00076465023757,0.00035523176302
