H2,CO,C2H4,C2H2
0.0026342396236999,0.015438611952,0.0088212267991,4.7860609522e-05
0.0026355547731,0.015448007812,0.0088229332246,4.792883563699999e-05
0.0026369267706,0.0154579386,0.008824719562,4.8002651178e-05
0.0026383563907,0.015468411603,0.0088265869001,4.8082132296e-05
0.0026398443225,0.015479433306,0.0088285362076,4.8167346747e-05
0.0026413911668,0.015491009361,0.0088305683289,4.8258353588e-05
0.0026429974326999,0.0155031445589999,0.0088326839797999,4.8355202894e-05
0.0026446635356999,0.01551584281,0.0088348837442,4.845793549800001e-05
0.0026463897944,0.0155291071139999,0.0088371680702,4.8566582751000005e-05
0.0026481764294,0.015542939542,0.0088395372676,4.868116631100001e-05
0.0026500235601,0.015557341223,0.0088419915047,4.8801697952e-05
0.0026519312043,0.01557231232,0.008844530806,4.8928179395e-05
0.0026538992757,0.015587852024,0.0088471550505,4.9060602171e-05
0.0026559275834,0.015603958537,0.0088498639697,4.9198947505e-05
0.0026580158307,0.015620629067,0.0088526571466,4.9343186225e-05
0.0026601636146,0.015637859822,0.0088555340147,4.9493278702e-05
0.0026623704251,0.015655646004,0.0088584938571,4.9649174808e-05
0.0026646356457,0.015673981812,0.0088615358072,4.9810813912000005e-05
0.002666958553,0.015692860437,0.008864658848,4.9978124892e-05
0.0026693383173,0.015712274075,0.0088678618133,5.0151026177e-05
0.0026717740035,0.015732213924,0.0088711433886,5.032942582e-05
0.0026742645719,0.015752670201,0.0088745021122999,5.051322158899999e-05
0.0026768088793,0.01577363215,0.0088779363775,5.0702301094e-05
0.0026794056808,0.015795088056,0.0088814444342,5.0896541929e-05
0.0026820536314,0.015817025262,0.0088850243916,5.1095811846e-05
0.0026847512879,0.015839430191,0.0088886742212,5.129996895800001e-05
0.0026874971115,0.0158622883599999,0.0088923917597,5.1508861956e-05
0.0026902894699999,0.01588558441,0.0088961747127,5.1722330356e-05
0.0026931266405,0.015909302132,0.0089000206585,5.1940204774e-05
0.0026960068128,0.01593342449,0.0089039270522,5.216230721199999e-05
0.002698928092,0.0159579336559999,0.0089078912306,5.238845138000001e-05
0.0027018885027,0.015982811039,0.0089119104162,5.2618443025e-05
0.0027048859917,0.01600803732,0.0089159817234,5.2852080293000006e-05
0.0027079184326,0.016033592491,0.0089201021627,5.3089154103999993e-05
