H2,CO,C2H4,C2H2
0.00085893445747,0.017359083926,0.0012486974637,9.3158229207e-05
0.0008601324940599,0.017366706413,0.0012521325909,9.330749939899998e-05
0.0008613617535599,0.017374546798,0.0012556512955999,9.3460475199e-05
0.00086262164814,0.017382600979,0.0012592520043,9.361708684000002e-05
0.00086391153221,0.017390864449,0.0012629329887,9.3777257704e-05
0.0008652307033499,0.017399332308,0.0012666923688,9.3940904424e-05
0.00086657840322,0.017407999262,0.0012705281145,9.4107937e-05
0.00086795381878,0.017416859639,0.0012744380495,9.4278258938e-05
0.00086935608352,0.017425907389,0.0012784198544,9.445176739899998e-05
0.0008707842788999,0.017435136104,0.0012824710705,9.4628353369e-05
0.00087223743592,0.017444539021,0.0012865891037,9.4807901842e-05
0.00087371453674,0.017454109036,0.0012907712297,9.499029202200002e-05
0.0008752145165399,0.017463838719,0.0012950145982,9.5175397532e-05
0.00087673626544,0.017473720323,0.0012993162382,9.5363086649e-05
0.0008782786305099,0.017483745803,0.0013036730634,9.555322254100002e-05
0.00087984041794,0.017493906828,0.0013080818785,9.574566352299998e-05
0.0008814203952999,0.017504194796,0.0013125393843,9.5940263328e-05
0.0008830172938799,0.017514600853,0.0013170421847999,9.613687138299998e-05
0.0008846298111599,0.01752511591,0.0013215867934,9.63353331e-05
0.0008862566132999,0.017535730658,0.0013261696398,9.6535490179e-05
0.00088789633783,0.017546435589,0.0013307870767,9.6737180917e-05
0.0008895475962699,0.017557221012,0.0013354353875999,9.6940240524e-05
0.00089120897689,0.017568077075,0.0013401107936,9.7144501457e-05
0.0008928790475899,0.017578993785,0.0013448094611,9.7349793747e-05
0.00089455635868,0.017589961024,0.0013495275097,9.7555945344e-05
0.00089623944586,0.017600968572,0.0013542610198,9.7762782461e-05
0.00089792683314,0.017612006131,0.0013590060404,9.7970129924e-05
0.00089961703582,0.017623063337,0.0013637585972,9.8177811524e-05
0.0009013085635099,0.01763412979,0.0013685147008,9.838565038e-05
0.00090299992312,0.017645195071,0.0013732703544,9.8593469288e-05
0.00090468962191,0.017656248761,0.0013780215624,9.880109108600002e-05
0.00090637617051,0.017667280466,0.001382764338,9.900833901200002e-05
0.00090805808592,0.017678279837,0.0013874947115,9.9215037061e-05
0.00090973389452,0.01768923659,0.0013922087382,9.9421010339e-05
0.00091140213504,0.017700140528,0.0013969025067,9.9626085419e-05
0.0009130613615,0.017710981558,0.0014015721465,9.9830090691e-05
0.00091471014613,0.017721749717,0.0014062138355,0.0001000328567
0.0009163470822,0.017732435187,0.0014108238083,0.0001002342165
0.00091797078685,0.017743028318,0.0014153983633,0.00010043400596
0.0009195799037999,0.017753519645,0.0014199338699,0.00010063206412
0.0009211731060499,0.017763899907,0.0014244267761,0.00010082823348
0.0009227490984799,0.017774160065,0.001428873615,0.00010102236035
0.00092430662032,0.017784291321,0.0014332710119,0.00010121429508
0.00092584444764,0.017794285133,0.0014376156905999,0.0001014038924199
0.00092736139564,0.017804133233,0.0014419044795,0.00010159101176
0.0009288563208899,0.017813827641,0.0014461343179,0.00010177551738
0.00093032812348,0.017823360681,0.0014503022616,0.00010195727875
0.000931775749,0.017832724994,0.0014544054882,0.0001021361707399
0.00093319819045,0.017841913554,0.0014584413021,0.0001023120738199
0.00093459449005,0.017850919675,0.0014624071395,0.00010248487432
0.00093596374084,0.017859737029,0.0014663005726999,0.0001026544646099
0.00093730508823,0.017868359651,0.0014701193141,0.00010282074326
0.0009386177313699,0.017876781952,0.00147386122,0.00010298361522
0.00093990092444,0.017884998728,0.001477524294,0.00010314299198
0.0009411539777,0.017893005164,0.0014811066898,0.00010329879168
0.00094237625851,0.017900796846,0.0014846067139999,0.00010345093923
0.00094356719212,0.017908369764,0.0014880228279999,0.00010359936643
0.0009447262623599,0.017915720313,0.0014913536500999,0.000103744012
0.0009458530121499,0.017922845306,0.001494597957,0.00010388482171
0.0009469470439099,0.0179297419659999,0.0014977546842,0.00010402174837
0.00094800801972,0.017936407936,0.0015008229272999,0.00010415475187
0.00094903566148,0.017942841275,0.0015038019419,0.00010428379921
0.00095002975076,0.017949040459,0.0015066911432,0.00010440886447
0.0009509901286,0.017955004378,0.0015094901058,0.0001045299287699
0.00095191669515,0.017960732336,0.0015121985624,0.00010464698027
0.0009528094091,0.017966224043,0.0015148164024,0.00010476001407
0.00095366828708,0.017971479617,0.0015173436703,0.00010486903213
0.00095449340275,0.017976499571,0.0015197805632999,0.00010497404321
0.00095528488591,0.017981284811,0.0015221274288,0.0001050750627
0.0009560429213899,0.017985836627,0.0015243847616,0.00010517211254
0.0009567677477799,0.017990156684,0.0015265532004,0.00010526522106
0.0009574596561,0.017994247014,0.0015286335240999,0.00010535442278
0.00095811898829,0.017998110001,0.0015306266480999,0.00010543975829
0.00095874613557,0.018001748377,0.0015325336195999,0.00010552127402
0.00095934153673,0.018005165204,0.0015343556130999,0.00010559902204
0.00095990567624,0.0180083638629999,0.0015360939254,0.0001056730598699
0.0009604390823,0.01801134804,0.0015377499705,0.00010574345017
0.00096094232477,0.018014121711,0.0015393252737,0.00010581026059
0.00096141601298,0.01801668913,0.0015408214661,0.00010587356345
0.00096186079349,0.018019054809,0.0015422402784,0.00010593343547
0.00096227734769,0.018021223502,0.0015435835345999,0.00010598995752
0.00096266638943,0.018023200192,0.0015448531454,0.00010604321434
0.00096302866248,0.0180249900689999,0.0015460511019,0.00010609329418
0.00096336493793,0.018026598514,0.001547179468,0.0001061402885699
0.00096367601163,0.018028031082,0.0015482403740999,0.00010618429196
0.00096396270142,0.01802929348,0.0015492360094,0.00010622540141
0.00096422584446,0.018030391551,0.0015501686147,0.00010626371628
0.00096446629443,0.018031331251,0.0015510404752999,0.00010629933788
0.00096468491874,0.018032118635,0.0015518539129999,0.00010633236916
0.0009648825957,0.018032759832,0.0015526112787999,0.00010636291436
0.00096506021169,0.018033261028,0.0015533149455,0.00010639107868
0.0009652186583399,0.018033628446,0.0015539672997,0.00010641696793
0.00096535882961,0.018033868323,0.0015545707344,0.00010644068823
0.00096548161905,0.018033986897,0.0015551276414,0.0001064623455999
0.0009655879169,0.018033990379,0.0015556404037,0.00010648204572
0.00096567860733,0.0180338849399999,0.0015561113882,0.00010649989351
0.00096575456567,0.01803367669,0.0015565429378,0.00010651599287
0.0009658166557,0.018033371656,0.0015569373647,0.0001065304463
0.0009658657269299,0.018032975766,0.0015572969429,0.00010654335462
0.00096590261197,0.018032494831,0.0015576239012,0.00010655481667
0.00096592812403,0.018031934527,0.0015579204162,0.0001065649289399
0.00096594305434,0.018031300376,0.001558188606,0.00010657378535
0.00096594816975,0.018030597728,0.0015584305234,0.0001065814769
0.0009659442104,0.018029831749,0.0015586481494,0.0001065880914399
0.00096593188744,0.018029007403,0.0015588433877,0.00010659371336
