H2,CO,C2H4,C2H2
0.0023274156666999,0.0030304797172999,0.0023399249319,9.8321570422e-05
0.0023273167032,0.0030307964807,0.0023386954169,9.8330080264e-05
0.0023272258356999,0.0030311558602,0.0023374867351,9.8339010578e-05
0.0023271438986999,0.0030315622481,0.0023363010336999,9.8348404701e-05
0.0023270717963,0.0030320204025999,0.0023351406388,9.8358309581e-05
0.0023270104991,0.0030325354339,0.0023340080485,9.8368775637e-05
0.0023269610419,0.0030331127882,0.0023329059251999,9.8379856604e-05
0.00232692452,0.0030337582315,0.0023318370877,9.8391609372e-05
0.0023269020863,0.003034477832,0.0023308045025,9.8404093814e-05
0.0023268949476,0.0030352779417,0.0023298112748,9.8417372602e-05
0.0023269043606999,0.0030361651771,0.0023288606391,9.843151101700002e-05
0.0023269316291,0.0030371463989,0.0023279559493,9.8446576749e-05
0.0023269780985999,0.0030382286909,0.0023271006684,9.8462639694e-05
0.0023270451531,0.0030394193388,0.0023262983581,9.8479771734e-05
0.002327134211,0.0030407258071,0.0023255526673,9.8498046518e-05
0.0023272467198,0.0030421557166,0.0023248673216999,9.8517539237e-05
0.0023273841527,0.0030437168207,0.0023242461115,9.8538326391e-05
0.0023275480031,0.0030454169813,0.0023236928801,9.8560485547e-05
0.0023277397806,0.0030472641443,0.0023232115116999,9.8584095105e-05
0.002327961006,0.0030492663146999,0.0023228059199,9.8609234047e-05
0.0023282132065,0.0030514315316,0.0023224800344999,9.8635981692e-05
0.002328497911,0.0030537678431,0.0023222377899,9.866441744299998e-05
0.0023288166454,0.0030562832799999,0.0023220831121,9.8694620539e-05
0.0023291709271,0.003058985831,0.0023220199063,9.87266698e-05
0.0023295622611,0.0030618834168,0.0023220520445999,9.8760643376e-05
0.0023299921341,0.0030649838644,0.0023221833534,9.8796618491e-05
0.0023304620105999,0.0030682948818,0.0023224176007,9.8834671197e-05
0.0023309733275,0.0030718240329,0.0023227584841,9.8874876123e-05
0.0023315274897,0.0030755787121,0.0023232096186,9.8917306227e-05
0.002332125865,0.0030795661202,0.0023237745243,9.8962032555e-05
0.00233276978,0.0030837932396,0.0023244566146,9.9009123999e-05
0.0023334605153,0.003088266811,0.0023252591846,9.9058647067e-05
0.002334199301,0.0030929933098,0.0023261854,9.911066564700002e-05
0.0023349873126999,0.0030979789234,0.0023272382855,9.9165240788e-05
0.0023358256669,0.0031032295295,0.0023284207144,9.9222430483e-05
0.0023367154173,0.0031087506744,0.0023297353983,9.9282289456e-05
0.0023376575507,0.0031145475529,0.0023311848763,9.9344868958e-05
0.0023386529835999,0.0031206249882,0.0023327715065999,9.9410216578e-05
0.0023397025581,0.003126987413,0.002334497456,9.9478376055e-05
0.0023408070386,0.0031336388523,0.0023363646921999,9.9549387097e-05
0.0023419671091999,0.0031405829055999,0.0023383749748,9.9623285222e-05
0.0023431833699,0.0031478227317,0.0023405298481,9.9700101594e-05
0.0023444563341,0.0031553610335,0.0023428306333,9.977986288200002e-05
0.0023457864263,0.0031632000445,0.0023452784223,9.9862591124e-05
0.0023471739791,0.0031713415163,0.0023478740714,9.9948303601e-05
0.0023486192315999,0.003179786707,0.0023506181957,0.00010003701273
0.0023501223272,0.0031885363716,0.0023535111642,0.00010012872595
0.0023516833119,0.0031975907524,0.0023565530953,0.00010022344566
0.0023533021331,0.003206949572,0.0023597438536,0.00010032116912
0.0023549786380999,0.0032166120271,0.0023630830461,0.0001004218884099
0.0023567125733,0.0032265767828,0.0023665700205,0.00010052559035
0.0023585035836,0.0032368419695999,0.0023702038628,0.0001006322565
0.0023603512119,0.0032474051811,0.0023739833965,0.00010074186312
0.0023622548986,0.0032582634726999,0.0023779071823,0.00010085438115
0.0023642139821999,0.0032694133623,0.0023819735177,0.0001009697762399
0.0023662276995999,0.003280850832,0.0023861804388,0.00010108800875
0.0023682951861,0.0032925713311,0.0023905257207,0.00010120903376
0.0023704154769,0.003304569781,0.0023950068809,0.0001013328011899
0.0023725875079,0.0033168405804,0.0023996211811,0.0001014592557599
0.0023748101172,0.0033293776130999,0.0024043656313,0.00010158833712
0.0023770820465,0.0033421742562,0.0024092369938,0.00010171997993
0.0023794019431999,0.0033552233895,0.0024142317881,0.00010185411394
0.0023817683624,0.0033685174072,0.0024193462957,0.00010199066411
0.0023841797691,0.0033820482297,0.0024245765670999,0.00010212955072
0.002386634541,0.0033958073173,0.0024299184275,0.00010227068951
0.002389130971,0.0034097856847,0.0024353674844,0.0001024139918299
0.0023916672706,0.0034239739168,0.0024409191351,0.00010255936479
0.0023942415725999,0.0034383621858,0.0024465685753,0.0001027067114099
0.0023968519349,0.0034529402689,0.0024523108075,0.00010285593083
0.0023994963441,0.0034676975674,0.0024581406503,0.00010300691849
0.002402172719,0.0034826231266,0.0024640527486,0.00010315956629
0.0024048789148,0.0034977056565,0.0024700415831,0.00010331376285
0.0024076127271,0.0035129335538,0.0024761014816,0.00010346939368
0.0024103718961999,0.0035282949243,0.0024822266293,0.00010362634143
0.0024131541116,0.0035437776058,0.0024884110808,0.00010378448609
0.0024159570166,0.0035593691926,0.0024946487714,0.00010394370527
0.0024187782126,0.0035750570596,0.0025009335291999,0.0001041038744
0.0024216152644,0.0035908283876999,0.0025072590875999,0.000104264867
0.0024244657045,0.0036066701895,0.0025136190975999,0.00010442655493
0.0024273270386,0.0036225693348,0.0025200071404,0.00010458880864
0.0024301967502,0.0036385125779,0.0025264167406,0.00010475149744
0.0024330723061,0.0036544865834,0.0025328413793,0.00010491448977
0.0024359511609,0.0036704779540999,0.0025392745071,0.00010507765342
0.0024388307628,0.0036864732573,0.0025457095573,0.00010524085587
0.0024417085584,0.0037024590524,0.0025521399595,0.00010540396452
0.0024445819979,0.0037184219181,0.0025585591524,0.00010556684693
0.0024474485404,0.0037343484794,0.0025649605976,0.00010572937114
0.002450305659,0.0037502254350999,0.0025713377928,0.00010589140591
0.0024531508457,0.003766039584,0.0025776842845,0.00010605282101
0.0024559816168,0.0037817778521,0.0025839936813,0.00010621348742
0.0024587955176,0.0037974273186,0.0025902596668,0.00010637327767
0.0024615901274999,0.0038129752419,0.0025964760122,0.00010653206604
0.0024643630647,0.0038284090848,0.0026026365886,0.00010668972884
0.0024671119911,0.0038437165397,0.0026087353793,0.00010684614462
0.0024698346167,0.0038588855528,0.0026147664918,0.0001070011944699
0.0024725287043,0.0038739043478,0.002620724169,0.00010715476219
0.0024751920736,0.0038887614485,0.0026266028009,0.00010730673455
0.0024778226059,0.0039034457016999,0.002632396935,0.0001074570015
0.0024804182475,0.0039179462978,0.0026381012871,0.0001076054564
0.0024829770140999,0.0039322527917,0.0026437107509,0.0001077519961899
0.0024854969943,0.0039463551222,0.0026492204081,0.00010789652159
0.0024879763532,0.0039602436307,0.0026546255368,0.00010803893731
0.0024904133356,0.0039739090784,0.0026599216206,0.0001081791522
0.0024928062693,0.0039873426629,0.0026651043566,0.0001083170794099
0.0024951535679,0.0040005360339,0.0026701696624,0.0001084526365499
0.0024974537335,0.0040134813066,0.0026751136835999,0.0001085857458199
0.0024997053591,0.0040261710753,0.0026799327999,0.0001087163341599
0.0025019071310999,0.004038598425,0.0026846236308,0.0001088443333299
0.002504057831,0.0040507569418,0.0026891830408,0.00010896968006
0.0025061563372,0.0040626407222,0.0026936081439999,0.00010909231609
0.0025082016267,0.004074244381,0.0026978963077,0.0001092121882999
0.0025101927761,0.0040855630577999,0.0027020451561,0.00010932924874
0.0025121289628,0.0040965924228,0.0027060525721999,0.00010944345467
0.0025140094658,0.0041073286799,0.0027099167005,0.00010955476864
0.0025158336656999,0.0041177685699,0.0027136359476,0.00010966315851
0.0025176010456,0.0041279093715,0.0027172089833,0.00010976859741
0.0025193111908,0.0041377489013,0.0027206347401,0.00010987106381
0.0025209637882,0.0041472855119,0.0027239124127,0.00010997054145
0.0025225586263,0.0041565180895,0.0027270414567,0.00011006701934
0.002524095594,0.0041654460497,0.0027300215862,0.0001101604917199
0.0025255746797,0.0041740693314,0.0027328527714999,0.00011025095798
0.0025269959702,0.0041823883909,0.0027355352356999,0.0001103384226299
0.0025283596485999,0.0041904041929,0.0027380694501999,0.00011042289519
0.0025296659930999,0.0041981182015,0.002740456131,0.00011050439009
0.0025309153748,0.0042055323698,0.0027426962326,0.00011058292661
0.0025321082553,0.0042126491276,0.002744790943,0.0001106585287299
0.0025332451844,0.0042194713687,0.0027467416769,0.0001107312249899
0.0025343267971,0.0042260024365,0.0027485500685999,0.00011080104839
0.0025353538113,0.0042322461091,0.0027502179652,0.00011086803619
0.0025363270241,0.0042382065827,0.0027517474179,0.00011093222981
0.002537247309,0.0042438884544,0.0027531406741,0.00011099367459
0.0025381156118,0.0042492967038,0.0027544001681,0.00011105241968
0.0025389329476,0.0042544366739,0.0027555296129,0.00011110851778
0.0025397003968,0.0042593140511999,0.0027565430626,0.00011116202501
0.0025404191009,0.0042639348443,0.0027574464114999,0.00011121300064
0.0025410902585,0.0042683053631,0.0027582427441,0.00011126150694
0.0025417151213,0.0042724321956,0.0027589352811,0.0001113076089
0.0025422949895,0.0042763221857,0.0027595273680999,0.00011135137405
0.0025428312072,0.0042799824094,0.0027600224641999,0.0001113928722099
0.0025433251584,0.0042834201507,0.0027604241303,0.00011143217524
0.0025437782617,0.0042866428775,0.0027607360172,0.0001114693568199
0.002544191966,0.0042896582163,0.0027609618530999,0.00011150449221
0.0025445677456,0.0042924739277,0.0027611054316999,0.00011153765797
0.0025449070955,0.0042950978807,0.0027611706,0.0001115689317399
0.0025452115264,0.0042975380272,0.0027611612451999,0.00011159839198
0.0025454825598,0.0042998023766,0.0027610812827,0.00011162611772
0.0025457217234,0.0043018989699,0.0027609346434,0.00011165218829
0.002545930546,0.0043038358545,0.0027607252613,0.00011167668309
0.0025461105526999,0.0043056210585,0.002760457061,0.00011169968133
0.0025462632602,0.0043072625653999,0.002760133945,0.00011172126177
0.0025463901721,0.0043087682893,0.0027597597823,0.0001117415025199
0.0025464927739,0.00431014605,0.0027593383954999,0.0001117604807099
0.0025465725285999,0.0043114035487,0.0027588735491,0.00011177831741
0.0025466308723,0.0043125483443,0.0027583689384,0.00011179542701
0.0025466692095,0.0043135878298,0.0027578281773,0.00011181195249
0.0025466889088,0.0043145292097999,0.0027572547875999,0.0001118279649199
0.0025466912990999,0.0043153794782,0.0027566521881,0.0001118435332999
0.0025466776648,0.0043161453968999,0.0027560236841,0.00011185872437
0.0025466492426,0.0043168334749999,0.0027553724573999,0.00011187360233
0.0025466072171999,0.0043174499491,0.0027547015564999,0.00011188822872
0.0025465527182,0.0043180007641,0.0027540138873,0.0001119026622
0.002546486816,0.0043184915555,0.0027533122043,0.00011191695837
0.0025464105191999,0.004318927632,0.0027525991023,0.0001119311695999
0.0025463247711999,0.0043193139594999,0.0027518770084,0.0001119453449
0.0025462320627,0.0043196551461999,0.0027511481748,0.0001119595297199
0.0025461646813,0.0043199554286,0.002750414672,0.00011197376587
0.0025461355079,0.0043202186587,0.0027496783824999,0.00011198809136
0.0025461451989,0.0043205838781,0.0027489409949,0.00011200254026
0.0025461943337,0.0043213517601999,0.0027482039993,0.00011201714268
0.0025462834127,0.0043225355136,0.0027474686823,0.0001120319246
0.0025464128555999,0.0043241373487,0.0027467361237,0.0001120469078099
0.0025465830008,0.0043261590453999,0.0027460071924,0.00011206210988
0.0025467941035,0.0043286019482,0.0027452825449,0.00011207754406
0.0025470463356,0.0043314669619,0.0027445626221999,0.00011209321929
0.002547339785,0.004334754549,0.0027438476494,0.00011210914011
0.0025476744551,0.0043384647282,0.0027431376342,0.0001121253067
0.0025480502652,0.0043425970745,0.0027424323676,0.00011214171487
0.0025484670502,0.0043471507202,0.0027417314240999,0.0001121583560399
0.0025489245618,0.0043521243576,0.0027410341629,0.00011217521731
0.0025494224684,0.0043575162428999,0.0027403397303,0.00011219228146
0.0025499603568,0.0043633242017,0.0027396470615,0.00011220952703
0.0025505377331,0.0043695456349,0.0027389548847,0.00011222692837
0.0025511540240999,0.0043761775268,0.002738261724,0.00011224445572
0.0025518085794,0.0043832164543,0.0027375659046,0.0001122620752999
0.0025525006728,0.0043906585969999,0.0027368655571,0.00011227974941
0.0025532295049,0.0043984997484,0.0027361586238,0.00011229743654
0.0025539942054,0.004406735329,0.0027354428645,0.0001123150915
0.0025547938356,0.0044153603998,0.0027347158634999,0.0001123326655699
0.0025556273913,0.0044243696773999,0.0027339750363,0.00011235010662
0.0025564938059,0.0044337575494999,0.0027332176384,0.00011236735926
0.0025573919534,0.0044435180922,0.0027324407726,0.00011238436508
0.0025583206521,0.0044536450881,0.0027316413984,0.0001124010627099
0.0025592786678,0.0044641320446,0.0027308163411,0.00011241738813
0.002560264718,0.0044749722139,0.0027299623015,0.0001124332747699
0.0025612774755,0.0044861586138,0.0027290758655999,0.00011244865376
0.0025623155723,0.0044976840483999,0.0027281535155,0.00011246345412
0.0025633776043,0.0045095411308,0.0027271916401,0.00011247760301
0.0025644621349,0.0045217223051,0.0027261865459,0.00011249102591
0.0025655676999999,0.0045342198698999,0.0027251344687,0.00011250364687
0.0025666928124,0.0045470260023,0.002724031585,0.00011251538876
0.0025678359661,0.0045601327815,0.0027228740241,0.00011252617349
0.0025689956410999,0.0045735322141,0.00272165788,0.00011253592225
0.0025701703083,0.0045872162583999,0.0027203792235,0.00011254455576
0.0025713584342,0.0046011768498,0.002719034115,0.00011255199455
0.0025725584856,0.0046154059265,0.0027176186161999,0.00011255815916
0.0025737689343,0.0046298954543,0.0027161288034,0.00011256297041
0.0025749882626,0.0046446374526,0.0027145607793,0.00011256634969
0.0025762149673,0.0046596240198999,0.0027129106859,0.0001125682191599
0.0025774475652,0.0046748473588999,0.002711174717,0.00011256850201
0.0025786845972,0.004690299802,0.0027093491303,0.0001125671227499
0.0025799246339,0.0047059738363999,0.00270743026,0.0001125640074
0.0025811662796,0.0047218621285,0.0027054145286,0.0001125590837999
0.0025824081772,0.0047379575483999,0.002703298459,0.00011255228178
0.0025836490127,0.0047542531941,0.0027010786864,0.0001125435334599
0.0025848875198,0.0047707424145,0.0026987519695999,0.00011253277343
0.0025861224838,0.0047874188325,0.0026963152022,0.00011251993902
0.0025873527464,0.0048042763672,0.0026937654237,0.0001125049705
0.0025885772094999,0.0048213092555,0.0026910998299,0.00011248781127
0.0025897948388,0.0048385120728999,0.0026883157832,0.00011246840812
0.0025910046683,0.0048558797533999,0.0026854108226,0.00011244671139
0.0025922058036,0.0048734076087,0.0026823826726999,0.00011242267517
0.002593397425,0.0048910913465,0.0026792292530999,0.00011239625747
0.0025945787915,0.0049089270878999,0.0026759486867,0.00011236742041
0.0025957492433,0.0049269113831999,0.0026725393076,0.00011233613037
0.0025969082049,0.0049450412278,0.002668999669,0.00011230235815
0.0025980551878,0.0049633140756,0.0026653285496,0.0001122660790999
0.0025991897929,0.0049817278525,0.0026615249604,0.00011222727325
0.0026003117129,0.0050002809679,0.0026575881504,0.00011218592543
0.0026014207339,0.0050189723255,0.0026535176119,0.00011214202539
0.0026025167375999,0.0050378013325,0.0026493130849,0.0001120955678599
0.0026035997027,0.0050567679077,0.0026449745614,0.00011204655266
0.002604669706,0.0050758724884,0.0026405022888,0.0001119949847699
0.0026057269239,0.0050951160358,0.0026358967723,0.00011194087435
0.0026067716324,0.0051145000389,0.0026311587773,0.0001118842368299
0.0026078042085999,0.0051340265181,0.0026262893309,0.00011182509289
0.00260882513,0.0051536980255,0.0026212897221999,0.00011176346853
0.0026098349753,0.0051735176461,0.0026161615031,0.00011169939501
0.0026108344238,0.0051934889958,0.0026109064870999,0.0001116329089
0.0026118242549,0.0052136162191,0.0026055267487,0.0001115640520199
0.0026128053473,0.0052339039851999,0.0026000246209,0.0001114928714
0.0026137786781,0.0052543574821,0.0025944026933,0.0001114194192399
0.0026147453215,0.0052749824108999,0.0025886638083,0.00011134375284
0.0026157064473,0.0052957849769,0.0025828110578,0.00011126593454
0.0026166633191,0.0053167718808,0.0025768477784,0.0001111860316099
0.0026176172921,0.005337950308,0.0025707775464,0.00011110411614
0.0026185698112,0.0053593279166999,0.0025646041721,0.0001110202649599
0.0026195224084,0.0053809128251,0.0025583316936,0.00011093455947
0.0026204766998,0.0054027135967,0.0025519643696999,0.00011084708552
0.002621434383,0.0054247392253,0.0025455066726,0.0001107579332699
0.002622397234,0.0054469991185,0.0025389632799,0.00011066719702
0.0026233671035,0.0054695030795,0.0025323390659,0.00011057497504
0.0026243459135999,0.0054922612891999,0.0025256390929,0.00011048136936
0.002625335654,0.005515284286,0.0025188686013,0.0001103864856299
0.0026263383781999,0.0055385829456,0.0025120329999,0.00011029043287
0.0026273561991999,0.0055621684592,0.0025051378554,0.00011019332328
0.0026283912854,0.0055860523114,0.0024981888814,0.00011009527204
0.0026294458563,0.0056102462571,0.0024911919275999,0.00010999639705
0.0026305221778,0.0056347622977,0.0024841529679,0.0001098968187
0.0026316225575,0.0056596126565,0.0024770780886999,0.00010979665967
0.0026327493402,0.0056848097538,0.0024699734768,0.00010969604463
0.0026339049029,0.0057103661812,0.0024628454066,0.00010959510004
0.0026350916495999,0.0057362946757,0.0024557002281,0.0001094939538499
0.0026363120067,0.0057626080931,0.0024485443533,0.00010939273526
0.0026375684177,0.0057893193812,0.002441384244,0.00010929157448
0.0026388633382,0.0058164415527,0.002434226398,0.00010919060242
0.0026401992302,0.0058439876583,0.002427077336,0.0001090899504499
0.0026415785576,0.0058719707589,0.0024199435888,0.00010898975014
0.0026430037806,0.0059004038981,0.0024128316834,0.00010889013297
0.0026444773507,0.0059293000753999,0.0024057481299,0.00010879123006
0.002646001705,0.005958672218,0.0023986994083,0.00010869317192
0.0026475792617,0.0059885331544,0.0023916919552,0.00010859608818
0.0026492124148,0.0060188955869,0.0023847321507,0.00010850010731
0.0026509035285,0.0060497720653,0.0023778263056999,0.0001084053563799
0.0026526549329,0.0060811749601,0.0023709806488,0.00010831196078
0.0026544689188,0.0061131164371,0.0023642013141,0.00010822004399
0.0026563477328,0.0061456084318,0.0023574943284,0.0001081297272999
0.0026582935728,0.0061786626247,0.0023508655996,0.00010804112962
0.0026603085829,0.0062122904167,0.0023443209049,0.00010795436717
0.0026623948498,0.0062465029059,0.0023378658791,0.00010786955331
0.0026645543977,0.006281310865,0.002331506004,0.0001077867982999
0.0026667891843,0.0063167247185,0.0023252465973,0.0001077062090699
0.0026691010969999,0.0063527545227,0.0023190928028,0.00010762788902
0.0026714919490999,0.0063894099444,0.0023130495801999,0.00010755193783
0.0026739634758,0.0064267002423,0.0023071216960999,0.00010747845129
0.002676517331,0.0064646342486,0.002301313715,0.00010740752106
0.0026791550839,0.0065032203513999,0.0022956299911,0.0001073392345699
0.002681878216,0.0065424664792,0.0022900746604999,0.00010727367483
0.0026846881186,0.0065823800855,0.0022846516339,0.00010721092028
0.0026875860893,0.0066229681353,0.00227936459,0.00010715104468
0.0026905733307,0.0066642370919,0.0022742169696,0.00010709411696
0.0026936509475,0.0067061929065,0.0022692119698,0.00010704020111
0.0026968199448,0.0067488410071,0.0022643525397,0.00010698935614
0.0027000812264999,0.0067921862903999,0.0022596413755,0.0001069416359
0.002703435594,0.0068362331141,0.0022550809176,0.00010689708908
0.0027068837447,0.0068809852905,0.0022506733474,0.0001068557591299
0.0027104262713,0.0069264460822,0.002246420585,0.00010681768422
0.0027140636611999,0.006972618198,0.0022423242878,0.00010678289718
0.0027177962963,0.0070195037911,0.0022383858492,0.00010675142552
0.0027216244522,0.0070671044585,0.0022346063988,0.00010672329141
0.002725548299,0.0071154212413,0.0022309868024,0.00010669851166
0.0027295679015,0.0071644546269,0.0022275276634999,0.00010667709779
0.0027336832196999,0.0072142045521,0.0022242293246,0.00010665905603
0.0027378941099,0.0072646704077,0.0022210918696999,0.0001066443873899
0.0027422003255,0.0073158510448999,0.0022181151273,0.0001066330876899
0.0027466015191,0.007367744782,0.0022152986743,0.00010662514768
0.0027510972433,0.0074203494133,0.00221264184,0.00010662055306
0.0027556869532,0.0074736622188999,0.0022101437111,0.0001066192846699
0.0027603700083,0.0075276799754,0.0022078031369,0.0001066213185
0.0027651456747,0.0075823989686999,0.0022056187361999,0.0001066266258799
0.002770013128,0.0076378150066,0.0022035889029,0.00010663517361
0.0027749714558,0.0076939234343,0.0022017118139,0.0001066469240699
0.0027800196608,0.0077507191489,0.0021999854366,0.00010666183541
0.0027851566641999,0.0078081966169,0.0021984075370999,0.0001066798616899
0.0027903813084,0.0078663498913999,0.0021969756888,0.00010670095308
