H2,CO,C2H4,C2H2
0.0013616737276,0.027596003318,0.002729844854,0.00012393741847
0.0013610484127,0.02758822281,0.0027282037319,0.00012378354427
0.0013604753178,0.027581020549,0.0027267055631,0.00012363581426
0.0013599532206999,0.0275743829969999,0.0027253470014,0.00012349408462
0.00135948084,0.0275682959689999,0.0027241245392,0.0001233582045999
0.0013590568402,0.027562744673,0.0027230345203,0.00012322801706
0.0013586798358,0.02755771377,0.0027220731523,0.00012310335898
0.0013583483966,0.027553187421,0.0027212365195,0.00012298406207
0.0013580610517999,0.027549149342,0.0027205205961999,0.00012286995331
0.0013578162959,0.027545582858,0.0027199212601,0.00012276085553
0.0013576125925,0.02754247096,0.0027194343063,0.00012265658798
0.0013574483804999,0.02753979636,0.0027190554607,0.0001225569669599
0.0013573220783,0.027537541545,0.0027187803938,0.0001224618064
0.0013572320895,0.027535688837,0.0027186047353,0.0001223709184599
0.0013571768076,0.027534220447,0.0027185240875999,0.00012228411413
0.0013571546215,0.027533118535,0.0027185340399999,0.00012220120382
0.0013571639202999,0.027532365262,0.0027186301828,0.00012212199802
0.0013572030985,0.027531942853,0.002718808121,0.00012204630782
0.0013572705612,0.0275318336439999,0.0027190634885,0.00012197394556
0.0013573647289,0.027532020147,0.0027193919611999,0.0001219047254
0.0013574840424,0.027532485095,0.0027197892712,0.00012183846389
0.0013576269679,0.027533211505,0.0027202512192,0.00012177498055
0.0013577920014,0.0275341827229999,0.0027207736883,0.00012171409844
0.0013579776737,0.027535382478,0.0027213526563,0.00012165564467
0.0013581825545,0.0275367949349999,0.002721984208,0.00012159945097
0.0013584052572,0.0275384047379999,0.0027226645475,0.00012154535419
0.001358644443,0.027540197061,0.0027233900095,0.0001214931968
0.0013588988247,0.0275421576539999,0.0027241570707,0.0001214428273599
0.0013591671712,0.027544272882,0.0027249623607,0.00012139410101
0.0013594483107,0.0275465297699999,0.0027258026717,0.00012134687988
0.0013597411346,0.027548916042,0.0027266749689,0.00012130103353
0.0013600446005999,0.027551420156,0.002727576399,0.00012125643932
0.0013603577361,0.027554031344,0.0027285042997,0.00012121298283
0.0013606796411,0.027556739638,0.0027294562067,0.00012117055815
0.0013610094906,0.027559535904,0.0027304298621999,0.0001211290682199
0.0013613465376,0.0275624118699999,0.0027314232209,0.00012108842514
0.001361690115,0.027565360148,0.0027324344564,0.00012104855042
0.0013620396375,0.027568374258,0.0027334619671,0.00012100937522
0.0013623946039,0.02757144865,0.0027345043804,0.00012097084053
0.001362754598,0.027574578714,0.0027355605571,0.0001209328974
0.0013631192902,0.027577760802,0.0027366295949,0.00012089550704
0.0013634884384,0.0275809922319999,0.0027377108309999,0.00012085864098
0.0013638618885999,0.0275842712999999,0.0027388038441999,0.00012082228109
0.0013642395757999,0.027587597284,0.0027399084558999,0.00012078641972
0.0013646215235,0.027590970447,0.0027410247310999,0.00012075105965
0.0013650078444,0.027594392033,0.0027421529776,0.00012071621411
0.0013653987392,0.02759786427,0.0027432937455999,0.00012068190675
0.001365794497,0.027601390354,0.0027444478259,0.00012064817156
0.0013661954934,0.027604974448,0.0027456162472,0.0001206150527499
0.0013666021903,0.027608621664,0.0027468002736,0.00012058260466
0.0013670151339,0.027612338051,0.0027480014002,0.00012055089154
0.0013674349532,0.027616130575,0.0027492213493,0.00012051998741
0.0013678623582,0.027620007097,0.0027504620643,0.00012048997582
0.0013682981377,0.027623976352,0.0027517257046999,0.0001204609495699
0.001368743157,0.027628047922,0.0027530146393,0.00012043301048
0.0013691983552,0.027632232205,0.0027543314386999,0.00012040626902
0.0013696647423,0.027636540387,0.0027556788679999,0.00012038084406
0.0013701433965,0.027640984403,0.0027570598784,0.00012035686242
0.0013706354603,0.027645576909,0.0027584775981,0.00012033445856
0.0013711421377,0.027650331234,0.0027599353226,0.00012031377413
0.0013716646902,0.027655261348,0.0027614365053,0.00012029495755
0.0013722044328,0.027660381812,0.0027629847463,0.0001202781635599
0.0013727627304,0.027665707741,0.0027645837821,0.00012026355275
0.0013733409935,0.027671254752,0.0027662374735,0.00012025129106
0.0013739406735,0.027677038919,0.0027679497942,0.00012024154929
0.0013745632589,0.027683076722,0.0027697248186,0.00012023450254
0.0013752102700999,0.027689384998,0.0027715667089,0.00012023032972
0.0013758832549,0.027695980887,0.0027734797027,0.0001202292129599
0.0013765837841,0.0277028817819999,0.0027754680995,0.00012023133706
0.001377313446,0.0277101052689999,0.0027775362474,0.00012023688889
