H2,CO,C2H4,C2H2
0.0017643781878,0.0244827983479999,0.002572120097,5.793439338e-05
0.0017642111789,0.024487414232,0.0025719301865,5.797010332600001e-05
0.0017640684667999,0.024492228068,0.0025718051345,5.8008432397e-05
0.0017639513104,0.024497250112,0.002571748302,5.8049516317e-05
0.0017638609703,0.024502490634,0.0025717630535,5.8093490951e-05
0.001763798704,0.02450795988,0.0025718527463,5.8140491871e-05
0.0017637657625,0.024513668042,0.0025720207197,5.8190653927e-05
0.001763763386,0.024519625224,0.0025722702844,5.8244110813e-05
0.0017637928000999,0.024525841411,0.0025726047119,5.8300994638e-05
0.0017638552116,0.0245323264349999,0.0025730272237,5.8361435492e-05
0.0017639518046,0.024539089944,0.0025735409807,5.8425561024e-05
0.0017640837368,0.024546141368,0.0025741490732,5.849349602e-05
0.0017642521351999,0.0245534898909999,0.0025748545099,5.8565361982e-05
0.0017644580927999,0.024561144418,0.0025756602084,5.8641276728e-05
0.0017647026645999,0.024569113543,0.0025765689849,5.8721353981000005e-05
0.001764986864,0.024577405523,0.0025775835446,5.8805702982e-05
0.0017653116592,0.024586028246,0.0025787064720999,5.8894428105e-05
0.0017656779699,0.024594989205,0.0025799402224,5.8987628486e-05
0.0017660866638,0.02460429547,0.0025812871118,5.908539766399999e-05
0.0017665385535,0.024613953661,0.0025827493094,5.918782323499999e-05
0.0017670343934,0.024623969923,0.0025843288291,5.9294986516e-05
0.0017675748765999,0.024634349905,0.0025860275212,5.9406962233000005e-05
0.0017681606324,0.024645098733,0.0025878470655,5.9523818213e-05
0.0017687922234,0.0246562209899999,0.0025897889636999,5.9645615106000005e-05
0.0017694701431,0.024667720698,0.0025918545333,5.9772406111e-05
0.0017701948135999,0.024679601295,0.002594044901,5.9904236728e-05
0.0017709665835,0.024691865622,0.0025963609973,6.0041144530000005e-05
0.0017717857257,0.024704515901,0.0025988035509,6.018315894899999e-05
0.0017726524361,0.024717553729,0.0026013730845,6.0330301085e-05
0.0017735668315,0.024730980058,0.00260406991,6.0482583539e-05
0.0017745289485,0.0247447951849999,0.0026068941252,6.0640010258e-05
0.0017755387424,0.024758998746,0.0026098456105,6.080257641300001e-05
0.0017765960858,0.024773589704,0.0026129240261999,6.0970268287e-05
0.0017777007684,0.024788566346,0.0026161288107,6.1143063199e-05
0.001778852496,0.0248039262729999,0.0026194591787,6.1320929437e-05
0.0017800508904,0.024819666405,0.0026229141201999,6.150382622099999e-05
0.0017812954887999,0.024835782972,0.0026264924007,6.169170368899999e-05
0.0017825857447,0.0248522715199999,0.0026301925605,6.1884502905e-05
0.0017839210274,0.0248691269119999,0.0026340129162,6.208215588600001e-05
0.0017853006227,0.024886343329,0.0026379515618,6.228458565899999e-05
0.001786723734,0.0249039142799999,0.0026420063701999,6.2491706336e-05
0.0017881894827,0.024921832608,0.0026461749963,6.270342321e-05
0.0017896969095999,0.024940090497,0.0026504548794,6.291963288199999e-05
0.0017912449760999,0.024958679487,0.0026548432474,6.3140223398e-05
0.0017928325659,0.0249775904809999,0.0026593371201999,6.3365074421e-05
0.0017944584866,0.024996813766,0.0026639333146,6.359405741e-05
0.0017961214715999,0.025016339023,0.0026686284496999,6.382703583199999e-05
0.0017978201822999,0.0250361553439999,0.0026734189522,6.4063865392e-05
0.0017995532102999,0.025056251257,0.0026783010625999,6.4304394273e-05
0.0018013190802,0.02507661474,0.002683270842,6.4548463411e-05
0.0018031162516,0.025097233243,0.0026883241788,6.4795906777e-05
0.0018049431227,0.025118093716,0.0026934567966999,6.5046551679e-05
0.0018067980324,0.025139182626,0.0026986642621,6.5300219084e-05
0.0018086792645,0.02516048599,0.0027039419929999,6.5556723956e-05
0.0018105850497,0.025181989395,0.0027092852671999,6.5815875605e-05
0.0018125135703,0.025203678029,0.0027146892316999,6.6077478057e-05
0.0018144629627,0.02522553671,0.002720148912,6.6341330431e-05
0.0018164313214,0.025247549915,0.0027256592218,6.660722733300001e-05
0.0018184167030999,0.02526970181,0.0027312149732,6.687495926199999e-05
0.0018204171299,0.025291976281,0.0027368108866999,6.714431302e-05
0.0018224305939,0.025314356968,0.0027424416018,6.7415072143e-05
0.0018244550605,0.025336827297,0.0027481016879,6.7687017329e-05
0.0018264884733,0.025359370511,0.002753785655,6.795992687899999e-05
0.0018285287574,0.0253819697079999,0.0027594879648,6.8233577145e-05
0.0018305738243,0.0254046078709999,0.0027652030418,6.8507742979e-05
0.0018326215756,0.025427267905,0.0027709252848,6.878219819e-05
0.0018346699075999,0.02544993267,0.0027766490779,6.9056715999e-05
0.0018367167154,0.025472585018,0.0027823688023,6.9331069502e-05
0.0018387598972,0.025495207823,0.0027880788471,6.9605032128e-05
0.0018407973585,0.025517784021,0.0027937736215,6.987837809700001e-05
0.0018428270163,0.0255402966429999,0.002799447565,7.0150882875e-05
0.0018448468036,0.025562728848,0.0028050951598,7.042232363500001e-05
0.0018468546730999,0.025585063956,0.0028107109411,7.0692479697e-05
0.0018488486018,0.025607285485,0.0028162895083,7.0961132976e-05
0.0018508265948,0.025629377182,0.002821825536,7.122806842e-05
0.0018527866890999,0.0256513230549999,0.0028273137844,7.149307443600001e-05
0.0018547269578999,0.025673107405,0.00283274911,7.1755943315e-05
0.0018566455140999,0.025694714857,0.0028381264753,7.201647163500001e-05
0.0018585405142,0.025716130392,0.0028434409590999,7.2274460668e-05
0.0018604101617,0.025737339375,0.0028486877659,7.2529716762e-05
0.0018622527108,0.02575832758,0.0028538622353,7.2782051717e-05
0.0018640664695,0.025779081223,0.0028589598507,7.3031283145e-05
0.001865849803,0.0257995869859999,0.0028639762481,7.3277234817e-05
0.0018676011366,0.0258198320379999,0.002868907224,7.351973698899999e-05
0.0018693189588,0.0258398040659999,0.0028737487433,7.375862671600001e-05
0.0018710018237999,0.025859491289,0.0028784969468,7.399374815100001e-05
0.0018726483542,0.025878882486,0.0028831481575,7.4224952815e-05
0.0018742572435,0.025897967012,0.0028876988878,7.445209986399999e-05
0.0018758272581,0.025916734818,0.0028921458446,7.4675056322e-05
0.0018773572393,0.025935176463,0.0028964859353,7.48936973e-05
0.0018788461057,0.025953283135,0.0029007162725,7.5107906198e-05
0.0018802928539999,0.0259710466619999,0.0029048341781999,7.5317574878e-05
0.001881696561,0.025988459522,0.0029088371881,7.552260382e-05
0.0018830563845999,0.026005514855,0.0029127230544,7.572290225900001e-05
0.0018843715652,0.026022206471,0.0029164897491,7.591838829100001e-05
0.001885641426,0.026038528855,0.0029201354655,7.6108988966e-05
0.0018868653738,0.0260544771769999,0.0029236586204,7.6294640352e-05
0.0018880428997,0.026070047289,0.0029270578551999,7.6475287576e-05
0.0018891735789,0.02608523573,0.0029303320358,7.665088485e-05
0.0018902570709,0.0261000397259999,0.0029334802531999,7.6821515793e-05
0.001891293119,0.026114457187,0.0029365018224,7.6989271878e-05
0.0018922815502,0.026128486702,0.0029393962815999,7.7154910734e-05
0.0018932222743,0.0261421275369999,0.00294216339,7.7318422641e-05
0.0018941152833,0.026155379625,0.0029448031259,7.747980671699999e-05
0.0018949606498,0.026168243559,0.0029473156834,7.7639070807e-05
0.0018957585261999,0.0261807205819999,0.0029497014695,7.779623134e-05
0.0018965091433,0.026192812571,0.0029519610995999,7.7951313174e-05
0.0018972128079,0.0262045220289999,0.0029540953936999,7.8104349414e-05
0.0018978699021,0.026215852066,0.0029561053708,7.8255381213e-05
0.0018984808800999,0.026226806385,0.0029579922439,7.840445755300001e-05
0.0018990462667,0.02623738926,0.0029597574138999,7.8551634999e-05
0.0018995666547,0.026247605522,0.0029614024631999,7.869697745199999e-05
0.0019000427022999,0.0262574605329999,0.0029629404810999,7.884055586300001e-05
0.0019004751306,0.026266960167,0.0029644310746999,7.8982447946e-05
0.0019008647204,0.026276110786,0.002965884407,7.912273786800001e-05
0.0019012123092999,0.026284919214,0.0029673027143,7.926151592199999e-05
0.0019015187887,0.026293392715,0.0029686883761,7.939887819e-05
0.0019017851007,0.026301538962,0.0029700439065,7.953492619200001e-05
0.0019020122339,0.026309366011,0.0029713719455,7.9669766515e-05
0.001902201221,0.026316882275,0.0029726752491,7.980351044200001e-05
0.0019023531343999,0.026324096491,0.0029739566800999,7.993627356199999e-05
0.0019024690828,0.026331017692,0.0029752191983,8.0068175372e-05
0.0019025502074999,0.026337655177,0.00297646585,8.0199338874e-05
0.0019025976784,0.026344018477,0.0029776997583,8.032989016e-05
0.0019026126904,0.026350117327,0.0029789241127,8.0459957993e-05
0.0019025964592,0.026355961631,0.002980142158,8.0589673384e-05
0.0019025502174,0.0263615614319999,0.0029813571844,8.071916916600001e-05
0.0019024752104,0.026366926877,0.0029825725166,8.084857955600002e-05
0.0019023726928,0.026372068187,0.0029837915029,8.097803973100001e-05
0.001902243924,0.026376995622,0.0029850175046999,8.1107685389e-05
0.0019020901642,0.026381719449,0.0029862538858,8.1237652323e-05
0.0019019126705999,0.026386249913,0.0029875040015,8.136807598199999e-05
0.0019017126934,0.0263905971969999,0.0029887711884,8.1499091055e-05
0.0019014914717,0.026394771398,0.0029900587538,8.1630831038e-05
0.001901251271,0.026398782491,0.002991369965,8.1763427824e-05
0.0019010012949,0.0264026403,0.0029927080396,8.1897011288e-05
0.0019007444019,0.026406354466,0.0029940761355999,8.2031708885e-05
0.0019004817495,0.026409934418,0.0029954773409,8.2167645256e-05
0.0019002144652999,0.026413389346,0.0029969146646999,8.230494184400001e-05
0.0018999436442,0.026416728166,0.0029983910275,8.244371651700001e-05
0.0018996703445,0.026419959504,0.0029999092525,8.258408321100001e-05
0.0018993955848,0.026423091657,0.003001472057,8.272615157500001e-05
0.0018991203410999,0.0264261325779999,0.0030030820438,8.2870026641e-05
0.0018988455438,0.0264290898449999,0.0030047416934999,8.3015808499e-05
0.0018985720744,0.0264319706419999,0.0030064533569,8.316359199600001e-05
0.0018983007634999,0.0264347817359999,0.0030082192479,8.3313466441e-05
0.0018980323879,0.026437529455,0.0030100414364,8.346551534299999e-05
0.0018977676683,0.0264402196719999,0.0030119218426,8.3619816145e-05
0.0018975072671,0.026442857783,0.0030138622306,8.377644e-05
0.0018972517864,0.026445491214,0.0030158642037,8.393545154699999e-05
0.0018970017665,0.026448241518,0.0030179291985999,8.409690872e-05
0.0018967576836,0.0264511193459999,0.0030200584820999,8.426086256800001e-05
0.0018965199490999,0.026454128051,0.0030222531464,8.4427357103e-05
0.0018962889079,0.026457270443,0.0030245141061999,8.459642916299999e-05
0.0018960648373999,0.0264605487839999,0.003026842096,8.476810830099999e-05
0.0018958479469,0.026463964782,0.0030292376673,8.494241669699999e-05
0.0018956383767,0.026467519579,0.0030317011877,8.5119369082e-05
0.0018954361979,0.026471213759,0.0030342328391,8.5298972702e-05
0.0018952414121,0.026475047334,0.0030368326172,8.5481227284e-05
0.0018950539510999,0.026479019753,0.0030395003317,8.5666125042e-05
0.0018948736776,0.026483129901,0.0030422356069,8.585365069399999e-05
0.0018947003855,0.026487376098,0.0030450378821999,8.604378150799999e-05
0.0018945338001,0.026491756113,0.0030479064143,8.623648736499999e-05
0.0018943735793,0.026496267161,0.0030508402791999,8.6431730849e-05
0.0018942193145999,0.026500905918,0.0030538383747,8.662946735700001e-05
0.0018940705323,0.026505668528,0.0030568994239,8.6829645228e-05
