H2,CO,C2H4,C2H2
0.0022790355032,0.022882764204,0.0051325663803,2.5191457282e-05
0.0022791858483,0.022884378968,0.005131891942,2.5168515663e-05
0.0022793493763,0.022886098807,0.0051312591258,2.5146950294e-05
0.0022795250737,0.022887915643,0.0051306647314999,2.5126655358e-05
0.002279711969,0.0228898217309999,0.0051301056912,2.5107529421e-05
0.0022799091353,0.022891809684,0.0051295790793,2.5089475743000004e-05
0.0022801156938,0.022893872499,0.0051290821209,2.5072402569e-05
0.0022803308160999,0.02289600357,0.0051286122003,2.5056223411999995e-05
0.0022805537266,0.022898196718,0.0051281668691,2.5040857313e-05
0.002280783705,0.022900446201,0.0051277438533,2.5026229081000003e-05
0.0022810200888,0.022902746738,0.0051273410603,2.5012269529e-05
0.0022812622744,0.022905093519,0.0051269565856,2.4998915674000003e-05
0.00228150972,0.022907482224,0.0051265887177,2.4986110934e-05
0.0022817619465,0.022909909035,0.0051262359441,2.4973805292e-05
0.002282018539,0.022912370646,0.0051258969554,2.4961955451e-05
0.0022822791485,0.022914864274,0.0051255706492,2.4950524963e-05
0.0022825434924,0.022917387668,0.0051252561335,2.4939484338e-05
0.0022828113559,0.022919939114,0.0051249527298,2.492881113e-05
0.002283082592,0.0229225174409999,0.0051246599743,2.4918490012e-05
0.0022833571224,0.022925122027,0.0051243776199999,2.4908512813000004e-05
0.0022836349378,0.022927752795,0.005124105637,2.4898878547e-05
0.0022839160976,0.022930410219,0.005123844213,2.4889593418e-05
0.0022842007298,0.0229330953209999,0.0051235937524,2.4880670796e-05
0.0022844890308,0.022935809664,0.005123354875,2.4872131181e-05
0.0022847812646,0.022938555355,0.0051231284148,2.4864002141e-05
0.0022850777623,0.0229413350309999,0.0051229154165,2.4856318228e-05
0.0022853789208,0.022944151855,0.0051227171332,2.4849120874e-05
0.0022856852015,0.022947009507,0.0051225350223999,2.4842458267e-05
0.0022859971295,0.02294991217,0.0051223707412,2.4836385208000003e-05
0.0022863152914,0.02295286452,0.0051222261421,2.4830962943000004e-05
0.0022866403339,0.022955871712,0.0051221032666,2.4826258979000004e-05
0.0022869729616,0.022958939363,0.0051220043396999,2.4822346882e-05
0.0022873139352,0.022962073534,0.0051219317626,2.4819306055e-05
0.0022876640688,0.022965280716,0.005121888106,2.4817221496999995e-05
0.0022880242278,0.022968567804,0.005121876102,2.4816183545000004e-05
0.002288395326,0.022971942085,0.0051218986358,2.48162876e-05
0.002288778323,0.022975411204,0.0051219587371,2.4817633841e-05
0.0022891742213,0.022978983154,0.0051220595708,2.4820326917e-05
0.0022895840631,0.0229826662399999,0.0051222044274,2.4824475627e-05
0.002290008927,0.02298646906,0.0051223967128,2.4830192590000003e-05
0.0022904499252,0.022990400479,0.0051226399381,2.4837593901e-05
0.0022909081996,0.0229944695979999,0.0051229377085,2.4846798772000003e-05
0.0022913849185,0.022998685729,0.0051232937127,2.4857929166e-05
0.0022918812729,0.023003058366,0.0051237117111,2.4871109423e-05
0.0022923984729,0.023007597152,0.0051241955241,2.4886465871e-05
0.0022929377439,0.023012311856,0.0051247490208,2.4904126436e-05
0.0022935003228,0.023017212335,0.0051253761061,2.4924220241999995e-05
0.0022940874541,0.023022308509,0.0051260807092,2.4946877208e-05
0.0022947003859,0.0230276103269999,0.005126866771,2.4972227637e-05
0.0022953403661,0.023033127735,0.0051277382314,2.5000401807e-05
0.0022960086385,0.023038870646,0.005128699017,2.5031529556e-05
0.0022967064386,0.023044848908,0.0051297530288,2.5065739865e-05
0.0022974349897,0.023051072271,0.0051309041291,2.5103160447e-05
0.002298195499,0.023057550357,0.0051321561294,2.5143917332e-05
0.0022989891538,0.0230642926299999,0.0051335127781,2.5188134457e-05
0.0022998171171999,0.023071308361,0.0051349777476,2.5235933256e-05
0.0023006805247,0.0230786065989999,0.0051365546227,2.5287432262e-05
0.0023015804801,0.023086196142,0.0051382468883999,2.5342746707e-05
0.0023025180518,0.023094085507,0.005140057918,2.5401988132e-05
0.0023034942691999,0.023102282898,0.0051419909618,2.5465264006e-05
0.0023045101193,0.023110796181,0.0051440491356,2.5532677355e-05
0.0023055665428,0.023119632856,0.0051462354096,2.5604326394e-05
0.0023066644311999,0.023128800027,0.0051485525983,2.5680304179e-05
0.002307804623,0.023138304378,0.0051510033494,2.5760698265e-05
0.0023089879012,0.023148152149,0.0051535901348,2.5845590379e-05
0.0023102149897,0.023158349112,0.0051563152403,2.5935056109000003e-05
0.0023114865511,0.023168900545,0.0051591807572,2.6029164599e-05
0.0023128031831,0.023179811215,0.0051621885733,2.6127978273000004e-05
0.0023141654166999,0.023191085354,0.005165340365,2.6231552561e-05
0.0023155737136,0.0232027266399999,0.0051686375899,2.6339935656999995e-05
0.0023170284639,0.023214738183,0.0051720814791999,2.6453168276e-05
0.0023185299839,0.023227122505,0.005175673032,2.6571283449000003e-05
0.0023200785144,0.023239881526,0.0051794130088,2.6694306325e-05
0.0023216742193,0.02325301655,0.0051833019264999,2.6822253993e-05
0.0023233171834,0.023266528255,0.0051873400534,2.6955135328e-05
0.0023250074119999,0.0232804166809999,0.0051915274054999,2.7092950858000004e-05
0.0023267448289,0.023294681222,0.0051958637428,2.7235692645e-05
0.0023285292761,0.02330932062,0.0052003485663999,2.7383344195e-05
