H2,CO,C2H4,C2H2
0.0023681934642,0.019974154274,0.0024527516144,0.00023521501536
0.0023685704828,0.019979038939,0.0024518301288,0.00023519373881
0.0023689498875,0.01998397333,0.0024509198905999,0.0002351728339
0.0023693318691,0.019988961421,0.0024500217983,0.00023515233033
0.0023697166594999,0.019994008044,0.0024491369454999,0.00023513226424
0.0023701045313,0.019999118883,0.0024482666175,0.00023511267808
0.0023704957973,0.020004300452,0.0024474122874,0.0002350936205399
0.0023708908087,0.020009560074,0.0024465756119,0.00023507514636
0.0023712899551,0.020014905864,0.0024457584264,0.00023505731618
0.0023716936623,0.020020346699,0.0024449627388,0.00023504019636
0.0023721023919,0.020025892196,0.0024441907241999,0.00023502385876
0.0023725166394,0.020031552679,0.0024434447179,0.00023500838055
0.0023729369325,0.020037339151,0.0024427272086,0.00023499384396
0.0023733638304,0.020043263258,0.0024420408306,0.00023498033604
0.0023737979209999,0.020049337257,0.0024413883558,0.0002349679483799
0.0023742398199,0.020055573974,0.0024407726856999,0.00023495677685
0.0023746901682,0.020061986769,0.002440196842,0.0002349469213
0.0023751496305999,0.020068589494,0.0024396639578,0.0002349384852599
0.0023756188933,0.020075396449,0.0024391772678,0.0002349315756
0.0023760986621,0.020082422342,0.0024387400984,0.00023492630225
0.0023765896599999,0.020089682239,0.0024383558575,0.00023492277781
0.002377092625,0.020097191522,0.0024380280243,0.00023492111724
0.002377608308,0.0201049658379999,0.0024377601377,0.0002349214374799
0.0023781374704,0.020113021051,0.0024375557864,0.00023492385711
0.0023786808815,0.020121373195,0.0024374185968,0.00023492849596
0.0023792393164,0.020130038423,0.0024373522223,0.00023493547473
0.0023798135534,0.020139032953,0.0024373603315,0.00023494491467
0.0023804043716,0.020148373022,0.0024374465966,0.0002349569371
0.0023810125484,0.020158074829,0.0024376146821,0.00023497166311
0.002381638857,0.020168154489,0.0024378682326,0.0002349892131299
0.0023822840642,0.020178627977,0.0024382108617,0.00023500970656
0.0023829489273,0.0201895110789999,0.0024386461397,0.00023503326138
0.0023836341923,0.020200819339,0.0024391775827,0.00023505999377
0.0023843405911,0.020212568009,0.0024398086404,0.00023509001771
0.0023850688392,0.020224772,0.0024405426852,0.00023512344465
0.0023858196331999,0.0202374458279999,0.0024413830006999,0.00023516038307
0.0023865936485,0.020250603569,0.0024423327708,0.00023520093819
0.0023873915371999,0.020264258811,0.0024433950686,0.00023524521155
0.0023882139254999,0.020278424604,0.0024445728461,0.00023529330068
0.0023890614118,0.020293113417,0.0024458689235999,0.00023534529879
0.0023899345644,0.020308337095,0.0024472859799,0.00023540129439
0.0023908339194,0.020324106809,0.0024488265421999,0.00023546137098
0.002391759979,0.0203404330239999,0.0024504929773,0.00023552560677
0.0023927132093,0.020357325453,0.0024522874820999,0.00023559407435
0.0023936940385,0.020374793019,0.0024542120751999,0.00023566684043
0.0023947028553,0.020392843825,0.0024562685888,0.0002357439655299
0.0023957400073,0.020411485111,0.0024584586612,0.0002358255038
0.0023968057993,0.0204307232309999,0.0024607837288,0.00023591150271
0.0023979004919,0.020450563615,0.0024632450205,0.0002360020028399
0.0023990243004,0.020471010748,0.0024658435504,0.0002360970377299
0.0024001773931,0.020492068141,0.0024685801126,0.00023619663359
0.0024013598909,0.02051373831,0.0024714552763,0.00023630080925
0.0024025718656,0.020536022753,0.0024744693805,0.0002364095759
0.0024038133396999,0.020558921938,0.0024776225305999,0.00023652293703
0.002405084285,0.020582435279,0.0024809145945,0.00023664088827
0.0024063846228,0.020606561133,0.0024843452001999,0.00023676341733
0.0024077142225,0.0206312967809999,0.002487913733,0.0002368905039
0.002409072902,0.020656638428,0.0024916193343,0.00023702211961
0.0024104604270999,0.020682581194,0.0024954609004999,0.0002371582279799
0.0024118765116999,0.020709119114,0.0024994370824,0.0002372987844499
0.0024133208175,0.020736245139,0.0025035462853,0.0002374437363099
0.0024147929541999,0.020763951138,0.0025077866705,0.00023759302281
0.0024162924801999,0.020792227906,0.0025121561558,0.00023774657516
0.0024178189026999,0.020821065174,0.0025166524184,0.00023790431658
0.0024193716781999,0.0208504516179999,0.002521272897,0.00023806616246
0.0024209502136,0.020880374875,0.0025260147953,0.0002382320204
0.0024225538665999,0.02091082156,0.002530875086,0.00023840179037
0.0024241819468,0.020941777289,0.0025358505151,0.00023857536483
0.0024258337168,0.020973226693,0.0025409376069,0.00023875262896
0.0024275083935,0.021005153452,0.0025461326698,0.00023893346075
0.002429205149,0.021037540317,0.0025514318023,0.00023911773131
0.0024309231126999,0.021070369141,0.0025568308996,0.00023930530499
0.002432661372,0.02110362091,0.0025623256614,0.00023949603971
0.0024344189748,0.021137275778,0.0025679115986999,0.00023968978712
0.0024361949304,0.021171313105,0.0025735840429,0.00023988639297
0.002437988212,0.021205711491,0.0025793381537,0.00024008569732
0.0024397977584,0.021240448821,0.0025851689289,0.00024028753488
0.0024416224759,0.021275502303,0.0025910712133,0.00024049173531
0.0024434612404,0.0213108485149999,0.0025970397091,0.0002406981235599
0.0024453128999,0.021346463447,0.0026030689858,0.00024090652018
