H2,CO,C2H4,C2H2
0.0025619885061999,0.026829402895,0.0076913160469,0.00033108499785
0.0025637680653,0.02683513181,0.007696159778,0.00033122003244
0.0025656079616,0.026841137214,0.0077011716216,0.00033135919102
0.0025675080922,0.026847418637,0.0077063512909,0.00033150246656
0.0025694682496,0.026853975128,0.0077116982077,0.00033164984487
0.0025714881205,0.026860805251,0.0077172114993999,0.0003318013045499
0.0025735672856,0.026867907085,0.0077228899976,0.00033195681694
0.0025757052192,0.02687527822,0.0077287322376,0.00033211634609
0.002577901289,0.0268829157599999,0.0077347364573,0.0003322798488
0.0025801547561999,0.026890816318,0.0077409005988,0.00033244727457
0.0025824647764,0.026898976026,0.0077472223089,0.00033261856568
0.0025848303997,0.026907390531,0.0077536989417,0.00033279365722
0.0025872505726,0.026916055004,0.0077603275612,0.00033297247716
0.0025897241384,0.026924964146,0.0077671049448,0.00033315494646
0.0025922498392,0.026934112192,0.0077740275878,0.00033334097914
0.0025948263176,0.026943492922,0.0077810917082,0.00033353048242
0.0025974521188,0.02695309967,0.0077882932526,0.00033372335687
0.0026001256928,0.0269629253329999,0.0077956279024,0.00033391949655
0.002602845397,0.026972962384,0.0078030910809,0.00033411878919
0.0026056094991,0.026983202884,0.0078106779614,0.00033432111637
0.0026084161797,0.026993638497,0.0078183834749,0.00033452635376
0.0026112635361,0.0270042605029999,0.0078262023199,0.0003347343712999
0.0026141495851999,0.027015059815,0.0078341289713,0.00033494503346
0.0026170722677,0.027026026996,0.0078421576908,0.0003351581994599
0.0026200294512,0.027037152276,0.0078502825381,0.00033537372359
0.0026230189352,0.027048425569,0.0078584973811,0.00033559145541
0.0026260384543,0.027059836497,0.0078667959087,0.00033581124011
0.0026290856834,0.027071374403,0.0078751716422,0.0003360329187699
0.0026321582416999,0.0270830283779999,0.0078836179484,0.00033625632865
0.0026352536975999,0.027094787279,0.0078921280523,0.00033648130356
0.0026383695735,0.027106639753,0.0079006950506999,0.00033670767416
0.0026415033506,0.027118574258,0.0079093119257,0.00033693526829
0.0026446524739999,0.027130579087,0.0079179715588,0.00033716391133
0.0026478143579,0.027142642389,0.0079266667453,0.0003373934265299
0.0026509863906,0.0271547521959999,0.0079353902084999,0.00033762363539
0.0026541659398,0.0271668964479999,0.0079441346145,0.000337854358
0.0026573503581999,0.027179063013,0.007952892587,0.00033808541342
0.0026605369884,0.027191239713,0.0079616567224,0.0003383166200099
0.0026637231688,0.027203414352,0.0079704196043,0.00033854779586
0.0026669062385,0.027215574736,0.0079791738191,0.0003387787590899
0.002670083543,0.027227708701,0.0079879119706,0.00033900932827
0.0026732524393,0.0272398041369999,0.0079966266953,0.00033923932277
0.0026764103015999,0.0272518490109999,0.008005310677,0.0003394685631
0.0026795545265,0.027263831391,0.0080139566616,0.00033969687132
0.0026826825378,0.0272757394749999,0.0080225574719,0.00033992407137
0.0026857917924,0.027287561608,0.0080311060219,0.00034014998941
0.0026888797848,0.027299286309,0.0080395953308999,0.0003403744542
0.0026919440524,0.027310902292,0.0080480185374,0.00034059729742
0.0026949821803,0.027322398493,0.008056368913,0.00034081835401
0.002697991806,0.027333764084,0.0080646398752,0.0003410374625099
0.002700970624,0.027344988502,0.0080728250006,0.00034125446532
0.0027039163904,0.027356061463,0.0080809180372,0.0003414692091
0.0027068269272,0.027366972988,0.0080889129165,0.0003416815449599
0.0027097001264,0.027377713417,0.0080968037651,0.00034189132883
0.0027125339539,0.027388273428,0.0081045849157,0.00034209842169
0.0027153264534,0.027398644057,0.0081122509176999,0.00034230268981
0.00271807575,0.027408816712,0.008119796547,0.00034250400506
0.0027207800535,0.02741878319,0.0081272168156,0.00034270224507
0.0027234376614,0.02742853569,0.0081345069802999,0.00034289729347
0.0027260469620999,0.0274380668259999,0.0081416625509,0.00034308904013
0.0027286064376999,0.0274473696419999,0.0081486792976999,0.00034327738129
0.0027311146658,0.0274564376209999,0.0081555532582,0.00034346221973
0.0027335703226,0.027465264697,0.0081622807435,0.00034364346497
0.0027359721842,0.02747384526,0.0081688583438,0.00034382103335
0.0027383191287,0.02748217417,0.008175282933,0.0003439948481999
0.0027406101371999,0.027490246758,0.0081815516726,0.00034416483988
0.0027428442956,0.0274980588359999,0.0081876620155,0.00034433094591
0.002745020795,0.027505606696,0.0081936117079999,0.000344493111
0.0027471389326,0.027512887118,0.0081993987921,0.00034465128712
0.0027491981121999,0.02751989737,0.0082050216062,0.00034480543351
0.0027511978438999,0.027526635206,0.0082104787856,0.00034495551669
0.0027531377443,0.027533098871,0.0082157692623,0.00034510151046
0.0027550175361,0.027539287094,0.0082208922634,0.00034524339587
0.0027568370472,0.027545199084,0.0082258473092,0.0003453811611399
0.0027585962097,0.027550834533,0.0082306342111999,0.00034551480164
0.0027602950592,0.027556193602,0.0082352530678,0.00034564431981
0.0027619337325999,0.027561276919,0.0082397042609,0.00034576972499
