H2,CO,C2H4,C2H2
0.0010673122718,0.00034452528222,0.00090587824304,1.5691487388e-05
0.001068467295,0.00035765903811,0.0009108083513799,1.5849306569e-05
0.0010696577373,0.0003713696533999,0.00091587594687,1.601477443e-05
0.0010708836541,0.00038565803283,0.00092108124515,1.6187902966e-05
0.0010721450409,0.00040052410149,0.0009264242283399,1.6368691183e-05
0.0010734418321,0.0004159667917699,0.00093190464202,1.6557124927000003e-05
0.0010747739007,0.00043198403285,0.00093752199261,1.6753176740000002e-05
0.0010761410572999,0.0004485727425899,0.00094327554554,1.6956805755999996e-05
0.0010775430502,0.00046572882204,0.0009491643238699,1.7167957625e-05
0.0010789795653,0.00048344715248,0.00095518710762,1.7386564478e-05
0.0010804502255,0.00050172159507,0.00096134243367,1.7612544918e-05
0.0010819545914,0.00052054499303,0.00096762859629,1.7845804054000003e-05
0.0010834921615,0.0005399091764199,0.00097404364829,1.8086233557e-05
0.0010850623722,0.0005598049695,0.00098058540273,1.8333711766e-05
0.0010866645992,0.00058022220059,0.00098725143534,1.8588103812e-05
0.0010882981573,0.00060114971457,0.0009940390874299,1.8849261788e-05
0.0010899623024,0.00062257538775,0.0010009454695,1.9117024943e-05
0.0010916562315,0.0006444861452799,0.0010079674652,1.9391219916e-05
0.0010933790847,0.00066686798098,0.0010151017365,1.9671660997e-05
0.0010951299463,0.0006897059795599,0.0010223447285,1.9958150421e-05
0.001096907846,0.0007129843411,0.0010296926753,2.0250478693e-05
0.0010987117611,0.00073668640784,0.0010371416069999,2.0548424947e-05
0.0011005406179,0.00076079469317,0.0010446873557,2.0851757323e-05
0.0011023932937999,0.0007852909127099,0.0010523255637,2.1160233387000004e-05
0.0011042686192,0.00081015601745,0.0010600516907999,2.1473600564e-05
0.0011061653797,0.00083537022885,0.001067861023,2.1791596607e-05
0.0011080823182999,0.0008609130757999,0.0010757486814,2.2113950085e-05
0.001110018138,0.00088676343335,0.0010837096309999,2.2440380901e-05
0.001111971504,0.0009128995631699,0.0010917386909,2.277060082e-05
0.0011139410466,0.00093929915549,0.0010998305437,2.3104314035e-05
0.0011159253634999,0.0009659393725899,0.0011079797463,2.3441217735e-05
0.0011179230227,0.00099279689362,0.0011161807407,2.3781002706e-05
0.0011199325657,0.0010198479606,0.0011244278642,2.4123353938e-05
0.0011219525097,0.0010470684258,0.0011327153617,2.4467951248000005e-05
0.001123981351,0.0010744337996,0.0011410373962999,2.4814469927e-05
0.0011260175681,0.0011019192998,0.0011493880615,2.5162581383e-05
0.0011280596244,0.0011294999012999,0.0011577613929,2.5511953805e-05
0.0011301059715,0.0011571503868,0.0011661513803,2.5862252829e-05
0.0011321550525,0.0011848453972,0.0011745519795999,2.6213142218e-05
0.0011342053047,0.0012125594835999,0.0011829571255,2.6564284538e-05
0.0011362551632,0.0012402671580999,0.0011913607431,2.6915341842e-05
0.0011383030639,0.0012679429461,0.0011997567610999,2.7265976357e-05
0.0011403474466,0.0012955614373,0.001208139123,2.7615851165e-05
0.0011423867582999,0.0013230973378,0.0012165018004999,2.7964630886e-05
0.0011444194561,0.0013505255203,0.0012248388047999,2.8311982358000003e-05
0.0011464440106,0.0013778210759,0.0012331441991,2.8657575306e-05
0.0011484589089,0.0014049593634,0.0012414121104999,2.9001083007e-05
0.0011504626575,0.0014319160589,0.0012496367419,2.9342182951e-05
0.0011524537853,0.0014586672049,0.001257812383,2.9680557477e-05
0.001154430847,0.0014851892574999,0.0012659334227,3.0015894414e-05
0.0011563924249999,0.0015114591332,0.0012739943592,3.0347887693e-05
0.0011583371331,0.0015374542544,0.0012819898114,3.0676237954e-05
0.0011602636189,0.0015631525933,0.0012899145293,3.1000653128e-05
0.0011621705662,0.0015885327152,0.0012977634042,3.1320849007e-05
0.0011640566979,0.001613573819,0.0013055314784,3.1636549785e-05
0.0011659207780999,0.0016382557772,0.0013132139549,3.1947488591e-05
0.0011677616147,0.0016625591739,0.0013208062059,3.2253407984e-05
0.0011695780615,0.0016864653404999,0.0013283037822,3.2554060431999994e-05
0.0011713690202,0.0017099563898,0.0013357024206,3.2849208769e-05
0.0011731334425,0.0017330152485,0.0013429980517,3.3138626615e-05
0.0011748703319,0.0017556256868,0.0013501868075999,3.3422098778e-05
0.0011765787454,0.0017777723468,0.0013572650277,3.3699421622e-05
0.001178257795,0.0017994407674,0.0013642292655,3.3970403408e-05
0.0011799066496,0.0018206174085,0.0013710762939,3.4234864603e-05
0.0011815245354,0.0018412896712,0.0013778031101,3.4492638159e-05
0.0011831107379,0.0018614459172999,0.0013844069402,3.474356975999999e-05
0.0011846646025,0.0018810754846,0.0013908852430999,3.4987518034e-05
0.0011861855352,0.001900168701,0.0013972357135,3.5224354739e-05
0.0011876730037,0.0019187168957,0.0014034562849,3.5453964907e-05
0.0011891265377,0.0019367124077,0.0014095451314,3.5676246958000004e-05
0.001190545729,0.0019541485919,0.0014155006690999,3.5891112784e-05
0.0011919302322999,0.0019710198224,0.0014213215573,3.6098487792e-05
0.0011932797648,0.0019873214939,0.0014270066983,3.629831091800001e-05
0.0011945941063,0.0020030500194,0.0014325552372,3.64905346e-05
0.0011958730987,0.0020182028263,0.0014379665608,3.6675124731e-05
0.0011971166461,0.0020327783498,0.0014432402963,3.6852060559e-05
0.0011983247137,0.002046776023,0.0014483763084,3.7021334571e-05
0.0011994973271,0.0020601962657,0.0014533746971999,3.718295233e-05
0.0012006345718,0.0020730404696999,0.0014582357944999,3.7336932292e-05
0.0012017365920999,0.0020853109822,0.0014629601597,3.748330558e-05
0.0012028035894,0.0020970110869,0.0014675485754,3.7622115729000005e-05
0.0012038358216,0.0021081449821,0.0014720020423,3.775341841e-05
0.0012048336012,0.0021187177577,0.0014763217733,3.7877281108e-05
0.0012057972938,0.0021287353688,0.0014805091878999,3.7993782783e-05
0.0012067273165,0.002138204608,0.0014845659049999,3.8103013499e-05
0.0012076241359,0.0021471330751,0.0014884937359,3.8205074025e-05
0.0012084882662,0.0021555291454,0.0014922946768,3.8300075409e-05
0.0012093202673,0.002163401936,0.0014959709005,3.8388138535e-05
0.0012101207423,0.0021707612694,0.0014995247483,3.8469393644e-05
0.0012108903353,0.0021776176371,0.0015029587205,3.8543979844000005e-05
0.0012116297290999,0.0021839821602,0.0015062754677,3.861204459e-05
0.0012123396428,0.0021898665491999,0.0015094777811,3.8673743154e-05
0.001213020829,0.0021952830621999,0.0015125685820999,3.872923806800001e-05
0.0012136740712999,0.0022002444619,0.0015155509127,3.8778698557e-05
0.0012143001818,0.002204763972,0.0015184279244,3.8822299954e-05
0.0012148999977,0.0022088552313,0.0015212028679,3.8860223100000006e-05
0.0012154743793,0.0022125322485,0.0015238790820999,3.8892653737e-05
0.0012160242064,0.0022158093549,0.0015264599827,3.8919781888e-05
0.0012165503759999,0.0022187011576999,0.0015289490509,3.8941801231e-05
0.0012170537988,0.0022212224913,0.0015313498225,3.8958908458e-05
0.0012175353968,0.0022233883696999,0.0015336658759,3.8971302644e-05
0.0012179960998,0.0022252139380999,0.0015359008205999,3.8979184599e-05
0.0012184368428,0.0022267144238,0.0015380582861,3.8982756227e-05
0.0012188585629,0.0022279050881,0.0015401419095,3.8982219878e-05
0.0012192621960999,0.0022288011778,0.0015421553247,3.8977777714e-05
0.0012196486748,0.0022294178769,0.0015441021508,3.8969631062e-05
0.0012200189245,0.0022297702594,0.0015459859803,3.895797978900001e-05
0.0012203738612,0.0022298732416999,0.0015478103684,3.8943021675e-05
0.001220714388,0.0022297415361999,0.0015495788217,3.8924951796e-05
0.0012210413930999,0.0022293896059,0.0015512947872,3.8903961917e-05
0.0012213557464,0.0022288316195,0.0015529616418,3.8880239906e-05
0.0012216582971,0.0022280814078,0.0015545826819,3.8853969144000005e-05
0.001221949871,0.0022271524209,0.0015561611133,3.8825327972e-05
0.0012222312681,0.0022260576873,0.0015577000409999,3.8794489136e-05
0.0012225032601,0.0022248097740999,0.0015592024601999,3.8761619264e-05
0.0012227665877,0.0022234207481999,0.0015606712471,3.8726878354e-05
0.001223021959,0.0022219021398,0.0015621091496,3.8690419288e-05
0.0012232700469,0.0022202649077,0.0015635187795999,3.8652387369e-05
0.0012235114869,0.0022185194053,0.0015649026048,3.8612919876e-05
0.0012237468759,0.0022166753499,0.0015662629411,3.8572145651e-05
0.0012239767694,0.0022147417931,0.0015676019458999,3.8530184711e-05
0.0012242016808,0.0022127270930999,0.0015689216112,3.848714788e-05
0.0012244220792,0.0022106388901,0.001570223758,3.8443136459e-05
0.001224638388,0.0022084840826999,0.0015715100305,3.839824192e-05
0.0012248509840999,0.0022062688076,0.0015727818912999,3.8352545629e-05
0.0012250601964,0.0022039984209,0.001574040617,3.8306118603e-05
0.0012252663048,0.0022016774818,0.0015752872941,3.8259021293e-05
0.0012254695394999,0.0021993097392,0.0015765228161999,3.8211303409e-05
0.0012256700802,0.0021968981204,0.0015777478809,3.8163003763e-05
0.0012258680555999,0.0021944447224,0.0015789629880999,3.8114150158e-05
0.0012260635432,0.0021919508051,0.0015801684381,3.8064937629e-05
0.0012262565686,0.0021894167881999,0.0015813643307999,3.801788775e-05
0.0012264471061,0.0021868422495,0.0015825505656,3.7973808767e-05
0.0012266350779,0.0021842259264,0.0015837268417,3.7932683937e-05
0.0012268203553,0.0021815657193,0.0015848926586,3.7894485423e-05
0.0012270027584,0.0021788586985999,0.001586047318,3.7859174378e-05
0.0012271820568,0.0021761011128,0.0015871925899,3.7826701061e-05
0.0012273579704,0.0021732884,0.0015883664747,3.7797004985e-05
0.0012275301702,0.0021704152019,0.0015895806349,3.7770015098000005e-05
0.0012276982793,0.0021674753795,0.0015908336070999,3.7745649999e-05
0.0012278618739,0.0021644620317,0.0015921237467,3.772381818199999e-05
0.0012280204849,0.0021613675162,0.0015934492320999,3.7704418308e-05
0.0012281735988,0.0021581834725999,0.0015948080708,3.7687339514e-05
0.0012283206599,0.0021549008471,0.0015961981049,3.7672461745e-05
0.0012284610713,0.0021515099207,0.0015976170179,3.7659656116e-05
0.0012285941972,0.0021480003376999,0.0015990623418,3.7648785302e-05
0.0012287193647,0.0021443611377999,0.0016005314640999,3.7639703954e-05
0.0012288358657,0.002140580789,0.0016020216364,3.763225913699999e-05
0.0012289429591,0.0021366472227,0.0016035299820999,3.7626290796e-05
0.0012290398733,0.0021325478705,0.0016050535057,3.7621632244e-05
0.0012291258082999,0.0021282697026,0.0016065891014,3.7618110664e-05
0.0012291999380999,0.0021237992674,0.0016081335632,3.7615547644000005e-05
0.0012292614135,0.0021191227332,0.0016096835942,3.7613759719e-05
0.0012293093644,0.0021142259302999,0.001611235817,3.7612558934e-05
0.0012293431849999,0.0021090943948,0.001612786784,3.7611753423e-05
0.0012293818432,0.0021037134137,0.0016143329880999,3.7611148e-05
0.0012294365972,0.0020980680698,0.0016158708736999,3.7610544767e-05
0.0012295065215999,0.0020921432891,0.0016173968476,3.760974372199999e-05
0.001229590684,0.002085923887,0.0016189072900999,3.7608543392e-05
0.0012296881482,0.0020793946167,0.0016203985665999,3.7606741455e-05
0.0012297979773,0.002072540217,0.0016218670392,3.7604135382e-05
0.0012299192362999,0.0020653454606,0.0016233090778,3.7600523078e-05
0.0012300509952,0.0020577952028,0.0016247210717,3.7595703518e-05
0.0012301923322,0.00204987443,0.0016260994418,3.7589477398000006e-05
0.0012303423365,0.0020415683084,0.0016274406511,3.7581647769e-05
0.0012305001112,0.0020328622316,0.0016287412172999,3.757202068e-05
0.0012306647762,0.0020237418693,0.0016299977233,3.7560405806e-05
0.0012308354715,0.0020141932138,0.0016312068288,3.7546617081e-05
0.0012310113596,0.0020042026272999,0.0016323652818,3.7530473308e-05
0.0012311916284999,0.0019937568878,0.0016334699287,3.7511798774e-05
0.0012313754943,0.0019828518876,0.0016345177259,3.749042384000001e-05
0.0012315622043,0.0019718915322,0.0016355057498,3.7466185529e-05
0.0012317510394,0.0019610934324,0.0016364312071,3.743892809e-05
0.0012319413163,0.0019504464689999,0.0016372914447,3.740850355e-05
0.0012321323907,0.0019399401525,0.0016380839595,3.7374772248e-05
0.001232323659,0.0019295646622,0.0016388064074,3.7337603349e-05
0.001232514561,0.0019193108834,0.0016394566125,3.7296875335e-05
0.0012327045819999,0.0019091704427,0.0016400325752,3.7252476476e-05
0.0012328932548,0.0018991357423,0.0016405324803,3.720430527699999e-05
0.0012330801614,0.0018891999915,0.001640954705,3.7152270901e-05
0.0012332649355,0.0018793572367999,0.0016412978257,3.7096293562e-05
0.0012334472637,0.00186960239,0.0016415606245999,3.7036304898000005e-05
0.001233626887,0.0018599312534999,0.001641742096,3.6972248309e-05
0.0012338036026,0.0018503405445,0.0016418414519,3.6904079266000005e-05
0.001233977265,0.0018408279155999,0.0016418581273,3.68317656e-05
0.0012341477872999,0.0018313919745,0.0016417917840999,3.6755287744e-05
0.0012343151419,0.0018220323,0.0016416423157,3.6674638959e-05
0.0012344793617999,0.0018127494564,0.0016414098502,3.6589825517e-05
0.001234640541,0.0018035450054,0.0016410947529999,3.6500866857e-05
0.001234798835,0.0017944215147,0.0016406976293,3.6407795706e-05
0.0012349544615999,0.0017853825652999,0.0016402193254,3.6310658166e-05
0.0012351077007,0.0017764327550999,0.0016396609299,3.6209513765e-05
0.0012352588948,0.0017675777005999,0.0016390237741,3.6104435484e-05
0.0012354084484999,0.0017588240357,0.0016383094315,3.5995509733e-05
