H2,CO,C2H4,C2H2
0.0004604667062,0.0018625102924999,0.0057897995472,0.00018704965062
0.00046064044818,0.0018762544576999,0.0057924351485,0.0001871046999199
0.0004608339212499,0.0018905372799,0.0057951921179,0.00018716363672
0.00046104757811,0.0019053711175,0.0057980732398999,0.00018722655021
0.00046128184639,0.0019207676445,0.0058010811449,0.00018729352463
0.00046153712704,0.0019367378073,0.0058042182993,0.00018736463899
0.0004618137928899,0.0019532917834,0.0058074869962,0.0001874399667299
0.0004621121871,0.0019704389419,0.0058108893466,0.0001875195754799
0.00046243262189,0.0019881878057,0.005814427271,0.0001876035267499
0.00046277537715,0.0020065460161,0.0058181024909,0.00018769187568
0.0004631406992599,0.0020255202992,0.0058219165219,0.00018778467081
0.00046352879993,0.0020451164348,0.0058258706663,0.00018788195386
0.00046393985517,0.0020653392276,0.0058299660066,0.0001879837595
0.0004643740042799,0.0020861924804999,0.0058342033997,0.00018809011518
0.00046483134897,0.0021076789707,0.0058385834713,0.00018820104095
0.00046531195263,0.0021298004280999,0.0058431066113,0.0001883165492699
0.00046581583957,0.0021525575164999,0.0058477729692,0.00018843664496
0.00046634299446,0.0021759498176999,0.0058525824508,0.0001885613249899
0.00046689336183,0.0021999758172,0.0058575347147,0.0001886905784199
0.00046746684568,0.0022246328943,0.0058626291706,0.0001888243863499
0.00046806330918,0.0022499173134,0.0058678649768,0.00018896272181
0.00046868257447,0.0022758242191,0.0058732410392,0.00018910554977
0.00046932442261,0.0023023476341999,0.005878756011,0.00018925282709
0.00046998859355,0.0023294804594,0.0058844082928,0.00018940450252
0.0004706747862799,0.0023572144771,0.0058901960329,0.00018956051677
0.00047138265904,0.0023855403576,0.0058961171292,0.0001897208024999
0.00047211182967,0.0024144476675,0.0059021692308999,0.00018988528441
0.0004728618760199,0.0024439248823,0.0059083497414,0.00019005387934
0.00047363233647,0.0024739594001,0.0059146558212,0.00019022649633
0.0004744227106,0.0025045375594,0.0059210843921,0.00019040303678
0.0004752324598999,0.0025356446587,0.0059276321418,0.0001905833946
0.00047606100859,0.0025672649795999,0.0059342955285,0.00019076745635
0.00047690774457,0.0025993818114,0.0059410707871,0.0001909551014199
0.0004777720203999,0.0026319774794,0.0059479539352,0.0001911462022599
0.00047865315444,0.0026650333746999,0.00595494078,0.00019134062457
0.0004795504320299,0.0026985299871999,0.0059620269253999,0.00019153822754
0.00048046310676,0.0027324469401,0.0059692077802,0.00019173886411
0.0004813904018399,0.0027667630272,0.0059764785665,0.00019194238124
0.00048233151156,0.0028014562523,0.0059838343279,0.00019214862018
0.00048328560275,0.0028365038703,0.0059912699398,0.00019235741677
0.0004842518163999,0.0028718824303,0.0059987801183,0.00019256860178
0.00048522926932,0.0029075678209,0.0060063594306,0.00019278200119
0.0004862170558,0.0029435353168,0.0060140023058,0.00019299743655
0.00048721424942,0.0029797596268,0.0060217030453,0.00019321472535
0.00048821990488,0.003016214944,0.0060294558345,0.00019343368133
0.00048923305983,0.0030528749965,0.0060372547538,0.00019365411488
0.00049025273681,0.0030897130997,0.0060450937908,0.00019387583343
0.0004912779452,0.0031267022099,0.0060529668521,0.0001940986418
0.00049230768321,0.0031638149783,0.0060608677756,0.00019432234261
0.00049334093989,0.0032010238058,0.0060687903428,0.00019454673668
0.00049437669716,0.0032383008992,0.0060767282914,0.00019477162343
0.00049541393188,0.0032756183271,0.0060846753279,0.00019499680127
0.00049645161793,0.0033129480761,0.0060926251406,0.0001952220680399
0.00049748872827,0.0033502621081,0.0061005714121,0.00019544722137
0.00049852423701,0.0033875324168,0.0061085078319,0.00019567205915
0.00049955712153,0.0034247310845,0.0061164281098999,0.0001958963799
0.0005005863645,0.0034618303384,0.0061243259884,0.00019611998318
0.00050161095598,0.0034988026069,0.006132195255,0.00019634267
0.00050262989541,0.0035356205751999,0.0061400297553,0.0001965642432399
0.00050364219367,0.0035722572401,0.006147823405,0.0001967845079999
0.00050464687502,0.0036086859643,0.0061555702023,0.00019700327206
0.00050564297909,0.0036448805296,0.0061632642398999,0.00019722034619
0.00050662956275,0.0036808151886,0.0061708997164,0.0001974355445699
0.000507605702,0.0037164647161999,0.0061784709481999,0.00019764868515
0.00050857049377,0.0037518044589,0.0061859723805,0.00019785959002
0.0005095230577,0.0037868103828,0.0061933985979999,0.00019806808571
0.00051046253782,0.0038214591202,0.0062007443357,0.0001982740035699
0.00051138810422,0.0038557280145,0.0062080044886,0.00019847718011
0.0005122989546,0.0038895951628,0.0062151741217,0.00019867745724
0.0005131943157799,0.0039230394576,0.0062222484791,0.0001988746826299
0.00051407344513,0.0039560406251,0.0062292229928,0.0001990687099699
0.00051493563192,0.0039885792624,0.006236093291,0.00019925939922
0.00051578019858,0.0040206368721,0.0062428552059,0.0001994466168899
0.00051660650192,0.0040521958949,0.0062495047812,0.00019963023624
