H2,CO,C2H4,C2H2
0.0027613585061,0.019430539913,0.0059338788771,0.00025638747152
0.0027624956916999,0.01944518565,0.0059387646235,0.00025652561521
0.0027636656466,0.019460081088,0.0059437363041,0.0002566663294499
0.0027648674634,0.019475219312,0.0059487915388999,0.00025680954305
0.0027661001733,0.019490592939,0.0059539277875,0.00025695518002
0.0027673627475,0.019506194131,0.0059591423522,0.00025710315967
0.0027686540993999,0.019522014608,0.0059644323833,0.0002572533967499
0.0027699730861,0.0195380456609999,0.0059697948838,0.0002574058015999
0.0027713185105,0.019554278168,0.0059752267145,0.00025756028034
0.0027726891236,0.019570702612,0.0059807245996999,0.00025771673497
0.0027740836265,0.019587309095,0.0059862851332999,0.00025787506361
0.002775500673,0.019604087359,0.0059919047853,0.00025803516065
0.0027769388723,0.019621026806,0.0059975799078999,0.00025819691699
0.0027783967910999,0.0196381165149999,0.0060033067431,0.00025836022022
0.002779872957,0.019655345266,0.0060090814292,0.00025852495481
0.0027813658608999,0.01967270156,0.0060149000091,0.0002586910024
0.0027828739603,0.019690173643,0.0060207584373999,0.0002588582419699
0.0027843956819,0.019707749526,0.0060266525887,0.00025902655013
0.0027859294253,0.019725417015,0.0060325782657,0.00025919580132
0.0027874735656,0.019743163728,0.0060385312075,0.00025936586809
0.002789026457,0.019760977124,0.0060445070981,0.00025953662132
0.002790586436,0.019778844527,0.0060505015752999,0.00025970793053
0.0027921518249,0.019796753153,0.0060565102390999,0.00025987966412
0.0027937209348,0.019814690133,0.0060625286611,0.00026005168959
0.0027952920694,0.019832642541,0.0060685523927,0.00026022387389
0.0027968635284,0.019850597421,0.0060745769748999,0.00026039608364
0.0027984336107,0.019868541811,0.0060805979468,0.0002605681854
0.002800000618,0.019886462769,0.006086610855,0.00026074004594
0.0028015628584,0.019904347403,0.0060926112622,0.00026091153254
0.0028031186493,0.019922182893,0.0060985947565,0.00026108251322
0.0028046663215,0.019939956519,0.0061045569603,0.0002612528570399
0.0028062042219999,0.019957655685,0.006110493539,0.00026142243433
0.0028077307175999,0.019975267946,0.0061164002095,0.00026159111698
0.0028092441981999,0.019992781033,0.0061222727495,0.00026175877868
0.0028107430796999,0.020010182876,0.006128107005,0.0002619252951699
0.0028122258075999,0.020027461629,0.0061338988992,0.00026209054451
0.0028136908596,0.020044605693,0.0061396444404,0.0002622544072899
0.002815136749,0.020061603739,0.0061453397297,0.00026241676688
0.0028165620273,0.020078444729,0.0061509809687,0.0002625775096599
0.0028179652872,0.02009511794,0.0061565644667,0.00026273652523
0.0028193451652,0.020111612981,0.0061620866479,0.00026289370662
0.002820700344,0.020127919816,0.0061675440583,0.00026304895053
0.0028220295553,0.02014402878,0.0061729333716999,0.00026320215744
0.0028233315819,0.020159930598,0.0061782513962,0.00026335323189
0.0028246052600999,0.020175616402,0.00618349508,0.00026350208258
0.0028258494815,0.020191077747,0.0061886615165,0.00026364862256
0.0028270631951999,0.020206306624,0.0061937479496,0.0002637927694
0.0028282454092,0.020221295476,0.0061987517783,0.00026393444529
0.0028293951926,0.020236037208,0.0062036705611,0.00026407357719
0.0028305116765,0.020250525198,0.0062085020195,0.00026421009696
0.0028315940555999,0.020264753313,0.0062132440418,0.0002643439414199
0.0028326415894,0.0202787159079999,0.006217894686,0.0002644750524799
0.0028336536031,0.02029240784,0.0062224521823999,0.0002646033772
0.0028346294883,0.020305824476,0.0062269149356999,0.00026472886787
