H2,CO,C2H4,C2H2
0.00026835433725,0.013521153137,0.0060167481756999,0.00015194462177
0.00027000928247,0.013536604555,0.0060217418881999,0.0001523121065399
0.00027166527656,0.013552073553,0.0060267400312,0.00015267991936
0.00027332130153,0.01356754307,0.0060317383046,0.00015304774184
0.0002749763393399,0.013582996039,0.0060367324081999,0.00015341525558
0.00027662937394,0.0135984154319999,0.00604171805,0.0001537821428
0.00027827939332,0.013613784284,0.0060466909554,0.00015414808698
0.0002799253916,0.013629085736,0.0060516468752,0.00015451277352
0.0002815663710199,0.013644303063,0.0060565815949,0.00015487589038
0.00028320134397,0.013659419711,0.0060614909428,0.00015523712865
0.00028482933495,0.013674419329,0.0060663707982,0.00015559618326
0.0002864493825699,0.013689285802,0.0060712171002,0.0001559527535099
0.0002880605413999,0.013704003285,0.0060760258552,0.00015630654372
0.00028966188393,0.013718556229,0.0060807931452,0.00015665726379
0.0002912525023,0.013732929417,0.0060855151355,0.0001570046298
0.00029283151017,0.013747107993,0.0060901880819999,0.0001573483645099
0.0002943980443799,0.01376107749,0.0060948083387,0.0001576881979799
0.00029595126664,0.013774823855,0.0060993723646,0.0001580238680299
0.0002974903651499,0.013788333481,0.0061038767305,0.00015835512075
0.0002990145560899,0.013801593231,0.0061083181256,0.0001586817109999
0.0003005230851,0.01381459046,0.0061126933632999,0.00015900340284
0.00030201522868,0.01382731304,0.0061169993875,0.00015931997
0.0003034902954599,0.013839749384,0.0061212332778,0.00015963119624
0.00030494762747,0.013851888463,0.006125392255,0.00015993687579
0.00030638660124,0.0138637198249999,0.0061294736853,0.00016023681363
0.00030780662888,0.013875233618,0.0061334750855,0.00016053082591
0.00030920715899,0.0138864205979999,0.0061373941266,0.0001608187401599
0.0003105876776,0.013897272151,0.0061412286372,0.00016110039565
0.00031194770887,0.0139077803,0.0061449766076,0.00016137564355
0.00031328681581,0.013917937722,0.0061486361918,0.0001616443471699
0.00031460460082,0.0139277377509999,0.0061522057103,0.00016190638219
0.0003159007062099,0.0139371743919999,0.0061556836522,0.00016216163671
0.00031717481451,0.013946242324,0.0061590686765,0.00016241001146
0.00031842664882,0.013954936905,0.0061623596135,0.0001626514198199
0.00031965597288,0.013963254176,0.0061655554653,0.00016288578791
0.00032086259124,0.01397119086,0.0061686554063,0.00016311305459
0.00032204634914,0.013978744363,0.0061716587826,0.00016333317147
0.00032320713241,0.013985912771,0.0061745651122,0.00016354610283
0.00032434486723,0.013992694847,0.0061773740831,0.00016375182559
0.00032545951974,0.013999090024,0.0061800855523,0.00016395032916
0.00032655109567,0.014005098397,0.006182699544,0.00016414161533
0.00032761963974,0.014010720717,0.0061852162471999,0.00016432569809
0.00032866523503,0.0140159583749999,0.0061876360127,0.00016450260341
0.00032968800225,0.014020813396,0.0061899593505,0.00016467236907
0.00033068809893,0.014025288419,0.0061921869259,0.00016483504431
0.00033166571845,0.0140293866849999,0.0061943195558999,0.0001649906896299
0.0003326210891,0.014033112023,0.0061963582047,0.0001651393764199
0.0003335544729,0.014036468822,0.0061983039792,0.0001652811866399
0.0003344661645199,0.014039462023,0.006200158124,0.00016541621244
0.00033535648993,0.01404209709,0.0062019220161,0.00016554455577
0.0003362258051499,0.014044379989,0.0062035971593,0.00016566632799
0.0003370744947799,0.014046317168,0.0062051851783,0.00016578164937
0.0003379029705699,0.0140479155269999,0.0062066878122,0.0001658906487
0.0003387116698699,0.014049182399,0.0062081069085,0.00016599346276
0.0003395010540299,0.014050125515,0.006209444416,0.00016609023585
0.00034027160677,0.014050752984,0.006210702378,0.00016618111924
0.00034102383243,0.01405107326,0.0062118829248,0.00016626627069
0.00034175825429,0.014051095113,0.0062129882667,0.00016634585384
0.0003424754127099,0.014050827601,0.0062140206865,0.0001664200377
0.00034317586336,0.014050280038,0.0062149825311,0.0001664889960699
0.00034386017531,0.014049461962,0.0062158762044,0.00016655290691
0.00034452892919,0.014048383106,0.0062167041591999,0.00016661195184
0.00034518271527,0.0140470533639999,0.0062174688887,0.00016666631545
0.0003458221315299,0.014045482759,0.0062181729187,0.00016671618478
0.0003464477817,0.01404368141,0.0062188187996,0.00016676174865
0.00034706027339,0.014041659502,0.006219409098,0.0001668031970899
0.0003476602160899,0.014039427252,0.0062199463883,0.0001668407207199
0.00034824821924,0.014036994874,0.0062204332449999,0.0001668745101599
0.00034882489035,0.0140343725509999,0.0062208722341,0.0001669047553999
0.00034939083304,0.014031570402,0.0062212659055,0.0001669316452399
0.00034994664516,0.014028598447,0.0062216167843999,0.0001669553666499
0.00035049291696,0.014025466579,0.0062219273641999,0.0001669761042499
0.0003510302291999,0.014022184534,0.0062222000981,0.0001669940396699
0.00035155915141,0.014018761857,0.0062224373917,0.00016700935103
0.0003520802401,0.014015207877,0.0062226415959,0.00016702221239
0.00035259403704,0.0140115316739999,0.0062228149991,0.00016703279319
0.0003531010676299,0.014007742056,0.0062229598206,0.00016704125776
0.00035360183925,0.014003847527,0.0062230782036999,0.00016704776479
0.00035409683977,0.0139998562639999,0.0062231722092,0.0001670524668499
0.00035458653599,0.013995776092,0.0062232438088,0.00016705550994
0.0003550713722699,0.013991614458,0.0062232948797,0.00016705703305
0.00035555176918,0.013987378414,0.0062233271982,0.00016705716771
0.00035602812219,0.013983074586,0.006223342435,0.0001670560375999
0.00035650080053,0.013978709165,0.0062233421496,0.0001670537581999
0.00035697014601,0.013974287879,0.0062233277859999,0.00016705043643
0.00035743647203,0.0139698159819999,0.0062233006678999,0.00016704617029
0.00035790006262,0.013965298234,0.0062232619951,0.00016704104863
0.0003583611716,0.01396073889,0.0062232128398,0.00016703515082
0.0003588200218,0.013956141685,0.0062231541431999,0.00016702854656
0.00035927680439,0.013951509824,0.0062230867128,0.00016702129563
0.0003597316783,0.013946845969,0.00622301122,0.00016701344775
0.00036018476978,0.013942152238,0.006222928198,0.0001670050423899
0.00036063617197,0.013937430192,0.0062228380404,0.0001669961087
0.00036108594466,0.013932680832,0.0062227409996,0.00016698666537
0.0003615341140699,0.0139279045989999,0.0062226371864,0.0001669767206
0.0003619806728299,0.013923101368,0.0062225265697,0.00016696627208
0.00036242557994,0.013918270453,0.0062224089762,0.00016695530699
