H2,CO,C2H4,C2H2
0.00058860620005,0.025492244333,0.0057621782923,0.0002190962063
0.00059008871042,0.025509623347,0.0057663443571999,0.00021929163887
0.00059160821025,0.025527583984,0.0057706130551,0.0002194930457
0.00059316459695,0.025546124632,0.0057749841016999,0.00021970041025
0.00059475770338,0.025565242661,0.0057794570328999,0.0002199137055
0.00059638729736,0.0255849344219999,0.0057840312046999,0.00022013289396
0.00059805308146,0.0256051952369999,0.0057887057918,0.0002203579276
0.00059975469286,0.025626019402,0.0057934797873999,0.0002205887478
0.00060149170341,0.025647400183,0.0057983520037,0.00022082528543
0.0006032636198899,0.025669329827,0.005803321072,0.00022106746081
0.00060506988439,0.02569179956,0.0058083854443999,0.00022131518384
0.00060690987485,0.0257147996,0.0058135433948999,0.00022156835405
0.00060878290583,0.025738319171,0.0058187930216,0.0002218268607299
0.00061068822931,0.0257623465089999,0.0058241322489,0.0002220905830599
0.00061262503582,0.0257868688879999,0.005829558831,0.00022235939031
0.00061459245558,0.02581187263,0.0058350703544,0.000222633142
0.00061658955988,0.025837343133,0.0058406642424,0.00022291168812
0.00061861536257,0.02586326489,0.0058463377586,0.0002231948693999
0.00062066882169,0.025889621518,0.0058520880118999,0.00022348251755
0.0006227488413099,0.025916395783,0.0058579119617,0.0002237744555599
0.00062485427342,0.025943569635,0.0058638064224,0.00022407049802
0.00062698392,0.025971124236,0.0058697680701,0.0002243704514299
0.00062913653523,0.025999039997,0.005875793448,0.0002246741145699
0.00063131082778,0.0260272966129999,0.0058818789729999,0.0002249812788699
0.00063350546323,0.026055873101,0.0058880209427,0.0002252917288199
0.00063571906667,0.026084747842,0.005894215542,0.00022560524234
0.00063795022526,0.02611389862,0.0059004588509999,0.00022592159125
0.00064019749106,0.026143302669,0.0059067468519999,0.00022624054168
0.00064245938378,0.026172936712,0.0059130754377,0.0002265618545399
0.00064473439376,0.026202777011,0.0059194404193999,0.00022688528601
0.0006470209849199,0.026232799413,0.0059258375348999,0.00022721058799
0.00064931759783,0.026262979397,0.0059322624573,0.00022753750862
0.00065162265283,0.026293292125,0.0059387108037,0.00022786579275
0.00065393455322,0.0263237124899999,0.0059451781437,0.0002281951825
0.00065625168844,0.026354215168,0.0059516600084999,0.00022852541774
0.00065857243734,0.026384774667,0.0059581519001,0.0002288562366299
0.00066089517144,0.026415365381,0.0059646493,0.0002291873761599
0.00066321825826,0.026445961642,0.0059711476785,0.00022951857266
0.0006655400646,0.026476537768,0.0059776425041,0.0002298495623499
0.00066785895984,0.0265070681199999,0.0059841292524,0.00023018008186
0.0006701733192699,0.026537527151,0.0059906034154,0.00023050986877
0.00067248152735,0.026567889458,0.0059970605105,0.0002308386621599
0.0006747819809999,0.026598129834,0.0060034960897,0.00023116620312
0.00067707309281,0.026628223319,0.0060099057485,0.00023149223524
0.00067935329422,0.0266581452479999,0.0060162851346,0.00023181650519
0.00068162103871,0.026687871304,0.0060226299569,0.00023213876319
0.0006838748048099,0.026717377564,0.0060289359941,0.0002324587635
0.0006861130992,0.026746640546,0.0060351991024,0.00023277626493
0.00068833445961,0.026775637258,0.0060414152248,0.00023309103131
0.00069053745771,0.02680434524,0.006047580398,0.00023340283193
0.00069272070186,0.0268327426109999,0.0060536907606999,0.00023371144204
0.00069488283985,0.026860808108,0.006059742561,0.0002340166432299
0.00069702256144,0.026888521129,0.0060657321632999,0.00023431822388
0.00069913860086,0.026915861771,0.0060716560558,0.00023461597955
0.00070122973916,0.0269428108669999,0.0060775108561,0.0002349097133799
0.00070329480649,0.026969350022,0.0060832933183,0.0002351992364
0.00070533268416,0.026995461646,0.0060890003384,0.0002354843679499
0.0007073423067,0.027021128986,0.0060946289602,0.00023576493592
0.00070932266363,0.027046336153,0.0061001763798999,0.00023604077713
0.00071127280124,0.02707106815,0.0061056399511999,0.00023631173752
0.0007131918241399,0.027095310899,0.0061110171898,0.00023657767249
0.00071507889664,0.027119051259,0.0061163057769,0.00023683844705
0.00071693324406,0.027142277048,0.0061215035631,0.0002370939361
0.0007187541538099,0.027164977063,0.006126608571,0.00023734402452
0.00072054097635,0.02718714109,0.0061316189986,0.00023758860743
0.000722293126,0.02720875992,0.0061365332206999,0.00023782759021
0.00072401008154,0.027229825356,0.0061413497911,0.0002380608887
