H2,CO,C2H4,C2H2
0.00218453588,0.013053160246,0.0018606718353,0.00019288311535
0.0021840243759,0.013049258731,0.0018613980434999,0.00019292537151
0.0021835224945,0.013045410289,0.0018621474666,0.0001929684839799
0.0021830293343,0.013041609949,0.0018629179295,0.00019301237252
0.0021825440738,0.01303785318,0.0018637074503,0.00019305696402
0.002182065974,0.013034135906,0.0018645142465,0.00019310219274
0.002181594381,0.013030454519,0.0018653367403,0.0001931480004799
0.0021811287275,0.013026805892,0.0018661735632,0.00019319433676
0.0021806685348,0.0130231873839999,0.0018670235600999,0.00019324115898
0.0021802134141,0.013019596849,0.0018678857932,0.00019328843253
0.0021797630675,0.0130160326469999,0.0018687595440999,0.00019333613093
0.0021793172896,0.013012493643,0.0018696443166,0.00019338423587
0.0021788759670999,0.013008979213,0.001870539838,0.00019343273729
0.0021784390799,0.013005489245,0.0018714460595999,0.00019348163339
0.0021780067009,0.013002024143,0.0018723631572,0.0001935309306699
0.0021775789958,0.012998584819,0.0018732915305999,0.00019358064386
0.0021771562227,0.0129951726979999,0.0018742318022,0.00019363079592
0.0021767387309,0.012991789705,0.0018751848152,0.00019368141797
0.0021763269605,0.0129884382689999,0.001876151631,0.0001937325491399
0.0021759214406,0.012985121307,0.0018771335261999,0.00019378423652
0.002175522788,0.012981842222,0.0018781319886,0.00019383653501
0.002175131705,0.012978604886,0.0018791487129,0.00019388950709
0.0021747489776999,0.012975413637,0.0018801855952,0.00019394322272
0.0021743754733,0.012972273256,0.0018812447277999,0.00019399775907
0.0021740121376999,0.012969188961,0.0018823283925999,0.00019405320031
0.0021736599925999,0.0129661663859999,0.0018834390542999,0.00019410963734
0.0021733201321,0.012963211567,0.0018845793528,0.00019416716756
0.0021729937199,0.012960330922,0.0018857520954,0.00019422589451
0.0021726819855999,0.012957531232,0.0018869602483,0.00019428592758
0.0021723862206999,0.012954819622,0.0018882069274,0.0001943473817299
0.0021721077749,0.012952203534,0.0018894953889,0.0001944103770599
0.0021718480520999,0.0129496907129999,0.0018908290197,0.00019447503849
0.0021716085059,0.012947289175,0.0018922113263,0.00019454149537
0.0021713906352,0.0129450071879999,0.0018936459250999,0.00019460988109
0.0021711959795,0.012942853243,0.0018951365302999,0.00019468033264
0.0021710261145,0.012940836031,0.0018966869430999,0.00019475299025
0.002170882647,0.012938964413,0.0018983010397,0.00019482799688
0.0021707672099,0.0129372473959999,0.0018999827595,0.00019490549786
0.0021706814569999,0.012935694101,0.0019017360927,0.00019498564034
0.0021706270584,0.0129343137409999,0.001903565068,0.0001950685729499
0.0021706056945,0.012933115582,0.0019054737396,0.00019515444521
0.0021706190513,0.0129321089259999,0.001907466175,0.00019524340718
0.002170668815,0.01293130307,0.001909546442,0.00019533560887
0.0021707566663,0.012930707286,0.0019117185952999,0.00019543119987
0.0021708842754,0.012930330785,0.0019139866642999,0.0001955303288
0.0021710532965,0.01293018269,0.0019163546397,0.00019563314285
0.0021712653623,0.012930272008,0.0019188264605,0.00019573978732
0.002171522079,0.012930607597,0.0019214060016999,0.00019585040514
0.0021718250208,0.0129311981389999,0.0019240970608,0.0001959651363899
0.0021721757246,0.012932052112,0.0019269033459,0.00019608411784
0.0021725756853,0.012933177759,0.0019298284632,0.0001962074825099
0.0021730263502,0.012934583065,0.0019328759044,0.00019633535919
0.0021735291143,0.012936275723,0.0019360490349999,0.00019646787203
0.0021740853157,0.012938263112,0.0019393510828,0.00019660514008
0.0021746962301999,0.012940552271,0.0019427851264,0.0001967472769
0.0021753630676,0.012943149871,0.0019463540839,0.00019689439013
0.0021760869667,0.012946062193,0.0019500607027,0.0001970465811
0.0021768689913,0.012949295105,0.0019539075491,0.00019720394448
0.0021777101258,0.0129528540369999,0.0019578969984,0.00019736656788
0.0021786112718,0.012956743961,0.0019620312254,0.00019753453152
0.0021795732442,0.0129609693709999,0.001966312196,0.0001977079079099
0.0021805967674,0.012965534264,0.0019707416582,0.00019788676153
0.0021816824728,0.01297044212,0.0019753211347,0.00019807114855
0.002182830895,0.01297569589,0.0019800519154,0.00019826111654
0.0021840424693,0.012981297974,0.0019849350508,0.00019845670426
0.0021853175294,0.012987250212,0.0019899713458,0.0001986579413899
0.0021866563049,0.012993553871,0.0019951613539,0.00019886484835
0.0021880589189,0.01300020963,0.0020005053727,0.00019907743612
0.0021895253871,0.013007217575,0.0020060034396,0.00019929570607
0.0021910556154,0.013014577187,0.0020116553278,0.0001995196498499
0.0021926493992,0.013022287339,0.0020174605438,0.00019974924923
0.0021943064224,0.013030346285,0.0020234183244999,0.00019998447609
0.0021960262563,0.013038751664,0.0020295276364,0.0002002252923
0.00219780836,0.013047500489,0.0020357871741,0.00020047164971
0.0021996520795,0.013056589155,0.0020421953599,0.00020072349012
0.0022015566485,0.0130660134339999,0.002048750345,0.00020098074533
0.0022035211882,0.0130757684819999,0.0020554500097,0.0002012433371699
0.0022055447089,0.013085848837,0.0020622919659,0.0002015111775399
0.0022076261103,0.013096248432,0.0020692735593,0.0002017841685399
0.0022097641831,0.013106960596,0.0020763918724999,0.00020206220256
0.0022119576106,0.0131179780689999,0.0020836437289999,0.00020234516244
0.0022142049707,0.0131292930049999,0.0020910256978,0.0002026329216
0.0022165047376,0.01314089699,0.0020985340982,0.00020292534429
0.0022188552848,0.013152781052,0.0021061650058,0.0002032222857599
0.0022212548869999,0.013164935677,0.0021139142589,0.0002035235925
0.0022237017239,0.013177350822,0.0021217774655,0.0002038291025
0.0022261938824999,0.013190015939,0.0021297500108,0.00020413864555
0.002228729361,0.013202919986,0.0021378270655,0.00020445204351
0.0022313060725,0.013216051452,0.0021460035946,0.00020476911066
0.0022339218482,0.013229398376,0.0021542743662,0.00020508965402
0.0022365744420999,0.01324294837,0.0021626339619,0.00020541347372
0.0022392615351,0.013256688643,0.0021710767864,0.00020574036339
0.0022419807390999,0.0132706060229999,0.0021795970786999,0.00020607011052
0.0022447296018,0.013284686986,0.0021881889228,0.00020640249689
0.0022475056116999,0.013298917678,0.0021968462594999,0.00020673729901
0.0022503062028,0.013313283947,0.0022055628982,0.00020707428853
0.0022531287595,0.013327771366,0.0022143325289,0.0002074132326999
0.002255970622,0.013342365267,0.002223148735,0.00020775389484
0.0022588290915999,0.013357050764,0.0022320050059,0.00020809603481
0.0022617014363,0.0133718127879999,0.0022408947502,0.00020843940946
0.0022645848957,0.013386636115,0.0022498113087,0.00020878377318
0.002267476687,0.013401505397,0.0022587479681,0.00020912887834
0.0022703740107,0.013416405193,0.0022676979743,0.00020947447581
0.002273274056,0.013431319999,0.0022766545464,0.00020982031546
0.0022761740065,0.013446234283,0.0022856108898,0.00021016614668
0.0022790710461999,0.013461132512,0.0022945602108,0.00021051171887
0.0022819623648,0.0134759991859999,0.0023034957296999,0.00021085678196
0.0022848451635999,0.01349081887,0.0023124106946,0.0002112010869
0.0022877166613,0.0135055762229999,0.0023212983956,0.00021154438619
0.0022905740993,0.013520256029,0.0023301521776,0.0002118864343499
0.0022934147475,0.013534843232,0.0023389654541,0.00021222698843
0.0022962359096,0.0135493229609999,0.0023477317206,0.0002125658085099
0.0022990349288,0.01356368056,0.0023564445671,0.00021290265815
0.0023018091926999,0.0135779016219999,0.0023650976915,0.0002132373049
0.0023045561386999,0.013591972012,0.0023736849113999,0.0002135695207
0.002307273259,0.0136058779,0.0023822001769,0.00021389908241
0.0023099581055999,0.013619605783,0.0023906375821,0.00021422577219
0.002312608295,0.013633142515,0.0023989913768,0.0002145493779199
0.0023152215128,0.0136464753309999,0.0024072559774,0.00021486969365
0.0023177955179,0.01365964509,0.0024154671807,0.0002151865199799
0.0023203281472,0.013672960241,0.0024236685171999,0.00021549966439
0.0023228173192,0.013686462877,0.0024318550498,0.0002158089416599
0.0023252610379,0.01370014199,0.0024400219635,0.00021611417419
0.0023276573965999,0.013713987064,0.0024481646581,0.0002164151923
0.0023300045811999,0.013727988092,0.0024562787569,0.0002167118345399
0.002332300873,0.013742135596,0.0024643601139,0.00021700394799
0.0023345446521999,0.013756420641,0.0024724048209,0.0002172913884999
0.0023367343999,0.013770834849,0.0024804092138,0.00021757402091
0.0023388687009,0.013785370416,0.0024883698784,0.0002178517193
0.0023409462458,0.013800020117,0.0024962836554,0.00021812436712
0.0023429658325,0.013814777324,0.002504147645,0.00021839200465
0.0023449263683,0.013829636007,0.0025119592103,0.00021865528633
0.0023468268706,0.013844590747,0.002519715981,0.00021891423038
0.0023486664684999,0.013859636739,0.0025274158554,0.00021916875927
0.002350444403,0.0138747697949999,0.0025350570024,0.0002194188054799
0.0023521600279,0.0138899863489999,0.0025426378621999,0.00021966431149
0.0023538128095,0.0139052834559999,0.0025501571472,0.0002199052298399
0.0023554023271,0.013920658791,0.0025576138411999,0.00022014152305
0.0023569282719,0.013936110648,0.0025650071989,0.00022037316368
