H2,CO,C2H4,C2H2
0.00076821270898,0.0053518122666,0.0051951832893,0.00025114754418
0.00076820125872,0.005353668776,0.0051952867533,0.00025113220227
0.0007681947441699,0.0053555746652,0.0051953994816,0.00025111764458
0.00076819366565,0.0053575349396,0.0051955224133,0.00025110395061
0.00076819858599,0.0053595552298999,0.0051956566049,0.00025109120979
0.00076821012878,0.0053616417751,0.0051958032267,0.00025107952121
0.00076822897654,0.0053638014035,0.0051959635598999,0.0002510689933
0.00076825586865,0.0053660415122,0.0051961389923,0.00025105974355
0.0007682915991,0.0053683700447,0.0051963310142,0.00025105189811
0.00076833701408,0.0053707954669,0.0051965412139,0.00025104559144
0.00076839300947,0.0053733267416,0.0051967712729999,0.00025104096587
0.00076846052805,0.005375973301,0.005197022961,0.0002510381712
0.00076854055669,0.0053787450182999,0.0051972981303,0.0002510373642499
0.00076863412331,0.0053816521774,0.0051975987103,0.00025103870832
0.00076874229378,0.0053847054417999,0.0051979267017,0.00025104237278
0.00076886616861,0.0053879158217,0.00519828417,0.00025104853248
0.00076900687963,0.0053912946406,0.0051986732396999,0.00025105736727
0.00076916558645,0.0053948534999,0.0051990960875,0.0002510690613799
0.00076934347295,0.0053986042438,0.0051995549353,0.00025108380293
0.00076954174357,0.0054025589223,0.0052000520441,0.00025110178328
0.0007697616196,0.0054067297537,0.005200589706,0.00025112319649
0.00077000433537,0.0054111290871,0.005201170238,0.0002511482386699
0.00077027113436,0.0054157693631,0.005201795974,0.0002511771074
0.00077056326537,0.0054206630751,0.0052024692581,0.00025121000111
0.00077088197849,0.00542582273,0.0052031924366,0.00025124711841
0.00077122852122,0.0054312608083999,0.0052039678511,0.00025128865752
0.00077160413443,0.0054369897247,0.0052047978307,0.0002513348156
0.0007720100484299,0.0054430217876,0.0052056846846999,0.00025138578813
0.00077244747896,0.0054493691601,0.005206630695,0.00025144176828
0.00077291762326,0.0054560438201,0.0052076381088,0.00025150294628
0.00077342165616,0.0054630575213,0.0052087091313,0.00025156950879
0.00077396072617,0.0054704217539999,0.0052098459182,0.0002516416383
0.00077453595168,0.0054781477072,0.0052110505688,0.00025171951251
0.00077514841717,0.0054862462308,0.0052123251186,0.00025180330374
0.00077579916954,0.0054947277983,0.0052136715326,0.00025189317831
0.00077648921446,0.0055036024713,0.0052150916984,0.00025198929602
0.00077721951287,0.0055128798635,0.0052165874198,0.00025209180956
0.00077799097757,0.0055225691071999,0.00521816041,0.00025220086395
0.0007788044699,0.0055326788194,0.0052198122858,0.00025231659606
0.0007796607965299,0.0055432170708999,0.0052215445613,0.00025243913405
0.00078056070643,0.0055541913546,0.0052233586423,0.00025256859694
0.00078150488794,0.005565608557,0.0052252558209,0.00025270509407
0.0007824939659699,0.0055774749301999,0.0052272372698999,0.00025284872476
0.0007835284994,0.0055897960655,0.0052293040384,0.00025299957779
0.00078460897859,0.0056025768689,0.0052314570468,0.00025315773109
0.00078573582313,0.005615821538,0.0052336970826,0.00025332325131
0.00078690937964,0.0056295335406,0.0052360247965,0.00025349619353
0.00078812991989,0.0056437155958,0.0052384406986,0.00025367660094
0.000789397639,0.0056583696556,0.005240945155,0.0002538645045399
0.0007907126539,0.0056734968897999,0.0052435383853999,0.00025405992289
0.0007920750019199,0.0056890976718999,0.0052462204597,0.00025426286195
0.00079348463965,0.0057051715676,0.0052489912965,0.0002544733148
0.0007949414419199,0.0057217173246999,0.0052518506608,0.00025469126157
0.00079644520107,0.0057387328656,0.0052547981629,0.00025491666925
0.00079799562636,0.0057562152815,0.005257833257,0.00025514949165
0.00079959234363,0.0057741608292,0.0052609552408,0.0002553896693299
0.00080123489515,0.0057925649292,0.0052641632553,0.00025563712954
0.00080292273967,0.0058114221667,0.0052674562844,0.0002558917863
0.00080465525273,0.005830726294,0.0052708331559999,0.0002561535403899
0.00080643172712,0.0058504702359,0.0052742925428,0.00025642227943
0.0008082513736,0.0058706460963999,0.0052778329633,0.00025669787803
0.0008101133217899,0.0058912451675,0.0052814527838,0.0002569801978799
0.00081201662127,0.0059122579411,0.0052851502203999,0.000257269088
0.00081396024295,0.0059336741211,0.0052889233416,0.0002575643848499
0.00081594308053,0.0059554826396999,0.0052927700706999,0.00025786591266
0.00081796395223,0.0059776716736999,0.0052966881896,0.00025817348367
0.00082002160272,0.006000228664,0.005300675342,0.0002584868984
0.00082211470519,0.0060231403363,0.0053047290376,0.00025880594606
0.00082424186361,0.0060463927241,0.005308846656,0.00025913040482
0.0008264016152399,0.0060699711932,0.0053130254516,0.00025946004227
0.0008285924332,0.0060938604678999,0.0053172625584999,0.0002597946158
0.0008308127293,0.0061180446589,0.0053215549957,0.00026013387308
0.00083306085694,0.0061425072927,0.0053258996724999,0.0002604775524799
0.00083533511425,0.0061672313429,0.0053302933944999,0.00026082538359
0.0008376337473099,0.0061921992622,0.0053347328697,0.0002611770877199
0.00083995495352,0.0062173930163,0.0053392147144999,0.00026153237847
0.00084229688508,0.0062427941188999,0.0053437354606,0.00026189096225
0.00084465765266,0.0062683836678,0.0053482915618,0.00026225253886
0.0008470353290399,0.0062941423821999,0.0053528794008,0.00026261680208
0.00084942795298,0.0063200506406,0.0053574952961999,0.0002629834403
0.0008518335331,0.0063460885202,0.0053621355102,0.00026335213711
0.00085425005189,0.0063722358365,0.0053667962561,0.00026372257195
0.00085667546972,0.006398472184,0.0053714737054,0.00026409442075
0.00085910772897,0.0064247769768999,0.005376163996,0.00026446735657
0.00086154475816,0.0064511294912,0.0053808632398,0.00026484105029
0.00086398447619,0.006477508906,0.0053855675305,0.00026521517122
0.00086642479646,0.0065038943462,0.0053902729516,0.00026558938785
0.00086886363121,0.0065302649242,0.0053949755843999,0.00026596336844
0.00087129889563,0.0065565997827,0.0053996715157,0.00026633678176
0.00087372851219,0.0065828781367,0.005404356846,0.00026670929768
0.00087615041476,0.0066090793154,0.0054090276971999,0.00026708058795
0.00087856255283,0.0066351828044999,0.0054136802205,0.00026745032674
0.0008809628956399,0.006661168287,0.0054183106041,0.0002678181914
0.00088334943623,0.006687015684,0.0054229150811,0.00026818386305
0.00088572019549,0.0067127051956,0.0054274899367,0.00026854702722
0.00088807322613,0.0067382173396999,0.0054320315156999,0.00026890737451
