H2,CO,C2H4,C2H2
0.0019994841335999,0.028298584903,0.0015592604447,0.0002421885914
0.0020001210454,0.0283002553079999,0.0015608590632,0.00024218651344
0.0020008036361,0.028302161954,0.0015625748635,0.00024218654808
0.0020015334202,0.028304312673,0.0015644117312,0.00024218876538
0.0020023118703,0.02830671508,0.0015663734439,0.00024219323344
0.0020031404122,0.0283093765499999,0.001568463659,0.00024220001819
0.0020040204197,0.028312304187,0.001570685901,0.00024220918318
0.0020049532099,0.0283155048039999,0.0015730435488,0.00024222078932
0.002005940039,0.028318984896,0.0015755398247,0.00024223489471
0.0020069820971,0.02832275062,0.0015781777819,0.00024225155439
0.0020080805044,0.028326807768,0.0015809602941,0.0002422708201699
0.0020092363068,0.028331161749,0.0015838900444,0.0002422927404199
0.0020104504718,0.028335817568,0.0015869695149,0.0002423173598899
0.0020117238851,0.028340779804,0.0015902009773,0.00024234471953
0.0020130573464,0.028346052593,0.0015935864833,0.00024237485634
0.0020144515662,0.0283516396119999,0.001597127856,0.00024240780318
0.002015907163,0.028357544056,0.0016008266813,0.0002424435886399
0.0020174246596,0.028363768632,0.001604684301,0.00024248223691
0.0020190044809,0.028370315536,0.0016087018049,0.00024252376765
0.0020206469514,0.028377186446,0.0016128800253,0.00024256819585
0.0020223522924,0.028384382507,0.0016172195302,0.00024261553175
0.0020241206208,0.028391904324,0.0016217206193,0.0002426657807599
0.0020259519467999,0.028399751948,0.0016263833185,0.00024271894335
0.0020278461723,0.028407924874,0.0016312073767999,0.00024277501499
0.0020298030905,0.028416422031,0.0016361922632,0.00024283398611
0.0020318223841,0.028425241778,0.0016413371638,0.0002428958420299
0.0020339036252,0.028434381903,0.0016466409808,0.00024296056296
0.0020360462746,0.028443839616,0.0016521023312,0.00024302812397
0.0020382496819,0.028453611554,0.0016577195465,0.00024309849498
0.0020405130857,0.02846369378,0.0016634906732999,0.00024317164078
0.002042835614,0.028474081784,0.0016694134748,0.00024324752102
0.0020452162851,0.028484770487,0.0016754854321,0.00024332609032
0.0020476540080999,0.0284957542499999,0.0016817037475,0.00024340729821
0.0020501475852,0.028507026875,0.0016880653474,0.0002434910893
0.0020526957121,0.02851858162,0.0016945668865,0.00024357740328
0.002055296981,0.028530411201,0.0017012047527,0.00024366617502
0.0020579498817,0.02854250781,0.0017079750724,0.00024375733468
0.0020606528047999,0.028554863122,0.0017148737163999,0.00024385080783
0.0020634040437,0.0285674683119999,0.0017218963071,0.00024394651555
0.0020662017979,0.028580314068,0.0017290382254,0.00024404437455
0.0020690441758999,0.028593390607,0.0017362946192,0.00024414429737
0.0020719291987,0.028606687695,0.0017436604115,0.00024424619247
0.0020748548033,0.028620194662,0.0017511303097999,0.00024434996443
0.0020778188464,0.028633900423,0.001758698816,0.00024445551414
0.0020808191085,0.0286477935,0.0017663602362999,0.0002445627389499
0.002083853298,0.028661862042,0.0017741086922999,0.00024467153287
0.002086919056,0.028676093848,0.0017819381319,0.0002447817868
0.00209001396,0.02869047639,0.0017898423413,0.00024489338871
0.0020931355296,0.02870499684,0.0017978149568,0.00024500622388
0.0020962812304,0.028719642091,0.0018058494772999,0.00024512017509
0.0020994484799,0.028734398786,0.0018139392775,0.00024523512292
0.002102634652,0.028749253345,0.0018220776205999,0.00024535094589
0.0021058370824,0.028764191987,0.0018302576718,0.0002454675207899
0.0021090530739999,0.028779200765,0.0018384725123,0.00024558472289
0.0021122799024,0.028794265588,0.0018467151528,0.00024570242618
0.0021155148212,0.028809372252,0.0018549785479,0.00024582050365
0.0021187550675999,0.02882450647,0.0018632556102,0.00024593882751
0.0021219978681,0.028839653896,0.0018715392243,0.00024605726949
0.0021252404438,0.02885480016,0.0018798222620999,0.00024617570108
0.0021284800165,0.028869930894,0.0018880975960999,0.00024629399378
0.002131713814,0.028885031759,0.0018963581147,0.0002464120193899
0.0021349390759,0.02890008848,0.0019045967364,0.00024652965022
0.0021381530587,0.028915086869,0.0019128064237,0.0002466467594199
0.0021413530423,0.028930012857,0.0019209801979,0.00024676322116
0.0021445363343,0.028944852521,0.0019291111528,0.00024687891093
0.0021477002765,0.028959592111,0.0019371924685,0.00024699370579
0.0021508422493,0.028974218082,0.0019452174254,0.00024710748459
0.0021539596776,0.0289887171139999,0.0019531794173,0.0002472201282299
0.0021570500355999,0.029003076146,0.0019610719644,0.0002473315198899
0.0021601108518,0.0290172823939999,0.0019688887267,0.00024744154526
0.0021631397137,0.029031323382,0.0019766235154,0.00024755009279
0.0021661342729,0.029045186965,0.0019842703059,0.00024765705384
0.0021690922491999,0.029058861351,0.0019918232488,0.00024776232297
0.0021720114352,0.029072335122,0.0019992766813,0.00024786579808
0.0021748897004,0.029085597261,0.0020066251378,0.00024796738065
0.0021777249949,0.029098637166,0.0020138633601,0.00024806697586
0.0021805153538,0.0291114446749999,0.0020209863069,0.00024816449283
0.0021832589,0.02912401008,0.0020279891631,0.00024825984477
0.002185953848,0.029136324147,0.0020348673483,0.00024835294908
0.0021885985067,0.0291483781309999,0.0020416165245,0.00024844372756
0.0021911912826,0.029160163789,0.0020482326034,0.0002485321065099
0.002193730682,0.029171673396,0.0020547117532,0.00024861801684
0.0021962153135,0.029182899758,0.0020610504047,0.00024870139421
0.0021986438901,0.029193836217,0.0020672452562,0.00024878217909
0.0022010152309,0.029204476667,0.0020732932785,0.0002488603168699
0.0022033282629,0.029214815558,0.0020791917186,0.00024893575792
0.002205582022,0.029224847903,0.0020849381033,0.00024900845765
0.0022077756539,0.029234569286,0.0020905302413,0.00024907837656
0.0022099084152,0.02924397586,0.0020959662253,0.00024914548025
0.0022119796734,0.029253064356,0.002101244433,0.00024920973949
0.0022139889075,0.029261832078,0.0021063635275,0.00024927113017
0.0022159357073,0.029270276905,0.0021113224569,0.0002493296333199
0.0022178197736,0.0292783972899999,0.0021161204533,0.0002493852351
0.0022196409171,0.029286192253,0.002120757031,0.00024943792676
0.0022213990574,0.029293661379,0.0021252319841,0.00024948770459
0.0022230942221,0.029300804811,0.0021295453832,0.00024953456984
0.0022247265449,0.02930762324,0.0021336975713,0.00024957852872
0.0022262962642,0.0293141178979999,0.00213768916,0.00024961959224
0.0022278037206999,0.029320290548,0.0021415210232,0.00024965777617
0.0022292493551999,0.029326143471,0.0021451942922,0.0002496931008899
0.0022306337065,0.029331679452,0.0021487103486,0.00024972559132
0.0022319574079,0.0293369017659999,0.0021520708173,0.00024975527674
0.0022332211846999,0.029341814164,0.0021552775588,0.0002497821907
0.0022344258508,0.0293464208559999,0.0021583326611,0.00024980637085
0.0022355723051,0.029350726492,0.0021612384304,0.00024982785876
0.0022366615283,0.029354736142,0.0021639973822,0.00024984669979
0.0022376945784,0.0293584552779999,0.002166612231,0.00024986294286
0.0022386725874,0.029361889755,0.0021690858803,0.00024987664032
0.0022395967563,0.029365045784,0.0021714214114,0.00024988784774
0.0022404683513,0.029367929915,0.0021736220726,0.00024989662366
0.0022412886991999,0.029370549007,0.0021756912673,0.00024990302945
0.0022420591824999,0.029372910212,0.0021776325424,0.00024990712905
0.0022427812349,0.0293750209439999,0.0021794495753,0.00024990898876
0.0022434563359,0.0293768888549999,0.0021811461621999,0.00024990867701
0.0022440860066,0.029378521812,0.0021827659626,0.00024990626416
0.002244671804,0.029379927866,0.0021843689063,0.0002499018222
0.0022452153159,0.02938111523,0.0021859594586999,0.00024989542458
0.0022457181561,0.02938209225,0.0021875417591999,0.00024988714593
0.0022461819584999,0.029382867376,0.0021891199999,0.00024987706182
0.0022466083724,0.029383449138,0.0021906984116999,0.00024986524853
0.0022469990571,0.0293838461169999,0.002192281251,0.00024985178279
0.0022473556763,0.0293840669169999,0.0021938727856,0.00024983674155
0.0022476798929999,0.02938412014,0.0021954772821,0.00024982020174
0.0022479733645,0.029384014356,0.0021970989912,0.00024980223997
0.0022482377366,0.029383758078,0.0021987421354999,0.0002497829323999
0.0022484746391999,0.029383359733,0.0022004108954,0.00024976235438
0.0022486856805,0.02938282764,0.0022021093966,0.0002497405803
0.0022488724425,0.029382169981,0.0022038416968,0.00024971768333
0.0022490364759,0.029381394775,0.0022056117737,0.00024969373518
0.0022491792953,0.029380509855,0.0022074235123,0.0002496688059
0.0022493023748,0.0293795228459999,0.002209280693,0.00024964296367
0.0022494071431,0.029378441134,0.0022111869799,0.00024961627456
0.0022494949792,0.029377271855,0.00221314591,0.00024958880236
0.0022495672085,0.02937602186,0.0022151608818,0.00024956060835
0.0022496250985,0.029374697706,0.0022172351451999,0.00024953175117
0.0022496698549,0.0293733056279999,0.0022193717916999,0.00024950228656
0.0022497026182,0.029371851525,0.0022215737448,0.0002494722672899
0.0022497244599,0.029370340938,0.002223843751,0.00024944174291
0.0022497363796999,0.029368779037,0.0022261843719,0.00024941075964
0.0022497393018,0.029367170603,0.0022285979758,0.00024937936025
0.0022497340730999,0.0293655200149999,0.0022310867311,0.00024934758388
0.0022497214595,0.029363831233,0.0022336525994,0.00024931546597
0.0022497021446,0.029362107795,0.0022362973296,0.0002492830381299
0.002249676727,0.029360352794,0.0022390224525,0.0002492503280399
