H2,CO,C2H4,C2H2
0.0021674525143,0.007120506419,0.0018770114532,0.00024652728928
0.0021682696102,0.0071317823755,0.0018779112904999,0.00024660409016
0.0021691414603,0.0071434233445,0.001878917477,0.0002466854254
0.0021700692455999,0.0071554371986,0.0018800323065,0.0002467713928
0.0021710540754,0.0071678313326,0.0018812579334,0.00024686208421
0.002172096983,0.007180612635,0.0018825963648,0.00024695758522
0.0021731989218,0.0071937874622,0.0018840494525999,0.00024705797477
0.0021743607616999,0.0072073616125,0.0018856188863,0.00024716332491
0.0021755832851,0.0072213403024,0.0018873061857,0.0002472737004299
0.002176867184,0.0072357281441,0.0018891126945999,0.0002473891586299
0.0021782130564,0.0072505291244999,0.0018910395745999,0.00024750974903
0.0021796214035,0.0072657465848999,0.0018930877993,0.00024763551315
0.0021810926271999,0.0072813832042,0.0018952581490999,0.00024776648426
0.0021826270271999,0.0072974409815,0.0018975512065999,0.00024790268719
0.0021842247995,0.0073139212218,0.0018999673518,0.00024804413815
0.0021858860336999,0.0073308245231999,0.0019025067592,0.00024819084459
0.0021876107118,0.0073481507656,0.0019051693937,0.00024834280499
0.0021893987066999,0.0073658991013,0.0019079550083,0.0002485000088499
0.0021912497808,0.0073840679473,0.0019108631418,0.00024866243647
0.0021931635856,0.0074026549798,0.0019138931171,0.00024883005902
0.0021951396608,0.0074216571302,0.0019170440402,0.00024900283835
0.002197177434,0.007441070583,0.0019203147994,0.00024918072707
0.0021992762209,0.007460890776,0.0019237040655,0.00024936366852
0.0022014352253,0.0074811124018999,0.0019272102920999,0.00024955159675
0.00220365354,0.0075017294118,0.0019308317169,0.0002497444366399
0.002205930147,0.0075227350211999,0.0019345663631,0.00024994210389
0.0022082639195,0.0075441217169999,0.0019384120418,0.00025014450518
0.0022106536226,0.0075658812668,0.0019423663543,0.00025035153823
0.002213097915,0.0075880047303,0.0019464266959,0.000250563092
0.0022155953515,0.007610482472,0.0019505902592,0.00025077904678
0.0022181443845,0.0076333041756999,0.0019548540384,0.00025099927441
0.002220743367,0.0076564588611999,0.0019592148344,0.00025122363851
0.0022233905548,0.0076799349024,0.0019636692599,0.0002514519946399
0.0022260841102,0.0077037200467,0.0019682137449,0.00025168419059
0.0022288221044,0.007727801437,0.0019728445435,0.00025192006665
0.0022316025214,0.0077521656337,0.0019775577399,0.00025215945587
0.0022344232616,0.00777679864,0.001982349256,0.00025240218437
0.0022372821455,0.0078016859271,0.0019872148588,0.0002526480716699
0.0022401769182,0.0078268124619,0.0019921501682,0.00025289693101
0.002243105253,0.0078521627348,0.0019971506654,0.0002531485697299
0.0022460647566,0.0078777207901,0.0020022117015999,0.00025340278963
0.002249052973,0.0079034702564,0.0020073285069,0.00025365938732
0.002252067389,0.0079293943788,0.0020124961995999,0.00025391815468
0.0022551054385,0.0079554760514,0.0020177097958,0.0002541788792
0.0022581645081,0.0079816978517,0.0020229642192,0.00025444134445
0.0022612419419,0.0080080420745,0.0020282543113,0.00025470533049
0.002264335047,0.008034490768,0.0020335748418,0.0002549706143199
0.0022674410988,0.008061025769,0.0020389205187,0.0002552369703
0.0022705573465,0.0080876287403,0.0020442859992,0.00025550417064
0.0022736810188,0.0081142812066,0.0020496659004,0.00025577198583
0.0022768093293,0.0081409645928999,0.0020550548105,0.0002560401851199
0.0022799394822,0.0081676602613,0.002060447299,0.00025630853698
0.002283068678,0.0081943495491,0.0020658379285,0.00025657680959
0.002286194119,0.0082210138065,0.0020712212652,0.00025684477125
0.0022893130154,0.0082476344345,0.0020765918901,0.00025711219093
0.0022924225903,0.0082741929224,0.0020819444099999,0.00025737883868
0.0022955200859,0.008300670885,0.0020872734683,0.0002576444861
0.0022986027688,0.0083270501003,0.0020925737557999,0.00025790890683
0.0023016679355,0.0083533125457,0.0020978400214,0.000258171877
0.0023047129176999,0.0083794404341,0.0021030670829,0.00025843317563
0.002307735088,0.0084054162498999,0.0021082498368,0.00025869258515
0.0023107318649,0.0084312227832,0.0021133832691,0.00025894989175
0.0023137007177,0.0084568431646999,0.0021184624645,0.0002592048859
0.0023166391720999,0.0084822608982,0.0021234826169,0.00025945736265
0.0023195448141999,0.0085074598928999,0.0021284390381,0.00025970712212
0.0023224152959,0.0085324244951,0.0021333271672,0.00025995396986
0.0023252483391,0.0085571395177,0.0021381425794,0.00026019771721
0.0023280417399,0.0085815902695,0.0021428809943,0.00026043818165
0.0023307933731,0.0086057625824999,0.0021475382838,0.0002606751872
0.0023335011958,0.0086296428383,0.0021521104803,0.0002609085646699
0.0023361632514,0.008653217993,0.0021565937833,0.00026113815204
0.0023387776728,0.0086764756003,0.0021609845663,0.00026136379468
0.002341342686,0.0086994038338,0.0021652793838,0.00026158534568
0.0023438566129,0.0087219915071,0.0021694749765,0.00026180266608
0.0023463178743,0.0087442280919,0.0021735682769,0.00026201562509
0.0023487249921999,0.0087661037361,0.0021775564144,0.00026222410033
0.0023510765924,0.0087876092777,0.0021814367197,0.00026242797797
0.002353371406,0.0088087362593,0.0021852067287,0.00026262715297
0.002355608272,0.0088294769393,0.0021888641856999,0.00026282152914
0.0023577861376999,0.0088498243017,0.0021924070466,0.00026301101933
0.0023599040609,0.0088697720642999,0.0021958334811,0.00026319554551
0.0023619612101,0.0088893146847999,0.0021991418743,0.00026337503882
0.0023639568656,0.0089084473651,0.0022023308283,0.00026354943965
0.0023658904197,0.0089271660534,0.0022053991625,0.00026371869769
0.0023677613765,0.0089454674451,0.0022083459142,0.00026388277186
0.0023695693523,0.0089633489811,0.0022111703376999,0.00026404163039
0.0023713140744,0.0089808088447,0.0022138719038,0.0002641952507
0.002372995381,0.0089978459564,0.0022164502978,0.00026434361939
0.0023746132196999,0.0090144599667,0.002218905418,0.00026448673211
0.0023761676461999,0.0090306512479,0.0022212373728,0.00026462459349
0.002377658823,0.0090464208826,0.0022234464777,0.0002647572169799
0.0023790870173,0.0090617706521,0.0022255332516,0.0002648846246999
0.002380452599,0.0090767030217,0.0022274984129,0.00026500684728
0.002381756038,0.0090912211253,0.0022293428746,0.00026512392366
0.0023829979020999,0.0091053287476,0.0022310677395,0.00026523590084
0.0023841788539,0.0091190303052,0.0022326742942,0.00026534283369
0.0023852996476,0.0091323308257999,0.0022341640038,0.0002654447846699
0.0023863611256999,0.0091452359264,0.0022355385048,0.00026554182355
0.0023873642156,0.0091577517894,0.0022367995983,0.00026563402714
0.0023883099259,0.009169885138,0.0022379492434,0.00026572147896
0.0023891993421999,0.0091816432097,0.0022389895486999,0.0002658042689
0.0023900336232,0.0091930337289999,0.0022399227647,0.00026588249294
0.0023908139966,0.0092040648791,0.0022407512758,0.00026595625272
0.002391541754,0.0092147452717,0.0022414775909999,0.0002660256552299
0.0023922182471,0.0092250839168999,0.0022421043354999,0.00026609081238
0.0023928448824,0.0092350901914,0.0022426342412,0.00026615184067
0.0023934231166999,0.0092447738061,0.0022430701376,0.0002662088607299
0.0023939544518,0.0092541447734999,0.0022434149417,0.00026626199693
0.0023944404298,0.0092632133731,0.0022436716487,0.00026631137698
0.0023948826278,0.0092719901182,0.0022438433216,0.00026635713147
0.0023952826524,0.0092804857204,0.0022439330814,0.0002663993934699
0.0023956421351,0.0092887110547,0.0022439440966,0.00026643829808
0.0023959627265,0.0092966771247,0.0022438795731,0.00026647398198
0.002396246091,0.0093043950262,0.0022437427438,0.00026650658301
0.0023964939017,0.0093118759124,0.0022435368583,0.0002665362397299
0.0023967078348,0.0093191309582,0.0022432651725,0.00026656309095
0.0023968895645999,0.0093261713243,0.0022429309380999,0.00026658727532
0.002397040758,0.0093330081227,0.0022425373927,0.00026660893087
0.0023971630691,0.0093396523813999,0.0022420877494,0.0002666281946
0.0023972581345,0.00934611501,0.0022415851867,0.00026664520204
0.0023973275679,0.0093524067658999,0.002241032839,0.00026666008681
0.002397372955,0.0093585382205,0.0022404337863,0.00026667298025
0.0023973958489999,0.0093645197272,0.0022397910451,0.00026668401096
0.0023973977653,0.0093703613887,0.0022391075589,0.00026669330445
