H2,CO,C2H4,C2H2
7.3042207723e-05,0.021869410915,0.0079262215566,0.00028827146704
7.319591309700001e-05,0.021877445227,0.0079279025445,0.0002883686601499
7.3372206791e-05,0.021885912929,0.0079297022463,0.00028846972863
7.357123804899999e-05,0.021894816884,0.0079316214464,0.0002885746981
7.379311932899999e-05,0.02190415925,0.0079336607358,0.0002886835878399
7.403792549500001e-05,0.021913941464,0.0079358205079,0.0002887964106999
7.4305693106e-05,0.021924164226,0.0079381009549,0.0002889131729599
7.4596419796e-05,0.021934827492,0.0079405020643,0.0002890338742
7.491006375399999e-05,0.0219459304589999,0.0079430236164999,0.00028915850726
7.5246543306e-05,0.021957471561,0.0079456651821,0.00028928705811
7.5605736588e-05,0.021969448459,0.0079484261207,0.00028941950586
7.5987481331e-05,0.021981858039,0.0079513055795,0.00028955582267
7.639157473500001e-05,0.021994696412,0.0079543024927,0.00028969597373
7.6817773462e-05,0.0220079589069999,0.0079574155814,0.00028983991731
7.7265793713e-05,0.0220216400799999,0.0079606433541,0.0002899876047
7.7735311421e-05,0.022035733713,0.0079639841076,0.00029013898032
7.8225962542e-05,0.022050232822,0.0079674359286,0.00029029398171
7.8737343444e-05,0.0220651296609999,0.0079709966959,0.00029045253961
7.926901139899999e-05,0.022080415738,0.0079746640828,0.00029061457807
7.9820485179e-05,0.0220960818179999,0.00797843556,0.00029078001452
8.0391245743e-05,0.022112117944,0.0079823083997,0.00029094875993
8.0980737022e-05,0.022128513446,0.0079862796796,0.00029112071888
8.158836680500001e-05,0.0221452569609999,0.0079903462871,0.0002912957897699
8.2213507705e-05,0.022162336453,0.0079945049251,0.00029147386497
8.285549822600001e-05,0.022179739229,0.0079987521171,0.00029165483098
8.351364391399999e-05,0.022197451966,0.0080030842132,0.00029183856866
8.418721858900001e-05,0.0222154607299999,0.008007497397,0.00029202495342
8.4875465661e-05,0.022233751006,0.0080119876922,0.0002922138554599
8.5577599527e-05,0.022252307721,0.0080165509701,0.00029240514
8.629280703299999e-05,0.022271115272,0.0080211829571,0.00029259866752
8.702024901799999e-05,0.02229015756,0.008025879243,0.00029279429406
8.775906191500001e-05,0.022309418015,0.0080306352891,0.00029299187145
8.8508359423e-05,0.022328879633,0.0080354464376,0.00029319124764
8.9267234232e-05,0.022348525005,0.00804030792,0.00029339226697
9.0034759801e-05,0.0223683363549999,0.0080452148669,0.00029359477047
9.080999219e-05,0.022388295572,0.0080501623173,0.00029379859619
9.1591971934e-05,0.022408384246,0.0080551452287,0.00029400357953
9.237972595799998e-05,0.022428583708,0.0080601584871,0.0002942095535299
9.3172269526e-05,0.022448875065,0.0080651969172,0.0002944163492599
9.396860821600002e-05,0.022469239237,0.0080702552927,0.0002946237960899
9.4767739934e-05,0.022489656997,0.0080753283471,0.00029483172212
9.5568656927e-05,0.02251010901,0.008080410784,0.00029503995444
9.637034783e-05,0.022530575872,0.0080854972883,0.0002952483195299
9.717179970799998e-05,0.0225510381479999,0.0080905825364,0.00029545664361
9.7972000111e-05,0.022571476412,0.0080956612072999,0.00029566475299
9.8769939124e-05,0.022591871288,0.0081007279933,0.00029587247438
9.9564611412e-05,0.022612203488,0.008105777611,0.00029607963532
0.0001003550182499,0.022632453848,0.0081108048113,0.00029628606446
0.00010114016954,0.022652603373,0.0081158043909,0.00029649159192
0.00010191908579,0.02267263327,0.0081207712021,0.00029669604967
0.0001026908001299,0.022692524988,0.0081257001632,0.00029689927182
0.00010345436017,0.0227122602529999,0.008130586269,0.00029710109497
0.00010420882995,0.022731821108,0.0081354246006,0.00029730135854
0.00010495329178,0.022751189947,0.008140210335,0.0002974999051
0.00010568684804,0.0227703495459999,0.0081449387547,0.00029769658064
0.0001064086229599,0.022789283103,0.008149605257,0.0002978912349
0.0001071177642699,0.022807974265,0.0081542053629,0.00029808372167
0.0001078134449,0.022826407165,0.0081587347255,0.00029827389905
0.00010849486449,0.022844566445,0.0081631891386,0.00029846162973
0.00010916125097,0.022862437294,0.0081675645446,0.00029864678125
0.00010981186192,0.022880005466,0.0081718570415,0.00029882922623
