H2,CO,C2H4,C2H2
0.0018634663388,0.016103002919,0.001902786891,6.906212870000001e-05
0.0018650404087,0.016114819281,0.0019113025779,6.9331803553e-05
0.00186661282,0.0161266153209999,0.0019198080234,6.960116037800001e-05
0.0018681825557,0.016138378577,0.0019282969472999,6.9870004161e-05
0.0018697486043,0.016150096653,0.001936763103,7.0138140925e-05
0.0018713099614999,0.016161757245,0.0019452002899,7.0405378123e-05
0.0018728656326,0.016173348165,0.001953602366,7.067152502600001e-05
0.0018744146346,0.0161848573659999,0.0019619632602,7.093639311e-05
0.0018759559976,0.016196272966,0.0019702769845,7.1199796428e-05
0.0018774887672999,0.01620758327,0.0019785376457999,7.1461551987e-05
0.0018790120067,0.016218776799,0.001986739458,7.1721480107e-05
0.0018805247979,0.0162298423029999,0.001994876753,7.1979404779e-05
0.0018820262438,0.016240768792,0.0020029439921,7.223515400900001e-05
0.0018835154702999,0.0162515455539999,0.0020109357765999,7.248856015500001e-05
0.0018849916274,0.016262162174,0.0020188468587,7.273946025e-05
0.0018864538912,0.016272608558,0.0020266721507,7.2987696314e-05
0.0018879014654,0.016282874948,0.0020344067356,7.3233115654e-05
0.0018893335827999,0.016292951943,0.0020420458755999,7.347557115199999e-05
0.0018907495066,0.016302830515,0.0020495850213,7.371492153e-05
0.0018921485319,0.016312502026,0.0020570198196,7.395103161499999e-05
0.0018935299867,0.016321958243,0.0020643461217,7.4183772574e-05
0.0018948932334999,0.016331191355,0.0020715599902,7.4413022141e-05
0.0018962376699,0.016340193979,0.0020786577059,7.4638664824e-05
0.00189756273,0.0163489591819999,0.0020856357741,7.4860592097e-05
0.0018988678849,0.016357480484,0.0020924909297,7.5078702573e-05
0.0019001526441,0.016365751873,0.0020992201424,7.5292902154e-05
0.0019014165554,0.016373767811,0.0021058206214,7.5503104175e-05
0.0019026592063999,0.01638152324,0.0021122898188,7.5709229515e-05
0.0019038802240999,0.016389013595,0.0021186254327,7.5911206697e-05
0.0019050792762,0.016396234801,0.0021248254101,7.6108971965e-05
0.0019062560707,0.01640318328,0.0021308879483,7.6302469346e-05
0.0019074103564,0.016409855957,0.0021368114969,7.6491650686e-05
0.0019085419233,0.016416250254,0.0021425947574,7.667647567300001e-05
0.0019096506018,0.016422364097,0.0021482366841999,7.6856911832e-05
0.0019107362634,0.01642819591,0.0021537364833,7.7032934507e-05
0.0019117988201,0.016433744615,0.0021590936112,7.7204526823e-05
0.0019128382242,0.016439009627,0.002164307773,7.7371679623e-05
0.0019138544678,0.016443990848,0.00216937892,7.753439139200001e-05
0.0019148475822,0.016448688664,0.0021743072463,7.769266815800001e-05
0.0019158176376,0.016453103935,0.002179093185,7.7846523372e-05
0.0019167647423,0.016457237986,0.0021837374043,7.799597778100001e-05
0.0019176890415999,0.0164610926,0.002188240802,7.814105926500001e-05
0.0019185907173,0.016464670001,0.0021926045002,7.828180267100001e-05
0.0019194699864,0.016467972852,0.0021968298395,7.841824962600001e-05
0.0019203271003,0.016471004231,0.002200918372,7.8550448327e-05
0.0019211623435,0.016473767625,0.0022048718543,7.867845332600001e-05
0.0019219760324999,0.01647626691,0.0022086922402,7.8802325288e-05
0.001922768514,0.0164785063369999,0.0022123816721,7.8922130744e-05
0.0019235401642999,0.016480490517,0.0022159424728,7.9037941823e-05
0.0019242913874,0.016482224397,0.0022193771364,7.914983597399998e-05
0.0019250226133,0.0164837132489999,0.0022226883189,7.925789567599999e-05
0.0019257342969,0.016484962645,0.0022258788286,7.9362208131e-05
0.0019264269157999,0.016485978439,0.0022289516156999,7.946286495499999e-05
0.0019271009693,0.016486766748,0.0022319097622,7.955996185100001e-05
0.0019277569759,0.016487333925,0.0022347564709,7.9653598274e-05
0.0019283954722,0.0164876865449999,0.0022374950543,7.9743877092e-05
0.0019290170106,0.016487831377,0.0022401289239,7.9830904237e-05
0.0019296221577,0.016487775364,0.002242661578,7.9914788346e-05
0.0019302114922,0.016487525596,0.0022450965908,7.9995640403e-05
0.0019307856033,0.016487089294,0.0022474376,8.0073573373e-05
0.0019313450885,0.016486473778,0.0022496882954,8.0148701833e-05
0.0019318905519,0.016485686449,0.0022518524065999,8.02211416e-05
0.0019324226017999,0.016484734764,0.0022539336913,8.0291009359e-05
0.0019329418495999,0.016483626211,0.0022559359228,8.0358422288e-05
0.0019334489067999,0.016482368286,0.0022578628786999,8.0423497687e-05
0.0019339443839,0.016480968468,0.0022597183284,8.0486352605e-05
0.0019344288881,0.016479434197,0.0022615060211999,8.0547103475e-05
0.0019349030215,0.01647777285,0.0022632296749,8.0605865745e-05
0.0019353673792,0.01647599172,0.0022648929640999,8.066275351800001e-05
0.0019358225472999,0.016474097989,0.0022664995085999,8.07178792e-05
0.0019362691015,0.01647209871,0.0022680528621999,8.077135315000001e-05
0.0019367076047,0.016470000781,0.0022695565019,8.082328333600002e-05
0.0019371386059,0.016467810928,0.0022710138170999,8.087377501e-05
0.001937562638,0.016465535682,0.002272428099,8.092293037499999e-05
0.0019379802167,0.016463181361,0.002273802531,8.0970848282e-05
0.0019383918383,0.016460754047,0.0022751401783,8.1017623919e-05
0.0019387979786,0.016458259569,0.0022764439793,8.1063348527e-05
0.0019391990914,0.01645570349,0.002277716736,8.1108109118e-05
0.0019395956072,0.016453091081,0.0022789611059,8.115198821500001e-05
0.0019399879315,0.016450427313,0.0022801795936999,8.1195063598e-05
0.0019403764439,0.016447716839,0.0022813745439,8.123740806999999e-05
0.0019407614972,0.016444963978,0.0022825481337,8.1279089236e-05
0.0019411434156,0.016442172706,0.0022837023662,8.1320169302e-05
0.0019415224945,0.01643934664,0.0022848390645,8.1360704882e-05
0.001941898999,0.016436489031,0.0022859598665,8.140074683200001e-05
0.0019422731635999,0.016433602749,0.0022870662194,8.1440340095e-05
0.001942645191,0.016430690281,0.0022881593757,8.1479523568e-05
0.001943015252,0.016427753718,0.0022892403895,8.1518329979e-05
0.0019433834846999,0.0164247947509999,0.0022903101131,8.155678579600001e-05
0.0019437499939,0.016421814667,0.0022913691946,8.1594911143e-05
0.0019441148512,0.016418814342,0.0022924180758,8.1632719743e-05
0.0019444780945,0.016415794242,0.0022934569911,8.1670218872e-05
0.0019448397282,0.016412754417,0.0022944859666,8.1707409341e-05
0.0019451997227,0.016409694507,0.0022955048201,8.1744285494e-05
0.0019455580148,0.016406613737,0.0022965131618,8.1780835221e-05
0.001945914508,0.016403510925,0.002297510395,8.1817039998e-05
0.0019462690724,0.01640038448,0.0022984957184,8.1852874942e-05
0.0019466215456,0.01639723241,0.0022994681284,8.1888308884e-05
0.0019469717327,0.016394052328,0.0023004264217,8.1923304465e-05
0.0019473194070999,0.016390841458,0.0023013691996,8.1957818245e-05
0.0019476643112,0.016387596644,0.0023022948717,8.199180083900001e-05
0.0019480061574,0.01638431436,0.0023032016607,8.2025197059e-05
0.0019483446284,0.016380990718,0.0023040876081,8.205794608499999e-05
0.0019486793785999,0.016377621486,0.0023049505798,8.208998164700001e-05
0.001949010035,0.016374202091,0.0023057882726,8.212123222499998e-05
0.0019493361982999,0.016370727642,0.0023065982211999,8.2151621266e-05
0.0019496574442999,0.016367192941,0.0023073778056999,8.2181067413e-05
0.0019499733249999,0.016363592497,0.0023081242596,8.220948475499999e-05
0.0019502833699,0.016359920546,0.0023088346779,8.223678308600002e-05
0.0019505870875999,0.016356171067,0.0023095060262,8.226286818100001e-05
0.0019508839673,0.0163523378,0.00231013515,8.2287642079e-05
0.0019511734801,0.016348414267,0.0023107187841,8.2311003389e-05
0.001951455081,0.016344393787,0.0023112535627,8.233284759299999e-05
0.0019517282104,0.016340269503,0.0023117360299,8.2353067374e-05
0.0019519922955,0.0163360344,0.0023121626501,8.2371552939e-05
0.0019522467529,0.016331681326,0.0023125298189,8.2388192365e-05
0.0019524909893,0.016327203013,0.0023128338744,8.240287194000001e-05
0.0019527244044,0.016322592104,0.0023130711088,8.241547651999999e-05
0.001952946392,0.016317841172,0.0023132377791999,8.2425889885e-05
0.0019531563423,0.016312942745,0.0023133301204,8.243399510500002e-05
0.0019533536438,0.01630788933,0.0023133443556999,8.243967491e-05
