H2,CO,C2H4,C2H2
0.002618335637,0.011304883868,0.0064879857208999,0.00021192244552
0.0026182188191,0.011302118202,0.006488386245,0.00021194219715
0.002618115425,0.011299494511,0.0064888676339,0.00021196520479
0.0026180261984999,0.01129702066,0.0064894343671,0.00021199164881
0.0026179518873,0.011294704555,0.0064900909484,0.00021202171055
0.0026178932406,0.0112925541219999,0.0064908418914999,0.00021205557175
0.0026178510069,0.011290577278,0.0064916917058,0.000212093414
0.0026178259319,0.011288781906,0.006492644882,0.00021213541809
0.0026178187554,0.011287175835,0.0064937058777,0.00021218176352
0.0026178302096,0.011285766805,0.0064948791031,0.00021223262787
0.0026178610164,0.011284562453,0.0064961689067,0.00021228818622
0.002617911885,0.011283570279,0.0064975795611,0.00021234861062
0.0026179835096999,0.011282797628,0.0064991152489999,0.00021241406947
0.0026180765677,0.0112822516589999,0.0065007800491,0.0002124847270099
0.0026181917166,0.0112819393289999,0.0065025779228,0.00021256074273
0.0026183295922,0.011281867361,0.0065045127001,0.00021264227087
0.0026184908063,0.011282042227,0.0065065880671,0.00021272945983
0.0026186759449,0.0112824701239999,0.0065088075531,0.00021282245172
0.0026188855656,0.01128315695,0.0065111745175,0.00021292138181
0.002619120196,0.011284108284,0.0065136921383,0.0002130263780599
0.0026193803316999,0.011285329368,0.0065163634005,0.0002131375606599
0.0026196664341,0.011286825081,0.0065191910841999,0.00021325504155
0.002619978929,0.011288599929,0.0065221777544999,0.00021337892402
0.0026203182049,0.011290658018,0.0065253257511999,0.00021350930227
0.0026206846111,0.011293003044,0.0065286371786,0.00021364626105
0.0026210784565,0.0112956382719999,0.0065321138973,0.00021378987525
0.0026215000078,0.011298566526,0.0065357575146,0.0002139402095999
0.0026219494888,0.0113017901689999,0.0065395693775,0.00021409731834
0.0026224270785,0.0113053110969999,0.0065435505651,0.0002142612449099
0.0026229329104,0.011309130721,0.0065477018817,0.00021443202171
0.0026234670716,0.011313249963,0.0065520238514999,0.00021460966984
0.0026240296016,0.011317669239,0.0065565167128999,0.0002147941988899
0.0026246204918999,0.011322388461,0.0065611804141,0.0002149856067899
0.0026252396851,0.01132740702,0.0065660146094,0.00021518387961
0.0026258870744,0.011332723788,0.0065710186561999,0.00021538899147
0.0026265625034999,0.011338337112,0.0065761916125,0.00021560090446
0.0026272657661,0.011344244809,0.0065815322353999,0.00021581956852
0.0026279966058,0.011350444167,0.0065870389804,0.00021604492146
0.0026287547161,0.011356931946,0.0065927100013,0.0002162768889499
0.0026295397405,0.011363704376,0.006598543151,0.00021651538454
0.0026303512729999,0.01137075716,0.0066045359829,0.00021676030971
0.002631188858,0.011378085482,0.0066106857531,0.00021701155398
0.0026320519913,0.011385684008,0.0066169894236,0.00021726899502
0.0026329401201,0.011393546894,0.0066234436659,0.00021753249882
0.0026338526445999,0.011401667794,0.0066300448655,0.00021780191983
0.0026347889181,0.011410039868,0.0066367891272,0.00021807710122
0.0026357482484,0.0114186557969999,0.0066436722809,0.00021835787508
0.0026367298987,0.011427507786,0.0066506898884,0.00021864406271
0.0026377330888,0.0114365875869999,0.0066578372506,0.00021893547488
0.0026387569969,0.011445886505,0.0066651094155,0.0002192319122299
0.0026398007601999,0.011455395416,0.0066725011868999,0.00021953316552
0.0026408634771,0.011465104786,0.0066800071337,0.00021983901606
0.0026419442088,0.011475004684,0.0066876215995,0.0002201492360999
0.0026430419805,0.011485084801,0.0066953387133,0.00022046358925
0.0026441557838999,0.011495334473,0.0067031524003999,0.00022078183092
0.0026452845786,0.011505742696,0.006711056394,0.00022110370876
0.0026464272943,0.011516298152,0.0067190442468,0.00022142896319
0.002647582833,0.011526989226,0.0067271093443,0.00022175732786
0.0026487500709,0.011537804034,0.0067352449167,0.0002220885301899
0.0026499278607,0.011548730441,0.0067434440528999,0.0002224222919099
0.0026511150339,0.011559756089,0.0067516997138,0.00022275832959
