H2,CO,C2H4,C2H2
0.00013834060116,0.016060428859,0.0080408088753999,0.00012779817963
0.00013719175267,0.01605090377,0.0080376298441999,0.00012761463169
0.00013608888435,0.016041630002,0.0080345778836,0.00012743664439
0.00013503148902,0.016032604783,0.0080316515918,0.00012726415638
0.00013401899129,0.016023824968,0.0080288493786,0.00012709709809
0.00013305075012,0.016015287052,0.0080261694726,0.0001269353919899
0.00013212606148,0.0160069871879999,0.008023609928,0.00012677895294
0.00013124416113,0.015998921199,0.0080211686328,0.00012662768852
0.0001304042276299,0.015991084594,0.0080188433168,0.0001264814993799
0.00012960538541,0.015983472589,0.0080166315605,0.00012634027964
0.00012884670801,0.015976080119,0.0080145308034,0.00012620391725
0.00012812722144,0.015968901859,0.0080125383537,0.0001260722944199
0.00012744590759,0.015961932247,0.0080106513979,0.00012594528804
0.00012680170782,0.015955165495,0.0080088670102,0.00012582277006
0.00012619352659,0.015948595614,0.0080071821632,0.00012570460801
0.00012562023519,0.0159422164369999,0.0080055937373999,0.0001255906653799
0.00012508067553,0.015936021632,0.0080040985324,0.00012548080211
0.0001245736639899,0.015930004731,0.0080026932771999,0.00012537487507
0.00012409799533,0.015924159145,0.0080013746408999,0.0001252727385
0.00012365244661,0.0159184781899999,0.0080001392438999,0.0001251742445
0.00012323578119,0.015912955108,0.0079989836685,0.00012507924351
0.00012284675268,0.015907583084,0.0079979044703,0.00012498758481
0.00012248410897,0.015902355277,0.007996898189,0.00012489911698
0.0001221465961599,0.015897264831,0.0079959613592,0.00012481368836
0.0001218329625999,0.015892304905,0.0079950905218999,0.00012473114759
0.0001215419627699,0.015887468692,0.007994282235,0.00012465134404
0.00012127236123,0.01588274944,0.0079935330843,0.0001245741283099
0.00012102293645,0.01587814047,0.007992839694,0.00012449935266
0.00012079248463,0.015873635204,0.0079921987371,0.00012442687152
0.0001205798234199,0.015869227179,0.0079916069463,0.0001243565419
0.0001203837956,0.015864910069,0.0079910611234,0.00012428822384
0.00012020327261,0.015860677707,0.0079905581495,0.00012422178087
0.00012003715801,0.015856524098,0.0079900949946,0.0001241570803899
0.00011988439091,0.0158524434459999,0.0079896687266999,0.00012409399409
0.00011974394913,0.0158484301609999,0.0079892765209,0.00012403239837
0.00011961485236,0.015844478887,0.0079889156682,0.00012397217465
0.0001194961651399,0.01584058451,0.0079885835832,0.00012391320983
0.0001193869997,0.015836742178,0.0079882778125,0.00012385539652
0.00011928651866,0.015832947313,0.0079879960419,0.00012379863347
0.00011919393753,0.015829195628,0.0079877361034999,0.00012374282579
0.00011910852715,0.015825483137,0.0079874959821999,0.00012368788532
0.00011902961582,0.015821806169,0.0079872738215,0.00012363373081
0.00011895659137,0.015818161379,0.0079870679298,0.00012358028824
0.00011888890301,0.015814545754,0.0079868767849,0.00012352749098
0.0001188260629399,0.015810956629,0.0079866990387,0.00012347528006
0.00011876764787,0.015807391691,0.0079865335213,0.00012342360428
0.00011871330028,0.015803848985,0.0079863792449,0.0001233724204
0.00011866272946,0.015800326922,0.0079862354058,0.00012332169327
0.00011861571244,0.015796824284,0.0079861013881,0.0001232713959099
0.0001185720945899,0.015793340225,0.0079859767642,0.00012322150964
0.00011853179017,0.0157898742769999,0.0079858612974,0.00012317202408
0.0001184947825,0.015786426349,0.0079857549413999,0.00012312293721
