H2,CO,C2H4,C2H2
0.0019000487855999,0.0067276859148999,0.0085288677336,0.00018264026587
0.0019000344095,0.0067286637211,0.0085292152423,0.00018258825462
0.0019000357834,0.006729750578,0.0085295955764,0.00018253815953
0.0019000519085,0.0067309395698,0.0085300066544,0.0001824898590699
0.0019000818086,0.0067322239375,0.0085304464415,0.00018244323449
0.0019001245331,0.0067335970995,0.0085309129567,0.00018239817014
0.00190017916,0.0067350526717999,0.0085314042784,0.00018235455384
0.0019002447987,0.006736584488,0.0085319185504,0.00018231227724
0.0019003205925999,0.0067381866174,0.0085324539874,0.00018227123613
0.0019004057219,0.0067398533837,0.0085330088808,0.00018223133077
0.001900499406,0.0067415793819,0.0085335816038,0.00018219246619
0.0019006009057999,0.0067433594948999,0.0085341706159,0.0001821545524799
0.0019007095259999,0.006745188909,0.0085347744682,0.00018211750505
0.0019008246174,0.0067470631283,0.0085353918073,0.0001820812449
0.0019009455785,0.0067489779884,0.0085360213798,0.00018204569886
0.0019010718576,0.006750929669,0.0085366620357,0.00018201079981
0.0019012029541,0.0067529147055,0.0085373127321,0.00018197648686
0.0019013384207,0.0067549299993,0.0085379725361999,0.00018194270557
0.0019014778639,0.0067569728268999,0.0085386406283999,0.00018190940808
0.0019016209459,0.0067590408487,0.0085393163043,0.0001818765532899
0.0019017673852,0.0067611321156,0.0085399989773,0.0001818441069399
0.0019019169574,0.0067632450747,0.0085406881798,0.00018181204175
0.0019020694962,0.0067653785744,0.0085413835653,0.0001817803374799
0.0019022248939,0.0067675318677,0.0085420849089,0.0001817489810099
0.0019023831011,0.0067697046143,0.0085427921082,0.00018171796637
0.0019025441277,0.0067718968816,0.0085435051834,0.00018168729472
0.0019027080422,0.0067741091449,0.0085442242776,0.00018165697443
0.001902874972,0.0067763422853999,0.0085449496561,0.0001816270209799
0.0019030451026999,0.0067785975879999,0.0085456817057,0.00018159745694
0.0019032186775,0.0067808767374,0.0085464209333,0.0001815683119199
0.0019033959966999,0.0067831818125,0.008547167965,0.00018153962246
0.0019035774168,0.0067855152811,0.0085479235434,0.0001815114318899
0.0019037633489999,0.0067878799916,0.0085486885259,0.00018148379029
0.0019039542587,0.006790279165,0.0085494638821999,0.00018145675425
0.0019041506634,0.0067927163848999,0.0085502506909,0.00018143038673
0.0019043531315,0.0067951955868,0.0085510501367,0.00018140475688
0.0019045622804,0.0067977210462,0.0085518635065,0.00018137993984
0.0019047787751,0.0068002973659,0.0085526921858,0.0001813560164799
0.0019050033254,0.0068029294616,0.0085535376544,0.00018133307317
0.0019052366844,0.0068056225474999,0.0085544014816,0.00018131120154
0.001905479646,0.0068083821204,0.0085552853221999,0.0001812904981599
0.0019057330424,0.0068112139426,0.0085561909107,0.0001812710643
0.0019059977419,0.0068141240249,0.0085571200564,0.0001812530055699
0.0019062746456,0.006817118608,0.0085580746377,0.00018123643162
0.0019065646854,0.0068202041434,0.0085590565968,0.00018122145582
0.0019068688207999,0.0068233872736999,0.0085600679329,0.00018120819488
0.0019071880356,0.0068266748121999,0.0085611106972,0.00018119676852
0.0019075233356,0.0068300737218999,0.0085621869854,0.0001811872990999
0.0019078757449,0.006833591094,0.0085632989322,0.0001811799112099
0.0019082463030999,0.0068372341259,0.008564448704,0.0001811747313199
0.0019086360617,0.0068410100988,0.0085656384925,0.00018117188737
0.0019090460812,0.0068449263549999,0.0085668705079,0.00018117150837
0.0019094774276,0.0068489902749,0.0085681469716999,0.00018117372402
0.0019099311688,0.0068532092536,0.00856947011,0.00018117866423
0.0019104083718,0.0068575906777,0.0085708421462,0.00018118645882
0.0019109100987,0.0068621419017,0.0085722652941,0.00018119723701
0.0019114374037,0.0068668702245,0.0085737417507,0.00018121112704
0.0019119913295,0.0068717828658,0.0085752736892,0.00018122825578
0.001912572904,0.0068768869427,0.0085768632521,0.00018124874829
0.0019131831371,0.0068821894466,0.0085785125438,0.0001812727274
0.0019138230169,0.0068876972201,0.0085802236238999,0.00018130031337
0.0019144935069,0.0068934169341,0.0085819985005,0.0001813316233899
0.0019151955426,0.0068993550655,0.0085838391232,0.00018136677128
0.0019159300282999,0.0069055178755,0.0085857473766999,0.00018140586705
0.0019166978338,0.0069119113873,0.0085877250741,0.00018144901655
0.001917499792,0.0069185413662,0.0085897739507,0.0001814963210699
0.001918336695,0.006925413298,0.0085918956578999,0.000181547877
0.001919209292,0.0069325323701,0.0085940917572,0.0001816037755
0.0019201182865,0.0069399034522,0.0085963637142999,0.00018166410213
0.0019210643331,0.0069475310777,0.0085987128937999,0.00018172893656
0.0019220480356,0.0069554194263,0.0086011405539999,0.00018179835221
0.001923069944,0.0069635723076,0.0086036478414999,0.00018187241604
0.0019241305529,0.0069719931446999,0.0086062357867999,0.0001819511881799
0.0019252302988,0.0069806849599,0.0086089052995,0.00018203472175
0.0019263695580999,0.0069896503606,0.0086116571644999,0.00018212306256
0.0019275486457,0.0069988915261,0.0086144920378999,0.00018221624891
0.0019287678129,0.0070084101965,0.0086174104434,0.00018231431137
0.0019300272459,0.0070182076611999,0.0086204127691,0.0001824172725899
0.0019313270645,0.0070282847497,0.0086234992648,0.00018252514715
0.0019326673209,0.007038641823,0.0086266700391,0.0001826379414
0.0019340479985,0.0070492787663999,0.0086299250574,0.00018275565331
0.001935469011,0.0070601949831,0.0086332641401,0.00018287827241
0.0019369302020999,0.0070713893897,0.0086366869612,0.00018300577965
0.0019384313443,0.0070828604118,0.0086401930467,0.00018313814738
0.0019399721392,0.0070946059825,0.0086437817744,0.00018327533927
0.0019415522167,0.0071066235403,0.0086474523732999,0.0001834173103099
0.0019431711355,0.0071189100297,0.0086512039236,0.00018356400682
0.0019448283832,0.0071314619021,0.0086550353572,0.00018371536644
0.0019465233764,0.0071442751185,0.0086589454584,0.0001838713182
0.0019482554614,0.0071573451532,0.0086629328647,0.00018403178259
0.0019500239150999,0.007170666999,0.0086669960691,0.00018419667161
0.0019518279455999,0.0071842351729999,0.008671133421,0.00018436588893
0.0019536666934,0.0071980437246,0.0086753431293,0.00018453932998
0.0019555392328,0.0072120862434,0.0086796232644,0.00018471688213
0.0019574445729,0.0072263558698999,0.0086839717614999,0.00018489842485
0.0019593816598,0.0072408453054,0.0086883864236,0.0001850838298899
0.0019613493775,0.0072555468251,0.0086928649254,0.0001852729615099
0.0019633465509,0.0072704522904999,0.0086974048172,0.00018546567672
0.0019653719467,0.007285553164,0.008702003529,0.00018566182549
0.0019674242764,0.0073008405238,0.0087066583752999,0.00018586125106
0.0019695021984,0.0073163050804999,0.0087113665599,0.0001860637902
0.0019716043204,0.0073319371941,0.008716125181,0.00018626927352
0.001973729202,0.0073477268919,0.0087209312368,0.0001864775258
0.0019758753576,0.0073636638877,0.0087257816308999,0.0001866883662899
0.0019780412592,0.0073797376011,0.0087306731784999,0.00018690160908
0.001980225339,0.0073959371786,0.0087356026127,0.00018711706346
0.0019824259932,0.0074122515141,0.0087405665903,0.00018733453428
0.0019846415844,0.007428669271,0.008745561699,0.00018755382235
0.0019868704452,0.0074451789049,0.0087505844636,0.00018777472481
0.0019891108815999,0.007461768686,0.0087556313535,0.00018799703556
0.001991361176,0.0074784267229,0.0087606987892,0.00018822054565
0.0019936195911,0.0074951409864,0.0087657831496,0.0001884450436999
0.0019958843732,0.0075118993334,0.0087708807797999,0.0001886703163599
0.0019981537555,0.0075286895318,0.0087759879975,0.0001888961487
0.002000425962,0.0075454992848999,0.0087811011014999,0.00018912232463
0.0020027052437,0.0075623162566,0.0087862163782999,0.0001893486274
0.0020049998829,0.0075791280959,0.0087913301102,0.00018957483999
0.0020073082529,0.0075959224623,0.0087964385826,0.00018980074555
0.0020096285767,0.0076126870508999,0.0088015380915,0.0001900261278899
0.0020119590857999,0.0076294096167,0.0088066249511,0.00019025077183
0.0020142980239,0.0076460780001,0.0088116955011,0.0001904744637199
0.0020166436505,0.0076626801508,0.0088167461144,0.00019069699181
0.0020189942448,0.0076792041525,0.0088217732039,0.0001909181467299
0.0020213481083,0.0076956382464,0.0088267732302,0.00019113772186
0.002023703569,0.0077119708551,0.0088317427082999,0.00019135551377
0.0020260589841,0.0077281906053999,0.0088366782147,0.00019157132261
0.0020284127439,0.0077442863508,0.0088415763942,0.00019178495253
0.0020307632743,0.0077602471933,0.0088464339665,0.00019199621203
0.0020331090404,0.0077760625053,0.0088512477324,0.00019220491438
0.002035448549,0.0077917219492,0.0088560145802,0.0001924108779399
0.0020377803521,0.0078072154981,0.0088607314918,0.00019261392651
0.0020401030487999,0.0078225334546,0.008865395548,0.0001928138897
0.0020424152888,0.0078376664686,0.0088700039345,0.00019301060322
0.0020447157743,0.0078526055552,0.0088745539467,0.0001932039091999
0.0020470032626,0.0078673421108,0.0088790429947,0.00019339365644
0.0020492765682,0.0078818679286,0.0088834686082,0.0001935797007599
0.0020515345651,0.0078961752125,0.0088878284406,0.00019376190517
0.0020537761885,0.0079102565915,0.0088921202731,0.00019394014014
0.0020560004367,0.0079241051306,0.0088963420181,0.00019411428383
0.0020582063726,0.0079377143432,0.0089004917231,0.00019428422224
0.0020603931252,0.0079510782002,0.0089045675733,0.00019444984945
0.0020625598908,0.0079641911391,0.0089085678943,0.00019461106772
0.0020647059343,0.007977048072,0.0089124911546,0.0001947677876399
0.00206683059,0.0079896443913,0.0089163359672999,0.00019491992825
0.0020689332623,0.0080019759757,0.0089201010917,0.00019506741713
0.0020710134262,0.0080140391934,0.0089237854347999,0.00019521019473
0.0020730706279,0.0080258309054999,0.0089273880515,0.0001953513567599
0.0020751044849,0.0080373484671,0.0089309081459,0.00019549357355
0.0020771146862,0.0080485897276,0.0089343450705,0.00019563680731
0.0020791009917,0.0080595530297,0.0089376983265,0.0001957810289099
0.0020810632324,0.0080702372072,0.0089409675628,0.00019592621788
0.0020830013097,0.0080806415815,0.0089441525752,0.00019607236227
0.0020849151943,0.0080907659567,0.0089472533047,0.00019621945865
0.0020868049263,0.0081006106141,0.008950269836,0.00019636751196
0.002088670613,0.0081101763045,0.008953202395,0.0001965165353899
0.0020905124288,0.0081194642403,0.0089560513468,0.0001966665502299
0.0020923306128,0.0081284760861,0.0089588171924,0.00019681758574
0.0020941254683,0.008137213948,0.0089615005657,0.0001969696789
0.0020958973603,0.0081456803617,0.00896410223,0.00019712287426
0.0020976467139,0.0081538782805,0.0089666230743,0.0001972772237
0.0020993740127,0.0081618110609,0.0089690641088999,0.00019743278618
0.0021010797960999,0.0081694824481,0.0089714264613,0.00019758962749
0.0021027646573,0.0081768965605,0.008973711371,0.00019774781996
0.002104429241,0.008184057873,0.0089759201851,0.00019790744219
0.0021060742406,0.0081909711997,0.0089780543526,0.0001980685787299
0.002107700396,0.0081976416756,0.0089801154193,0.00019823131976
0.0021093084904,0.0082040747376999,0.0089821050217,0.00019839576077
0.0021108993476999,0.0082102761052,0.0089840248815,0.0001985620021699
0.0021124738296,0.0082162517593,0.008985876799,0.000198730149
0.0021140328322,0.0082220079226,0.0089876626472,0.00019890031051
0.0021155772836,0.0082275510369,0.0089893843653,0.0001990725998
0.00211710814,0.0082328877421,0.008991043952,0.0001992471334299
0.002118626383,0.0082380248533,0.0089926434585,0.00019942403102
0.0021201330159,0.0082429693382,0.0089941849824,0.00019960341487
0.0021216290607,0.0082477282945,0.00899567066,0.00019978540954
0.0021231155546,0.0082523089261,0.0089971026599999,0.0001999701414499
0.0021245935465999,0.0082567185203,0.0089984831757,0.00020015773845
0.0021260640943,0.0082609644238,0.0089998144186,0.00020034832943
0.00212752826,0.0082650540193,0.0090010986111,0.00020054204387
0.002128987108,0.0082689947022,0.0090023379792,0.0002007390114799
0.0021304417006,0.0082727938571,0.0090035347457999,0.0002009393617299
0.002131893095,0.0082764588343,0.0090046911232999,0.00020114322347
0.00213334234,0.0082799969268999,0.0090058093072,0.00020135072453
0.0021347904727,0.008283415348,0.0090068914686,0.00020156199129
0.0021362385149,0.0082867212084,0.0090079397479,0.00020177714832
0.0021376874705,0.0082899487808,0.0090089562481,0.00020199631793
0.002139138322,0.0082933701401,0.0090099430281,0.00020221961988
0.0021405920275,0.0082970589238,0.0090109020965,0.00020244717092
0.0021420495176,0.0083010216171,0.0090118354055,0.00020267908449
0.0021435116929,0.0083052644975999,0.0090127448446,0.00020291547033
0.002144979421,0.0083097936162,0.0090136322352999,0.00020315643415
0.0021464535335999,0.0083146147783999,0.0090144993251,0.00020340207732
0.0021479348243,0.008319733527,0.0090153477825,0.00020365249654
0.0021494240462,0.0083251551248999,0.0090161791918,0.0002039077835599
0.002150921909,0.0083308845392,0.009016995048,0.00020416802486
0.0021524290775,0.0083369264261,0.0090178025853,0.00020443330145
0.0021539461694,0.0083432851171,0.0090186982051,0.00020470368853
0.002155473753,0.0083499646054999,0.0090197165298,0.0002049792553499
0.0021570123459,0.0083569685344,0.0090208586561,0.00020526006493
0.0021585624134,0.0083643001858,0.0090221255722,0.00020554617389
0.0021601243665999,0.0083719624709,0.0090235181547,0.00020583763228
0.0021616985616,0.0083799579208,0.0090250371659,0.00020613448341
0.0021632852983,0.0083882886791,0.0090266832514,0.00020643676374
0.0021648848194,0.0083969564955,0.0090284569386,0.00020674450271
0.0021664973094,0.0084059627205,0.0090303586344,0.0002070577227
0.0021681228945,0.0084153083011999,0.0090323886247,0.00020737643893
0.0021697616419,0.0084249937782,0.0090345470728999,0.0002077006594199
0.0021714135594,0.0084350192845,0.0090368340198999,0.00020803038496
0.0021730785956,0.0084453845445,0.0090392493837,0.0002083656090599
0.0021747566399,0.0084560888749,0.0090417929598,0.00020870631802
0.0021764475229,0.0084671311869,0.0090444644213999,0.00020905249093
0.0021781510166999,0.008478509989,0.0090472633208999,0.00020940409974
0.0021798668356,0.0084902233919,0.0090501890909,0.0002097611093
0.0021815946367,0.0085022691136,0.0090532410459999,0.00021012347752
0.0021833340216,0.0085146444866,0.0090564183848,0.00021049115542
0.0021850845364,0.0085273464655,0.0090597201922999,0.00021086408731
0.0021868456742,0.0085403716361,0.0090631454425,0.00021124221094
0.0021886168757,0.0085537162258,0.0090666930017,0.00021162545768
0.0021903975312,0.0085673761148999,0.0090703616317999,0.00021201375267
0.0021921869824,0.0085813468483,0.0090741499939,0.00021240701513
0.0021939845241999,0.0085956236497,0.0090780566525,0.0002128051585
0.0021957894069,0.0086102014355,0.0090820800795,0.00021320809073
0.0021976008381999,0.0086250748299,0.0090862186593,0.00021361571456
0.0021994179858,0.0086402381814,0.0090904706932,0.00021402792777
0.0022012399798,0.0086556855796,0.0090948344047,0.0002144446235
0.002203065915,0.0086714108733999,0.0090993079449,0.00021486569056
0.0022048948541,0.0086874076892,0.0091038893981,0.00021529101374
0.00220672583,0.0087036694504,0.0091085767874,0.0002157204741699
0.002208557849,0.0087201893975,0.0091133680811,0.00021615394966
0.0022103898936999,0.0087369606085,0.0091182611987,0.00021659131505
0.002212220926,0.0087539760204,0.0091232540172,0.0002170324426
0.0022140498904,0.0087712284503,0.0091283443776,0.00021747720234
0.002215875717,0.008788710618,0.0091335300917,0.00021792546251
