H2,CO,C2H4,C2H2
0.0017533962044999,0.0017345681787,0.0003808745837799,2.7697121762e-06
0.0017545526585,0.0017561632554,0.00038797891593,2.8822415846e-06
0.0017557389703,0.0017781817025999,0.00039523005472,2.9974356861e-06
0.0017569544854,0.0018006142379,0.00040262478138,3.1152360567e-06
0.0017581984936,0.0018234507915999,0.0004101596042,3.2355793186e-06
0.0017594702301999,0.0018466805218,0.00041783076367,3.3583972323e-06
0.0017607688775,0.0018702918305999,0.00042563423818,3.4836168016e-06
0.0017620935653,0.0018942723832,0.00043356575047,3.61116039e-06
0.0017634433734,0.0019186091277,0.0004416207747399,3.7409458491e-06
0.0017648173320999,0.0019432883176,0.00044979454433,3.8728866593e-06
0.0017662144248,0.0019682955361,0.0004580820600899,4.0068920808e-06
0.0017676335892999,0.0019936157214999,0.0004664780992699,4.1428673153e-06
0.0017690737198,0.0020192331948,0.00047497722508,4.2807136793e-06
0.0017705336691,0.0020451316886,0.00048357379668,4.4203287857e-06
0.0017720122505,0.0020712943777,0.00049226197979,4.5616067364e-06
0.0017735082405,0.0020977039108,0.00050103575777,4.704438323e-06
0.0017750203805,0.002124342444,0.00050988894312,4.848711236e-06
0.0017765473798,0.0021511916754,0.00051881518949,4.9943102825e-06
0.0017780879179,0.0021782328805,0.00052780800406,5.141117611e-06
0.0017796406471999,0.0022054469491999,0.00053686076028,5.2890129428e-06
0.0017812041952,0.0022328144235999,0.000545966711,5.4378738101e-06
0.001782777168,0.0022603155368,0.00055511900186,5.5875757992e-06
0.0017843581525,0.002287930252,0.00056431068502,5.7379927995e-06
0.0017859457195,0.0023156383031,0.00057353473304,5.8889972557e-06
0.0017875384263,0.0023434192353,0.0005827840530599,6.0404604249e-06
0.0017891348200999,0.0023712524460999,0.00059205150107,6.192252636e-06
0.0017907334403,0.0023991172274,0.00060132989636,6.3442435516e-06
0.0017923328221,0.002426992807,0.00061061203605,6.4963024321e-06
0.0017939314989999,0.0024548583911,0.00061989070969,6.6482984001e-06
0.0017955280059,0.0024826932057,0.00062915871383,6.8001007055e-06
0.0017971208821,0.0025104765395,0.00063840886664,6.9515789908e-06
0.0017987086743,0.0025381877853,0.0006476340224299,7.102603554e-06
0.0018002899395999,0.0025658064816999,0.00065682708608,7.2530456117e-06
0.0018018632480999,0.0025933123545,0.00066598102738,7.402777558e-06
0.0018034271860999,0.0026206853574,0.00067508889515,7.5516732216e-06
0.0018049803586,0.0026479057123,0.00068414383115,7.6996081189e-06
0.0018065213926,0.0026749539486,0.00069313908386,7.8464597022e-06
0.0018080489394,0.0027018109421999,0.00070206802183,7.992107604e-06
0.0018095616772,0.0027284579529999,0.00071092414683,8.1364338745e-06
0.0018110583142999,0.002754876662,0.00071970110661,8.2793232142e-06
0.0018125375908,0.002781049207,0.0007283927073299,8.4206631981e-06
0.0018139982817,0.0028069582171,0.0007369929255299,8.5603444941e-06
0.001815439199,0.0028325868461999,0.0007454959196799,8.6982610724e-06
0.0018168591938,0.0028579188047,0.00075389604127,8.8343104069e-06
