H2,CO,C2H4,C2H2
0.0016302994975,0.025580652681,0.0002320885399699,0.00024113894424
0.0016297293866,0.025568201916,0.00022900417874,0.0002410749406
0.0016291831652,0.02555620812,0.0002259963458399,0.00024101437786
0.0016286605325,0.025544665542,0.00022306407839,0.00024095721273
0.0016281611536,0.025533567773,0.00022020630286,0.00024090339695
0.0016276846601,0.025522907769,0.00021742183955,0.00024085287746
0.0016272306521,0.025512677878,0.00021470940732,0.0002408055966699
0.0016267986994999,0.025502869876,0.00021206762854,0.00024076149264
0.0016263883439,0.025493474991,0.0002094950343499,0.00024072049932
0.0016259990999,0.025484483939,0.00020699007,0.0002406825468
0.0016256304572,0.025475886958,0.00020455110054,0.00024064756158
0.001625281882,0.025467673841,0.00020217641659,0.00024061546679
0.0016249528195,0.025459833972,0.0001998642403,0.0002405861825
0.0016246426953,0.025452356362,0.0001976127315,0.00024055962597
0.0016243509171999,0.025445229689,0.0001954199939399,0.00024053571195
0.001624076878,0.025438442332,0.00019328408165,0.00024051435293
0.0016238199565999,0.025431982415,0.00019120300546,0.00024049545947
0.0016235795207,0.025425837841,0.00018917473952,0.0002404789404999
0.0016233549285,0.025419996332,0.0001871972279499,0.00024046470357
0.0016231455309,0.025414445473,0.0001852683915,0.00024045265519
0.0016229506737,0.02540917275,0.0001833861342399,0.0002404427011299
0.0016227696994,0.025404165588,0.0001815483503,0.0002404347467
0.0016226019497,0.025399411392,0.00017975293057,0.0002404286970699
0.0016224467673,0.025394897588,0.00017799776936,0.0002404244575699
0.0016223034979,0.0253906116649999,0.00017628077103,0.00024042193396
0.0016221714926999,0.025386541206,0.00017459985663,0.00024042103277
0.0016220501097,0.025382673938,0.0001729529702899,0.00024042166157
0.0016219387166,0.025378997759,0.00017133808571,0.0002404237292499
0.0016218366919,0.025375500784,0.00016975321241,0.0002404271463099
0.0016217434274,0.025372171379,0.00016819640185,0.00024043182515
0.0016216583298,0.025368998194,0.00016666575349,0.0002404376803
0.0016215808226,0.025365970202,0.0001651594206,0.00024044462873
0.0016215103479,0.025363076732,0.0001636756159099,0.00024045259009
0.0016214463681,0.0253603074979999,0.00016221261711,0.0002404614869299
0.0016213883674,0.025357652636,0.00016076877205,0.00024047124497
0.0016213358535,0.025355102729,0.00015934250383,0.0002404817933099
0.0016212883592,0.02535264884,0.00015793231555,0.0002404930646399
0.0016212454436,0.025350282533,0.00015653679486,0.00024050499547
0.0016212066935,0.025347995908,0.00015515461824,0.00024051752627
0.0016211717248,0.025345781614,0.00015378455501,0.0002405306017299
0.0016211401834,0.02534363288,0.00015242547104,0.00024054417084
0.0016211117465,0.02534154353,0.00015107633216,0.0002405581871
0.0016210861235,0.025339508006,0.00014973620731,0.00024057260866
0.0016210630567999,0.025337521378,0.0001484042713,0.0002405873984099
0.0016210423225,0.025335579368,0.00014707980733,0.00024060252412
0.0016210237315,0.025333678355,0.00014576220912,0.00024061795854
0.0016210071295,0.0253318153899999,0.00014445098274,0.00024063367944
0.001620992398,0.0253299882029999,0.00014314574809,0.0002406496697499
0.0016209794540999,0.025328195211,0.0001418462400699,0.00024066591755
0.0016209682512,0.025326435521,0.0001405523093199,0.00024068241611
0.001620958779,0.025324708938,0.00013926392271,0.00024069916395
0.0016209510634,0.025323015956,0.00013798116344,0.0002407161648
0.0016209451667,0.0253213577669999,0.00013670423076,0.0002407334276399
0.0016209411870999,0.0253197362479999,0.0001354334394,0.00024075096661
0.0016209392586,0.025318153964,0.00013416921862,0.0002407688009999
0.0016209395505999,0.0253166141539999,0.00013291211091,0.00024078695522
