H2,CO,C2H4,C2H2
0.0025685570069,0.0182368880309999,0.0073220079775,0.00028318831489
0.0025707788161999,0.018255881023,0.0073253135124,0.00028339787238
0.002573061081,0.01827536323,0.0073287569697,0.00028361490646
0.0025754036343,0.0182953333,0.0073323379683,0.00028383939648
0.0025778062035,0.018315789028,0.0073360558865,0.00028407130874
0.0025802684096,0.018336727348,0.00733990986,0.00028431059638
0.0025827897673,0.018358144331,0.007343898781,0.00028455719936
0.0025853696841999,0.018380035183,0.0073480212983,0.00028481104441
0.0025880074610999,0.0184023942479999,0.0073522758166999,0.0002850720450899
0.0025907022925,0.018425215006,0.0073566604987,0.00028534010176
0.0025934532671,0.018448490084,0.0073611732652999,0.00028561510174
0.002596259369,0.01847221126,0.0073658117984999,0.00028589691936
0.0025991194785,0.018496369473,0.0073705735439,0.00028618541616
0.0026020323735,0.018520954835,0.0073754557137,0.00028648044102
0.0026049967316,0.018545956645,0.007380455291,0.00028678183038
0.002608011132,0.018571363404,0.007385569034,0.00028708940852
0.0026110740571999,0.018597162833,0.0073907934809999,0.00028740298779
0.0026141838960999,0.018623341895,0.0073961249562,0.00028772236892
0.0026173389461999,0.018649886812,0.0074015595759,0.00028804734137
0.0026205374168,0.018676783096,0.0074070932546999,0.0002883776836999
0.0026237774322,0.018704015565,0.0074127217132,0.00028871316392
0.0026270570348,0.018731568381,0.0074184404855,0.00028905353993
0.0026303741889,0.018759425068,0.0074242449273,0.00028939855997
0.0026337267843,0.018787568553,0.0074301302247,0.00028974796309
0.0026371126406,0.018815981189,0.0074360914029999,0.00029010147962
0.0026405295109,0.018844644796,0.0074421233364,0.0002904588317
0.0026439750866,0.01887354069,0.0074482207578,0.00029081973379
0.0026474470014,0.0189026497249999,0.007454378269,0.0002911838932799
0.0026509428363,0.0189319523249999,0.0074605903511,0.00029155101098
0.0026544601241,0.018961428525,0.0074668513758,0.00029192078181
0.0026579963546,0.018991058012,0.0074731556161,0.00029229289529
0.0026615489793,0.019020820164,0.0074794972578999,0.00029266703626
0.0026651154165999,0.019050694089,0.0074858704117,0.0002930428854599
