H2,CO,C2H4,C2H2
0.0016391696070999,0.024791792601,0.0079573432979,0.00019834326984
0.0016381635479,0.02478581613,0.007956873933,0.0001983266535
0.0016372014113,0.024780264074,0.0079564885678,0.00019831358636
0.0016362816024999,0.0247751210209999,0.007956184152,0.00019830393954
0.0016354025011,0.024770371314,0.0079559575868999,0.00019829758211
0.0016345624664999,0.024765999101,0.0079558057349,0.00019829438149
0.0016337598431,0.024761988385,0.0079557254298,0.00019829420391
0.0016329929659,0.024758323075,0.0079557134872,0.00019829691481
0.0016322601655,0.024754987041,0.0079557667145,0.00019830237932
0.0016315597734,0.024751964163,0.007955881921,0.00019831046259
0.0016308901275999,0.024749238378,0.0079560559281,0.00019832103034
0.0016302495774,0.024746793738,0.0079562855789,0.00019833394918
0.0016296364889,0.024744614454,0.0079565677486,0.00019834908708
0.0016290492499,0.024742684947,0.0079568993541,0.0001983663137599
0.001628486275,0.024740989899,0.0079572773632,0.00019838550111
0.0016279460103,0.024739514294,0.0079576988044,0.00019840652358
0.0016274269385,0.024738243472,0.0079581607759,0.00019842925855
0.0016269275834999,0.024737163168,0.0079586604545,0.00019845358675
0.0016264465146,0.024736259559,0.0079591951043,0.00019847939257
0.0016259823513,0.024735519306,0.0079597620853,0.00019850656445
0.0016255337674,0.024734929592,0.0079603588608,0.00019853499524
0.0016250994947999,0.024734478164,0.0079609830059,0.00019856458246
0.0016246783276,0.024734153372,0.0079616322144,0.00019859522867
0.0016242691258,0.024733944198,0.007962304306,0.0001986268417499
0.0016238708185,0.024733840296,0.0079629972328,0.00019865933516
0.0016234824072999,0.024733832017,0.0079637090853999,0.00019869262825
0.0016231029695,0.024733910446,0.007964438099,0.00019872664642
0.0016227316605,0.024734067422,0.0079651826584,0.00019876132145
0.0016223677165,0.024734295564,0.0079659413031,0.00019879659162
0.0016220104569999,0.024734588297,0.0079667127315,0.00019883240193
0.0016216592865999,0.024734939868,0.007967495805,0.00019886870427
0.0016213136969,0.024735345364,0.0079682895513,0.00019890545757
