H2,CO,C2H4,C2H2
0.0020297126962,0.00066856990948,0.00071968450006,1.5599503948e-05
0.0020285976064,0.00065664968769,0.0007182058254,1.5396081435000002e-05
0.0020275176325,0.00064516355106,0.00071682227866,1.5198201566999998e-05
0.0020264727042,0.00063411062983,0.00071553366926,1.5005853236e-05
0.0020254626928,0.00062348933304,0.00071433964854,1.481901613e-05
0.0020244874123,0.00061329736241,0.00071323971283,1.4637660901e-05
0.0020235466209,0.00060353172805,0.00071223320692,1.4461749375e-05
0.0020226400222,0.00059418876581,0.00071131932783,1.4291234764e-05
0.0020217672667,0.00058526415634,0.00071049712899,1.4126061915999998e-05
0.0020209279537,0.00057675294573,0.00070976552476,1.3966167579000005e-05
0.0020201216329,0.00056864956769,0.00070912329533,1.3811480677000002e-05
0.0020193478064,0.00056094786727,0.00070856909185,1.3661922621e-05
0.0020186059307,0.00055364112595,0.00070810144199,1.3517407626e-05
0.0020178954188,0.00054672208809,0.00070771875572,1.3377843045999998e-05
0.0020172156426,0.00054018298867,0.00070741933136,1.3243129735e-05
0.002016565935,0.00053401558225,0.00070720136195,1.3113162409000002e-05
0.0020159455925999,0.00052821117302,0.00070706294185,1.2987830035999998e-05
0.0020153538779,0.00052276064591,0.00070700207352,1.2867016229e-05
0.0020147900224,0.00051765449862,0.00070701667458,1.2750599657999998e-05
0.0020142532285999,0.00051288287462,0.00070710458501,1.2638454468e-05
0.0020137426733,0.00050843559677,0.00070726357453,1.2530450713e-05
0.0020132575099999,0.00050430220176,0.0007074913501499,1.242645479e-05
0.0020127968719,0.00050047197511,0.00070778556385,1.2326329892e-05
0.0020123598748,0.00049693398658,0.00070814382029,1.2229936455e-05
0.0020119456199,0.00049367712613,0.00070856368478,1.2137132619e-05
0.0020115531969999,0.00049069014003,0.00070904269108,1.2047774691e-05
0.0020111816868,0.00048796166729,0.0007095783495099,1.1961717608e-05
0.0020108301647,0.0004854802761199,0.00071016815481,1.1878815401e-05
0.002010497703,0.0004832345004399,0.0007108095942699,1.1798921664999996e-05
0.0020101833744,0.00048121287629,0.00071150015558,1.1721890022e-05
0.0020098862545999,0.00047940397801,0.00071223733487,1.1647574582999998e-05
0.0020096054252,0.00047779645416,0.0007130186445199,1.1575830406e-05
0.0020093399769,0.0004763790630799,0.00071384162097,1.1506513952e-05
0.0020090890119,0.0004751407078899,0.0007147038323799,1.1439483527999998e-05
0.0020088516470999,0.0004740704710199,0.00071560288621,1.1374599734e-05
0.0020086270166,0.00047315764791,0.0007165364366,1.1311725888e-05
0.0020084142741,0.0004723917801299,0.00071750219163,1.125072845e-05
0.0020082125963,0.0004717626875099,0.00071849792037,1.1191477434e-05
0.0020080211847,0.00047126049936,0.00071952145968,1.1133846806e-05
0.0020078392681,0.00047087568472,0.0007205707209099,1.1077714869000002e-05
0.0020076661054,0.00047059908145,0.0007216436962,1.1022964635e-05
0.0020075009875999,0.00047042192414,0.0007227384646499,1.0969484184e-05
0.0020073432397,0.00047033587074,0.00072385319814,1.0917166999e-05
0.0020071922233,0.00047033302795,0.00072498616689,1.0865912293e-05
0.0020070473381,0.00047040597509,0.0007261357446799,1.0815625317e-05
0.0020069080236,0.00047054778657,0.0007273004138,1.0766217639e-05
0.0020067737616,0.0004707520528299,0.00072847876962,1.0717607418e-05
0.0020066440767,0.00047101289966,0.00072966952484,1.066971965e-05
0.0020065185386,0.0004713250059499,0.00073087151335,1.0622486392e-05
0.0020063967627,0.00047168361969,0.0007320836937699,1.0575846968e-05
0.0020062784119,0.00047208457228,0.00073330515257,1.0529748149e-05
0.0020061631971,0.00047252429105,0.00073453510682,1.0484144319e-05
0.0020060508785,0.0004729998100299,0.00073577290654,1.0438997606e-05
0.0020059412658,0.00047350877883,0.0007370180366399,1.0394278e-05
0.0020058342192999,0.00047404946972,0.0007382701184999,1.0349963438e-05
0.0020057296501,0.00047462078277,0.00073952891108,1.0306039877999998e-05
0.0020056275201,0.00047522224923,0.00074079431165,1.0262501334e-05
0.0020055278427,0.00047585403284,0.0007420663561,1.0219349896e-05
0.0020054306822,0.00047651692943,0.00074334521883,1.0176595726e-05
0.002005336154,0.00047721236447,0.00074463121222,1.0134257025e-05
0.0020052444239,0.0004779423888099,0.00074592478572,1.009235998e-05
0.002005155708,0.00047870967254,0.00074722652445,1.0050938684e-05
0.0020050702716,0.00047951749695,0.00074853714749,1.0010035034e-05
0.002004988429,0.00048036974467,0.00074985750572,9.9696986062e-06
0.0020049105418,0.0004812708880299,0.00075118857923,9.9299865051e-06
0.0020048370186,0.00048222597555,0.00075253147437,9.8909631935e-06
0.0020047683129999,0.0004832406168,0.00075388742046,9.8527002975e-06
0.0020047049229,0.00048432096546,0.0007552577660499,9.8152763907e-06
0.0020046473886,0.00048547370075,0.00075664397486,9.7787767572e-06
0.0020045962912999,0.0004867060072999,0.00075804762138,9.7432931343e-06
0.0020045522515,0.00048802555335,0.00075947038608,9.7089234346e-06
0.0020045159265,0.00048944046762,0.0007609140503099,9.6757714498e-06
0.0020044880094,0.00049095931455,0.00076238049095,9.643946536e-06
0.002004469226,0.00049259106838,0.00076387167466,9.6135632809e-06
0.0020044603333,0.00049434508574,0.0007653896519099,9.5847411556e-06
0.0020044621168,0.00049623107719,0.00076693655072,9.5576041496e-06
0.0020044753884,0.00049825907745,0.00076851457017,9.5322803923e-06
0.0020045009834,0.00050043941474,0.00077012597364,9.5089017598e-06
0.0020045397587,0.00050278267896,0.0007717730818599,9.4876034702e-06
0.0020045925894,0.00050529968914,0.00077345826577,9.4685236668e-06
0.0020046603664999,0.0005080014599399,0.00077518393919,9.4518029911e-06
0.0020047439942999,0.0005108991675199,0.00077695255133,9.4375841467e-06
0.002004844387,0.00051400411481,0.00077876657919,9.4260114554e-06
0.0020049624664,0.00051732769611,0.00078062851976,9.4172304063e-06
0.0020050991588,0.00052088136142,0.0007825408822799,9.4113871996e-06
0.002005255392,0.00052467658034,0.00078450618025,9.4086282854e-06
0.0020054320925,0.00052872480575,0.0007865269235299,9.4090999005e-06
0.0020056301826,0.0005330374373399,0.0007886056103099,9.4129476026e-06
0.0020058505770999,0.00053762578512,0.00079074471914,9.4203158043e-06
0.0020060941808,0.00054250103296,0.0007929467009,9.4313473077e-06
0.0020063618853,0.00054767420232,0.0007952139709099,9.4461828408e-06
0.0020066545661,0.00055315611619,0.00079754890098,9.4649605977e-06
0.0020069730798,0.00055895736344,0.00079995381161,9.487815783e-06
0.0020073182613,0.00056508826353,0.00080243096428,9.5148801614e-06
0.0020076909207,0.00057155883189,0.0008049825538099,9.5462816156e-06
0.002008091841,0.00057837874581,0.00080761070095,9.5821437108e-06
0.0020085217748,0.00058555731118,0.00081031744505,9.6225852696e-06
0.0020089814424,0.00059310342996,0.0008131047369299,9.6677199574e-06
0.0020094715287,0.00060102556863,0.00081597443199,9.7176558788e-06
0.0020099926809,0.00060933172759,0.00081892828347,9.7724951876e-06
0.002010545506,0.00061802941168,0.0008219679360399,9.8323337099e-06
0.0020111305689,0.00062712560185,0.00082509491954,9.8972605823e-06
0.0020117483896,0.0006366267281,0.00082831064307,9.9673579065e-06
0.0020123994417,0.0006465386436499,0.0008316163893499,1.004270042e-05
0.0020130841500999,0.00065686660063,0.00083501330935,1.0123355185e-05
0.0020138028892,0.0006676152271,0.0008385024173,1.0209381294e-05
0.0020145559810999,0.00067878850569,0.00084208458598,1.0300829601e-05
0.0020153436942,0.0006903897537499,0.00084576054236,1.0397742464e-05
0.0020161662415,0.00070242160519,0.00084953086366,1.0500153513e-05
0.0020170237795999,0.00071488599394,0.00085339597369,1.0608087441e-05
0.0020179164071,0.00072778413922,0.0008573561396299,1.0721559818e-05
0.0020188441636,0.00074111653252,0.0008614114692,1.0840576918e-05
0.0020198070293,0.00075488292647,0.00086556190819,1.0965135582e-05
0.0020208049234999,0.0007690823254299,0.0008698072383999,1.1095223099000004e-05
0.0020218377046,0.00078371297811,0.00087414707604,1.1230817105e-05
0.0020229051694,0.00079877237196,0.0008785808705099,1.1371885521e-05
0.0020240070526,0.0008142572295399,0.00088310790356,1.1518386497000002e-05
0.0020251430272,0.0008301635067899,0.00088772728896,1.1670268397e-05
0.002026312704,0.00084648639328,0.00089243797252,1.1827469798e-05
0.002027515632,0.0008632203142999,0.0008972387325599,1.1989919519000005e-05
0.0020287512987,0.0008803589350399,0.00090212818084,1.2157536675000002e-05
0.0020300191308,0.00089789516649,0.00090710476384,1.2330384329000002e-05
0.0020313184943,0.00091593579357,0.0009121667645,1.2510406188e-05
0.0020326486958,0.00093460552617,0.0009173123044099,1.2698130843e-05
0.0020340089834,0.0009538952541499,0.00092253934632,1.2893439594000002e-05
0.0020353985474,0.00097379497014,0.00092784569717,1.3096204659000004e-05
0.002036816522,0.00099429397096,0.0009332290114,1.3306289375999995e-05
0.0020382619864,0.0010153808748,0.00093868679474,1.3523548414000002e-05
0.0020397339666,0.00103704364,0.00094421640833,1.3747828019000002e-05
0.0020412314367,0.0010592695857,0.00094981507323,1.3978966273e-05
0.0020427533209,0.001082045414,0.00095547987527,1.4216793382e-05
0.0020442984955,0.0011053572335,0.0009612077703,1.4461131971e-05
0.0020458657909,0.0011291905850999,0.00096699558966,1.4711797414999998e-05
0.0020474539935,0.001153530468,0.0009728400461099,1.4968598175e-05
0.0020490618485,0.0011783613684,0.00097873773996,1.5231336161e-05
0.0020506880615999,0.0012036672885999,0.00098468701187,1.5499807101999998e-05
0.0020523313021,0.0012294317779,0.00099069997513,1.5773800943000003e-05
0.0020539902053,0.0012556379642,0.00099677651576,1.6053102247e-05
0.0020556633747999,0.0012822685871,0.0010029128515,1.6337490619e-05
0.0020573493859,0.0013093060315999,0.0010091051223,1.6626741135e-05
0.0020590467878,0.0013367323629999,0.0010153493982999,1.6920624789e-05
0.0020607541069,0.0013645293627,0.0010216416874,1.7218908947e-05
0.0020624698494,0.0013926785640999,0.0010279779432,1.7521357809e-05
0.0020641925047,0.0014211612901999,0.0010343540732,1.7827732886e-05
