H2,CO,C2H4,C2H2
0.0027137477439,0.014498891915,0.0075680269389999,1.0180908691e-05
0.0027153615244999,0.014525636459,0.0075735604692,1.0330570813e-05
0.0027169720538,0.014552318193,0.0075790822216999,1.0479919654999998e-05
0.0027185780471999,0.0145789123,0.0075845875431,1.0628831438e-05
0.0027201782293,0.01460539414,0.0075900718132,1.0777183268e-05
0.0027217713364,0.014631739302,0.0075955304543,1.0924853380000004e-05
0.0027233561191,0.014657923648,0.0076009589406,1.1071721391e-05
0.0027249313448,0.014683923366,0.007606352807,1.1217668532e-05
0.0027264958003,0.0147097150179999,0.0076117076583,1.1362577893e-05
0.0027280482937,0.014735275581,0.0076170191778,1.150633465e-05
0.0027295876575,0.0147605824989999,0.0076222831357,1.1648826295e-05
0.0027311127504999,0.014785613724,0.0076274953978,1.1789942858e-05
0.0027326224597,0.014810347757,0.007632651933,1.1929577117e-05
0.0027341157033,0.0148347636969999,0.0076377488217,1.206762481e-05
0.0027355914318,0.014858841271,0.0076427822628999,1.2203984835e-05
0.0027370486308,0.014882560882,0.0076477485816,1.2338559437000002e-05
0.0027384863225,0.01490590364,0.0076526442356,1.2471254399e-05
0.0027399035676,0.014928851396,0.0076574658223,1.2601979207e-05
0.0027412994668,0.014951386782,0.0076622100844,1.2730647224000002e-05
0.0027426731628,0.014973493233,0.0076668739161,1.2857175837000002e-05
0.0027440238415,0.014995155023,0.0076714543686,1.2981486607e-05
0.0027453507336,0.01501635729,0.0076759486548,1.3103505399e-05
0.0027466531156999,0.015037086057,0.0076803541541,1.3223162509e-05
0.0027479303114,0.015057328259,0.0076846684166999,1.3340392769999998e-05
0.0027491816925,0.015077071761,0.007688889167,1.3455135656e-05
0.0027504066800999,0.015096305377,0.0076930143074,1.3567335369e-05
0.0027516047448,0.015115018882,0.0076970419207,1.3676940915999998e-05
0.002752775408,0.015133203029,0.007700970273,1.378390617e-05
0.0027539182419999,0.015150849555,0.0077047978148999,1.3888189926e-05
0.0027550328706,0.0151679511929999,0.0077085231838,1.3989755933e-05
0.0027561189694,0.015184501675,0.0077121452042,1.4088572928e-05
0.0027571762658,0.015200495735,0.0077156628888,1.4184614646e-05
0.002758204539,0.01521592911,0.0077190754381,1.427785982e-05
0.0027592036201,0.015230798535,0.00772238224,1.4368292173e-05
0.0027601733918,0.015245101742,0.0077255828693,1.4455900390000002e-05
0.0027611137876,0.015258837452,0.0077286770858,1.4540678085e-05
0.0027620247921,0.01527200536,0.0077316648329,1.462262375e-05
0.0027629064394,0.015284606132,0.0077345462348999,1.4701740694e-05
0.0027637588133,0.015296641381,0.0077373215946,1.477803697e-05
0.0027645820455999,0.015308113657,0.00773999139,1.4851525293e-05
0.0027653763156,0.0153190264219999,0.0077425562705,1.4922222936e-05
0.0027661418489,0.015329384035,0.0077450170531,1.4990151631e-05
0.0027668789159,0.015339191721,0.0077473747178,1.5055337444e-05
0.0027675878309,0.015348455549,0.0077496304026,1.5117810649e-05
0.0027682689502,0.015357182404,0.0077517853984999,1.5177605584e-05
0.0027689226709,0.015365379957,0.0077538411439,1.5234760507e-05
0.002769549429,0.015373056631,0.0077557992181,1.5289317431e-05
0.0027701496979,0.0153802215699999,0.0077576613358,1.5341321962000003e-05
0.0027707239861,0.0153868846,0.0077594293396,1.5390823115e-05
0.0027712728359,0.015393056197,0.0077611051936999,1.5437873135e-05
0.0027717968209999,0.0153987474439999,0.0077626909763,1.5482527303e-05
0.0027722965445999,0.015403969992,0.0077641888723,1.5524843734e-05
0.0027727726370999,0.01540873602,0.0077656011653,1.5564883173000002e-05
0.002773225754,0.015413058193,0.00776693023,1.5602708783e-05
0.0027736565736,0.015416949615,0.0077681785237,1.5638385927e-05
0.0027740657949,0.015420423787,0.0077693485781,1.5671981948e-05
0.0027744541349,0.015423494562,0.0077704429906,1.5703565938e-05
0.0027748223265,0.015426176098,0.0077714644161999,1.5733208512e-05
0.0027751711158,0.015428482811,0.0077724155579,1.5760981576e-05
0.0027755012601999,0.01543042933,0.0077732991587,1.5786958087e-05
0.0027758135251999,0.015432030444,0.0077741179921999,1.5811211822e-05
0.0027761086825,0.015433301063,0.0077748748537,1.5833817136e-05
0.0027763875074,0.015434256163,0.0077755725515,1.5854848727e-05
0.0027766507760999,0.01543491074,0.0077762138978,1.5874381397e-05
0.0027768992637,0.015435279765,0.0077768016995,1.5892489813e-05
0.0027771337410999,0.015435378134,0.0077773387502,1.5909248276e-05
0.0027773549733,0.015435220625,0.0077778278204,1.5924730486e-05
0.0027775637164999,0.015434821845,0.0077782716495,1.5939009308e-05
0.0027777607159,0.0154341961929999,0.0077786729373,1.5952156554e-05
0.0027779467035,0.0154333578089999,0.0077790343353,1.5964242751e-05
0.0027781223958,0.0154323205319999,0.0077793584384999,1.5975336927999998e-05
0.0027782884913,0.01543109786,0.0077796477778999,1.5985506406e-05
0.0027784456688,0.0154297029049999,0.0077799048121,1.5994816582000002e-05
0.002778594585,0.015428148354,0.0077801319201,1.6003330740000002e-05
0.0027787358726999,0.015426446431,0.0077803313941,1.6011109848e-05
0.0027788701388,0.015424608859,0.0077805054323999,1.6018212377e-05
0.0027789979621999,0.015422646825,0.0077806561324,1.6024694123e-05
0.0027791198924999,0.0154205709449999,0.0077807854849,1.6030608035e-05
0.0027792364481,0.015418391231,0.0077808953674,1.6036004057e-05
0.0027793481144,0.015416117065,0.0077809875388,1.6040928974000002e-05
0.0027794553428,0.015413757164,0.0077810636341,1.6045426275e-05
0.0027795585489999,0.015411319561,0.0077811251592,1.6049536014e-05
0.0027796581119,0.0154088115739999,0.0077811734864,1.6053294699000002e-05
0.0027797543723,0.0154062397879999,0.0077812098506,1.6056735173e-05
0.0027798476321999,0.015403610034,0.0077812353452,1.6059886522e-05
0.0027799381533,0.0154009273729999,0.007781250919,1.6062773982e-05
0.0027800261569,0.015398196077,0.0077812573731999,1.6065418867e-05
