H2,CO,C2H4,C2H2
0.0019718196575999,0.021063066703,0.0080078070857,0.00014687809728
0.0019737778456,0.02108019181,0.0080111591024,0.0001469880483899
0.0019757548544,0.021097443549,0.0080145578015,0.00014709932453
0.0019777492425,0.021114812221,0.0080179996076,0.0001472118241999
0.0019797595336,0.021132287893,0.0080214808589,0.00014732544348
0.0019817842197,0.021149860419,0.0080249978147,0.00014744007619
0.0019838217634,0.021167519455,0.0080285466623,0.00014755561409
0.0019858706017,0.021185254484,0.0080321235246,0.0001476719471699
0.0019879291489,0.021203054838,0.0080357244684,0.00014778896376
0.0019899957996,0.021220909714,0.0080393455115,0.0001479065508499
0.0019920689318,0.0212388081999999,0.0080429826313999,0.00014802459426
0.0019941469107,0.021256739296,0.0080466317728,0.0001481429788799
0.0019962280916,0.0212746919359999,0.0080502888563,0.00014826158893
0.0019983108233,0.02129265501,0.0080539497861999,0.00014838030815
0.0020003934513,0.021310617387,0.0080576104591999,0.00014849902008
0.0020024743217,0.0213285679369999,0.0080612667723,0.00014861760826
0.0020045517837,0.0213464955549999,0.0080649146317,0.0001487359565
0.0020066241937,0.021364389182,0.0080685499601999,0.00014885394906
0.0020086899183,0.0213822378269999,0.0080721687065,0.00014897147095
0.0020107473375,0.021400030592,0.0080757668525,0.0001490884081299
0.0020127948482,0.021417756688,0.0080793404217,0.00014920464774
0.0020148308672999,0.021435405466,0.0080828854875,0.00014932007831
0.0020168538347,0.021452966428,0.0080863981806,0.00014943459002
0.0020188622168,0.021470429256,0.0080898746967,0.00014954807489
0.0020208545092,0.021487783827,0.0080933113047,0.00014966042703
0.0020228292398,0.021505020238,0.0080967043531999,0.00014977154278
0.0020247849718,0.02152212882,0.0081000502781,0.00014988132099
0.0020267203061,0.021539100161,0.0081033456094,0.00014998966316
0.0020286338845,0.021555925121,0.0081065869782999,0.00015009647368
0.0020305243919,0.0215725948529999,0.0081097711228,0.00015020165996
0.002032390559,0.021589100816,0.0081128948944999,0.00015030513264
0.0020342311645,0.021605434793,0.0081159552644,0.00015040680574
0.0020360450375999,0.021621588906,0.0081189493282,0.00015050659682
0.0020378310598,0.02163755563,0.0081218743117,0.00015060442715
0.002039588167,0.021653327806,0.0081247275755,0.00015070022181
0.0020413153514,0.0216688986519999,0.0081275066201,0.00015079390984
0.0020430116631,0.021684261777,0.0081302090892,0.00015088542438
0.0020446762118,0.021699411191,0.0081328327746,0.00015097470275
0.0020463081679,0.021714341313,0.0081353756186,0.00015106168654
0.002047906764,0.021729046978,0.008137835718,0.0001511463217199
