H2,CO,C2H4,C2H2
0.0011418759688,0.0010917315695,0.00062685056482,1.2293634212e-06
0.0011421328053,0.0010930137221,0.00062627827609,1.2698035439e-06
0.001142406422,0.0010943814146,0.00062574929471,1.3085343687e-06
0.0011426956765,0.0010958288227,0.000625260672,1.3456722765e-06
0.0011429994592,0.0010973502902,0.00062480954423,1.3813302967e-06
0.0011433166967,0.0010989403455999,0.00062439314134,1.4156177603e-06
0.0011436463553,0.0011005937193,0.00062400879545,1.4486399664e-06
0.0011439874440999,0.0011023053597,0.00062365394894,1.4804978609e-06
0.0011443390177,0.0011040704482,0.00062332616231,1.511287729e-06
0.0011447001796,0.0011058844142999,0.00062302312154,1.541100903e-06
0.0011450700844999,0.001107742949,0.00062274264509,1.5700234851e-06
0.0011454479409999,0.0011096420182999,0.00062248269059,1.5981360868e-06
0.0011458330140999,0.001111577875,0.00062224136091,1.6255135852e-06
0.0011462246272,0.0011135470702,0.00062201690996,1.6522248968e-06
0.0011466221642,0.0011155464638,0.00062180774795,1.6783327695e-06
0.0011470250717,0.0011175732339,0.00062161244614,1.7038935938e-06
0.0011474328601,0.001119624885,0.00062142974118,1.7289572327e-06
0.0011478451054,0.001121699256,0.00062125853891,1.7535668721e-06
0.0011482614505,0.0011237945264,0.00062109791762,1.7777588906e-06
0.0011486816062,0.0011259092217,0.00062094713085,1.8015627506e-06
0.001149105352,0.0011280422181,0.00062080560961,1.8250009092e-06
0.0011495325369,0.0011301927457,0.00062067296411,1.8480887515e-06
0.0011499630797999,0.0011323603908,0.00062054898489,1.8708345441e-06
0.0011503969695,0.0011345450972,0.00062043364349,1.8932394103e-06
0.0011508342652,0.0011367471662,0.0006203270925399,1.9152973266e-06
0.0011512750961,0.0011389672562,0.00062022966525,1.936995141e-06
0.0011517196608,0.00114120638,0.00062014187445,1.9583126125e-06
0.0011521682271,0.0011434659022,0.00062006441107,1.9792224715e-06
0.0011526211309,0.0011457475353,0.00061999814199,1.9996905022e-06
0.0011530787752,0.0011480533339,0.00061994410753,2.0196756449e-06
0.0011535416290999,0.0011503856893,0.00061990351825,2.0391301196e-06
0.0011540102262,0.0011527473215,0.00061987775134,2.0579995698e-06
0.0011544851630999,0.0011551412717,0.0006198683465,2.0762232259e-06
0.0011549670976,0.0011575708929,0.00061987700123,2.0937340884e-06
0.0011554567465,0.0011600398395,0.0006199055658,2.1104591299e-06
0.0011559548838,0.0011625520569,0.00061995603757,2.1263195154e-06
0.001156462338,0.001165111769,0.0006200305550499,2.141230841e-06
0.00115697999,0.0011677234654,0.00062013139135,2.1551033887e-06
0.0011575087701,0.0011703918885,0.00062026094734,2.1678423991e-06
0.001158049655,0.0011731220180999,0.00062042174432,2.1793483585e-06
0.0011586036656,0.0011759190572,0.0006206164163999,2.1895173019e-06
0.0011591718629,0.0011787884155,0.0006208477023999,2.1982411298e-06
0.0011597553456,0.001181735693,0.00062111843757,2.2054079383e-06
0.0011603552462,0.0011847666631,0.00062143154486,2.2109023619e-06
0.0011609727277,0.0011878872545999,0.00062179002593,2.2146059271e-06
0.0011616089803,0.0011911035337,0.00062219695198,2.2163974175e-06
0.001162265217,0.0011944216852,0.0006226554542,2.2161532476e-06
0.0011629426707,0.001197847993,0.00062316871413,2.2137478455e-06
0.0011636425897,0.0012013888212,0.00062373995374,2.2090540431e-06
0.0011643662343,0.0012050505937,0.00062437242539,2.201943473e-06
0.0011651148725,0.0012088397746,0.00062506940166,2.1922869697e-06
0.0011658897760999,0.0012127628473,0.00062583416505,2.1799549766e-06
0.0011666922169,0.0012168262944,0.00062666999758,2.164817955e-06
0.0011675234622999,0.0012210365772,0.0006275801704199,2.1467467955e-06
0.0011683847715,0.0012254001144,0.00062856793339,2.1256132306e-06
0.0011692773915,0.0012299232625,0.0006296365045599,2.1012902469e-06
0.0011702025527,0.0012346122943,0.00063078905979,2.073652496e-06
0.0011711614654,0.001239473379,0.00063202872241,2.0425767028e-06
0.0011721553155,0.0012445125617999,0.00063335855297,2.0079420708e-06
0.0011731852605,0.0012497357435,0.00063478153908,1.9696306825e-06
0.0011742524259,0.0012551486615999,0.00063630058538,1.9275278936e-06
0.0011753579012,0.00126075687,0.0006379185037799,1.8815227214e-06
0.0011765027364,0.0012665657204,0.0006396380037899,1.8315082244e-06
0.0011776879378,0.0012725803439,0.00064146168311,1.7773818736e-06
0.0011789144653,0.0012788056324,0.00064339201851,1.7190459138e-06
0.0011801832282,0.0012852462216,0.00064543135692,1.6564077135e-06
0.0011814950820999,0.0012919064737999,0.00064758190689,1.589380104e-06
0.0011828508260999,0.0012987904615999,0.00064984573029,1.5178817044e-06
0.0011842511991,0.0013059019522,0.00065222473448,1.441837234e-06
0.0011856968774,0.0013132443929,0.0006547206647,1.3611778098e-06
0.0011871884717,0.0013208208967,0.00065733509695,1.2758412284e-06
0.0011887265244,0.0013286342287,0.0006600694312599,1.1857722319e-06
0.0011903115072999,0.0013366867942,0.00066292488538,1.0909227571e-06
0.0011919438194,0.001344980627,0.00066590248891,9.912521671e-07
0.0011936237847,0.0013535173782,0.00066900307787,8.8672746423e-07
0.0011953516501,0.0013622983073,0.00067222728983,7.7732348479e-07
0.0011971275841,0.0013713242727,0.0006755755594199,6.63023074e-07
0.0011989516749,0.0013805957243,0.00067904811444,5.438172412e-07
0.0012008239294,0.0013901126967,0.0006826449724099,4.1970529472e-07
0.0012027442717,0.0013998748035999,0.0006863659377,2.9069495605e-07
0.0012047125425,0.0014098812328,0.0006902105991499,1.5680245299000001e-07
0.0012067284983,0.0014201307429,0.0006941783282699,1.8052591351e-08
0.0012087918108,0.0014306216609,0.00069826827797,1.2552119472999998e-07
