H2,CO,C2H4,C2H2
0.0018009416554,0.023392611845,0.00024413502497,3.3278340219e-05
0.0018015150115999,0.023403118338,0.00024537593301,3.3432685261000004e-05
0.0018021277776,0.023414162626,0.00024671925657,3.3593445764e-05
0.0018027805720999,0.023425753153,0.00024816660397,3.3760722475e-05
0.0018034739567,0.023437897581,0.0002497194343,3.3934606795e-05
0.001804208433,0.023450602756,0.00025137905128,3.4115180390000004e-05
0.0018049844408,0.023463874679,0.00025314659749,3.4302514834e-05
0.0018058023555,0.0234777184739999,0.00025502304901,3.4496671269000004e-05
0.0018066624869,0.023492138367,0.00025700921043,3.4697700095e-05
0.0018075650768,0.023507137658,0.00025910571031,3.4905640688e-05
0.0018085102977,0.0235227187019999,0.0002613129971,3.5120521137e-05
0.0018094982515,0.023538882888,0.00026363133542,3.5342358021e-05
0.0018105289679999,0.023555630625,0.0002660608029099,3.5571156202e-05
0.0018116024042,0.023572961324,0.0002686012874599,3.5806908658e-05
0.001812718443,0.023590873387,0.00027125248494,3.6049596336e-05
0.0018138768927,0.0236093642,0.00027401389743,3.6299188048e-05
0.0018150774867999,0.023628430124,0.00027688483192,3.6555640381e-05
0.0018163198830999,0.023648066492,0.00027986439949,3.6818897652e-05
0.0018176036641,0.023668267604,0.00028295151502,3.7088891889e-05
0.0018189283367999,0.023689026733,0.00028614489734,3.7365542835e-05
0.001820293333,0.023710336127,0.00028944306993,3.7648758001e-05
0.0018216980099,0.023732187012,0.0002928443621,3.7938432732e-05
0.0018231416505,0.023754569604,0.00029634691064,3.8234450312e-05
0.0018246234645,0.02377747312,0.00029994866197,3.8536682103e-05
0.0018261425894999,0.023800885791,0.0003036473747699,3.884498770699999e-05
0.0018276980919999,0.023824794876,0.00030744062316,3.915921516e-05
0.0018292889689,0.023849186689,0.00031132580019,3.947920116e-05
0.0018309141489,0.023874046609,0.0003153001219599,3.9804771321e-05
0.0018325724943,0.0238993591129999,0.0003193606320899,4.0135740448e-05
0.0018342628032,0.0239251077969999,0.00032350420666,4.0471912857000005e-05
0.0018359838109,0.0239512754039999,0.0003277275595899,4.0813082701e-05
0.0018377341929,0.023977843859,0.00033202724841,4.115903434000001e-05
0.0018395125666,0.0240047942959999,0.00033639968047,4.1509542723e-05
0.0018413174942999,0.024032107096,0.00034084111947,4.1864373804e-05
0.0018431474857,0.02405976192,0.00034534769241,4.222328497199999e-05
0.0018450010007,0.024087737752,0.00034991539689,4.2586025512e-05
0.0018468764522999,0.024116012935,0.0003545401087299,4.2952337078e-05
0.0018487722094999,0.0241445652149999,0.00035921758987,4.3321954191e-05
0.0018506866011,0.0241733717829999,0.00036394349664,4.3694604758e-05
0.0018526179182,0.024202409319,0.0003687133881899,4.4070010598000006e-05
0.0018545644177999,0.024231654041,0.00037352273532,4.444788799399999e-05
0.0018565243265999,0.0242610817469999,0.00037836692938,4.4827948253e-05
0.0018584958441,0.024290667868,0.00038324129146,4.5209898283e-05
0.0018604771464,0.024320387516,0.0003881410817699,4.5593441175e-05
0.0018624663899999,0.024350215531,0.00039306150915,4.5978276804e-05
0.001864461715,0.024380126535,0.00039799774068,4.6364102428000006e-05
0.0018664612495,0.024410094982,0.00040294491147,4.6750613304e-05
0.0018684631129,0.02444009521,0.00040789813447,4.713750329899999e-05
0.0018704654199,0.0244701014919999,0.0004128525103899,4.7524465515e-05
