H2,CO,C2H4,C2H2
0.0013787018857,0.029505747739,0.0047410900915,1.288398062e-05
0.0013784443755999,0.029491322085,0.0047404095428,1.2751683437000002e-05
0.0013782083225,0.029477349947,0.0047398102498,1.2622840686e-05
0.0013779934355999,0.029463825175,0.0047392911103999,1.2497405515e-05
0.0013777993931,0.029450740973,0.004738850907,1.237532616e-05
0.0013776258445,0.0294380899269999,0.0047384883115,1.2256546157e-05
0.0013774724111,0.029425864038,0.0047382018903999,1.2141004566e-05
0.0013773386880999,0.029414054748,0.0047379901103,1.20286362e-05
0.0013772242457,0.029402652972,0.0047378513438,1.1919371869000002e-05
0.0013771286307999,0.029391649134,0.0047377838752,1.1813138634e-05
0.0013770513688,0.029381033202,0.0047377859066,1.1709860064000002e-05
0.0013769919647,0.0293707947159999,0.0047378555646,1.1609456507999998e-05
0.0013769499057,0.0293609228349999,0.0047379909061,1.1511845368e-05
0.001376924662,0.0293514063629999,0.0047381899258,1.1416941383e-05
0.0013769156894,0.029342233796,0.0047384505622,1.1324656916e-05
0.0013769224304999,0.029333393355,0.0047387707048999,1.1234902248e-05
0.0013769443169999,0.0293248730269999,0.0047391482013999,1.1147585874000002e-05
0.0013769807712,0.029316660602,0.0047395808646,1.1062614802e-05
0.0013770312083,0.0293087437179999,0.0047400664791,1.0979894859e-05
0.0013770950377,0.029301109895,0.0047406028091,1.0899330992e-05
0.0013771716655,0.02929374658,0.0047411876054,1.0820827575e-05
0.0013772604960999,0.029286641182,0.0047418186122,1.0744288713e-05
0.0013773609341,0.0292797811169999,0.0047424935748,1.0669618549e-05
0.001377472386,0.0292731538439999,0.0047432102463,1.0596721562e-05
0.0013775942627,0.029266746907,0.004743966395,1.0525502872000002e-05
0.0013777259804,0.029260547972,0.004744759811,1.0455868533e-05
0.0013778669635,0.029254544868,0.0047455883135,1.038772583e-05
0.0013780166452,0.02924872562,0.0047464497571999,1.0320983561e-05
0.0013781744704,0.029243078492,0.0047473420393,1.0255552327e-05
0.0013783398965999,0.029237592018,0.0047482631056,1.0191344799e-05
0.001378512396,0.029232255043,0.0047492109571,1.0128275995e-05
0.0013786914567999,0.0292270567499999,0.004750183656,1.0066263533e-05
0.0013788765849999,0.029221986699,0.0047511793318999,1.0005227892e-05
0.001379067306,0.029217034857,0.0047521961869,9.9450926437e-06
0.0013792631657999,0.029212191627,0.0047532325018,9.8857846961e-06
0.0013794637324,0.029207447881,0.0047542866409,9.8272345088e-06
0.0013796685972,0.029202794982,0.0047553570568999,9.7693763068e-06
0.0013798773763,0.029198224815,0.004756442296,9.7121482793e-06
0.0013800897115,0.0291937298119999,0.0047575410019,9.6554927667e-06
0.0013803052717,0.029189302969,0.0047586519201,9.599356435e-06
0.0013805237532999,0.029184937874,0.0047597739015,9.5436904367e-06
0.0013807448817,0.029180628723,0.0047609059061,9.4884505577e-06
0.0013809684119,0.029176370336,0.0047620470061,9.4335973512e-06
0.0013811941292,0.029172158176,0.0047631963884999,9.379096256e-06
0.00138142185,0.029167988361,0.0047643533577,9.3249177001e-06
0.0013816514221,0.029163857675,0.0047655173377,9.2710371902e-06
0.0013818827254,0.029159763579,0.0047666878733,9.2174353849e-06
0.0013821156719999,0.029155704217,0.0047678646323,9.164098153e-06
0.0013823502069,0.0291516784249999,0.0047690474057,9.1110166155e-06
0.0013825863076,0.029147685728,0.004770236109,9.0581871728e-06
0.0013828239847,0.02914372635,0.0047714307818,9.0056115148e-06
0.0013830632816,0.029139801206,0.0047726315883,8.9532966168e-06
0.0013833042741,0.0291359119029999,0.0047738388163,8.9012547176e-06
0.0013835470709,0.029132060734,0.0047750528766,8.8495032832e-06
0.0013837918124999,0.029128250671,0.0047762743018999,8.7980649546e-06
0.0013840386713,0.029124485356,0.0047775037447,8.7469674792e-06
0.0013842878508,0.0291207690939999,0.0047787419761,8.6962436282e-06
0.0013845395853,0.029117106831,0.0047799898825,8.6459310973e-06
0.0013847941387,0.02911350415,0.0047812484638999,8.5960723938e-06
0.0013850518041,0.029109967245,0.0047825188304,8.5467147086e-06
0.0013853129029,0.029106502908,0.0047838021986999,8.4979097736e-06
0.0013855777837,0.029103118507,0.0047850998889,8.4497137059e-06
0.0013858468212,0.029099821962,0.0047864133202,8.4021868386e-06
0.0013861204152,0.029096621723,0.0047877440063999,8.3553935375e-06
0.0013863989894,0.029093526745,0.0047890935521,8.309402007e-06
0.0013866829899,0.029090546459,0.0047904636468,8.2642840828e-06
0.0013869728843,0.0290876907439999,0.0047918560606999,8.2201150136e-06
0.0013872691595999,0.0290849698969999,0.0047932726386,8.1769732319e-06
0.0013875723213,0.0290823946009999,0.0047947152946,8.1349401153e-06
0.0013878828915999,0.029079975895,0.0047961860063999,8.0940997368e-06
0.001388201408,0.029077725135,0.0047976868089,8.0545386078e-06
0.0013885284213,0.0290756539649999,0.0047992197882,8.0163454123e-06
0.001388864494,0.029073774277,0.0048007870748,7.9796107328e-06
0.001389210199,0.029072098176,0.0048023908377,7.9444267715e-06
0.0013895661172,0.029070637941,0.004804033277,7.9108870631e-06
0.0013899328360999,0.0290694059899999,0.0048057166172,7.8790861848e-06
0.0013903109477,0.029068414836,0.0048074431007,7.84911946e-06
0.0013907010469999,0.029067677053,0.0048092149802,7.8210826596e-06
0.0013911037297999,0.029067205233,0.0048110345118,7.7950717e-06
0.0013915195907,0.029067011949,0.0048129039478999,7.7711823394e-06
0.0013919492219,0.02906710971,0.0048148255302,7.7495098726e-06
0.0013923932102999,0.029067510927,0.004816801482,7.7301488261e-06
0.0013928521364999,0.02906822787,0.0048188340016,7.7131926529e-06
0.0013933265724,0.029069272625,0.0048209252549,7.6987334296e-06
0.0013938170795,0.029070657062,0.0048230773681,7.6868615549e-06
0.0013943242070999,0.029072392788,0.0048252924212,7.6776654515e-06
0.0013948484902,0.029074491115,0.0048275724406999,7.6712312716e-06
