H2,CO,C2H4,C2H2
0.0021850394865,0.0002776471560299,0.0011883572417999,0.00021331303883
0.0021880599462,0.00030806568152,0.0011929346611,0.00021365454661
0.0021911142544,0.0003387889087,0.0011975581157,0.0002140000682099
0.0021942000092,0.00036979521675,0.001202224339,0.0002143493188
0.0021973147459999,0.00040106241878,0.0012069299789,0.0002147020061399
0.0022004559419,0.00043256780504,0.0012116716044999,0.00021505783105
0.0022036210210999,0.0004642881875099,0.0012164457123,0.0002154164881
0.0022068073596999,0.0004961999457,0.0012212487337999,0.0002157776661199
0.0022100122909,0.00052827907357,0.001226077042,0.0002161410488899
0.0022132331104,0.00056050122745,0.001230926959,0.00021650631573
0.002216467082,0.0005928417748,0.0012357947632,0.00021687314216
0.0022197114425,0.00062527584372,0.001240676697,0.00021724120054
0.0022229634081,0.0006577783731299,0.001245568974,0.00021761016074
0.0022262201795,0.00069032416334,0.001250467787,0.00021797969082
0.0022294789474,0.00072288792704,0.0012553693154,0.00021834945766
0.0022327368989,0.00075544434055,0.0012602697334,0.00021871912768
0.0022359912223,0.0007879680950299,0.0012651652170999,0.0002190883674799
0.0022392391137,0.00082043394783,0.0012700519529,0.00021945684455
0.0022424777818,0.00085281677351,0.0012749261447,0.00021982422791
0.0022457044542,0.00088509161467,0.0012797840218,0.0002201901887899
0.0022489163827,0.00091723373227,0.0012846218467,0.00022055440132
0.002252110849,0.00094921865547,0.0012894359220999,0.00022091654314
0.0022552851699,0.0009810222306799,0.001294222599,0.00022127629607
0.0022584367028,0.0010126206699,0.0012989782832999,0.00022163334677
0.002261562851,0.0010439905979,0.0013036994434,0.0002219873873
0.002264661069,0.001075109099,0.0013083826172,0.00022233811581
0.0022677288671,0.0011059537614,0.0013130244185,0.00022268523706
0.0022707638165,0.0011365027216,0.0013176215443,0.00022302846305
0.002273763554,0.0011667347068,0.0013221707806,0.00022336751355
0.0022767257866999,0.0011966290752,0.0013266690086,0.0002237021166499
0.0022796482961,0.0012261658561,0.0013311132113,0.0002240320092799
0.0022825289421999,0.0012553257867,0.0013355004783,0.00022435693769
0.002285365668,0.0012840903484,0.0013398280116999,0.00022467665793
0.0022881565025999,0.0013124418000999,0.0013440931312,0.00022499093631
0.0022908995652,0.0013403632106,0.0013482932787,0.0002252995497899
0.0022935930681999,0.0013678384879,0.0013524260230999,0.0002256022863899
0.0022962353203,0.001394852407,0.0013564890641,0.00022589894555
0.0022988247291999,0.0014213906353,0.0013604802362999,0.00022618933848
0.0023013598047,0.0014474397559,0.0013643975125999,0.00022647328843
0.0023038391601,0.0014729872877,0.0013682390072999,0.0002267506309799
0.0023062615151,0.0014980217049,0.0013720029790999,0.00022702121432
0.0023086256970999,0.0015225324518,0.0013756878332,0.00022728489939
0.0023109306429,0.0015465099571,0.0013792921234999,0.00022754156011
0.0023131753997,0.0015699456447,0.0013828145544,0.0002277910835
0.0023153591263999,0.0015928319419,0.0013862539817,0.00022803336982
0.0023174810939,0.0016151622855999,0.0013896094138,0.0002282683326099
0.0023195406855,0.0016369311255999,0.0013928800122,0.00022849589875
0.0023215373974,0.0016581339252,0.0013960650915999,0.0002287160084799
0.002323470838,0.0016787671599,0.0013991641193,0.00022892861538
0.0023253407276999,0.0016988283125999,0.0014021767150999,0.00022913368628
0.002327146898,0.0017183158668,0.0014051026499,0.00022933120122
0.0023288892907,0.0017372292978,0.0014079418445,0.00022952115328
0.0023305679562,0.0017555690600999,0.0014106943674,0.00022970354844
0.0023321830523,0.0017733365737,0.0014133604332,0.00022987840541
0.002333734842,0.001790534207,0.0014159403998,0.0002300457554
0.0023352236918,0.0018071652579,0.0014184347654,0.00023020564184
0.0023366500688,0.0018232339325999,0.0014208441654,0.00023035812014
0.0023380145386999,0.0018387453218,0.0014231693690999,0.00023050325736
0.0023393177621999,0.0018537053748,0.0014254112752,0.00023064113187
0.0023405604927,0.001868120872,0.0014275709082,0.00023077183299
0.0023417435722,0.0018819993946,0.0014296494134,0.00023089546059
0.0023428679284,0.0018953492930999,0.0014316480525,0.00023101212466
0.0023439345705999,0.0019081796533,0.0014335681980999,0.0002311219448899
0.0023449445859,0.001920500261,0.0014354113287,0.00023122505019
0.002345899135,0.0019323215648,0.0014371790231,0.0002313215782
0.002346799448,0.0019436546374,0.0014388729539,0.00023141167478
0.0023476468197,0.0019545111356,0.0014404948824,0.00023149549348
0.0023484426053,0.0019649032586,0.0014420466517,0.000231573195
0.0023491882156,0.0019748437053,0.0014435301804,0.00023164494662
0.0023498851118,0.0019843456308,0.001444947456,0.0002317109216399
0.002350534801,0.0019934226011,0.001446300528,0.00023177129876
0.0023511388306999,0.0020020885475,0.0014475915013,0.00023182626149
0.0023516987841,0.0020103577207,0.0014488225289,0.00023187599755
0.0023522162743,0.0020182446428,0.0014499958048,0.00023192069825
0.0023526929395999,0.0020257640604999,0.001451113557,0.00023196055785
0.0023531304376,0.002032930897,0.0014521780402,0.0002319957729199
0.0023535304405,0.0020397602036,0.0014531915283,0.00023202654173
0.002353894629,0.0020462671115999,0.0014541563075,0.00023205306362
0.0023542246875999,0.0020524667841,0.0014550746685999,0.00023207553831
0.002354522299,0.0020583743680999,0.0014559489001,0.00023209416534
0.0023547891386,0.0020640049462,0.0014567812807,0.0002321091434
0.0023550268695999,0.0020693734899,0.0014575740722999,0.0002321206697
0.0023552371375,0.0020744948124,0.0014583295129999,0.00023212893937
0.0023554215652,0.0020793835224,0.0014590498097999,0.00023213414485
0.0023555817478,0.0020840539791,0.0014597371324,0.0002321364753
0.0023557192476,0.0020885202476,0.0014603936055,0.00023213611599
0.0023558355898,0.0020927960554,0.0014610213032,0.00023213324777
0.0023559322571,0.0020968947506,0.0014616222422999,0.00023212804645
0.0023560106855,0.0021008292606,0.0014621983757,0.00023212068233
0.00235607226,0.0021046120526,0.0014627515870999,0.00023211131964
0.0023561183101999,0.002108255096,0.0014632836849,0.00023210011605
0.0023561501064,0.0021117698251,0.0014637963965,0.00023208722219
0.0023561688555,0.0021151671053,0.0014642913637,0.00023207278119
0.0023561756975999,0.0021184571994,0.0014647701368,0.00023205692823
0.0023561717025,0.0021216497369,0.0014652341706999,0.00023203979016
0.0023561578661999,0.0021247536847,0.0014656848202999,0.00023202148511
0.0023561351082,0.0021277773201,0.001466123336,0.00023200212211
0.0023561042686999,0.0021307282058,0.0014665508605,0.00023198180078
0.0023560661058,0.0021336131671,0.0014669684249,0.00023196061104
0.0023560212936,0.0021364382713,0.0014673769459,0.0002319386328
0.0023559704198,0.0021392088095,0.0014677772229,0.00023191593577
0.0023559139842,0.0021419292805999,0.0014681699357,0.00023189257922
0.0023558523971,0.0021446033782,0.0014685556420999,0.00023186861178
0.002355785978,0.0021472339787,0.0014689347769,0.00023184407136
0.0023557149548,0.0021498231334,0.00146930765,0.00023181898498
0.0023556394631,0.002152372062,0.0014696744456,0.00023179336871
0.0023555595455,0.0021548811492,0.0014700352218,0.0002317672276
0.0023554751518,0.002157349943,0.0014703899103,0.00023174055571
0.002355386139,0.0021597771566999,0.0014707383168,0.0002317133360999
0.0023552922721,0.0021621606724,0.0014710801212999,0.00023168554085
0.0023551932239,0.0021644975474,0.0014714148792,0.00023165713121
0.002355088577,0.0021667840231,0.0014717420225999,0.00023162805766
