H2,CO,C2H4,C2H2
0.0018676565464,0.0021180245713,0.00020374554826,4.3391088214e-06
0.0018669082519999,0.0021093437468,0.0002021205413199,4.2702421553e-06
0.0018662131956999,0.0021010457111,0.0002006303662,4.2053758235e-06
0.0018655704798,0.0020931240096,0.00019927274939,4.1444423733e-06
0.0018649791357,0.0020855716774999,0.0001980452376,4.087369018e-06
0.0018644381274,0.0020783812661,0.00019694520714,4.0340779147e-06
0.0018639463554,0.0020715448706,0.0001959698736399,3.9844864541e-06
0.001863502661,0.0020650541587,0.00019511630221,3.9385075606e-06
0.0018631058301,0.0020589004006,0.00019438141792,3.8960500038e-06
0.0018627545973,0.0020530744998,0.00019376201659,3.857018719e-06
0.001862447651,0.0020475670241,0.0001932547758899,3.8213151358e-06
0.0018621836372,0.0020423682381,0.00019285626671,3.7888375152e-06
0.0018619611642,0.0020374681363,0.00019256296469,3.759481293e-06
0.0018617788076,0.002032856476,0.00019237126203,3.7331394291e-06
0.0018616351145,0.0020285228116,0.00019227747941,3.7097027615e-06
0.0018615286087999,0.0020244565287,0.00019227787807,3.6890603648e-06
0.0018614577954,0.0020206468788,0.00019236867197,3.6710999105e-06
0.0018614211657,0.0020170830137,0.00019254604003,3.6557080309e-06
0.001861417202,0.0020137540206,0.00019280613838,3.642770682e-06
0.0018614443822,0.0020106489571,0.00019314511265,3.6321735083e-06
0.0018615011853,0.0020077568853,0.00019355911019,3.6238022049e-06
0.0018615860954,0.002005066907,0.0001940442922299,3.6175428791e-06
0.0018616976072,0.0020025681974,0.00019459684591,3.6132824075e-06
0.00186183423,0.0020002500394,0.0001952129963,3.6109087906e-06
0.0018619944928,0.0019981018568,0.00019588901806,3.6103115017e-06
0.0018621769490999,0.0019961132472,0.00019662124708,3.6113818299e-06
0.0018623801805,0.0019942740139,0.0001974060917899,3.6140132163e-06
0.0018626028021,0.001992574198,0.0001982400442299,3.6181015835e-06
0.0018628434659,0.0019910041084,0.00019911969087,3.6235456548e-06
0.0018631008656,0.0019895543516,0.00020004172304,3.6302472654e-06
0.0018633737401,0.001988215861,0.00020100294709,3.6381116628e-06
0.0018636608778,0.0019869799239,0.0002020002941399,3.6470477957e-06
0.0018639611197,0.0019858382085,0.0002030308294,3.6569685918e-06
0.0018642733635999,0.0019847827888,0.00020409176111,3.6677912223e-06
0.0018645965670999,0.0019838061693,0.00020518044902,3.6794373535e-06
0.0018649297505,0.001982901307,0.00020629441239,3.6918333839e-06
0.0018652720003,0.0019820616332,0.00020743133748,3.7049106672e-06
0.0018656224716,0.0019812810733,0.00020858908456,3.7186057196e-06
0.0018659803908,0.0019805540649,0.00020976569436,3.7328604115e-06
0.0018663450579,0.0019798755746,0.00021095939399,3.7476221424e-06
0.0018667158486,0.0019792411134,0.00021216860225,3.7628439999e-06
0.0018670922160999,0.0019786467502,0.0002133919343999,3.7784849003e-06
0.0018674736927999,0.0019780891231,0.00021462820636,3.7945097126e-06
0.0018678598919,0.0019775654503,0.00021587643821,3.8108893638e-06
0.0018682505082,0.0019770735378,0.00021713585718,3.8276009263e-06
0.0018686453193,0.0019766117864,0.0002184058999399,3.8446276867e-06
0.0018690441861,0.0019761791962,0.0002196862143,3.8619591961e-06
0.0018694470533,0.0019757753697,0.00022097666028,3.8795913013e-06
0.0018698539497,0.0019754005132,0.00022227731052,3.8975261572e-06
0.0018702649878,0.0019750554359,0.00022358845006,3.9157722207e-06
0.0018706803636,0.0019747415476,0.00022491057546,3.9343442249e-06
