H2,CO,C2H4,C2H2
0.0018809669636,0.0097629043985,0.0040030630574,0.0003214652194
0.0018838334864,0.0097788288412,0.0040101224612,0.00032178857638
0.0018867300828999,0.0097949537762999,0.0040172470051,0.00032211503163
0.001889654446,0.0098112638211,0.0040244316911999,0.00032244434743
0.0018926042124,0.0098277432221,0.0040316714011,0.0003227762803399
0.0018955769683,0.0098443758859,0.0040389609062,0.00032311058166
0.0018985702533,0.0098611454107999,0.0040462948774999,0.00032344699794
0.0019015815658999,0.0098780351194,0.0040536678965,0.00032378527146
0.0019046083680999,0.0098950280922,0.004061074466,0.00032412514074
0.0019076480907,0.009912107201,0.0040685090212,0.00032446634111
0.0019106981383,0.0099292551435,0.0040759659404,0.00032480860519
0.0019137558948,0.0099464544782,0.004083439557,0.00032515166344
0.0019168187282,0.0099636876595,0.0040909241704,0.00032549524474
0.0019198839966,0.0099809370732999,0.0040984140576999,0.00032583907689
0.0019229490527,0.0099981850727,0.0041059034855,0.00032618288717
0.0019260112500999,0.010015414014,0.0041133867211,0.00032652640294
0.0019290679479,0.010032606291,0.0041208580446,0.00032686935213
0.0019321165165,0.010049744372,0.0041283117599999,0.00032721146383
0.0019351543424,0.010066810837,0.0041357422072,0.00032755246881
0.0019381788344,0.010083788408,0.0041431437727,0.0003278921000899
0.0019411874278,0.010100659989,0.0041505109019,0.00032823009346
0.0019441775900999,0.010117408695,0.0041578381094,0.0003285661880299
0.0019471468261,0.0101340178929999,0.0041651199904,0.00032890012673
0.0019500926825,0.010150471228,0.0041723512313,0.00032923165683
0.0019530127533,0.010166752658,0.0041795266203,0.00032956053043
0.001955904684,0.010182846487,0.0041866410579,0.00032988650499
0.0019587661765,0.010198737395,0.0041936895663,0.00033020934374
0.0019615949935999,0.010214410466,0.0042006672995999,0.00033052881621
0.0019643889631,0.010229851221,0.0042075695531,0.0003308446986199
0.0019671459822,0.010245045639,0.0042143917718,0.00033115677431
0.0019698640213,0.010259980191,0.0042211295597,0.0003314648342099
0.0019725411276,0.010274641857,0.0042277786872,0.00033176867714
0.0019751754293,0.010289018159,0.0042343350996,0.00033206811024
0.0019777651381,0.010303097175,0.0042407949239,0.00033236294929
0.0019803085531,0.010316867565,0.0042471544756,0.00033265301907
0.0019828040634,0.010330318591,0.0042534102655999,0.00033293815362
0.0019852501507999,0.010343440131,0.0042595590056,0.00033321819651
0.0019876453923,0.010356222698,0.0042655976133,0.00033349300117
0.0019899884625,0.010368657456,0.0042715232177,0.00033376243103
0.0019922781353,0.010380736231,0.0042773331633,0.00033402635979
0.0019945132857,0.010392451524,0.0042830250131999,0.00033428467154
0.0019966928915,0.010403796519,0.0042885965531999,0.00033453726097
0.001998816034,0.0104147650919999,0.0042940457938,0.00033478403345
0.0020008818996,0.0104253518189999,0.0042993709723,0.0003350249051399
0.0020028897798,0.010435551977,0.0043045705546,0.0003352598030699
0.0020048390722999,0.010445361549,0.0043096432355,0.00033548866517
0.0020067292804,0.010454777226,0.0043145879397,0.0003357114402799
0.0020085600136,0.0104637964029999,0.0043194038208,0.00033592808817
0.0020103309865,0.010472417178,0.0043240902612,0.00033613857944
0.0020120420188,0.010480638349,0.0043286468701,0.0003363428955
0.0020136930339,0.010488459405,0.0043330734814999,0.00033654102848
0.002015284058,0.010495880521,0.0043373701522,0.00033673298106
0.0020168152183,0.010502902545,0.004341537158,0.00033691876636
0.0020182867419,0.010509526991,0.0043455749903999,0.0003370984077599
0.0020196989532,0.010515756021,0.0043494843523,0.0003372719386999
0.0020210522723,0.010521592437,0.0043532661535,0.00033743940244
0.0020223472122,0.010527039657,0.0043569215051,0.00033760085184
0.002023584376,0.010532101704,0.0043604517138,0.00033775634904
0.0020247644548,0.010536783184,0.0043638582761,0.00033790596522
0.0020258882237,0.010541089264,0.004367142871,0.0003380497802499
0.0020269565390999,0.010545025655,0.0043703073536,0.00033818788235
0.002027970335,0.010548598582,0.0043733537466999,0.00033832036774
0.0020289306194,0.010551814765,0.0043762842338,0.0003384473402699
0.0020298384704,0.010554681392,0.00437910115,0.000338568911
0.0020306950321,0.010557206091,0.0043818069736,0.0003386851978199
0.0020315015107999,0.010559396903,0.0043844043171,0.00033879632498
0.0020322591701999,0.0105612622519999,0.004386895918,0.00033890242268
0.0020329693272,0.010562810919,0.0043892846287,0.0003390036266
0.0020336333476,0.010564052009,0.0043915734073,0.00033910007742
0.0020342526409,0.010564994918,0.0043937653069,0.00033919192037
0.0020348286559,0.010565649304,0.0043958634655,0.00033927930471
0.0020353628758,0.010566025057,0.0043978710958999,0.00033936238323
0.0020358568132,0.010566132259,0.0043997914743,0.0003394413117699
0.0020363120052,0.010565981159,0.0044016279301999,0.00033951624869
0.0020367300086,0.010565582135,0.0044033838353,0.00033958735435
0.0020371123943,0.010564945659,0.0044050625926,0.0003396547906199
0.002037460743,0.0105640822699999,0.0044066676253999,0.00033971872031
0.0020377766395,0.010563002533,0.0044082023668,0.00033977930673
0.0020380616681,0.0105617170099999,0.0044096702483,0.0003398367130699
0.0020383174074,0.010560236224,0.0044110746889999,0.00033989110197
0.0020385454254,0.01055857063,0.0044124190853999,0.00033994263496
0.0020387472745,0.010556730577,0.0044137068,0.0003399914719899
0.002038924487,0.01055472628,0.0044149411515,0.0003400377708999
0.0020390785698,0.010552567784,0.004416125404,0.00034008168695
0.0020392110001,0.010550264939,0.0044172627572999,0.0003401233723099
0.0020393232209,0.0105478273629999,0.0044183563366,0.00034016297565
0.0020394166363,0.010545264418,0.0044194091833,0.00034020064162
0.0020394926073,0.010542585177,0.0044204242455,0.0003402365104299
0.0020395524477,0.010539798399,0.0044214043687999,0.00034027071743
0.00203959742,0.0105369125,0.0044223522879,0.0003403033927099
0.0020396287318,0.0105339355309999,0.0044232706181,0.00034033466064
0.0020396475317,0.010530875149,0.0044241618476,0.00034036463957
0.0020396549061,0.010527738597,0.0044250283293,0.00034039344142
0.0020396518758,0.0105245326809999,0.0044258722746,0.00034042117137
0.0020396393931,0.010521263748,0.0044266957458999,0.00034044792751
0.0020396183387,0.010517937671,0.0044275006508,0.00034047380057
0.0020395895191,0.010514559826,0.0044282887363,0.0003404988736499
0.0020395536642,0.010511135079,0.0044290615833,0.00034052322193
0.0020395114251,0.01050766777,0.0044298206021,0.0003405469125099
0.0020394633721,0.010504161702,0.0044305670282,0.00034057000413
0.0020394099932,0.010500620128,0.0044313019181,0.00034059254706
0.0020393516922,0.01049704574,0.0044320261468,0.0003406145828999
0.0020392887878,0.0104934406639999,0.0044327404047,0.0003406361445
0.0020392215128,0.010489806449,0.0044334451957,0.0003406572558199
0.0020391500129,0.010486144068,0.0044341408354999,0.0003406779318899
0.0020390836476,0.0104824539119999,0.0044348274511,0.00034069817873
0.0020390569432,0.010478735788,0.0044355049798999,0.00034071799338
0.0020390730361999,0.010474988921,0.0044361731703,0.00034073736386
0.0020391317234,0.010471211957,0.004436831582,0.00034075626924
0.0020392327151,0.010467402965,0.0044374795878,0.00034077467969
0.0020393756364,0.010463559445,0.0044381163753,0.00034079255655
0.0020395600276,0.010459678333,0.0044387409492,0.00034080985249
0.0020397853463,0.010455756012,0.0044393521344999,0.00034082651163
0.0020400509685,0.0104517883239999,0.0044399485798,0.00034084246969
0.002040356191,0.0104477705779999,0.0044405287617,0.0003408576542099
0.0020407002327,0.010443697571,0.0044410909889,0.00034087198474
0.0020410822379,0.010439563597,0.004441633408,0.00034088537314
0.0020415012782999,0.010435362468,0.0044421540083,0.00034089772377
0.0020419563557,0.010431087531,0.0044426506284,0.00034090893382
0.0020424464057,0.010426731689,0.0044431209626,0.0003409188936399
0.0020429703,0.010422287424,0.0044435636428999,0.0003409274870099
0.0020435268504,0.010417746816,0.0044440195476,0.0003409345915699
0.0020441148126,0.010413101569,0.0044445086237,0.00034094007913
0.0020447328891,0.010408343039,0.0044450280622,0.00034094381608
0.0020453797342,0.010403462256,0.0044455749489,0.00034094566382
0.0020460539572,0.010398449954,0.0044461462731,0.0003409454791499
0.0020467541274999,0.010393296596,0.004446738937,0.00034094311472
0.0020474787782,0.010387992411,0.004447349765,0.00034093841949
0.002048226411,0.010382527414,0.0044479755137,0.00034093123921
0.0020489955009,0.010376891445,0.0044486128818,0.00034092141685
0.0020497845009,0.010371074198,0.0044492585203999,0.0003409087931199
0.0020505918462,0.010365065249,0.0044499090435,0.00034089320699
0.0020514159602,0.010358854095,0.0044505610381,0.00034087449612
0.0020522552583,0.010352430184,0.0044512110758,0.00034085249745
0.0020531081537,0.010345782947,0.0044518557226,0.00034082704766
0.0020539730619,0.010338901834,0.0044524915506,0.00034079798372
0.0020548484059,0.010331776346,0.0044531151483999,0.00034076514336
0.0020557326214,0.010324396067,0.0044537231321,0.0003407283656699
0.0020566241615,0.010316750704,0.0044543121565,0.00034068749154
0.0020575215021,0.010308830112,0.0044548789255,0.00034064236423
0.0020584231462,0.010300624333,0.0044554202031999,0.0003405928298399
0.0020593276297,0.010292123628,0.0044559328246999,0.00034053877508
0.0020602335256,0.010283318505,0.0044564137061,0.0003404804067599
0.0020611394489,0.010274199759,0.0044568598553,0.00034041767027
0.0020620440613,0.010264758495,0.0044572683819,0.00034035042818
0.0020629460761,0.010254986165,0.0044576365077,0.00034027854836
0.0020638442622,0.0102448745929999,0.0044579615754,0.00034020190451
0.0020647374484,0.010234416009,0.0044582410592,0.00034012037651
0.0020656245283,0.010223603072,0.0044584725728,0.00034003385095
0.0020665044636,0.0102124289,0.0044586538791,0.00033994222147
0.0020673762881,0.010200887097,0.0044587828981,0.00033984538922
0.0020682391119,0.010188971775,0.0044588577152,0.00033974326323
0.0020690921243,0.010176677579,0.0044588765888,0.00033963576073
0.0020699345977,0.01016399971,0.0044588379575,0.00033952280758
0.0020707658902,0.010150933946,0.004458740447,0.0003394043385
0.0020715854489,0.01013747666,0.0044585828767,0.00033928029747
0.0020723928125,0.010123624839,0.004458364265,0.00033915063792
0.0020731876137,0.0101093761029999,0.0044580838351,0.00033901532304
0.0020739695815,0.010094728715,0.0044577410198999,0.0003388743260299
0.0020747385433,0.010079681601,0.0044573354664,0.00033872763023
0.0020754944264,0.010064234354,0.0044568670391,0.0003385752293999
0.0020762372597,0.010048387252,0.0044563358238999,0.0003384171278
0.002076967175,0.010032141262,0.0044557421305,0.00033825334036
0.0020776844078,0.010015498047,0.0044550864945,0.00033808389278
0.0020783892981,0.0099984599731,0.0044543696792,0.0003379088216
0.0020790822909,0.0099810301096,0.0044535926767,0.00033772817425
0.0020797639364,0.0099632122335,0.004452756708,0.00033754200907
0.0020804348898,0.0099450108275,0.0044518632233,0.00033735039532
0.0020810959111,0.0099264310783,0.004450913901,0.00033715341314
0.0020817478645,0.0099074788727,0.0044499106466,0.0003369511534599
0.0020823917173,0.0098881607919,0.0044488555906,0.00033674371797
0.0020830285390999,0.0098684841041,0.0044477510863999,0.0003365312189499
0.0020836595001,0.0098484567552999,0.004446599707,0.00033631377917
0.0020842858696,0.0098280873584,0.0044454042416,0.00033609153169
0.0020849090138,0.0098073851806,0.0044441676915,0.00033586461967
0.0020855303942,0.0097863601292,0.0044428932652,0.00033563319618
0.0020861515647,0.0097650607921,0.0044415843736,0.00033539742392
0.0020867741689,0.0097436729405,0.004440244624,0.0003351574749499
0.0020873999377999,0.0097222299803,0.004438877814,0.00033491353042
0.0020880306858,0.0097007442039,0.0044374879247,0.00033466578024
0.0020886683083,0.0096792284491,0.0044360791138,0.00033441442271
0.0020893147772999,0.009657696075,0.0044346557076,0.00033415966422
0.0020899721385,0.0096361609377,0.0044332221932,0.00033390171882
0.0020906425066,0.0096146373642,0.00443178321,0.0003336408078299
0.0020913280615999,0.009593140125,0.0044303435406,0.00033337715942
0.0020920310445,0.0095716844059,0.004428908102,0.00033311100816
0.0020927537528,0.0095502857785,0.0044274819357,0.0003328425946
0.0020934985358,0.0095289601698,0.0044260701976,0.0003325721647699
0.00209426779,0.0095077238306,0.0044246781483999,0.00033229996969
0.0020950639543,0.0094865933039,0.0044233111425,0.0003320262648999
0.0020958895047,0.0094655853913,0.0044219746179,0.00033175130991
0.0020967469498,0.0094447171197,0.0044206740847,0.00033147536775
0.002097638825,0.0094240057072,0.0044194151141,0.00033119870436
0.0020985676876999,0.0094034685282,0.0044182033274,0.00033092158811
0.0020995361119,0.0093831230785,0.0044170443845,0.00033064428924
0.0021005466827999,0.0093629869396,0.004415943972,0.0003303670793099
0.0021016019915,0.0093430777435,0.0044149077921,0.00033009023066
0.0021027046295,0.0093234131366,0.0044139415508,0.00032981401584
0.0021038571836,0.009304010744,0.0044130509461,0.0003295387070899
0.00210506223,0.0092848881337,0.0044122416566,0.00032926457575
0.0021063223294,0.0092660627812,0.0044115193296,0.00032899189173
0.0021076400214,0.0092475520336,0.0044108895701999,0.0003287209229599
0.0021090178194,0.0092293730752999,0.0044103579291,0.00032845193485
0.0021104582051,0.0092115428927,0.004409929892,0.00032818518976
0.0021119636237,0.0091940782404,0.0044096108681999,0.00032792094646
0.0021135364787,0.0091769956074,0.0044094061797,0.0003276594596299
0.0021151791267,0.0091603111847999,0.0044093210505,0.00032740097934
0.0021168938729,0.0091440408327999,0.0044093605963999,0.00032714575055
0.0021186829664,0.0091282000502999,0.0044095298145,0.0003268940126499
0.0021205485952999,0.0091128039441,0.0044098335736,0.00032664599896
0.0021224928826,0.0090978671996,0.0044102766045,0.00032640193631
0.0021245178816,0.0090834040526,0.0044108634908,0.0003261620445899
0.0021266255722,0.0090694282622,0.0044115986602,0.00032592653631
0.0021288178567,0.0090559530847999,0.0044124863761,0.00032569561625
0.0021310965563,0.0090429912497,0.0044135307296,0.00032546948103
0.0021334634073,0.0090305549355,0.0044147356316,0.00032524831879
0.0021359200582,0.0090186557485,0.0044161048062,0.00032503230883
0.0021384680662,0.0090073047022,0.0044176417837,0.00032482162129
0.0021411088945999,0.0089965121983,0.0044193498948,0.0003246164169
0.0021438439101,0.0089862880094,0.0044212322643999,0.0003244168466499
0.0021466743805,0.0089766412634,0.0044232918071,0.00032422305162
0.0021496014723,0.0089675804291,0.0044255312222,0.00032403516269
0.0021526262491999,0.008959113304,0.00442795299,0.0003238533004
0.0021557496703,0.0089512470034,0.004430559368,0.0003236775747799
0.0021589725885,0.0089439879514,0.0044333523879,0.00032350808518
0.0021622957497,0.0089373418737,0.0044363338536999,0.00032334492019
0.0021657197920999,0.0089313137921,0.0044395053396,0.00032318815756
0.0021692452449,0.0089259080205,0.0044428681886999,0.0003230378641
0.002172872529,0.0089211281635,0.0044464235127,0.00032289409571
0.002176601956,0.0089169771155,0.0044501721915,0.00032275689735
0.0021804337291,0.0089134570628,0.0044541148739999,0.00032262630304
0.0021843679434,0.008910569487,0.004458251979,0.0003225023359599
0.0021884045866,0.0089083151698999,0.0044625836969999,0.00032238500852
0.0021925435398,0.0089066942004,0.0044671099925,0.00032227432244
0.0021967845794,0.0089057059833,0.0044718306066,0.00032217026893
0.002201127378,0.0089053492495,0.0044767450607,0.0003220728288
0.0022055715065999,0.0089056220677999,0.00448185266,0.00032198197268
0.0022101164364,0.0089065218589,0.0044871524981,0.00032189766123
0.0022147615413,0.0089080454101,0.0044926434622,0.00032181984538
0.0022195061,0.0089101888925,0.004498324238,0.00032174846655
0.0022243492994,0.0089129478787,0.0045041933163,0.00032168345701
0.0022292902367,0.0089163173632,0.0045102489989,0.0003216247401
0.0022343279234,0.0089202917827999,0.0045164894055,0.00032157223062
0.0022394612881,0.0089248650394,0.0045229124815,0.00032152583517
0.0022446891801999,0.0089300305235,0.004529516005,0.00032148545247
0.0022500103737,0.0089357811393999,0.0045362975953999,0.00032145097381
0.0022554235709999,0.0089421093306,0.004543254722,0.00032142228343
0.0022609274073,0.0089490071077,0.0045503847121,0.00032139925892
0.0022665204543,0.0089564660758,0.0045576847608,0.0003213817716899
0.0022722012249,0.008964477464,0.0045651519405,0.0003213696874
0.0022779681776,0.0089730321548,0.0045727832099999,0.00032136286641
0.002283819721,0.008982120715,0.0045805754249999,0.0003213611643
0.0022897542186999,0.0089917334267,0.0045885253481,0.00032136443232
0.002295769994,0.0090018603195,0.0045966296592,0.00032137251788
0.0023018653345999,0.0090124912022,0.0046048849658,0.00032138526508
0.0023080384978,0.0090236156962999,0.0046132878142,0.00032140251519
0.0023142877151,0.0090352232684,0.0046218346995,0.00032142410719
0.0023206111978,0.0090473032636,0.0046305220772,0.00032144987824
0.0023270071413,0.0090598449392,0.0046393463735,0.00032147966428
0.0023334737308,0.0090728374978,0.0046483039966,0.00032151330045
0.0023400091456,0.0090862701209,0.0046573913473,0.0003215506216999
0.0023466115651,0.0091001320022,0.0046666048301,0.00032159146323
0.0023532791726,0.0091144123802,0.0046759408634,0.00032163566106
0.0023600101614,0.0091291005714,0.0046853958911,0.00032168305251
0.0023668027387,0.0091441860022999,0.0046949663923,0.0003217334767
0.0023736551311,0.0091596582416,0.0047046488918,0.00032178677508
0.0023805655888,0.0091755070306,0.0047144399708,0.00032184279184
0.0023875323904,0.0091917223146,0.0047243362761999,0.00032190137448
0.0023945538477,0.0092082942722999,0.0047343345308,0.00032196237419
0.0024016283095,0.0092252133447,0.0047444315423999,0.00032202564635
0.0024087541663,0.0092424702632,0.0047546242131,0.00032209105096
0.0024159298543,0.009260056077,0.0047649095483,0.00032215845303
0.0024231538591,0.0092779621783999,0.0047752846649,0.00032222772303
0.0024304247196999,0.0092961803283,0.0047857467995,0.00032229873724
0.0024377410322,0.0093147026796,0.0047962933161999,0.00032237137813
0.0024451014526999,0.0093335217995,0.0048069217138999,0.00032244553474
0.002452504701,0.0093526306907,0.0048176296331,0.00032252110293
0.0024599495636999,0.0093720228112999,0.0048284148626,0.00032259798579
0.0024674348961999,0.0093916920926,0.004839275345,0.00032267609385
0.0024749596262,0.0094116329561,0.0048502091828,0.00032275534535
0.0024825227554,0.0094318403288,0.0048612146428,0.00032283566652
0.0024901233618,0.0094523096567999,0.0048722901608999,0.00032291699176
0.0024977606016999,0.0094730369172999,0.0048834343461,0.00032299926383
0.002505433711,0.0094940186291,0.0048946459838,0.00032308243402
0.002513142007,0.0095152518611,0.0049059240387999,0.00032316646229
0.0025208848889,0.0095367342397,0.0049172676573999,0.0003232513174
0.0025286618393,0.0095584639537999,0.0049286761694,0.00032333697694
0.0025364724244,0.0095804397586,0.0049401490891999,0.00032342342746
0.0025443162945,0.0096026609772,0.0049516861167,0.00032351066443
0.0025521931838,0.0096251275011,0.0049632871368999,0.00032359869232
0.0025601029106999,0.009647839788,0.0049749522198,0.0003236875245
0.002568045377,0.0096707988591,0.0049866816194,0.00032377718325
0.0025760205671,0.0096940062932,0.0049984757716,0.00032386769967
0.0025840285474,0.0097174642205,0.0050103352926,0.00032395911354
0.0025920694649,0.0097411753138,0.0050222609758,0.00032405147325
0.0026001435456999,0.0097651427782,0.0050342537886999,0.00032414483561
0.0026082510933,0.0097893703393,0.0050463148691,0.00032423926566
0.0026163924866999,0.0098138622297,0.0050584455206999,0.0003243348365
0.0026245681781,0.009838623174,0.0050706472081,0.00032443162901
0.0026327786906999,0.0098636583719,0.0050829215517,0.00032452973167
0.0026410246156999,0.0098889734805,0.0050952703218999,0.00032462924019
0.0026493066099,0.0099145745942,0.0051076954324,0.00032473025729
0.0026576253921999,0.0099404682242,0.005120198934,0.00032483289235
