H2,CO,C2H4,C2H2
0.0011374666579,0.027189910917,0.005539112387,0.0003498326716
0.0011393583244,0.02720568968,0.0055415409687,0.00035011560958
0.0011413067081,0.027221850773,0.0055440722164,0.000350405348
0.0011433110619,0.027238389162,0.005546704778,0.00035070179731
0.0011453705355,0.027255299112,0.005549437114,0.00035100485553
0.0011474841759,0.0272725742,0.0055522674994,0.00035131440841
0.0011496509284,0.027290207318,0.0055551940252,0.00035163032948
0.0011518696382,0.027308190678,0.0055582146009,0.0003519524802799
0.0011541390515999,0.027326515832,0.0055613269572,0.0003522807105
0.0011564578181,0.027345173675,0.0055645286496,0.00035261485822
0.0011588244926,0.027364154465,0.0055678170618999,0.00035295475013
0.001161237537,0.0273834478349999,0.0055711894103999,0.00035330020186
0.0011636953235,0.027403042812,0.0055746427483999,0.00035365101821
0.0011661961372,0.027422927834,0.0055781739714,0.00035400699356
0.0011687381787,0.027443090772,0.0055817798226,0.00035436791217
0.0011713195677,0.027463518952,0.0055854568983,0.00035473354859
0.0011739383464,0.0274841991759999,0.0055892016545,0.00035510366807
0.0011765924829,0.027505117747,0.0055930104133,0.00035547802698
0.0011792798752,0.027526260495,0.0055968793696,0.0003558563732999
0.001181998355,0.027547612803,0.0056008045987,0.00035623844704
0.001184745692,0.0275691596389999,0.0056047820634999,0.0003566239808
0.0011875195984,0.027590885577,0.0056088076223999,0.00035701270025
0.0011903177328,0.027612774837,0.0056128770373999,0.00035740432466
0.0011931377053,0.027634811308,0.0056169859825,0.00035779856748
0.0011959770822,0.027656978583,0.0056211300521,0.00035819513691
0.0011988333904,0.027679259993,0.0056253047698,0.00035859373642
0.0012017041227999,0.0277016386359999,0.0056295055975,0.00035899406541
0.0012045867433,0.0277240974159999,0.0056337279441,0.00035939581979
0.0012074786915999,0.027746619075,0.0056379671753,0.00035979869258
0.0012103773884,0.0277691862259999,0.0056422186224,0.0003602023745299
0.0012132802410999,0.027791781392,0.0056464775921,0.00036060655477
0.0012161846484,0.027814387037,0.0056507393759,0.00036101092141
0.0012190880058,0.027836985605,0.0056549992594,0.00036141516218
0.0012219877113,0.027859559555,0.0056592525321999,0.0003618189650699
0.0012248811699,0.027882091395,0.0056634944973,0.00036222201894
0.0012277657994,0.027904563718,0.0056677204805,0.0003626240142099
0.0012306390355,0.027926959238,0.0056719258400999,0.00036302464339
0.0012334983369,0.027949260825,0.0056761059759,0.00036342360179
0.0012363411904,0.027971451536,0.0056802563388,0.00036382058807
0.0012391651162,0.027993514656,0.0056843724398,0.0003642153048899
0.0012419676723,0.028015433723,0.0056884498588,0.00036460745948
0.0012447464601,0.0280371925669999,0.0056924842538,0.0003649967642099
0.0012474991284,0.0280587753409999,0.0056964713689,0.00036538293719
0.0012502233787,0.028080166548,0.0057004070433,0.00036576570282
0.0012529169690999,0.028101351077,0.0057042872191,0.00036614479229
0.0012555777189,0.028122314228,0.005708107949,0.00036651994416
0.0012582035132,0.0281430417439999,0.0057118654043,0.00036689090481
0.001260792306,0.028163519833,0.0057155558818999,0.0003672574289499
0.0012633421248,0.028183735199,0.0057191758111999,0.00036761928007
0.0012658510742,0.028203675063,0.0057227217608999,0.0003679762309
0.0012683173387,0.02822332719,0.0057261904452,0.00036832806377
0.0012707391869,0.028242679906,0.0057295787297,0.00036867457107
0.0012731149737,0.028261722122,0.0057328836367,0.00036901555557
0.0012754431436,0.028280443353,0.0057361023505,0.00036935083076
0.0012777222332,0.028298833734,0.0057392322221,0.00036968022117
0.0012799508734,0.028316884036,0.0057422707733,0.00037000356264
0.0012821277918,0.028334585682,0.0057452157007,0.00037032070262
0.0012842518140999,0.0283519307549999,0.0057480648789,0.0003706315003
0.0012863218663,0.028368912015,0.0057508163635,0.0003709358268899
0.0012883369754,0.028385522904,0.0057534683936,0.0003712335657699
0.0012902962711,0.028401757556,0.0057560193937,0.00037152461256
0.0012921989864,0.0284176107989999,0.0057584679753,0.0003718088753
0.001294044458,0.028433078163,0.0057608129378,0.0003720862744599
0.0012958321269,0.028448155879,0.0057630532695,0.00037235674302
0.0012975615384,0.028462840882,0.005765188147,0.0003726202264499
0.0012992323416,0.0284771308069999,0.0057672169354,0.0003728766827
