H2,CO,C2H4,C2H2
0.00013167078458,0.0046450722007,0.0031004100273,0.00023827818038
0.00013242930219,0.0046478838648,0.0031019316320999,0.00023834181279
0.00013321419845,0.004650964915,0.0031035031951,0.0002384072540699
0.0001340267269399,0.0046543281532,0.0031051270902,0.0002384745901699
0.0001348681356,0.0046579863235,0.0031068056809999,0.00023854390668
0.0001357396627299,0.004661952072,0.0031085413126,0.0002386152884999
0.00013664253302,0.0046662379054,0.0031103363044,0.00023868881962
0.00013757795354,0.0046708561507,0.0031121929426,0.0002387645828
0.00013854710984,0.0046758189152,0.0031141134723,0.00023884265936
0.00013955116203,0.0046811380458999,0.0031161000906999,0.0002389231288199
0.00014059124088,0.0046868250909,0.0031181549394,0.00023900606875
0.00014166844408,0.0046928912598999,0.0031202800973,0.0002390915544099
0.00014278383249,0.0046993473868,0.0031224775734,0.00023917965854
0.00014393842646,0.0047062038916999,0.0031247493002,0.00023927045112
0.00014513320232,0.004713470745,0.0031270971268,0.00023936399909
0.00014636908887,0.004721157432,0.0031295228123,0.00023946036615
0.00014764696408,0.0047292729188,0.0031320280192,0.0002395596125
0.00014896765181,0.0047378256188,0.0031346143081,0.00023966179463
0.00015033191873,0.0047468233614,0.0031372831308,0.00023976696512
0.00015174047134,0.0047562733617,0.0031400358254,0.0002398751724199
0.00015319395315,0.0047661821913999,0.0031428736105,0.00023998646065
0.000154692942,0.0047765557513999,0.0031457975807,0.00024010086943
0.00015623794755,0.0047873992466,0.0031488087011,0.00024021843373
0.0001578294089,0.0047987171613999,0.0031519078033,0.00024033918363
0.00015946769248,0.0048105132374999,0.0031550955812,0.00024046314428
0.00016115308998,0.0048227904538,0.0031583725874,0.00024059033568
0.00016288581655,0.0048355510078,0.0031617392293,0.00024072077257
0.00016466600924,0.0048487962987,0.0031651957664,0.00024085446436
0.00016649372546,0.004862526913,0.0031687423074,0.0002409914149799
0.00016836894185,0.0048767426121,0.0031723788081999,0.00024113162284
0.00017029155319,0.0048914423214999,0.0031761050695,0.00024127508071
0.00017226137158,0.0049066241223,0.0031799207353,0.00024142177571
0.00017427812586,0.0049222852451999,0.0031838252922,0.00024157168925
0.00017634146115,0.0049384220662,0.003187818068,0.00024172479699
0.00017845093867,0.0049550301044,0.0031918982318,0.00024188106885
0.00018060603579,0.0049721040225,0.0031960647936999,0.00024204046898
0.00018280614621,0.0049896376287,0.0032003166055,0.0002422029558099
0.00018505058039,0.0050076238813999,0.0032046523613,0.00024236848205
0.00018733856626,0.0050260548958999,0.0032090705988,0.00024253699477
0.00018966925003,0.0050449219531,0.0032135697011,0.0002427084354099
0.00019204169725,0.0050642155101,0.0032181478985,0.0002428827399
0.00019445489411,0.0050839252137,0.0032228032709,0.00024305983872
0.00019690774891,0.0051040399151,0.0032275337508,0.000243239657
0.00019939909371,0.0051245476869,0.0032323371262,0.00024342211466
0.00020192768622,0.0051454358425,0.0032372110444,0.0002436071265099
0.00020449221183,0.0051666909569,0.0032421530156,0.0002437946024
0.00020709128589,0.0051882988895,0.0032471604176,0.0002439844473799
0.0002097234561,0.0052102448091,0.0032522304996999,0.00024417656187
0.0002123872051,0.00523251322,0.0032573603883,0.00024437084181
0.00021508095325,0.0052550879905,0.0032625470918,0.00024456717889
0.0002178030615399,0.0052779523825,0.0032677875061,0.0002447654607
0.0002205518346799,0.0053010890833,0.0032730784204,0.00024496557101
0.00022332552427,0.0053244802377,0.0032784165236,0.00024516738991
0.00022612233219,0.0053481074829,0.0032837984100999,0.00024537079411
0.0002289404141,0.0053719519838999,0.0032892205871,0.00024557565713
0.00023177788296,0.0053959944698,0.0032946794806999,0.00024578184957
0.00023463281283,0.0054202152723,0.0033001714434,0.00024598923936
0.00023750324262,0.0054445943642,0.0033056927610999,0.00024619769204
0.00024038718002,0.0054691113994999,0.0033112396606,0.00024640707097
0.00024328260543,0.0054937457536999,0.0033168083171,0.00024661723767
0.00024618747609,0.0055184765651999,0.0033223948616999,0.00024682805206
0.00024909973011,0.0055432827776999,0.0033279953895999,0.00024703937274
0.00025201729068,0.0055681431821,0.0033336059674,0.00024725105732
0.00025493807022,0.0055930364595,0.0033392226415999,0.00024746296263
0.00025785997466,0.0056179412248,0.0033448414463,0.00024767494507
0.0002607809076399,0.0056428360691999,0.0033504584110999,0.00024788686091
0.0002636987747599,0.0056676996042,0.0033560695695,0.0002480985665
0.0002666114878499,0.0056925105048,0.0033616709668,0.00024830991867
0.0002695169691499,0.0057172475524,0.0033672586679,0.00024852077493
0.00027241315555,0.0057418896778999,0.0033728287656,0.00024873099381
0.00027529800272,0.0057664160041,0.0033783773881,0.00024894043513
0.0002781694892599,0.0057908058879,0.0033839007071999,0.00024914896027
0.00028102562072,0.0058150389613,0.0033893949455,0.00024935643246
0.0002838644335799,0.0058390951725,0.0033948563845,0.00024956271706
0.00028668399919,0.0058629548254,0.0034002813714,0.00024976768183
0.00028948242756,0.0058865986191,0.0034056663269,0.00024997119714
0.00029225787108,0.0059100076851,0.0034110077518,0.0002501731363199
0.00029500852813,0.0059331636249,0.0034163022340999,0.00025037337581
0.00029773264657,0.0059560485451,0.0034215464553,0.00025057179547
0.00030042852709,0.005978645092,0.0034267371973,0.00025076827876
0.00030309452647,0.0060009364844,0.0034318713479,0.00025096271302
0.00030572906061,0.0060229065451,0.003436945907,0.00025115498961
0.00030833060751,0.0060445397311,0.0034419579922,0.0002513450041599
0.00031089771001,0.0060658211613,0.0034469048438,0.00025153265676
