H2,CO,C2H4,C2H2
0.0020484686057,0.0078933381283,0.0021613079567,0.0002533323120099
0.0020482872905,0.0078931500003,0.0021612733466,0.0002533656160399
0.002048111009,0.0078930431347,0.0021612650262,0.00025340035615
0.0020479393268,0.0078930105178,0.0021612807263,0.00025343640839
0.0020477718349,0.00789304555,0.0021613183118,0.00025347365613
0.0020476081516,0.0078931420663,0.0021613757884,0.00025351199044
0.002047447923,0.0078932943548,0.0021614513081,0.00025355131035
0.0020472908244999,0.0078934971739,0.0021615431751999,0.00025359152325
0.0020471365614,0.0078937457681,0.0021616498511999,0.0002536325450999
0.0020469848703,0.0078940358824,0.0021617699596,0.00025367430069
0.0020468355193,0.0078943637752,0.0021619022898,0.00025371672392
0.0020466883091,0.0078947262293,0.0021620458011999,0.00025375975791
0.0020465430735,0.0078951205617,0.0021621996256,0.00025380335526
0.0020463996800999,0.0078955446316,0.0021623630706,0.00025384747814
0.00204625803,0.007895996847,0.0021625356211,0.0002538920984
0.0020461180591,0.0078964761693,0.0021627169411,0.00025393719771
0.0020459797374,0.0078969821166,0.0021629068745999,0.00025398276753
0.0020458430695999,0.0078975147648,0.0021631054462,0.00025402880922
0.0020457080950999,0.0078980747478,0.0021633128611,0.00025407533398
0.0020455748874,0.0078986632553,0.0021635295041,0.00025412236282
0.0020454435546,0.0078992820293,0.0021637559387,0.00025416992653
0.0020453142384,0.007899933359,0.0021639929056,0.00025421806558
0.002045187114,0.0079006200736,0.00216424132,0.00025426682995
0.0020450623898,0.0079013455343999,0.0021645022693,0.00025431627905
0.0020449403061,0.0079021136239,0.0021647770096999,0.00025436648149
0.002044821135,0.0079029287348999,0.0021650669622,0.0002544175149
0.0020447051795999,0.0079037957566,0.0021653737086999,0.00025446946568
0.0020445927723,0.0079047200604,0.0021656989867,0.00025452242876
0.0020444842749,0.0079057074833999,0.0021660446847,0.0002545765073
0.0020443800767,0.0079067643109,0.002166412836,0.00025463181235
0.0020442805935,0.0079078972572,0.002166805613,0.0002546884625999
0.0020441862666,0.0079091134457,0.00216722532,0.00025474658391
0.0020440975613,0.0079104203867,0.0021676743867,0.00025480630901
0.0020440149652,0.0079118259551,0.0021681553609,0.00025486777706
0.0020439389874,0.0079133383661,0.0021686709003,0.00025493113326
0.0020438701563,0.0079149661505,0.0021692237646,0.00025499652835
0.002043809018,0.0079167181281,0.0021698168071999,0.0002550641181999
0.0020437561354,0.0079186033813,0.0021704529665,0.00025513406332
0.0020437120854,0.0079206312267,0.0021711352565,0.00025520652834
0.0020436774579,0.0079228111866,0.0021718667576999,0.00025528168156
0.0020436528537,0.0079251529597,0.0021726506079,0.00025535969436
0.0020436388826,0.0079276663909,0.0021734899919999,0.00025544074073
0.0020436361615999,0.0079303614405,0.0021743881323,0.00025552499668
0.0020436453129,0.0079332481535,0.0021753482786,0.00025561263974
0.002043666962,0.007936336628,0.0021763736976,0.00025570384835
0.0020437017357,0.007939636983,0.0021774676630999,0.00025579880135
0.0020437502602,0.007943159327,0.0021786334454,0.00025589767737
0.002043813159,0.0079469137253,0.0021798743006,0.00025600065428
0.0020438910508,0.0079509101682,0.0021811934608,0.00025610790865
0.0020439845479,0.0079551585385,0.0021825941231999,0.0002562196151
0.0020440942539,0.0079596685796,0.0021840794399999,0.00025633594585
0.0020442207615,0.0079644498639,0.0021856525079,0.00025645707004
0.0020443646514,0.0079695117609,0.0021873163581999,0.00025658315326
0.0020445264892,0.0079748634062,0.0021890739463,0.00025671435695
0.0020447068245999,0.0079805136709,0.0021909281421999,0.00025685083789
0.0020449061888,0.0079864711315,0.0021928817204999,0.00025699274763
0.0020451250929,0.0079927440402,0.0021949373508,0.00025714023202
0.0020453640263,0.0079993402963999,0.0021970975889,0.00025729343065
0.0020456234548,0.0080062674187,0.002199364867,0.0002574524764
0.0020459038187,0.0080135325176,0.0022017414855,0.0002576174949199
0.0020462055316,0.0080211422697,0.0022042296044,0.00025778860419
0.0020465289786,0.0080291028922,0.0022068312349999,0.0002579659141
0.002046874515,0.0080374201191999,0.0022095482324,0.00025814952598
0.0020472424646,0.0080460991784,0.0022123822879,0.0002583395322
0.0020476331185,0.0080551447701,0.002215334922,0.00025853601584
0.0020480467338,0.0080645610461,0.0022184074779,0.00025873905027
0.0020484835327,0.0080743515911,0.0022216011154,0.00025894869883
0.0020489437009,0.0080845194048,0.0022249168049,0.00025916501453
0.0020494273870999,0.008095066886,0.0022283553223,0.00025938803978
0.0020499347017,0.0081059958175,0.0022319172445,0.00025961780607
0.0020504657161,0.0081173073528,0.0022356029448,0.00025985433379
0.002051020462,0.0081290020051,0.002239412589,0.000260097632
0.0020515989311,0.0081410796365,0.0022433461325,0.00026034769828
0.0020522010738,0.0081535394499,0.0022474033176,0.0002606045185299
0.0020528267997,0.0081663799822,0.0022515836708,0.0002608680669
0.0020534759763,0.0081795990992,0.0022558865018,0.00026113830568
0.0020541484299,0.0081931939921,0.0022603109018,0.0002614151852199
0.0020548439445,0.0082071611758999,0.0022648557433,0.00026169864393
0.0020555622623,0.0082214964893,0.0022695196802,0.0002619886082899
0.0020563030838,0.0082361950962,0.0022743011479,0.00026228499282
0.0020570660678,0.0082512514893999,0.0022791983647,0.0002625877002
0.002057850832,0.0082666594957,0.0022842093335999,0.00026289662134
0.0020586569531,0.0082824122824,0.0022893318439,0.00026321163548
0.0020594839675,0.0082985023659999,0.0022945634748,0.0002635326103899
0.0020603313721,0.0083149216223999,0.0022999015979,0.00026385940248
0.0020611986246,0.0083316612982,0.0023053433815,0.00026419185707
0.0020620851446,0.0083487120248,0.0023108857945,0.0002645298086
0.0020629903147,0.0083660638324,0.0023165256115999,0.00026487308087
0.002063913481,0.0083837061675,0.0023222594186999,0.00026522148738
0.0020648539548,0.0084016279099,0.0023280836181,0.00026557483162
0.0020658110134,0.0084198173926,0.0023339944355,0.00026593290741
0.0020667839015,0.0084382624228,0.0023399879263,0.00026629549927
0.0020677718325999,0.0084569503033999,0.0023460599826999,0.00026666238281
0.0020687739905,0.008475867857,0.0023522063417,0.00026703332517
0.0020697895307,0.0084950014505,0.0023584225928,0.00026740808541
0.0020708175819,0.0085143370205,0.0023647041863,0.00026778641502
0.0020718572482,0.0085338601009,0.0023710464421,0.00026816805833
0.0020729076103,0.0085535558503,0.002377444559,0.0002685527530799
0.0020739677273,0.0085734090814,0.0023838936234,0.00026894023086
0.002075036639,0.0085934042905,0.0023903886199,0.0002693302177
0.0020761133672,0.0086135256882999,0.0023969244402,0.00026972243457
0.0020771969181,0.0086337572312,0.0024034958941,0.00027011659793
0.0020782862842999,0.0086540826534,0.0024100977193,0.00027051242034
0.0020793804464,0.0086744854996,0.0024167245923,0.000270909611
0.0020804783754999,0.0086949491576,0.0024233711389,0.0002713078763399
0.0020815790347,0.0087154568927,0.002430031945,0.00027170692061
0.0020826813822,0.0087359918805,0.0024367015676999,0.0002721064465
0.0020837843722,0.0087565372416,0.0024433878794,0.0002725061557
0.0020848869578,0.0087773299452999,0.0024501215029,0.00027290574956
0.0020859880931,0.0087986261526,0.0024568989915,0.00027330492963
0.002087086735,0.0088204091134999,0.0024637148974,0.00027370339833
0.0020881818452,0.0088426620697,0.0024705637988,0.0002741008595
0.002089272393,0.0088653683781,0.0024774403116999,0.00027449701902
0.0020903573567,0.0088885115447,0.0024843391,0.00027489158542
0.0020914357258,0.0089120752573999,0.0024912548865,0.00027528427041
0.0020925065032,0.0089360434191,0.0024981824636999,0.00027567478954
0.0020935687070999,0.0089604001791,0.0025051167036999,0.00027606286271
0.002094621373,0.0089851299654,0.0025120525689,0.00027644821472
0.0020956635554,0.0090102175148999,0.0025189851219,0.00027683057588
0.0020966943301,0.0090356479036,0.0025259095348,0.0002772096824599
0.0020977127955,0.0090614065757999,0.0025328210992,0.00027758527727
0.0020987180747,0.0090874793716,0.0025397152347,0.0002779571101
0.0020997093168,0.009113852555,0.0025465874982,0.00027832493827
0.0021006856992,0.0091405128387999,0.0025534335923,0.0002786885270299
0.0021016464284,0.0091674474104999,0.002560249373,0.0002790476500199
0.002102590742,0.0091946439551,0.0025670308576999,0.0002794020897099
0.0021035179096,0.0092220906779,0.0025737742321999,0.0002797516377699
0.0021044272347,0.0092497763251,0.002580475858,0.00028009609544
0.0021053180554,0.0092776902039,0.0025871322781,0.00028043527393
0.0021061897459,0.0093058222002,0.0025937402232,0.00028076899466
0.0021070417172,0.0093341627957,0.0026002966170999,0.00028109708963
0.0021078734185,0.0093627030825,0.0026067985817,0.0002814194016499
0.0021086843374,0.0093914347771,0.0026132434413,0.00028173578461
0.0021094740015,0.0094203502322,0.0026196287267,0.00028204610366
0.0021102419782,0.0094494424469,0.0026259521781999,0.00028235023541
0.0021109878757,0.0094787050756,0.002632211749,0.00028264806811
0.0021117113436,0.0095081324347999,0.0026384056071,0.00028293950175
0.0021124120727,0.0095377195085999,0.0026445321372,0.00028322444816
0.0021130897959,0.0095674619521,0.002650589942,0.00028350283108
0.0021137442875999,0.0095973560934,0.0026565778426,0.0002837745862099
0.0021143753644,0.0096273989334,0.0026624948788999,0.00028403966118
0.0021149828844999,0.009657588145,0.0026683403091,0.00028429801556
0.0021155667479,0.0096879220688999,0.0026741136086,0.00028454962083
0.0021161268959,0.0097183997096,0.0026798144685,0.0002847944602
0.0021166633107,0.0097490207279,0.0026854427935,0.00028503252862
0.0021171760149,0.009779785433,0.0026909986994,0.00028526383254
0.002117665071,0.0098106947726,0.0026964825099,0.0002854883898
0.0021181305805999,0.0098417503213,0.0027018947526,0.00028570622938
0.0021185726838,0.0098729542674,0.0027072361555,0.00028591739121
0.0021189915579,0.0099043093981,0.0027125076418,0.00028612192593
0.0021193874168,0.0099358190836,0.0027177103247999,0.00028631989455
0.0021197605099,0.0099674872593999,0.0027228455024999,0.00028651136819
0.0021201111205999,0.0099993184072,0.0027279146515,0.00028669642774
0.0021204395655,0.010031317534,0.0027329194201,0.0002868751635
0.0021207461927,0.010063490153,0.002737861622,0.00028704767479
0.0021210313806,0.010095842255,0.0027427432283,0.00028721406959
0.0021212955365999,0.010128380291,0.0027475663604999,0.0002873744640599
0.002121539095,0.010161111143,0.0027523332816999,0.00028752898218
0.0021217625159,0.010194042099,0.0027570463888,0.00028767775519
0.0021219662836,0.0102271808239999,0.0027617082034,0.00028782092122
