H2,CO,C2H4,C2H2
0.00034264797367,0.009973935484,0.0031892699868,0.00016830817862
0.00034171149561,0.0099675418607999,0.0031855558554,0.0001681792608199
0.00034080676055,0.0099615416241,0.0031819666133,0.00016805576547
0.00033993356578,0.0099559322617,0.0031785014626999,0.0001679376579399
0.00033909165837,0.0099507106393,0.0031751594088,0.00016782489503
0.00033828073654,0.0099458730169,0.0031719392641,0.00016771742518
0.00033750045116,0.0099414150677,0.003168839655,0.0001676151887599
0.00033675040729,0.0099373318972999,0.0031658590277,0.00016751811831
0.00033603016596,0.0099336180657,0.0031629956551,0.00016742613882
0.00033533924593,0.0099302676087,0.0031602476438,0.00016733916811
0.00033467712563,0.0099272740629,0.0031576129417,0.00016725711707
0.00033404324518,0.0099246304895,0.0031550893461999,0.00016717989006
0.00033343700848,0.0099223295014,0.0031526745118,0.00016710738525
0.00033285778542,0.0099203632893999,0.0031503659595,0.0001670394949999
0.00033230491412,0.0099187236512,0.0031481610852,0.0001669761062599
0.0003317777033,0.0099174020197,0.0031460571691999,0.00016691710093
0.00033127543466,0.0099163894932,0.0031440513853,0.00016686235631
0.00033079736538,0.0099156768659,0.003142140811,0.00016681174552
0.00033034273061,0.0099152546592,0.0031403224372,0.00016676513788
0.00032991074605,0.0099151131533999,0.003138593178,0.00016672239944
0.00032950061055,0.0099152424201,0.0031369498814999,0.00016668339333
0.00032911150877,0.0099156323547,0.0031353893396999,0.00016664798027
0.00032874261381,0.0099162727095,0.0031339082994,0.00016661601902
0.00032839308991,0.0099171531271,0.0031325034723,0.0001665873668
0.00032806209512,0.0099182631735,0.0031311715459,0.00016656187978
0.0003277487840299,0.0099195923716,0.003129909194,0.00016653941356
0.00032745231044,0.0099211302342,0.0031287130872,0.00016651982357
0.00032717182999,0.0099228662978999,0.0031275799038,0.0001665029655999
0.00032690650293,0.0099247901552,0.0031265063395,0.00016648869618
0.00032665549663,0.0099268914877999,0.0031254891186999,0.00016647687308
0.00032641798826,0.0099291600983,0.0031245250039,0.00016646735574
0.00032619316732,0.0099315859424,0.0031236108065,0.00016646000572
0.00032598023816,0.0099341591596,0.0031227433958,0.00016645468709
0.00032577842242,0.0099368701039,0.0031219197096,0.0001664512669
0.0003255869614499,0.0099397093734,0.0031211367631,0.0001664496155399
0.00032540511862,0.0099426678392,0.0031203916581,0.0001664496071899
0.0003252321816,0.0099457366733999,0.003119681592,0.00016645112016
0.00032506746451,0.0099489073762,0.0031190038662,0.00016645403729
0.00032491031004,0.0099521718014,0.0031183558947,0.0001664582462899
0.00032476009142,0.0099555221815,0.0031177352116,0.0001664636401
