H2,CO,C2H4,C2H2
0.0016902030854,0.0059073232871,0.0038680442415,0.00028642884326
0.0016920327429,0.0059223131543999,0.0038730862036999,0.00028657780377
0.0016939110830999,0.0059377095979999,0.0038782688085999,0.00028673192001
0.0016958373897,0.0059535066371,0.0038835899876,0.00028689111613
0.0016978108575,0.0059696975466999,0.003889047414,0.00028705530686
0.0016998305929999,0.005986274864,0.0038946385066,0.00028722439755
0.0017018956153,0.006003230398,0.0039003604318,0.00028739828435
0.0017040048578,0.0060205552399999,0.0039062101079,0.0002875768542699
0.0017061571694,0.0060382397768,0.0039121842096,0.00028775998543
0.0017083513164,0.0060562737047,0.0039182791725,0.00028794754715
0.0017105859841999,0.0060746460459999,0.0039244911994,0.00028813940023
0.00171285978,0.006093345167,0.0039308162658,0.00028833539715
0.0017151712346,0.0061123587979,0.0039372501274,0.00028853538231
0.001717518805,0.0061316740535,0.003943788327,0.0002887391923299
0.0017199008777,0.0061512774567,0.0039504262025,0.0002889466563
0.0017223157707999,0.0061711549625,0.0039571588956,0.00028915759611
0.0017247617378,0.006191291984,0.0039639813602,0.0002893718268
0.0017272369704,0.0062116734196,0.0039708883725,0.00028958915685
0.0017297396021,0.0062322836815,0.0039778745403,0.00028980938862
0.001732267712,0.0062531067255,0.0039849343138,0.00029003231864
0.0017348193279,0.0062741260823,0.0039920619956,0.0002902577380699
0.0017373924307999,0.0062953248888999,0.0039992517527,0.00029048543307
0.0017399849584,0.0063166859222,0.0040064976273,0.0002907151852399
0.0017425948094,0.006338191633,0.0040137935485999,0.00029094677203
0.0017452198475,0.0063598241804,0.0040211333452,0.00029117996723
0.0017478579059,0.006381565468,0.0040285107572,0.00029141454133
0.0017505067915,0.0064033971794,0.0040359194486,0.0002916502620899
0.0017531642892,0.0064253008158,0.0040433530203,0.00029188689491
0.0017558281665999,0.0064472577327,0.0040508050227,0.00029212420338
0.0017584961784,0.0064692491776999,0.0040582689692,0.00029236194969
0.0017611660706999,0.0064912563286999,0.0040657383486,0.00029259989516
0.0017638355860999,0.0065132603316,0.004073206639,0.00029283780072
0.0017665024677999,0.0065352423388,0.0040806673207,0.00029307542735
0.0017691644642999,0.006557183547,0.0040881138892,0.00029331253661
0.0017718193341,0.0065790652358,0.0040955398686999,0.00029354889112
0.0017744648499999,0.0066008688051,0.0041029388252,0.0002937842550199
0.0017770988037999,0.0066225758129,0.0041103043792,0.00029401839443
0.0017797190106999,0.0066441680123,0.0041176302186,0.00029425107797
0.0017823233135999,0.006665627388,0.0041249101118,0.0002944820771999
0.0017849095875,0.0066869361928,0.0041321379194,0.00029471116707
0.0017874757435,0.0067080769822999,0.0041393076073,0.00029493812637
0.0017900197334999,0.0067290326501,0.0041464132579,0.00029516273816
0.0017925395535,0.006749786461,0.0041534490821,0.00029538479025
0.0017950332482,0.0067703220838999,0.0041604094309,0.00029560407553
0.0017974989142,0.0067906236238999,0.0041672888057,0.00029582039245
0.0017999347042999,0.0068106756521,0.0041740818695,0.00029603354535
0.0018023388302999,0.0068304632357,0.0041807834567,0.00029624334488
0.001804709567,0.0068499719657,0.0041873885829,0.00029644960831
0.0018070452549999,0.006869187984,0.0041938924543,0.00029665215991
0.0018093443039,0.0068880980083999,0.0042002904764,0.00029685083126
0.0018116051952,0.0069066893568,0.0042065782621,0.00029704546154
0.0018138264849,0.0069249499694,0.0042127516398,0.00029723589781
0.001816006806,0.0069428684294,0.0042188066601,0.0002974219953
0.0018181448707,0.0069604339824,0.004224739603,0.00029760361764
0.0018202394727999,0.0069776365533999,0.0042305469831,0.00029778063707
0.001822289489,0.0069944667628,0.0042362255561,0.00029795293464
0.0018242938813,0.0070109159404,0.0042417723225,0.00029812040042
0.0018262516978,0.0070269761371,0.0042471845329,0.0002982829336
0.0018281620744,0.0070426401355,0.0042524596904,0.0002984404426499
0.0018300242355,0.0070579014584999,0.0042575955544,0.0002985928454499
0.0018318374948,0.007072754375,0.0042625901426999,0.00029874006932
0.0018336012562,0.0070871939057,0.0042674417326,0.00029888205111
0.0018353150137,0.007101215825,0.0042721488624,0.00029901873724
0.0018369783517,0.0071148166619,0.0042767103315,0.0002991500837099
0.0018385909448,0.0071279936995,0.0042811252,0.00029927605604
0.0018401525576,0.0071407449712,0.0042853927877999,0.00029939662931
0.0018416630439,0.0071530692567,0.0042895126725,0.00029951178805
0.0018431223462,0.0071649660743999,0.0042934846876,0.0002996215261399
0.0018445304942,0.0071764356735,0.0042973089195,0.00029972584674
0.0018458876040999,0.0071874790232,0.0043009857032,0.00029982476215
0.0018471938765,0.0071980978008,0.004304515619,0.00029991829364
0.0018484495955,0.0072082943771999,0.0043078994871,0.00030000647126
0.0018496551260999,0.0072180718018,0.0043111383623,0.0003000893336899
0.0018508109126,0.0072274337848,0.004314233528,0.00030016692798
0.0018519174761,0.0072363846782,0.0043171864897,0.00030023930932
0.001852975412,0.0072449294554,0.0043199989677,0.00030030654076
0.0018539853878,0.0072530736887999,0.0043226728898,0.00030036869298
0.0018549481394,0.0072608235268,0.0043252103826,0.00030042584394
0.0018558644691,0.0072681856682,0.0043276137636,0.00030047807858
