H2,CO,C2H4,C2H2
0.0027568976795,0.0054389046008999,0.0011370755043,2.8749249549e-05
0.002756715844,0.0054438359389999,0.0011373150342,2.8831032722e-05
0.0027565507353,0.005449014921,0.0011376254374,2.8915912356e-05
0.0027564030899,0.0054544524506999,0.0011380098343,2.9004024788e-05
0.0027562736374,0.0054601593302,0.0011384713164999,2.9095505083000003e-05
0.0027561630981999,0.0054661462248,0.0011390129362,2.9190486599e-05
0.002756072181,0.0054724236288999,0.0011396376968,2.9289100553e-05
0.0027560015808,0.0054790018307,0.0011403485428,2.9391475586e-05
0.0027559519764,0.005485890879,0.0011411483499,2.9497737344e-05
0.0027559240279,0.005493100549,0.0011420399157,2.9608008053000004e-05
0.002755918375,0.0055006403095,0.0011430259502,2.9722406109000003e-05
0.0027559356343,0.0055085192907,0.0011441090662,2.9841045672e-05
0.0027559763974999,0.0055167462521,0.0011452917707,2.996403627e-05
0.0027560412290999,0.0055253295523999,0.0011465764558,3.0091482414000003e-05
0.0027561306646999,0.0055342771188999,0.0011479653903,3.0223483228e-05
0.0027562452085,0.0055435964192,0.0011494607113,3.0360132083e-05
0.002756385332,0.005553294433,0.0011510644164,3.050151625e-05
0.002756551472,0.0055633776257,0.0011527783558,3.064771657199999e-05
0.0027567440285999,0.0055738519227,0.0011546042253,3.0798807138000003e-05
0.0027569633639,0.0055847226857,0.0011565435595,3.0954854987e-05
0.0027572098005999,0.0055959946893,0.0011585977247,3.1115919822e-05
0.00275748362,0.0056076721002,0.0011607679135,3.1282053741e-05
0.0027577850611,0.0056197584572,0.0011630551385999,3.145330099e-05
0.0027581143193,0.0056322566526,0.0011654602277,3.1629697736e-05
0.0027584715452,0.0056451689157,0.0011679838189,3.1811271852999995e-05
0.0027588568435,0.0056584967978,0.001170626356,3.1998042738e-05
0.0027592702723,0.0056722411587,0.0011733880853,3.2190021139e-05
0.0027597118423,0.0056864021546999,0.0011762690514,3.2387209014e-05
0.0027601815157,0.0057009792291,0.001179269095,3.2589599402e-05
0.0027606792063,0.005715971104,0.0011823878503,3.2797176320999994e-05
0.0027612047785999,0.0057313757736,0.0011856247434,3.3009914695e-05
0.0027617580476,0.0057471905,0.0011889789905999,3.3227780288000004e-05
0.0027623387789,0.0057634118105,0.0011924495982,3.3450729679e-05
0.002762946688,0.0057800354966,0.0011960353616,3.3678710246e-05
0.0027635814413,0.0057970566151999,0.0011997348663,3.3911660183e-05
0.0027642426553,0.0058144694916,0.0012035464880999,3.4149508533e-05
0.0027649298977,0.0058322677237,0.0012074683949,3.439217525e-05
0.0027656426874,0.0058504441894,0.0012114985484,3.4639571278999995e-05
0.0027663804952,0.0058689910544,0.0012156347065,3.4891598662e-05
0.0027671427447,0.0058878997826,0.0012198744263,3.5148150668000004e-05
0.0027679288125,0.0059071611483999,0.0012242150674,3.5409111942e-05
0.0027687380301,0.0059267652501,0.001228653796,3.5674358676e-05
0.0027695696838,0.0059467015253999,0.0012331875895,3.5943758804e-05
0.002770423017,0.005966958769,0.0012378132409,3.6217172216e-05
0.0027712972304999,0.0059875251509999,0.0012425273646,3.6494450996e-05
0.0027721914846,0.0060083882375,0.0012473264022,3.6775439675e-05
0.0027731049,0.0060295350126,0.0012522066287,3.7059975506e-05
0.0027740365599,0.0060509519018,0.0012571641591,3.7347888758e-05
0.0027749855115,0.006072624797,0.0012621949559,3.763900302800001e-05
0.0027759507674,0.0060945390827,0.0012672948362,3.7933135566e-05
0.0027769313081999,0.0061166796633,0.0012724594799,3.8230097624e-05
0.0027779260836999,0.0061390309924,0.0012776844377,3.8529694814000006e-05
0.0027789340154,0.0061615771023,0.0012829651399,3.8831727483e-05
0.0027799539984,0.0061843016355,0.0012882969049,3.9135991098000006e-05
0.0027809849038,0.0062071878761,0.0012936749490999,3.9442276651e-05
0.0027820255806,0.0062302187833999,0.0012990943954,3.9750371071e-05
0.0027830748579,0.0062533770251,0.0013045502836,4.006005764e-05
0.0027841315479,0.0062766450125,0.0013100375798,4.0371116434e-05
0.0027851944476,0.0063000049351,0.0013155511870999,4.0683324755e-05
0.0027862623413,0.0063234387965,0.0013210859548,4.0996457585e-05
0.0027873340035,0.0063469284511,0.00132663669,4.131028803400001e-05
0.0027884082009,0.0063704556398999,0.0013321981672,4.16245878e-05
0.0027894836952,0.0063940020283999,0.0013377651390999,4.1939127632e-05
0.0027905592452,0.0064175492428,0.0013433323473,4.2253677792e-05
0.0027916336099,0.0064410789078999,0.0013488945332,4.2568008519e-05
0.0027927055505,0.0064645726838,0.0013544464479,4.2881890501e-05
0.0027937738331,0.0064880123035,0.0013599828636,4.319509532999999e-05
0.0027948372315,0.0065113796096,0.0013654985839,4.3507395973e-05
0.0027958945289999,0.0065346565908,0.0013709884540999,4.3818567222e-05
0.0027969445213,0.0065578254185,0.0013764473718,4.4128386154e-05
0.0027979860192,0.0065808684823999,0.0013818702973,4.4436632577e-05
0.0027990178501,0.0066037684259,0.0013872522631,4.4743089467e-05
0.0028000388613,0.0066265081807,0.0013925883844,4.504754340899999e-05
0.0028010479216,0.0066490710003999,0.0013978738687,4.534978500999999e-05
0.002802043924,0.0066714404939,0.001403104025,4.5649609322e-05
0.0028030257874,0.0066936006571,0.001408274273,4.5946816235e-05
0.0028039924591999,0.0067155359045,0.0014133801524,4.6241210872e-05
0.0028049429169,0.006737231099,0.001418417331,4.653260396399999e-05
