H2,CO,C2H4,C2H2
0.0017683358971,0.018638586058,0.0027317949099,0.00011876569016
0.0017699218274,0.018652848756,0.0027332835165,0.00011881810469
0.0017715579780999,0.018667767744,0.0027348676198,0.00011887366786
0.0017732445637,0.018683345827,0.0027365476277999,0.0001189323931199
0.0017749817153,0.018699584716,0.0027383237896,0.00011899428869
0.0017767694789,0.018716485013,0.0027401961926999,0.00011905935746
0.0017786078142,0.018734046192,0.0027421647606,0.00011912759689
0.0017804965938,0.018752266586,0.0027442292508,0.000119198999
0.0017824356017,0.018771143376,0.0027463892528999,0.00011927355026
0.0017844245335999,0.018790672581,0.0027486441879,0.00011935123157
0.0017864629956,0.018810849058,0.002750993307,0.00011943201825
0.0017885505048,0.018831666491,0.0027534356918,0.00011951588002
0.0017906864886,0.018853117403,0.0027559702538,0.00011960278097
0.0017928702857999,0.018875193148,0.0027585957353,0.00011969267966
0.0017951011464,0.018897883928,0.0027613107103,0.00011978552905
0.0017973782327,0.018921178795,0.0027641135858,0.00011988127663
0.0017997006201,0.018945065667,0.0027670026037999,0.00011997986444
0.0018020672985999,0.018969531343,0.0027699758435,0.00012008122914
0.0018044771734999,0.01899456152,0.0027730312235,0.00012018530211
0.0018069290679,0.019020140815,0.0027761665057,0.00012029200954
0.0018094217237,0.019046252789,0.0027793792978,0.00012040127258
0.0018119538042,0.019072879973,0.0027826670581,0.0001205130074099
0.0018145238959999,0.019100003897,0.0027860270988,0.00012062712542
0.0018171305117,0.019127605122,0.0027894565915,0.0001207435333299
0.001819772092,0.019155663272,0.0027929525713,0.00012086213342
0.0018224470092,0.019184157075,0.0027965119429,0.0001209828236
0.0018251535696,0.019213064399,0.0028001314856999,0.00012110549771
0.0018278900169,0.01924236229,0.0028038078599,0.00012123004562
0.0018306545354,0.019272027021,0.002807537613,0.00012135635349
0.0018334452535,0.019302034135,0.0028113171861,0.0001214843039899
0.0018362602474,0.01933235849,0.0028151429207,0.00012161377649
0.0018390975446,0.019362974308,0.0028190110663,0.00012174464734
0.0018419551278,0.01939385523,0.0028229177868,0.00012187679005
0.0018448309392,0.01942497436,0.0028268591690999,0.0001220100755899
0.0018477228840999,0.019456304326,0.0028308312300999,0.00012214437266
0.0018506288352,0.019487817329,0.0028348299247,0.00012227954786
0.0018535466373,0.019519485202,0.0028388511545,0.00012241546608
0.0018564741109,0.019551279464,0.0028428907750999,0.0001225519906699
0.001859409057,0.019583171379,0.0028469446051999,0.00012268898376
0.0018623492617,0.019615132014,0.0028510084346,0.00012282630654
