H2,CO,C2H4,C2H2
0.0026947500389,0.0023088301927,0.00065738005093,8.130645983399999e-05
0.0026980357846,0.0023301564458,0.00066344926538,8.1594752015e-05
0.0027013605537,0.0023518216795,0.00066960282106,8.188651267000001e-05
0.0027047221829,0.0023738071014,0.00067583604224,8.2181549514e-05
0.0027081184354,0.0023960932834,0.0006821440949999,8.2479663755e-05
0.0027115470059,0.002418660198,0.00068852199639,8.278065047300001e-05
0.0027150055241999,0.0024414872574,0.0006949646239899,8.308429901100001e-05
0.0027184915603,0.0024645533534,0.00070146672586,8.339039338799999e-05
0.0027220026291,0.002487836898,0.0007080229307699,8.3698712714e-05
0.0027255361950999,0.0025113158666,0.0007146277587899,8.4009031633e-05
0.0027290896775,0.0025349678412,0.00072127563215,8.432112076199999e-05
0.0027326604554,0.0025587700551,0.0007279608863,8.4634747149e-05
0.002736245873,0.0025826994384,0.00073467778125,8.4949674743e-05
0.002739843245,0.0026067326643,0.00074142051309,8.5265664861e-05
0.0027434498617,0.0026308461959,0.00074818322567,8.5582476673e-05
0.002747062995,0.0026550163338,0.00075496002238,8.5899867686e-05
0.0027506799033,0.0026792192641999,0.00076174497814,8.6217594233e-05
0.0027542978375999,0.0027034311068,0.0007685321512899,8.653541197000001e-05
0.0027579140466999,0.0027276279629,0.00077531559572,8.685307636499999e-05
0.0027615257828,0.0027517859647,0.00078208937286,8.71703432e-05
0.0027651303074,0.0027758813228,0.00078884756371,8.7486969059e-05
0.0027687248965,0.0027998903745999,0.00079558428084,8.780271182600001e-05
0.0027723068459999,0.0028237896321,0.00080229368025,8.8117331171e-05
0.0027758734777,0.0028475558294,0.0008089699731799,8.8430589035e-05
0.0027794221441,0.0028711659694,0.0008156074377299,8.874225010799998e-05
0.002782950234,0.0028945973697,0.00082220043037,8.9052082305e-05
0.0027864551777,0.0029178277081,0.00082874339712,8.9359857222e-05
0.0027899344521,0.0029408350669,0.00083523088469,8.9665350596e-05
0.0027933855854,0.0029635979762,0.00084165755119,8.996834274500001e-05
0.0027968061625,0.002986095456,0.00084801817663,9.0268619001e-05
0.0028001938294,0.0030083070574,0.00085430767313,9.056597012799998e-05
0.0028035462976,0.0030302129016,0.00086052109472,9.0860192728e-05
0.0028068613487,0.0030517937187,0.00086665364683,9.1151089626e-05
0.0028101368385999,0.0030730308836,0.0008727006954099,9.143847025e-05
0.0028133707014,0.003093906451,0.00087865777554,9.1722150984e-05
0.0028165609535,0.0031144031888999,0.00088452059973,9.200195550700002e-05
0.0028197056967,0.0031345046094,0.00089028506565,9.227771511399998e-05
0.002822803122,0.0031541949984,0.0008959472634999,9.2549269018e-05
0.0028258515126999,0.0031734594428,0.00090150348282,9.2816464628e-05
0.0028288492471,0.0031922838563,0.00090695021874,9.3079157808e-05
0.0028317948013,0.0032106550018,0.00091228417784,9.333721312e-05
0.0028346867519,0.0032285605135,0.00091750228337,9.3590504033e-05
0.0028375237776,0.003245988915,0.0009226016799099,9.3838913122e-05
0.0028403046616999,0.0032629296363,0.00092757973755,9.4082332231e-05
0.0028430282931999,0.0032793730278,0.00093243405539,9.4320662627e-05
0.0028456936686999,0.0032953103725,0.00093716246457,9.4553815116e-05
0.0028482998932,0.0033107338954,0.0009417630306,9.4781710144e-05
0.0028508461807,0.0033256367706,0.00094623405516,9.5004277869e-05
0.0028533318555,0.0033400131265,0.00095057407732,9.5221458209e-05
0.0028557563514999,0.0033538580475,0.00095478187407,9.543320087200002e-05
0.0028581192131,0.0033671675746999,0.00095885646036,9.5639465346e-05
0.0028604200943,0.0033799387025999,0.00096279708844,9.5840220881e-05
0.0028626587583,0.003392169375,0.00096660324667,9.6035446437e-05
0.0028648350769,0.0034038584771,0.00097027465773,9.6225130608e-05
0.002866949029,0.0034150058265,0.00097381127619,9.6409271526e-05
0.0028690006994999,0.0034256121606999,0.0009772132855399,9.6587876738e-05
0.0028709902775999,0.0034356791229,0.00098048109468,9.6760963058e-05
0.0028729180548,0.003445209246,0.0009836153337599,9.6928556402e-05
0.002874784423,0.0034542059332,0.0009866168495499,9.7090691593e-05
0.0028765898718,0.0034626734377,0.0009894867002599,9.7247412148e-05
0.0028783349859999,0.0034706168392,0.0009922261498,9.7398770045e-05
0.0028800204426,0.0034780420193,0.00099483666155,9.7544825464e-05
0.0028816470079,0.0034849556346,0.00099731989168,9.7685646515e-05
0.0028832155341,0.0034913650872,0.00099967768197,9.7821308938e-05
0.0028847269557,0.0034972784949,0.0010019120521,9.7951895795e-05
0.0028861822858,0.0035027046582,0.0010040251918,9.8077497132e-05
0.0028875826123,0.0035076530266,0.0010060194522,9.8198209638e-05
0.0028889290934999,0.0035121336629,0.0010078973368999,9.8314136276e-05
0.0028902229542,0.0035161572063,0.0010096614931,9.8425385907e-05
0.0028914654811999,0.003519734834,0.0010113147017,9.8532072897e-05
0.0028926580186,0.0035228782218,0.0010128598679,9.8634316714e-05
0.0028938019632,0.0035255995032,0.0010143000104,9.8732241508e-05
0.0028948987595999,0.0035279112278,0.0010156382519,9.8825975689e-05
0.0028959498957,0.0035298263189,0.0010168778076,9.8915651487e-05
0.0028969568971,0.0035313580298,0.0010180219751,9.9001404511e-05
0.0028979213225,0.0035325198998,0.0010190741231,9.9083373298e-05
0.0028988447584,0.00353332571,0.0010200376805,9.9161698855e-05
0.0028997288138,0.0035337894376999,0.0010209161249,9.92365242e-05
0.0029005751150999,0.0035339252116,0.0010217129716,9.9307993899e-05
0.0029013853011999,0.0035337472661,0.0010224317624,9.9376253597e-05
0.0029021610174999,0.0035332698955,0.0010230760537,9.9441449558e-05
0.0029029039113,0.0035325074091,0.0010236494058,9.9503728194e-05
0.0029036156264,0.0035314740855,0.0010241553714,9.9563235604e-05
