H2,CO,C2H4,C2H2
0.0018332305995,0.020754556548,0.0036774850116,7.1157787905e-05
0.0018333877832,0.020758129883,0.0036784749975,7.1170432258e-05
0.0018335475077,0.020761734728,0.0036794706113,7.118337838e-05
0.001833709605,0.020765368998,0.0036804714808,7.119660632699999e-05
0.0018338739512,0.020769031158,0.003681477332,7.121010139e-05
0.0018340404670999,0.020772720224,0.0036824879887,7.1223854134e-05
0.0018342091177,0.020776435763,0.003683503374,7.1237860431e-05
0.0018343799132,0.020780177901,0.0036845235101,7.1252121471e-05
0.0018345529082,0.020783947316,0.0036855485183,7.1266643758e-05
0.0018347282020999,0.02078774524,0.0036865786186,7.128143909100001e-05
0.0018349059386,0.020791573455,0.0036876141291999,7.129652452600002e-05
0.0018350863050999,0.020795434285,0.0036886554653,7.131192233e-05
0.0018352695323,0.020799330592,0.0036897031379,7.132765990899999e-05
0.0018354558936,0.020803265765,0.0036907577525999,7.134376973e-05
0.0018356457042,0.020807243712,0.0036918200073,7.1360289218e-05
0.0018358393198,0.020811268848,0.0036928906905,7.137726065e-05
0.0018360371364,0.020815346079,0.0036939706787,7.1394731022e-05
0.001836239588,0.020819480791,0.0036950609336,7.1412751911e-05
0.0018364471462,0.020823678831,0.0036961624997,7.1431379318e-05
0.0018366603183,0.020827946491,0.0036972765007,7.1450673499e-05
0.001836879646,0.020832290486,0.0036984041363,7.147069878200002e-05
0.0018371057035,0.020836717939,0.0036995466785,7.149152337399999e-05
0.001837339096,0.020841236354,0.0037007054678,7.151321915199999e-05
0.0018375804577,0.020845853598,0.003701881909,7.1535861447e-05
0.00183783045,0.020850577871,0.0037030774670999,7.1559528813e-05
0.0018380897594,0.020855417688,0.0037042936628,7.158430278699999e-05
0.0018383590955,0.020860381848,0.0037055320676999,7.161026764200001e-05
0.0018386391885999,0.020865479407,0.0037067942995,7.1637510127e-05
0.0018389307877999,0.0208707196549999,0.0037080820174,7.16661192e-05
0.0018392346583,0.020876112082,0.0037093969163,7.169618575399999e-05
0.0018395515793,0.020881666352,0.0037107407224,7.172780234100001e-05
0.0018398823416,0.020887392269,0.0037121151870999,7.1761062876e-05
0.001840227745,0.020893299754,0.0037135220819,7.1796062353e-05
0.0018405885957999,0.020899398805,0.0037149631929999,7.1832896544e-05
0.0018409657044,0.020905699473,0.0037164403154,7.1871661699e-05
0.0018413598827,0.020912211825,0.0037179552473,7.191245424600001e-05
0.0018417719415,0.020918945916,0.0037195097846999,7.195537048e-05
0.0018422026878,0.020925911755,0.0037211057152,7.2000506262e-05
0.0018426529225,0.020933119273,0.0037227448127,7.2047956709e-05
0.0018431234376,0.020940578293,0.0037244288315999,7.2097815887e-05
0.0018436150137,0.020948298493,0.0037261595009,7.215017651100001e-05
0.0018441284174999,0.020956289383,0.0037279385186,7.2205129634e-05
0.001844664399,0.020964560264,0.0037297675464,7.226276435300001e-05
0.0018452236894,0.020973120204,0.0037316482038,7.232316751100002e-05
0.0018458069986,0.020981978005,0.0037335820629,7.238642340299999e-05
0.0018464150123,0.020991142171,0.003735570643,7.2452613494e-05
0.0018470483903,0.021000620885,0.0037376154052,7.2521816134e-05
0.0018477077637,0.021010421973,0.0037397177476,7.2594106288e-05
0.001848393733,0.021020552881,0.0037418790001,7.2669555268e-05
