H2,CO,C2H4,C2H2
0.0011971673282,0.021702283675,0.0021537122688,0.00017128731531
0.001197636761,0.021705502457,0.0021540729268,0.0001713536231
0.0011981218582,0.021708902537,0.0021544924112,0.00017142170308
0.0011986238011,0.021712497586,0.0021549751579999,0.00017149168888
0.0011991438044,0.021716301666,0.0021555257293,0.00017156371796
0.0011996831129,0.021720329183,0.0021561487999,0.00017163793113
0.0012002429975,0.021724594846,0.0021568491422,0.00017171447218
0.0012008247512,0.02172911362,0.002157631612,0.00017179348738
0.0012014296851,0.021733900679,0.0021585011332,0.00017187512508
0.0012020591244,0.021738971362,0.0021594626824,0.00017195953519
0.0012027144043,0.021744341121,0.0021605212735999,0.00017204686877
0.0012033968655,0.021750025475,0.0021616819422,0.00017213727752
0.0012041078504,0.021756039959,0.0021629497291,0.00017223091329
0.0012048486986,0.021762400079,0.002164329665,0.0001723279276399
0.0012056207425,0.021769121255,0.0021658267542,0.0001724284713199
0.0012064253035,0.0217762187809999,0.0021674459585,0.00017253269382
0.0012072636873,0.021783707769,0.0021691921811,0.00017264074286
0.0012081371796,0.0217916031,0.0021710702512,0.0001727527638999
0.0012090470422999,0.021799919379,0.0021730849074,0.0001728688997
0.0012099945092,0.021808670885,0.0021752407826999,0.0001729892898499
0.0012109807815,0.021817871523,0.0021775423888,0.00017311407025
0.0012120070243,0.021827534775,0.0021799941006999,0.00017324337272
0.0012130743624,0.021837673659,0.0021826001423,0.00017337732448
0.0012141838760999,0.021848300682,0.0021853645714,0.0001735160478
0.0012153365980999,0.021859427794,0.0021882912655,0.0001736596594799
0.0012165335093,0.021871066347,0.0021913839084,0.0001738082705
0.0012177755353,0.021883227055,0.0021946459762,0.00017396198558
0.0012190635432,0.021895919953,0.0021980807251999,0.00017412090283
0.0012203983381,0.02190915436,0.0022016911788,0.00017428511331
0.00122178066,0.0219229388409999,0.0022054801164,0.00017445470077
0.001223211181,0.0219372811739999,0.0022094500615,0.00017462974122
0.0012246905020999,0.021952188315,0.0022136032717,0.0001748103026899
