H2,CO,C2H4,C2H2
0.00086688852487,0.0073756536635,0.0042704974301,0.00010731007609
0.00086638339596,0.0073781914216,0.004268943737,0.00010727136267
0.0008658948567,0.0073809151783,0.0042674529647,0.00010723525051
0.00086542181285,0.0073838126654,0.0042660209629,0.00010720156804
0.0008649631986099,0.0073868719334,0.0042646436893,0.00010717014815
0.00086451797987,0.0073900813881,0.0042633172218,0.00010714082869
0.0008640851573899,0.0073934298263,0.0042620377704999,0.00010711345297
0.0008636637698099,0.0073969064696,0.0042608016892,0.00010708787026
0.00086325289665,0.0074005009976,0.0042596054867,0.0001070639362099
0.0008628516610399,0.0074042035791999,0.0042584458372,0.00010704151334
0.0008624592324299,0.0074080049025,0.0042573195905999,0.0001070204714199
0.00086207482907,0.0074118962028,0.0042562237819999,0.00010700068786
0.0008616977204299,0.0074158692895,0.0042551556406,0.00010698204812
0.00086132722934,0.0074199165703999,0.004254112598,0.00010696444602
0.00086096273411,0.0074240310751999,0.0042530922964,0.00010694778408
0.00086060367033,0.007428206476,0.004252092595,0.00010693197379
0.00086024953262,0.0074324371066,0.0042511115771,0.0001069169359099
0.00085989987614,0.0074367179795,0.0042501475555,0.0001069026007
0.0008595543179199,0.0074410448009,0.0042491990776,0.00010688890809
0.0008592125380199,0.0074454139838,0.00424826493,0.00010687580793
0.00085887428046,0.0074498226584,0.0042473441419,0.00010686326008
0.00085853935407,0.0074542686809999,0.0042464359881,0.0001068512345499
0.00085820763295,0.0074587506403,0.0042455399912,0.00010683971161
0.00085787905695,0.0074632678618,0.004244655923,0.00010682868184
0.00085755363178,0.0074678204095,0.0042437838052,0.00010681814611
0.00085723142903,0.0074724090862999,0.0042429239093,0.00010680811566
0.00085691258595,0.0074770354307,0.0042420767559,0.00010679861202
0.00085659730503,0.0074817017131,0.0042412431129,0.00010678966692
0.0008562858533999,0.0074864109283,0.0042404239935,0.00010678132226
0.00085597856201,0.0074911667871,0.004239620653,0.00010677362993
0.00085567582466,0.0074959737046,0.0042388345849,0.00010676665167
0.0008553780967999,0.0075008367872,0.0042380675166999,0.00010676045891
0.0008550858941799,0.0075057618171,0.0042373214045,0.00010675513251
0.00085479979126,0.0075107552353,0.004236598427,0.00010675076255
0.0008545204195099,0.0075158241216,0.0042359009793,0.00010674744804
0.00085424846552,0.0075209761737,0.0042352316655,0.00010674529664
0.00085398466887,0.0075262196838,0.0042345932906,0.00010674442432
0.00085372981994,0.0075315635132999,0.0042339888524,0.0001067449550199
0.0008534847575299,0.0075370170664999,0.0042334215321,0.00010674702024
0.00085325036624,0.0075425902616,0.0042328946850999,0.00010675075871
0.00085302757389,0.0075482935006999,0.0042324118301,0.0001067563159
0.0008528173486,0.0075541376383999,0.0042319766391999,0.00010676384362
0.0008526206959,0.0075601339481999,0.004231592926,0.00010677349953
0.00085243865563,0.0075662940886999,0.0042312646344,0.00010678544668
0.00085227229876,0.0075726300670999,0.0042309958263,0.00010679985301
0.0008521227241,0.0075791542032,0.0042307906694,0.0001068168908
0.00085199105492,0.0075858790908,0.0042306534239,0.00010683673618
0.0008518784355,0.0075928175588999,0.0042305884297,0.00010685956859
0.0008517860275199,0.0075999826324,0.0042306000929,0.0001068855701599
0.00085171500652,0.0076073874908,0.0042306928721,0.00010691492524
0.00085166655819,0.007615045428,0.0042308712643,0.00010694781973
0.0008516418746799,0.0076229698098,0.0042311397909,0.00010698444056
0.0008516421508,0.0076311740324,0.0042315029838,0.00010702497508
