H2,CO,C2H4,C2H2
0.0023671814317,0.022374371782,0.0031340501777,0.0002864035245799
0.0023667548516999,0.0223747730049999,0.0031324642589999,0.00028640565024
0.0023663349543,0.022375267434,0.0031309174204,0.00028640895326
0.0023659212055999,0.022375847623,0.0031294065395,0.00028641333957
0.0023655130965,0.0223765064699999,0.0031279286387,0.00028641871948
0.002365110144,0.02237723724,0.0031264808941999,0.00028642500791
0.0023647118931,0.022378033586,0.0031250606447,0.00028643212467
0.0023643179178,0.022378889567,0.0031236653991,0.00028643999472
0.0023639278226,0.022379799666,0.0031222928443,0.00028644854838
0.0023635412436999,0.022380758807,0.0031209408523,0.0002864577215299
0.0023631578497,0.022381762372,0.0031196074865,0.0002864674558399
0.0023627773433,0.022382806211,0.0031182910071999,0.00028647769888
0.0023623994616999,0.02238388666,0.0031169898774,0.00028648840435
0.0023620239774,0.022385000545,0.0031157027672,0.00028649953219
0.002361650699,0.0223861451979999,0.0031144285574,0.00028651104869
0.0023612794719,0.022387318461,0.0031131663438,0.00028652292659
0.0023609101785999,0.022388518696,0.0031119154386999,0.00028653514518
0.002360542739,0.022389744786,0.0031106753741,0.00028654769036
0.0023601771108,0.02239099614,0.0031094459024,0.00028656055468
0.0023598132894,0.022392272695,0.0031082269974,0.00028657373733
0.0023594513083,0.022393574918,0.0031070188542,0.0002865872442099
0.0023590912386,0.0223949037999999,0.0031058218889,0.0002866010878399
0.002358733189,0.022396260857,0.0031046367371,0.00028661528738
0.0023583773054,0.022397648125,0.0031034642522,0.00028662986853
0.0023580237705,0.022399068153,0.0031023055026,0.00028664486349
0.0023576728032,0.0224005239919999,0.0031011617686999,0.00028666031082
0.0023573246581,0.022402019194,0.0031000345389,0.00028667625537
0.0023569796245999,0.022403557795,0.0030989255053,0.00028669274811
0.0023566380258,0.022405144302,0.0030978365583,0.00028670984601
0.002356300218,0.0224067836849999,0.0030967697811999,0.00028672761181
0.0023559665894,0.022408481357,0.003095727444,0.00028674611392
0.0023556375588,0.02241024316,0.003094711996,0.00028676542611
0.0023553135746,0.022412075348,0.0030937260592,0.00028678562739
