H2,CO,C2H4,C2H2
0.0018862489944,0.016995218292,0.0038699906099,0.00019351172188
0.0018867768529,0.016996061499,0.0038715374976,0.00019360679375
0.0018873245634,0.016997253785,0.0038732073729,0.00019370627961
0.0018878928912,0.016998808605,0.003875004977,0.00019381034962
0.0018884825881,0.017000739179,0.0038769349669,0.00019391917092
0.0018890943896,0.017003058442,0.0038790019000999,0.00019403290706
0.0018897290128,0.017005779003,0.003881210219,0.0001941517175
0.001890387154,0.017008913103,0.0038835642365999,0.0001942757570099
0.0018910694859,0.017012472574,0.0038860681211999,0.00019440517521
0.0018917766558,0.017016468796,0.0038887258826,0.000194540116
0.001892509283,0.017020912661,0.003891541358,0.00019468071709
0.0018932679569,0.01702581453,0.0038945181979,0.0001948271095
0.0018940532344999,0.0170311842,0.0038976598538,0.00019497941711
0.0018948656387,0.017037030863,0.0039009695646999,0.00019513775617
0.001895705656,0.017043363078,0.0039044503455,0.00019530223486
0.0018965737351,0.01705018873,0.0039081049748,0.00019547295293
0.0018974702845,0.017057515005,0.0039119359840999,0.00019565000122
0.0018983956711999,0.017065348357,0.0039159456474,0.00019583346134
0.0018993502192,0.017073694481,0.0039201359708,0.00019602340531
0.0019003342075999,0.017082558285,0.0039245086841,0.00019621989518
0.0019013478695,0.017091943868,0.0039290652311,0.00019642298279
0.0019023913907,0.017101854498,0.003933806763,0.00019663270945
0.0019034649084,0.017112292587,0.00393873413,0.00019684910568
0.0019045685104,0.017123259679,0.0039438478761999,0.0001970721909999
0.0019057022340999,0.017134756432,0.0039491482327,0.0001973019736999
0.0019068660656,0.0171467826,0.0039546351137,0.00019753845071
0.0019080599392,0.017159337029,0.003960308112,0.00019778160741
0.0019092837367,0.017172417642,0.0039661664958,0.00019803141754
0.0019105372873,0.017186021433,0.0039722092065,0.0001982878430999
0.0019118203669999,0.017200144464,0.0039784348564,0.0001985508343
0.0019131326987,0.017214781863,0.003984841729,0.00019882032952
0.001914473952,0.017229927822,0.0039914277778,0.0001990962553199
0.0019158437437999,0.0172455756,0.0039981906282,0.00019937852648
0.0019172416379,0.017261717529,0.0040051275787,0.0001996670460299
0.0019186671459,0.017278345022,0.0040122356034,0.0001999617053899
0.0019201197276,0.01729544858,0.0040195113557,0.00020026238443
0.0019215987915999,0.017313017804,0.0040269511721,0.00020056895168
