H2,CO,C2H4,C2H2
0.00060382944133,0.0014670873887,0.0053118442236,0.00013606938799
0.00060429807497,0.001465779638,0.0053119491621,0.00013613699072
0.0006047795644,0.0014646765878,0.0053121289447,0.0001362074650399
0.00060527451166,0.0014637878242999,0.0053123870763,0.00013628094541
0.00060578351555,0.0014631228821,0.0053127270428999,0.0001363575656
0.0006063071696699,0.0014626912129,0.0053131523005,0.00013643745819
0.00060684606052,0.0014625021553,0.0053136662634,0.0001365207541899
0.00060740076557,0.0014625649046,0.0053142722936999,0.00013660758259
0.00060797185143,0.0014628884826,0.00531497369,0.00013669806995
0.00060855987189,0.0014634817074,0.0053157736764,0.00013679233997
0.00060916536617,0.0014643531646,0.0053166753921,0.0001368905131
0.000609788857,0.0014655111778,0.0053176818805,0.00013699270609
0.00061043084894,0.0014669637808,0.0053187960786999,0.00013709903166
0.00061109182654,0.0014687186893,0.005320020808,0.0001372095980299
0.00061177225272,0.0014707832740999,0.0053213587633999,0.0001373245085999
0.00061247256709,0.0014731645349,0.005322812504,0.00013744386158
0.00061319318434,0.001475869075,0.0053243844443,0.00013756774958
0.0006139344927299,0.0014789030765,0.0053260768444999,0.00013769625934
0.00061469685259,0.0014822722769,0.0053278918024,0.0001378294713499
0.00061548059495,0.0014859819469,0.0053298312453,0.00013796745953
0.00061628602015,0.001490036869,0.0053318969216,0.00013811029098
0.00061711339661,0.0014944413172999,0.0053340903941,0.00013825802566
0.00061796295964,0.0014991990384,0.0053364130327,0.00013841071613
0.00061883491034,0.0015043132344,0.0053388660081,0.00013856840731
0.0006197294145399,0.0015097865458,0.0053414502858,0.00013873113623
0.0006206466019099,0.0015156210374,0.0053441666206999,0.00013889893186
0.0006215865651,0.0015218181842999,0.0053470155521999,0.00013907181491
0.00062254935897,0.0015283788602,0.0053499973997,0.00013924979761
0.00062353499994,0.0015353033265,0.0053531122587,0.0001394328836399
0.00062454346545,0.0015425912237,0.0053563599978999,0.00013962106796
0.00062557469343,0.0015502415638,0.005359740256,0.00013981433671
0.000626628582,0.0015582527245999,0.0053632524399,0.00014001266712
0.00062770498916,0.001566622445,0.0053668957227999,0.00014021602749
0.00062880373266,0.0015753478229,0.0053706690437,0.0001404243771
0.00062992458988,0.0015844253137,0.0053745711065,0.00014063766622
0.00063106729791,0.0015938507311,0.0053786003807,0.00014085583613
0.00063223155367,0.0016036192492,0.0053827551018,0.00014107881913
0.0006334170141599,0.0016137254066,0.0053870332728999,0.0001413065385999
