H2,CO,C2H4,C2H2
0.0027126691285,0.024527437326,0.0036029873625,5.5040048065e-05
0.0027125736853,0.024524427335,0.0036020353819,5.503897300199999e-05
0.0027124852031999,0.024521489368,0.0036011093709,5.5039003032e-05
0.0027124043951,0.024518630798,0.0036002119886999,5.5040251313e-05
0.0027123320301999,0.024515859585,0.0035993461050999,5.5042839966e-05
0.0027122689318,0.024513184249,0.0035985147921,5.5046899711000005e-05
0.0027122159751999,0.024510613842,0.0035977213141,5.5052569465e-05
0.0027121740841999,0.024508157927,0.0035969691186,5.5059995924e-05
0.0027121442293,0.024505826541,0.0035962618253,5.506933312100001e-05
0.0027121274238,0.0245036301709999,0.0035956032150999,5.5080741949e-05
0.0027121247214999,0.0245015797189999,0.003594997219,5.5094389679e-05
0.0027121372129,0.024499686468,0.0035944479055,5.5110449445e-05
0.0027121660223,0.0244979620489999,0.0035939594686,5.5129099712e-05
0.0027122123038999,0.0244964184049999,0.0035935362146999,5.5150523734e-05
0.0027122772387,0.0244950677559999,0.0035931825494,5.5174908985e-05
0.0027123620305,0.024493922557,0.0035929029641,5.5202446584e-05
0.0027124679025,0.024492995462,0.0035927020215999,5.5233330697e-05
0.0027125960932,0.024492299286,0.0035925843424,5.526775794300001e-05
0.0027127478526,0.024491846963,0.0035925545902,5.5305926773e-05
0.0027129244385,0.024491651505,0.0035926174569,5.5348036852e-05
0.0027131271123,0.024491725964,0.0035927776486,5.5394288428e-05
0.002713357135,0.024492083387,0.0035930398699,5.5444881705e-05
0.0027136157634,0.024492736778,0.0035934088094,5.550001620100001e-05
0.0027139042461,0.024493699054,0.0035938891248,5.5559890111e-05
0.0027142238191,0.024494983004,0.0035944854278,5.5624699677e-05
0.0027145757023,0.02449660125,0.0035952022688,5.5694638542e-05
0.0027149610950999,0.024498566201,0.0035960441229,5.576989712899999e-05
0.0027153811729,0.024500890017,0.0035970153744,5.5850662008e-05
0.0027158370825,0.024503584567,0.0035981203028,5.593711528e-05
0.0027163299393,0.024506661387,0.0035993630679,5.602943397e-05
0.0027168608224,0.024510131645,0.0036007476964999,5.6127789423000005e-05
0.0027174307718,0.0245140061,0.003602278068,5.623234672e-05
0.0027180407843,0.024518295065,0.003603957901,5.634326410600001e-05
0.00271869181,0.024523008371,0.0036057907406,5.6460692429e-05
0.0027193847492,0.024528155333,0.003607779945,5.6584774599e-05
0.0027201204488,0.024533744713,0.003609928674,5.6715645072e-05
0.0027208996994,0.02453978469,0.0036122398765999,5.6853429338e-05
0.0027217232319,0.024546282828,0.0036147162799,5.6998243447e-05
0.002722591715,0.024553246044,0.0036173603784,5.7150193543000006e-05
0.0027235057520999,0.0245606805819999,0.0036201744236,5.7309375438e-05
0.0027244658792,0.024568591987,0.0036231604144,5.7475874193e-05
0.0027254725618,0.024576985077,0.0036263200880999,5.7649763737e-05
0.0027265261933,0.0245858639209999,0.0036296549123,5.7831106513e-05
0.0027276270927,0.024595231818,0.0036331660764,5.8019953144e-05
0.0027287755024,0.024605091278,0.0036368544854,5.8216342138e-05
0.002729971587,0.024615444005,0.0036407207532,5.8420299616e-05
0.0027312154314999,0.024626290876,0.003644765197,5.863183907399999e-05
0.0027325070402,0.024637631936,0.0036489878321999,5.8850961173e-05
