H2,CO,C2H4,C2H2
0.0013265020062,0.025682337499,0.0025802170004,0.0001294776768699
0.0013263582284,0.025689669341,0.0025791938449999,0.00012952063907
0.001326239046,0.025697258333,0.002578200179,0.00012956651415
0.0013261460019999,0.025705120608,0.0025772378527,0.00012961548487
0.001326080661,0.025713272525,0.0025763087418,0.0001296677365
0.001326044604,0.025721730614,0.0025754147423,0.0001297234563299
0.0013260394241,0.025730511529,0.0025745577638,0.00012978283298
0.0013260667205,0.025739631992,0.0025737397241999,0.00012984605589
0.0013261280944,0.025749108744,0.0025729625430999,0.00012991331467
0.0013262251435,0.0257589584879999,0.002572228136,0.00012998479855
0.0013263594567,0.025769197837,0.0025715384082,0.0001300606957
0.0013265326095,0.025779843264,0.0025708952484999,0.00013014119272
0.0013267461585999,0.025790911043,0.0025703005235,0.00013022647396
0.0013270016368,0.025802417201,0.002569756071,0.00013031672096
0.0013273005481,0.025814377464,0.0025692636943,0.00013041211184
0.0013276443629,0.025826807202,0.0025688251562,0.00013051282075
0.0013280345126,0.025839721383,0.0025684421731999,0.00013061901721
0.0013284723854,0.025853134521,0.0025681164096,0.00013073086563
0.001328959321,0.025867060622,0.0025678494717,0.00013084852467
0.0013294966065,0.025881513142,0.0025676429025999,0.00013097214675
0.0013300854712,0.025896504937,0.0025674981765,0.0001311018775
0.0013307270832,0.025912048216,0.0025674166936,0.00013123785521
0.0013314225441,0.025928154499,0.002567399775,0.00013138021038
0.0013321728857,0.025944834572,0.0025674486576,0.00013152906519
0.0013329790656999,0.025962098449,0.0025675644898,0.00013168453308
0.0013338419641,0.025979955331,0.0025677483266,0.00013184671826
0.0013347623797,0.025998413569,0.0025680011259,0.00013201571533
0.0013357410264,0.026017480627,0.0025683237435999,0.00013219160886
0.0013367785307,0.0260371630549999,0.0025687169308,0.00013237447301
0.001337875428,0.026057466451,0.0025691813294,0.00013256437121
0.0013390321602999,0.026078395437,0.0025697174695,0.00013276135582
0.0013402490738,0.026099953631,0.0025703257661,0.00013296546783
0.0013415264165,0.026122143627,0.0025710065166,0.0001331767365999
0.001342864336,0.026144966968,0.0025717598979,0.00013339517962
0.0013442628780999,0.026168424133,0.002572585965,0.0001336208023199
0.0013457219850999,0.026192514518,0.0025734846486999,0.00013385359787
0.0013472414947,0.026217236426,0.0025744557542,0.00013409354702
0.0013488211387,0.026242587055,0.0025754989601999,0.00013434061804
0.0013504605426,0.0262685624869999,0.0025766138177,0.00013459476656
0.0013521592251,0.026295157691,0.0025777997494,0.00013485593557
0.0013539165978,0.026322366516,0.0025790560499,0.00013512405541
0.0013557319652999,0.02635018169,0.0025803818855,0.0001353990437
0.0013576045257999,0.026378594829,0.0025817762948,0.00013568080549
0.0013595333713,0.026407596443,0.0025832381891,0.00013596923324
0.0013615174889,0.026437175939,0.002584766354,0.000136264207
0.0013635557618,0.026467321643,0.0025863594505,0.00013656559449
0.0013656469706999,0.026498020804,0.0025880160165,0.00013687325132
0.0013677897955999,0.026529259624,0.0025897344695,0.00013718702115
0.0013699828176,0.026561023266,0.0025915131082,0.00013750673594
0.0013722245212,0.026593295886,0.0025933501156,0.0001378322162
0.0013745132968,0.026626060654,0.0025952435617,0.00013816327131
0.0013768474432999,0.026659299786,0.0025971914069,0.00013849969979
0.0013792251708,0.026692994569,0.0025991915053,0.00013884128968
0.0013816446044,0.026727125398,0.0026012416087,0.00013918781891
0.0013841037868,0.02676167181,0.0026033393704,0.00013953905569
0.0013866006824,0.026796612523,0.0026054823498,0.0001398947589199
0.0013891331807,0.026831925471,0.0026076680166,0.00014025467868
0.0013916991009,0.0268675878519999,0.0026098937556,0.0001406185566599
0.0013942961951,0.0269035761659999,0.0026121568719,0.00014098612665
0.0013969221535,0.0269398662619999,0.0026144545961,0.0001413571151
0.0013995746084,0.0269764333839999,0.0026167840892,0.00014173124159
0.001402251139,0.0270132522239999,0.0026191424487,0.00014210821941
0.001404949276,0.027050296963,0.002621526714,0.00014248775612
0.0014076665066,0.027087541332,0.0026239338725,0.0001428695541599
0.0014104002797999,0.027124958657,0.0026263608651999,0.00014325331135
0.0014131480109,0.027162521915,0.0026288045933,0.00014363872162
0.0014159070870999,0.027200203789,0.0026312619241,0.00014402547551
0.0014186748727,0.027237976722,0.0026337296973,0.00014441326088
0.0014214487143,0.027275812971,0.0026362047315,0.00014480176347
0.0014242259463,0.027313684668,0.0026386838308,0.00014519066759
0.0014270038960999,0.02735156387,0.0026411637908,0.0001455796567299
0.0014297798899,0.027389422622,0.0026436414055,0.00014596841421
0.0014325512576,0.027427233006,0.0026461134736,0.00014635662382
0.0014353153387,0.027464967207,0.0026485768051,0.00014674397045
0.0014380694872,0.02750259756,0.0026510282276,0.00014713014074
0.0014408110773,0.027540096614,0.0026534645928,0.00014751482372
0.0014435375088,0.027577437179,0.0026558827829,0.0001478977114199
0.0014462462117999,0.027614592389,0.0026582797168,0.0001482784995
0.0014489346523,0.02765153575,0.0026606523563,0.00014865688785
0.0014516003372,0.027688241196,0.0026629977119,0.00014903258119
0.0014542408189999,0.027724683136,0.0026653128494,0.0001494052896699
0.0014568537008,0.027760836514,0.0026675948949,0.00014977472943
0.0014594366412999,0.027796676846,0.0026698410411,0.00015014062316
0.0014619873588,0.02783218028,0.0026720485523,0.00015050270065
0.0014645036358,0.027867323631,0.0026742147698,0.00015086069928
0.0014669833237,0.0279020844329999,0.0026763371174,0.00015121436457
0.0014694243461,0.027936440978,0.0026784131056,0.00015156345062
0.0014718247034,0.027970372359,0.0026804403366999,0.00015190772059
0.0014741824758,0.028003858506,0.0026824165090999,0.00015224694715
0.0014764958274,0.0280368802229999,0.0026843394215,0.00015258091285
0.0014787630092,0.028069419223,0.0026862069769,0.00015290941055
0.001480982362,0.02810145816,0.0026880171859,0.0001532322437599
0.0014831523193999,0.028132980657,0.0026897681705,0.00015354922696
0.0014852714105,0.028163971333,0.002691458167,0.00015386018594
0.0014873382619,0.028194415831,0.0026930855286999,0.00015416495805
0.0014893516,0.028224300835,0.0026946487286,0.00015446339245
0.0014913102527,0.02825361409,0.0026961463614,0.00015475535034
0.0014932131512,0.028282344421,0.0026975771456,0.00015504070514
0.0014950593310999,0.028310481746,0.0026989399249,0.00015531934261
0.0014968479334999,0.0283380170839999,0.0027002336694,0.00015559116105
0.0014985782057,0.028364942566,0.0027014574768,0.00015585607131
0.0015002495019,0.0283912514399999,0.0027026105727,0.00015611399691
0.0015018612833,0.028416938073,0.0027036923111,0.00015636487403
0.0015034131181,0.02844199795,0.0027047021742,0.00015660865154
0.0015049046812,0.02846642767,0.0027056397723,0.00015684529092
0.0015063357534,0.028490224945,0.0027065048424999,0.00015707476623
0.001507706221,0.028513388584,0.0027072972486,0.00015729706401
0.0015090160744,0.028535918488,0.002708016979,0.0001575121831
0.0015102654068,0.0285578156289999,0.0027086641455,0.00015772013455
0.0015114544126,0.028579082041,0.0027092389811,0.00015792094137
0.0015125833854,0.028599720794,0.0027097418378999,0.00015811463836
0.001513652716,0.028619735975,0.0027101731845,0.00015830127178
0.0015146628902,0.0286391326599999,0.0027105336031999,0.00015848089918
0.0015156144859,0.028657916893,0.002710823787,0.00015865358898
0.0015165081703,0.02867609565,0.0027110445359,0.00015881942022
0.0015173446971999,0.028693676811,0.0027111967536,0.00015897848215
0.0015181249032,0.028710669125,0.0027112814434,0.0001591308738899
0.0015188497049999,0.028727082173,0.0027112997039999,0.00015927670396
0.0015195200948999,0.028742926332,0.0027112527256,0.00015941608991
0.0015201371376,0.028758212735,0.0027111417845,0.00015954915784
0.0015207019660999,0.028772953224,0.0027109682392,0.00015967604191
0.0015212157773,0.028787160315,0.0027107335247,0.0001597968838799
0.0015216798278,0.028800847147,0.0027104391478,0.00015991183258
0.0015220954295999,0.028814027436,0.0027100866816,0.0001600210433899
0.0015224639455,0.02882671543,0.0027096777599,0.00016012467771
0.0015227867843,0.02883892586,0.0027092140719,0.00016022290238
0.0015230653959999,0.0288506738849999,0.0027086973562,0.0001603158891399
0.0015233012672,0.028861975048,0.0027081293951999,0.00016040381405
0.001523495916,0.028872877258,0.0027075120089,0.00016048685687
0.0015236508867999,0.02888368857,0.0027068470493,0.00016056520055
0.0015237677455,0.028894495542,0.0027061363936999,0.00016063903053
0.0015238480745999,0.028905314718,0.0027053819396,0.00016070853422
0.0015238934677,0.028916162762,0.0027045855977,0.00016077390036
0.0015239055247,0.028927056398,0.0027037492861,0.00016083531843
0.0015238858465,0.028938012367,0.0027028749245,0.00016089297802
0.0015238360302,0.028949047364,0.0027019644276,0.00016094706829
0.0015237576637,0.028960177993,0.0027010196995,0.0001609977773
0.0015236523213,0.028971420711,0.0027000426274,0.00016104529148
0.001523521558,0.028982791777,0.0026990350761,0.00016108979501
0.0015233669055,0.028994307204,0.0026979988819,0.00016113146928
0.0015231898667,0.029005982705,0.0026969358469,0.0001611704923
0.0015229919117,0.029017833648,0.0026958477336,0.0001612070381699
0.0015227744729,0.029029875006,0.0026947362594,0.00016124127652
0.0015225389406,0.029042121315,0.0026936030913,0.0001612733720099
0.0015222866589999,0.0290545866239999,0.002692449841,0.00016130348384
0.0015220189215999,0.029067284457,0.0026912780595,0.0001613317652199
0.001521736968,0.029080227767,0.0026900892328,0.00016135836293
0.0015214419794,0.0290934289009999,0.0026888847774,0.00016138341688
0.0015211350755,0.029106899559,0.0026876660356,0.00016140705966
0.0015208177065999,0.029120650761,0.0026864342719,0.00016142941618
0.0015205102587,0.0291346928099999,0.0026851906688,0.00016145060324
0.0015202243984,0.029149035266,0.0026839363233,0.00016147072921
0.0015199609669,0.029163686911,0.002682672244,0.00016148989369
0.0015197207285999,0.029178655727,0.0026813993473,0.00016150818723
0.001519504369,0.029193948871,0.0026801184554,0.00016152569101
0.0015193124929999,0.02920957265,0.0026788302931999,0.0001615424766699
0.0015191456224,0.029225532506,0.0026775354866,0.0001615586060099
0.0015190041949999,0.029241832998,0.0026762345604999,0.00016157413088
0.0015188885627,0.029258477786,0.0026749279368,0.00016158909297
0.001518798991,0.029275469624,0.0026736159338,0.0001616035237
0.0015187356578,0.029292810348,0.0026722987648,0.00016161744415
0.0015186986527,0.029310500871,0.0026709765376,0.00016163086496
0.0015186879775999,0.0293285411819999,0.0026696492541,0.00016164378634
0.0015187035455,0.029346930343,0.0026683168105,0.0001616561980099
0.0015187451819,0.029365666494,0.0026669789973,0.00016166807928
0.0015188126243,0.029384746856,0.0026656355002,0.00016167939912
0.0015189055237,0.029404167741,0.0026642859008,0.0001616901161999
0.0015190234456,0.029423924561,0.0026629296783,0.00016170017906
0.0015191658707,0.029444011844,0.0026615662103,0.0001617110256399
0.0015193321972,0.029464423248,0.0026601947756,0.00016172429784
0.0015195217422,0.029485151579,0.0026588145556,0.00016173991668
0.0015197337435999,0.029506188815,0.0026574246370999,0.00016175779195
0.0015199673629,0.029527526129,0.0026560240151,0.00016177782438
0.0015202216874,0.0295491539129999,0.0026546115956999,0.0001617999059199
0.0015204957329,0.029571061809,0.0026531861994,0.00016182392006
0.0015207884466,0.029593238739,0.0026517465648,0.00016184974221
0.0015210987109,0.029615672938,0.0026502913523,0.00016187724004
0.0015214253458,0.029638351989,0.0026488191482,0.0001619062739
0.0015217671134,0.029661262862,0.0026473284689,0.0001619366972599
0.001522122721,0.02968439195,0.0026458177663,0.00016196835712
0.0015224908254,0.029707725113,0.0026443083396999,0.0001620010945099
0.0015228700369,0.029731247718,0.0026428209553,0.00016203474494
0.0015232589233,0.029754944685,0.0026413538974999,0.00016206913895
0.0015236560149,0.029778800532,0.0026399054053,0.00016210410259
0.0015240598084,0.029802799423,0.002638473678,0.00016213945797
0.0015244687716,0.0298269252149999,0.0026370568804,0.00016217502381
0.0015248813487,0.029851161506,0.0026356531488,0.000162210616
0.0015252959643,0.029875491689,0.0026342605965,0.00016224604817
