H2,CO,C2H4,C2H2
0.0001491679350399,0.00080229875067,0.0030294926838,9.9975892724e-05
0.00015020141835,0.0008267835486599,0.0030334828418,0.0001003136103
0.0001512664293199,0.0008517944726,0.0030375892841,0.00010065784201
0.00015236219934,0.0008773186961,0.0030418091761,0.0001010084290699
0.00015348790098,0.00090334241129,0.0030461394656999,0.0001013652004999
0.00015464264928,0.0009298508500199,0.003050576889,0.00010172797346
0.00015582550313,0.0009568283074999,0.0030551179749,0.0001020965535
0.00015703546688,0.0009842581683,0.003059759051,0.0001024707349
0.00015827149199,0.0010121229347999,0.00306449625,0.0001028503010199
0.00015953247889,0.0010404042576,0.0030693255164,0.00010323502466
0.0001608172789499,0.0010690829686,0.0030742426136,0.0001036246685
0.00016212469656,0.0010981391157,0.0030792431316999,0.00010401898551
0.00016345349133,0.0011275519997999,0.0030843224959,0.0001044177194
0.00016480238044,0.0011573002134,0.0030894759747,0.00010482060512
0.00016617004107,0.0011873616815,0.003094698689,0.00010522736935
0.00016755511292,0.0012177137039,0.0030999856217,0.00010563773104
0.00016895620087,0.0012483329989,0.003105331627,0.00010605140191
0.00017037187767,0.0012791957493,0.0031107314409,0.00010646808709
0.00017180068677,0.0013102776484,0.003116179691,0.00010688748563
0.00017324114522,0.0013415539487,0.0031216709077,0.00010730929111
0.00017469174655,0.0013729995112,0.0031271995347,0.00010773319229
0.00017615096385,0.0014045888549,0.0031327599403,0.00010815887367
0.00017761725281,0.0014362962086,0.0031383464285,0.00010858601618
0.00017908905481,0.0014680955625999,0.0031439532506,0.0001090142977699
0.00018056480006,0.0014999607207999,0.0031495746168,0.0001094433940999
0.00018204291082,0.0015318653539,0.0031552047076999,0.00010987297919
0.0001835218045399,0.0015637830528,0.0031608376864,0.00011030272605
0.00018499989708,0.0015956873817999,0.0031664677100999,0.00011073230737
0.00018647560593,0.0016275519324,0.0031720889419999,0.00011116139618
0.00018794735341,0.0016593503766,0.003177695563,0.00011158966651
0.00018941356985,0.0016910565202,0.0031832817837,0.00011201679403
0.00019087269678,0.0017226443557999,0.003188841856,0.0001124424567399
0.00019232319006,0.0017540881152,0.0031943700845,0.00011286633559
0.0001937635230099,0.0017853623212999,0.0031998608384,0.00011328811514
0.00019519218942,0.001816441839,0.0032053085621999,0.00011370748419
0.0001966077065999,0.0018473019258,0.0032107077873,0.0001141241364
0.00019800861835,0.0018779182804,0.0032160531427,0.00011453777087
0.0001993934977599,0.0019082670913,0.0032213393656,0.00011494809279
0.00020076095009,0.0019383250835,0.0032265613117,0.00011535481398
0.0002021096154699,0.0019680695635,0.0032317139652,0.00011575765347
0.0002034381715199,0.0019974784638,0.0032367924489,0.00011615633804
0.00020474533588,0.0020265303849,0.0032417920331,0.00011655060272
0.00020602986869,0.0020552046360999,0.0032467081445,0.0001169401913499
0.00020729057485,0.002083481274,0.0032515363754,0.0001173248569899
0.0002085263062899,0.0021113411397,0.0032562724913,0.00011770436243
0.0002097359640099,0.0021387658936,0.0032609124387,0.0001180784806
0.00021091850008,0.0021657380479,0.0032654523525,0.00011844699498
0.0002120729194499,0.0021922409975,0.0032698885626,0.00011880969997
0.0002131982816599,0.0022182590484,0.0032742176003,0.0001191664012699
0.00021429370239,0.0022437774430999,0.0032784362038999,0.00011951691616
0.0002153583549,0.0022687823852,0.0032825413241999,0.0001198610738099
