H2,CO,C2H4,C2H2
0.0028952244561999,0.005700321093,0.0080925738446,0.00013952629027
0.002894577083,0.0056956774666,0.008091152926,0.00013937390642
0.002893963655,0.005691345732,0.008089826294,0.00013922659415
0.0028933839029,0.0056873234165,0.008088593201,0.00013908431324
0.002892837505,0.0056836075633,0.008087452753,0.00013894701561
0.0028923240884,0.0056801947467,0.0080864039146,0.00013881464556
0.0028918432309,0.0056770810875,0.0080854455129,0.0001386871400099
0.002891394463,0.0056742622702,0.0080845762435,0.00013856442878
0.0028909772692,0.0056717335603,0.008083794675,0.0001384464349
0.0028905910908,0.005669489824,0.0080830992554,0.00013833307487
0.0028902353277,0.0056675255472,0.0080824883179,0.00013822425905
0.0028899093408,0.0056658348569,0.0080819600868999,0.0001381198919199
0.002889612454,0.0056644115426,0.0080815126851,0.0001380198725099
0.0028893439571999,0.0056632490786,0.0080811441396,0.00013792409469
0.0028891031081999,0.0056623406471,0.0080808523895,0.00013783244761
0.002888889136,0.0056616791622,0.0080806352925999,0.00013774481605
0.0028887012428,0.0056612572938,0.0080804906328999,0.00013766108082
0.0028885386069,0.0056610674931,0.0080804161285,0.00013758111916
0.0028884003857,0.0056611020172999,0.0080804094387,0.0001375048051699
0.0028882857181,0.0056613529559999,0.008080468172,0.00013743201023
0.0028881937279,0.0056618122566,0.0080805898942,0.00013736260339
0.0028881235261,0.0056624717511,0.008080772136,0.00013729645183
0.0028880742138,0.0056633231822,0.0080810124013,0.0001372334213
0.0028880448858,0.0056643582303999,0.0080813081749,0.0001371733765
0.0028880346324999,0.0056655685401,0.008081656931,0.0001371161815699
0.0028880425437,0.0056669457464,0.0080820561407,0.00013706170049
0.0028880677106,0.0056684815017,0.0080825032806,0.00013700979752
0.0028881092296999,0.0056701675016,0.0080829958401999,0.0001369603376299
0.0028881662045,0.0056719955114999,0.0080835313301999,0.00013691318692
0.0028882377493,0.0056739573918,0.0080841072899,0.00013686821303
0.0028883229913,0.0056760451234999,0.008084721295,0.00013682528557
0.0028884210735999,0.005678250833,0.0080853709655,0.00013678427651
0.0028885311576,0.0056805668165,0.0080860539724,0.00013674506057
0.002888652426,0.0056829855634,0.0080867680451,0.0001367075156399
0.0028887840849,0.0056854997797,0.0080875109786999,0.0001366715231
0.0028889253665,0.0056881024104,0.0080882806405,0.00013663696824
0.0028890755313,0.0056907866607,0.0080890749763,0.00013660374057
0.0028892338704,0.005693546017,0.008089892017,0.0001365717341699
0.0028893997075,0.0056963742668,0.0080907298844999,0.00013654084803
0.0028895724014,0.0056992655173,0.0080915867975,0.00013651098632
0.0028897513474,0.0057022142133,0.0080924610766,0.00013648205871
0.0028899359796,0.0057052151544,0.0080933511496,0.0001364539806399
0.0028901257721999,0.0057082635100999,0.0080942555563,0.0001364266735699
0.0028903202414,0.0057113548351,0.0080951729528,0.0001364000652
0.0028905189468,0.0057144850821,0.0080961021156,0.00013637408974
0.0028907214924,0.0057176506141999,0.0080970419452999,0.00013634868803
0.0028909275284,0.0057208482161999,0.0080979914699,0.0001363238078
0.0028911367517,0.0057240751037,0.0080989498477,0.00013629940377
0.0028913489071999,0.0057273289316999,0.0080999163696,0.00013627543781
0.0028915637880999,0.0057306078018,0.008100890462,0.00013625187906
0.0028917812371,0.0057339102677,0.0081018716875,0.0001362287039799
0.0028920011463999,0.0057372353398,0.0081028597468999,0.0001362058965
0.0028922234585,0.0057405824876999,0.00810385448,0.00013618344799
0.0028924481656,0.0057439516423,0.0081048558659,0.00013616135732
0.0028926753104999,0.0057473431956999,0.0081058640229,0.00013613963087
0.002892904986,0.0057507580001,0.0081068792088999,0.0001361182825
0.0028931373346,0.0057541973653,0.0081079018198,0.0001360973335
0.0028933725481999,0.0057576630547,0.0081089323885,0.00013607681255
0.0028936108675,0.0057611572798999,0.0081099715838,0.00013605675561
0.0028938525814,0.0057646826945,0.0081110202078,0.00013603720583
0.0028940980258,0.0057682423855,0.0081120791938,0.00013601821341
0.0028943475829,0.0057718398644,0.0081131496031999,0.00013599983545
0.0028946016798999,0.0057754790567,0.0081142326227,0.00013598213577
0.0028948607878,0.0057791642897,0.0081153295607,0.00013596518475
0.0028951254199,0.0057829002798999,0.0081164418428,0.0001359490590699
0.0028953961303,0.0057866921184,0.0081175710081,0.00013593384152
0.0028956735121999,0.0057905452558,0.0081187187043,0.0001359196207299
0.0028959581963,0.0057944654851999,0.0081198866828,0.00013590649091
0.0028962508481999,0.0057984589255,0.0081210767934,0.00013589455154
0.0028965521675,0.005802532002,0.0081222909783999,0.00013588390711
0.0028968628846999,0.0058066914272999,0.008123531267,0.00013587466677
0.0028971837593,0.0058109441805,0.0081247997691999,0.000135866944
0.0028975155776999,0.0058152974865,0.0081260986689,0.00013586085629
0.0028978591505,0.005819758793,0.0081274302178,0.00013585652474
0.00289821531,0.0058243357485,0.008128796728,0.00013585407372
0.002898584908,0.0058290361783,0.0081302005649999,0.0001358536304799
0.0028989688128,0.0058338680603999,0.0081316441408,0.00013585532473
0.0028993679066,0.0058388395007,0.0081331299057,0.0001358592883
0.0028997830826999,0.0058439587081999,0.0081346603413,0.00013586565466
0.0029002152431,0.0058492339689,0.0081362379527,0.00013587455854
0.0029006652951999,0.0058546736203,0.0081378652602,0.00013588613553
0.002901134149,0.0058602860249,0.0081395447918,0.00013590052161
0.0029016227146999,0.0058660795438,0.0081412790753,0.00013591785272
0.002902131899,0.0058720625101,0.0081430706296,0.0001359382643699
0.0029026626032,0.0058782432027,0.0081449219576,0.00013596189119
0.0029032157193,0.0058846298191,0.0081468355374,0.00013598886646
0.0029037921278,0.0058912304492,0.0081488138147,0.00013601932174
0.0029043926946,0.0058980530488,0.0081508591944,0.0001360533864
0.0029050182681999,0.0059051054136999,0.0081529740334,0.00013609118719
0.0029056696768,0.0059123951536,0.0081551606319999,0.00013613284785
0.0029063477256,0.0059199296667,0.0081574212268,0.00013617848869
0.002907053194,0.0059277161147,0.0081597579828,0.00013622822616
0.0029077868329999,0.0059357613984,0.0081621729861,0.00013628217248
0.0029085493628,0.0059440721335,0.0081646682368,0.00013634043521
0.0029093414698,0.0059526546274,0.0081672456415,0.00013640311691
0.0029101638044,0.0059615148566999,0.008169907007,0.00013647031479
0.0029110169786999,0.0059706584451,0.0081726540334,0.00013654212027
0.0029119015641999,0.0059800906426999,0.0081754883078999,0.0001366186187199
0.0029128180893,0.0059898163057,0.0081784112984,0.0001366998891299
0.0029137670376,0.0059998398773,0.0081814243482,0.00013678600372
0.0029147488458,0.0060101653691,0.00818452867,0.00013687702774
0.0029157639016,0.0060207963446,0.0081877253411,0.00013697301913
0.0029168125424,0.0060317359028,0.0081910152983,0.00013707402828
0.0029178950533,0.006042986663,0.0081943993334,0.00013718009778
0.0029190227726,0.0060545507516,0.0081978780893,0.00013729126221
0.0029202483715,0.006066429789,0.0082014520558,0.00013740754792
0.0029215787211,0.0060786248788,0.0082051215666,0.0001375289728499
0.002923013884,0.0060911365975,0.0082088867958999,0.00013765554637
0.0029245538648,0.0061039649858,0.008212747756,0.00013778726916
0.0029261986086,0.0061171095413999,0.0082167042951,0.0001379241330399
0.0029279480011,0.0061305692128999,0.0082207560953,0.0001380661209199
0.0029298018675,0.0061443423951,0.0082249026714,0.00013821320668
0.0029317599725,0.006158426926,0.0082291433698,0.00013836535519
0.0029338220198,0.0061728200847,0.0082334773679,0.00013852252219
0.0029359876523,0.0061875185912,0.0082379036742,0.00013868465435
0.0029382564522,0.0062025186073,0.0082424211283999,0.0001388516892499
0.0029406279408,0.0062178157389,0.0082470284021,0.00013902355545
0.0029431015797,0.0062334050401,0.0082517240002,0.00013920017253
0.0029456767706,0.006249281018,0.0082565062621,0.00013938145116
0.0029483528564,0.0062654376398,0.008261373364,0.00013956729325
0.0029511291220999,0.0062818683403,0.0082663233214,0.00013975759204
0.0029540047954999,0.0062985660315,0.0082713539914,0.00013995223227
0.0029569790485,0.0063155231134,0.0082764630765,0.00014015109037
0.0029600509985,0.0063327314855,0.0082816481279,0.00014035403462
0.0029632197096999,0.0063501825604,0.0082869065496,0.00014056092538
0.0029664841946,0.0063678672785,0.0082922356028,0.00014077161534
0.002969843416,0.006385776123,0.0082976324106,0.00014098594974
0.0029732962883,0.0064038991374999,0.008303093963,0.00014120376668
0.0029768416798,0.0064222259436999,0.0083086171227,0.0001414248974199
0.0029804784147,0.0064407457601,0.0083141986304,0.00014164916663
0.0029842052753,0.006459447423,0.0083198351112,0.00014187639278
0.0029880210041,0.0064784033373,0.0083255230808,0.00014210638846
0.0029919243063,0.0064978241883,0.0083312589523,0.00014233896074
0.0029959138522,0.0065177097424,0.0083370390431,0.00014257391153
0.0029999882799,0.0065380475246999,0.0083428595818,0.00014281103796
0.0030041461977,0.0065588247915999,0.0083487167162,0.00014305013284
0.0030083861869,0.0065800285561,0.0083546065201,0.00014329098497
0.0030127068048,0.0066016456136,0.0083605250017,0.00014353337965
0.003017106587,0.0066236625679,0.0083664681113,0.00014377709905
0.0030215840509,0.0066460658583999,0.0083724317497,0.00014402501893
0.0030261376983,0.0066688417871,0.0083784117757,0.00014428005163
0.0030307660182,0.0066919765463,0.0083844040154999,0.00014454197266
0.0030354674902,0.0067154562462999,0.0083904042703,0.00014481055617
0.0030402405873,0.0067392669435,0.008396408325,0.00014508557546
0.0030450837789,0.0067633946687,0.0084024119571,0.00014536680337
0.0030499955339,0.0067878254554,0.0084084109444999,0.00014565401283
0.0030549743239,0.0068125453677999,0.008414401075,0.00014594697724
0.0030600186259,0.0068375405291,0.0084203781541,0.00014624547098
0.0030651269254,0.0068627971497,0.0084263380136,0.00014654926986
0.0030702977196,0.0068883015544999,0.0084322765202,0.0001468581515399
0.0030755295202,0.006914040211,0.008438189584,0.000147171896
0.0030808208563,0.0069399997558999,0.0084440731662,0.000147490286
0.0030861702773,0.006966167022,0.0084499232875,0.00014781310747
0.0030915763555,0.0069925290643999,0.008455736036,0.00014814014997
0.0030970376893,0.007019073186,0.0084615075748,0.00014847120709
0.0031025529055,0.0070457869625,0.0084672341499,0.00014880607687
0.0031081206619,0.0070726582664999,0.0084729120973,0.0001491445621699
0.0031137396501,0.0070996752911,0.0084785378498999,0.00014948647108
0.0031194085975999,0.0071268265727,0.008484107945,0.00014983161727
0.0031251262701,0.0071541010124,0.0084896190301999,0.00015017982036
0.0031308914743,0.0071814878972,0.0084950678703,0.00015053090623
0.0031367030591,0.0072089769195,0.0085004513528,0.00015088470737
0.0031425599185,0.007236558196,0.0085057664941,0.00015124106318
0.0031484609926,0.0072642222855,0.0085110104445,0.0001515998202499
0.0031544052703,0.0072919602053,0.0085161804933,0.00015196083263
0.00316039179,0.0073197634465,0.0085212740738,0.00015232396209
0.0031664196418,0.0073476239886,0.0085262887671,0.00015268907833
0.0031724879684999,0.0073755343116,0.0085312223063,0.00015305605922
0.0031785959669,0.0074034874085,0.0085360725801,0.0001534247909499
0.0031847428887,0.0074314767949,0.0085408376358,0.00015379516825
0.0031909280418,0.0074594965183,0.0085455156822,0.00015416709447
0.0031971507908,0.0074875411656,0.0085501050917,0.00015454048176
0.0032034105575,0.0075156058694,0.0085546044023,0.00015491525115
0.0032097068219,0.0075436863126,0.0085590123193999,0.00015529133261
0.0032160391218,0.0075717787321,0.0085633277163,0.00015566866513
0.0032224070535999,0.0075998799206,0.0085675496352,0.0001560471967599
0.0032288102719,0.0076279872273,0.0085716772875,0.00015642688458
0.0032352484895,0.0076560985569,0.0085757100534,0.0001568076947299
0.0032417214773,0.0076842123675,0.0085796474811,0.00015718960235
0.0032482290633999,0.0077123276671,0.0085834892862999,0.00015757259152
0.0032547711327999,0.0077404440081,0.00858723535,0.00015795665519
0.0032613476266999,0.0077685614813,0.0085908857171,0.00015834179505
0.0032679585414,0.0077966807082,0.0085944405942,0.00015872802146
0.0032746039273,0.0078248028315,0.0085979003463,0.00015911535322
0.003281283888,0.0078529295049,0.0086012654941,0.00015950381747
0.0032879985784999,0.0078810628814,0.0086045367107,0.00015989344947
0.003294748204,0.0079092056003,0.0086077148173,0.0001602842924
0.0033015330182,0.0079373607734,0.0086108007791,0.0001606763971
0.0033083533218,0.007965531969,0.008613795701,0.00016106982187
0.0033152094604,0.0079937231961,0.0086167008221,0.00016146463215
0.0033221018226999,0.0080219388863,0.0086195175112999,0.0001618609003
0.0033290308383,0.008050183876,0.0086222472608,0.0001622587052
0.0033359969754999,0.0080784633858999,0.0086248916808,0.00016265813205
0.0033430007393,0.0081067830012,0.0086274524932999,0.00016305927194
0.0033500426685,0.0081351486502,0.0086299765837999,0.0001634622215399
0.0033571233337,0.0081635665815,0.0086325194472999,0.0001638670827599
0.0033642433346999,0.008192043342,0.0086350831997,0.00016427396233
0.0033714032974999,0.0082205857526,0.0086376699433,0.00016468297145
0.0033786038721,0.0082492008842,0.0086402818583,0.0001650942254
0.0033858457293,0.0082778960326999,0.0086429211945,0.0001655078430999
0.0033931295581999,0.0083066786939,0.0086455902643,0.0001659239467299
0.0034004560631999,0.0083355565378,0.0086482914345,0.00016634266129
0.0034078259612,0.0083645373823,0.0086510271191,0.00016676411421
0.0034152399786,0.0083936291668,0.0086537997707999,0.00016718843487
0.0034226988482,0.0084228399258999,0.0086566118731,0.00016761575421
0.0034302033068,0.0084521777622,0.0086594659327,0.00016804620427
0.0034377540915,0.00848165082,0.0086623644708999,0.00016847991775
0.0034453519370999,0.0085112672581,0.0086653100159,0.00016891702762
0.0034529975731,0.0085410352231,0.0086683050947,0.00016935766662
0.003460691721,0.008570962823,0.008671352225,0.00016980196685
0.003468435091,0.0086010581007,0.0086744539074,0.0001702500593799
0.003476228379,0.0086313290077,0.0086776126175,0.00017070207377
0.0034840722644,0.0086617833788,0.0086808307982,0.00017115813766
0.0034919674066,0.0086924289065,0.0086841108521,0.0001716183764
0.0034999144428,0.0087232731162,0.0086874551342,0.0001720829126
