H2,CO,C2H4,C2H2
0.00079991425685,0.0055833211274,0.0031424574436,0.00022408893455
0.0008005184773099,0.0055863155736999,0.0031446849646999,0.0002241312183899
0.00080116005484,0.005589687064,0.0031470212305,0.00022417619451
0.0008018400563899,0.0055934463673999,0.0031494693469999,0.00022422393983
0.0008025595081699,0.0055976038411999,0.0031520323013,0.0002242745283
0.0008033193920399,0.0056021693953,0.0031547129517,0.0002243280306699
0.00080412064206,0.0056071524572,0.0031575140171,0.00022438451427
0.00080496414107,0.0056125619374,0.0031604380674,0.00022444404273
0.0008058507175,0.0056184061971,0.0031634875142,0.00022450667574
0.0008067811421799,0.0056246930163999,0.0031666646013,0.00022457246886
0.00080775612542,0.0056314295645,0.0031699713965,0.00022464147329
0.00080877631412,0.0056386223703999,0.0031734097826999,0.00022471373563
0.00080984228908,0.0056462772962,0.0031769814506999,0.00022478929776
0.00081095456252,0.0056543995117,0.0031806878915,0.00022486819659
0.00081211357564,0.0056629934699,0.0031845303895,0.0002249504639
0.0008133196965,0.0056720628856,0.003188510016,0.00022503612624
0.00081457321797,0.0056816107148,0.0031926276235999,0.0002251252047
0.0008158743559199,0.0056916391363,0.0031968838406,0.00022521771485
0.00081722324759,0.0057021495352,0.0032012790667,0.0002253136665699
0.0008186199501499,0.0057131424884,0.0032058134681,0.00022541306398
0.00082006443945,0.0057246177523,0.0032104869746,0.00022551590535
0.0008215566089899,0.0057365742521,0.0032152992761999,0.000225622183
0.00082309626912,0.0057490100735,0.0032202498208,0.0002257318832599
0.00082468314636,0.0057619224563,0.0032253378123,0.00022584498642
0.0008263168830599,0.0057753077908,0.0032305622096,0.0002259614667
0.00082799703715,0.005789161615,0.0032359217259,0.0002260812922599
0.00082972308217,0.0058034786156,0.0032414148286,0.0002262044251299
0.00083149440751,0.0058182526296,0.0032470397404,0.00022633082133
0.00083331031884,0.0058334766493,0.00325279444,0.0002264604308
0.00083517003878,0.0058491428283,0.0032586766646,0.00022659319752
0.00083707270775,0.0058652424911,0.0032646839119,0.00022672905955
0.00083901738503,0.0058817661431,0.0032708134435,0.00022686794909
0.00084100305009,0.0058987034838999,0.0032770622887,0.00022700979258
0.0008430286040199,0.0059160434223999,0.0032834272486999,0.00022715451084
0.00084509287125,0.0059337740934,0.0032899049013,0.00022730201913
0.00084719460141,0.0059518828771,0.0032964916069,0.00022745222735
0.00084933247139,0.0059703564194999,0.003303183514,0.00022760504014
0.0008515050876499,0.0059891806553,0.0033099765659,0.0002277603570699
0.00085371098859,0.0060083408326999,0.003316866508,0.00022791807279
0.0008559486472,0.0060278215397,0.0033238488953,0.00022807807727
0.0008582164738099,0.0060476067318,0.0033309191003,0.00022824025593
0.00086051281907,0.0060676797621,0.0033380723219,0.0002284044899199
0.000862835977,0.0060880234121999,0.0033453035939,0.00022857065626
0.0008651841882599,0.0061086199251,0.0033526077951,0.0002287386281899
0.00086755564348,0.0061294510388,0.0033599796584999,0.00022890827529
0.00086994848683,0.0061504980224999,0.0033674137817,0.00022907946381
0.00087236081955,0.0061717417121,0.0033749046376,0.0002292520569199
0.00087479070378,0.0061931625487,0.0033824465852,0.00022942591495
0.00087723616632,0.0062147406169,0.0033900338805,0.0002296008957
0.00087969520257,0.0062364556843999,0.0033976606884,0.0002297768547
0.00088216578058,0.0062582872426,0.0034053210938,0.0002299536455
0.00088464584503,0.0062802145473,0.0034130091138,0.00023013111999
0.00088713332146,0.0063022166609,0.0034207187097,0.00023030912865
0.00088962612041,0.0063242724946,0.0034284437993,0.0002304875208899
0.00089212214162,0.0063463608505,0.0034361782687,0.00023066614537
0.00089461927832,0.0063684604651,0.0034439159852,0.00023084485024
0.00089711542148,0.0063905500518999,0.0034516508097,0.0002310234835
0.00089960846409,0.0064126083448999,0.0034593766085,0.00023120189331
0.0009020963054,0.0064346141413,0.0034670872665999,0.00023137992826
0.00090457685521,0.0064565463446,0.0034747766994,0.0002315574377299
0.00090704803806,0.0064783840075,0.0034824388655,0.00023173427212
0.0009095077974299,0.0065001063734,0.0034900677783,0.00023191028323
0.0009119540999,0.0065216929189999,0.0034976575187,0.00023208532452
0.0009143849391799,0.0065431233948999,0.0035052022464,0.00023225925138
0.00091679834015,0.0065643778663,0.0035126962119,0.00023243192147
0.0009191923627799,0.0065854367525,0.003520133768,0.00023260319499
0.00092156510598,0.0066062808658,0.0035275093806,0.00023277293491
0.00092391471131,0.006626891449,0.0035348176398,0.0002329410073099
0.00092623936663,0.0066472502122,0.0035420532707,0.0002331072815699
0.0009285373096,0.0066673393681999,0.0035492111430999,0.0002332716307
0.00093080683108,0.0066871416666,0.0035562862819,0.00023343393151
0.00093304627835,0.0067066404264999,0.0035632738759,0.0002335940648899
0.00093525405821,0.0067258195678,0.0035701692875,0.00023375191603
0.00093742863995,0.0067446636411999,0.0035769680608,0.00023390737461
0.00093956855812,0.0067631578558,0.00358366593,0.0002340603350099
0.00094167241515,0.0067812881059999,0.0035902588268,0.0002342106965099
0.00094373888382,0.0067990409961,0.0035967428878,0.00023435836346
0.00094576670949,0.0068164038632,0.0036031144607,0.00023450324544
0.0009477547122,0.0068333647979,0.0036093701107,0.0002346452574
0.00094970178857,0.0068499126638,0.0036155066259999,0.0002347843198399
0.00095160691349,0.0068660371144999,0.0036215210224,0.00023492035887
0.00095346914158,0.0068817286083,0.0036274105481,0.00023505330636
0.0009552876085599,0.006896978422,0.0036331726870999,0.0002351831000099
0.00095706153224,0.0069117786611,0.0036388051624999,0.0002353096834699
0.0009587902134799,0.006926122269,0.0036443059391999,0.00023543300633
0.00096047303682,0.006940003034,0.0036496732254999,0.00023555302426
0.00096210947092,0.0069534155932,0.0036549054749,0.00023566969894
0.0009636990688399,0.0069663554357,0.0036600013860999,0.00023578299818
0.00096524146802,0.0069788189023,0.003664959904,0.00023589289584
0.00096673639014,0.0069908031838999,0.0036697802182,0.00023599937186
0.00096818364072,0.0070023063173,0.0036744617627,0.0002361024122299
0.00096958310846,0.0070133271795,0.0036790042134,0.00023620200893
0.00097093476449,0.007023865479,0.0036834074864,0.00023629815988
0.0009722386613,0.0070339217456,0.0036876717344,0.00023639086885
0.00097349493153,0.007043497318,0.0036917973435,0.0002364801454199
0.00097470378655,0.0070525943296,0.003695784929,0.0002365660048
0.00097586551483,0.0070612156918,0.0036996353307,0.0002366484678
0.00097698048012,0.0070693650761,0.0037033496074,0.00023672756062
0.00097804911947,0.0070770468935,0.0037069290313,0.00023680331477
0.00097907194103,0.0070842662729,0.0037103750816999,0.00023687576687
0.00098004952172,0.0070910290368999,0.0037136894378999,0.00023694495849
0.00098098250469,0.0070973416769999,0.003716873972,0.00023701093598
0.0009818715966399,0.0071032113259,0.0037199307413999,0.00023707375029
0.000982717565,0.0071086457291,0.0037228619799,0.00023713345671
0.00098352123494,0.0071136532152,0.0037256700896,0.00023719011471
0.00098428348625,0.0071182426638,0.0037283576314,0.0002372437877
0.00098500525011,0.0071224234734,0.0037309273161,0.0002372945428
0.00098568750571,0.0071262055267999,0.0037333819941,0.00023734245057
0.00098633127679,0.0071295991567,0.0037357246452,0.0002373875847799
0.0009869376280499,0.0071326151091,0.0037379583689,0.00023743002218
0.0009875076615,0.0071352645065,0.0037400863731,0.00023746984218
0.0009880425127,0.00713755881,0.0037421119633,0.00023750712662
0.00098854334693,0.0071395097809,0.0037440385316,0.00023754195948
0.00098901135535,0.0071411294416,0.0037458695455,0.00023757442662
0.00098944775105,0.0071424300355999,0.0037476085361,0.0002376046154499
0.00098985376506,0.0071434239878,0.0037492590869,0.00023763261469
0.0009902306423999,0.0071441238641,0.0037508248222,0.00023765851408
0.00099057963804,0.0071445423309999,0.0037523093951,0.00023768240405
0.00099090201287,0.0071446921144999,0.003753716476,0.0002377043754799
0.00099119902973,0.0071445859605,0.0037550497409,0.0002377245193799
0.00099147194936,0.0071442365937,0.0037563128599,0.00023774292662
0.00099172202646,0.0071436566775,0.0037575094853,0.00023775968761
0.00099195050574,0.0071428587749999,0.0037586432404,0.00023777489206
0.00099215861803,0.0071418553087999,0.003759717708,0.00023778862867
0.00099234757645,0.007140658523,0.0037607364196999,0.00023780098489
0.00099251857268,0.0071392804451,0.0037617028440999,0.00023781204658
0.00099267277321,0.0071377328486,0.0037626203771,0.00023782189781
0.00099281131582,0.0071360272168999,0.0037634923305,0.0002378306206
0.0009929353060299,0.0071341747081,0.0037643219225,0.0002378382946
