H2,CO,C2H4,C2H2
0.0023223755376,0.024781926295,0.0036270504251999,2.0817905692000005e-05
0.0023236606863,0.024811812258,0.0036332232969,2.1123991843e-05
0.0023249471088,0.024841728142,0.0036394043238,2.1430378783e-05
0.0023262338541,0.02487165161,0.0036455874175,2.1736841955e-05
0.0023275199706999,0.024901560307,0.0036517664856999,2.2043156652e-05
0.0023288045081999,0.0249314319119999,0.0036579354439,2.2349098464000004e-05
0.0023300865194,0.024961244175,0.0036640882285,2.265444374e-05
0.0023313650623,0.02499097497,0.0036702188083,2.2958970033000007e-05
0.002332639202,0.025020602332,0.0036763211971999,2.3262456555e-05
0.0023339080122,0.0250501045069999,0.0036823894659,2.3564684619000003e-05
0.0023351705777,0.0250794599949999,0.0036884177543,2.3865438082e-05
0.0023364259958,0.025108647591,0.0036944002827,2.4164503774e-05
0.002337673378,0.025137646426,0.0037003313638,2.4461671925e-05
0.0023389118523,0.025166436014,0.0037062054136,2.4756736583e-05
0.0023401405641999,0.025194996288,0.0037120169626999,2.5049496021e-05
0.0023413586791,0.02522330764,0.0037177606672,2.5339753132e-05
0.0023425653836,0.025251350961,0.0037234313185,2.5627315812e-05
0.0023437598867,0.0252791076759999,0.0037290238539,2.5911997335e-05
0.002344941422,0.02530655978,0.0037345333664,2.6193616706e-05
0.0023461092488,0.025333689873,0.0037399551133,2.6471999009e-05
0.0023472626534,0.025360481192,0.0037452845259,2.6746975731e-05
0.0023484009506999,0.025386917643,0.0037505172172999,2.7018385071e-05
0.0023495234850999,0.025412983826,0.0037556489908,2.7286072241e-05
0.0023506296319,0.025438665069,0.0037606758470999,2.7549889732e-05
0.0023517187985,0.0254639474489999,0.0037655939913,2.780969758e-05
0.002352790425,0.025488817815,0.0037703998395,2.8065363597e-05
0.0023538439855,0.025513263815,0.0037750900245,2.8316763594e-05
0.0023548789887,0.025537273909,0.0037796614015,2.8563781575e-05
0.002355894979,0.025560837391,0.0037841110525,2.8806309914e-05
0.0023568915366,0.025583944403,0.0037884362905,2.9044249515e-05
0.0023578682785,0.0256065859489999,0.0037926346635999,2.9277509936000003e-05
0.0023588248589,0.025628753905,0.0037967039576,2.9506009513e-05
0.0023597609695,0.025650441028,0.0038006421984,2.9729675436000004e-05
0.0023606763397,0.025671640964,0.0038044476540999,2.9948443826e-05
0.002361570737,0.02569234825,0.003808118836,3.0162259776e-05
0.002362443967,0.02571255832,0.0038116544991999,3.0371077369000005e-05
0.0023632958732,0.0257322675,0.0038150536426999,3.0574859681e-05
0.0023641263374,0.025751473009,0.0038183155083,3.0773578755e-05
0.0023649352788,0.025770172953,0.0038214395799999,3.0967215555999994e-05
0.0023657226544,0.02578836632,0.0038244255816,3.1155759899e-05
0.0023664884581,0.0258060529669999,0.0038272734746999,3.1339210359999994e-05
0.0023672327205,0.0258232336139999,0.0038299834549,3.1517574165e-05
0.0023679555083,0.025839909825,0.0038325559491,3.1690867048000003e-05
0.0023686569235,0.0258560839979999,0.0038349916104,3.1859113103e-05
0.0023693371027,0.0258717593429999,0.0038372913138,3.2022344603000004e-05
0.0023699962165,0.0258869398639999,0.0038394561507,3.2180601804000005e-05
0.0023706344682,0.0259016303379999,0.0038414874231999,3.2333932728e-05
0.002371252093,0.0259158362919999,0.0038433866375,3.2482392928000004e-05
0.0023718493571,0.025929563976,0.0038451554971,3.2626045233000006e-05
0.0023724265560999,0.025942820335,0.0038467958951999,3.2764959478e-05
0.0023729840143,0.025955612986,0.0038483099074,3.2899212211e-05
0.002373522083,0.025967950181,0.0038496997829,3.3028886393000004e-05
0.0023740411393,0.025979840778,0.0038509679361999,3.3154071075e-05
0.0023745415846,0.025991294208,0.0038521169376999,3.3274861063e-05
0.0023750238435,0.026002320441,0.0038531495045,3.3391356570999994e-05
0.0023754883615999,0.0260129299459999,0.0038540684904,3.350366286e-05
0.0023759356045,0.02602313366,0.0038548768760999,3.3611889866e-05
0.0023763660559,0.026032942946,0.0038555777586999,3.3716151816000005e-05
0.0023767802161,0.026042369555,0.0038561743408,3.3816566835e-05
0.0023771786002,0.026051425584,0.00385666992,3.391325655e-05
0.0023775617361999,0.026060123442,0.0038570678775999,3.4006345674e-05
0.0023779301638,0.026068475799,0.0038573716676,3.4095961599e-05
0.0023782844319,0.026076495553,0.0038575848050999,3.4182233974e-05
0.0023786250973,0.026084195783,0.0038577108548,3.4265294279e-05
0.0023789527228,0.0260915897079999,0.0038577534199,3.4345275403000004e-05
0.0023792678754,0.026098690645,0.0038577161296,3.4422311215e-05
0.0023795711241999,0.026105511965,0.0038576026287,3.4496536133e-05
0.002379863039,0.026112067053,0.0038574165646999,3.4568084702000003e-05
0.0023801441884,0.026118369262,0.0038571615775,3.4637091161e-05
0.0023804151376999,0.026124431873,0.0038568412869,3.4703689028e-05
0.0023806764475,0.026130268055,0.003856459282,3.4768010676e-05
0.0023809286718,0.026135890821,0.0038560191095,3.4830186922e-05
0.0023811723564,0.026141312989,0.0038555242631999,3.4890346619999995e-05
0.0023814080368,0.026146547141,0.0038549781723,3.494861626199999e-05
0.0023816362371999,0.026151605587,0.0038543841919,3.5005119587e-05
0.0023818574681,0.026156500324,0.0038537455919,3.5059977197e-05
0.0023820722256,0.0261612429999999,0.0038530655471,3.5113306194e-05
0.0023822809891999,0.02616584488,0.0038523471275999,3.5165219812e-05
0.0023824842205,0.02617031681,0.0038515932895,3.521582708e-05
0.0023826823621,0.026174669182,0.0038508068656,3.5265232482e-05
0.0023828758359,0.026178911909,0.0038499905571,3.5313535644000006e-05
0.0023830650419,0.026183054385,0.003849146925,3.5360831028e-05
0.002383250357,0.026187105466,0.0038482783829,3.5407207649e-05
0.0023834321340999,0.026191073439,0.003847387189,3.5452748804e-05
0.0023836107005,0.026194965995,0.0038464754399,3.549753181700001e-05
0.0023837863576,0.026198790208,0.0038455450639,3.5541627810999995e-05
0.0023839593791999,0.026202552516,0.0038445978153,3.5585101489e-05
0.0023841300113,0.026206258698,0.003843635269,3.5628010943000004e-05
0.0023842984714,0.026209913856,0.0038426588160999,3.567040747599999e-05
0.0023844649471,0.026213522403,0.0038416696593,3.5712335447e-05
0.0023846295965,0.026217088048,0.0038406688094,3.5753832141999995e-05
0.0023847925469,0.0262206137859999,0.0038396570825,3.5794927657e-05
0.002384953895,0.026224101886,0.0038386350971999,3.5835644813e-05
