H2,CO,C2H4,C2H2
0.00038493003597,0.0085413727139,0.0058154831468999,0.00022110708241
0.00038754909087,0.0085566589075,0.0058171708201,0.00022122688362
0.00039021768698,0.0085722033774,0.0058189117822999,0.00022134886835
0.00039293406561,0.008587996955,0.0058207041418,0.0002214729591
0.00039569637492,0.0086040299859,0.0058225459065,0.00022159907423
0.00039850267307,0.0086202923467,0.0058244349878,0.00022172712817
0.0004013509318,0.0086367734632,0.005826369204,0.00022185703152
0.0004042390400199,0.0086534623296,0.0058283462841999,0.00022198869124
0.00040716480777,0.0086703475287999,0.0058303638728999,0.00022212201079
0.00041012597033,0.008687417254,0.0058324195341,0.00022225689037
0.0004131201925099,0.008704659331,0.0058345107557,0.00022239322705
0.00041614507311,0.0087220612416,0.0058366349551,0.00022253091499
0.00041919814961,0.0087396101476,0.0058387894834,0.00022266984567
0.00042227690294,0.0087572929162,0.005840971631,0.00022280990805
0.00042537876245,0.0087750961458,0.0058431786327,0.00022295098883
0.000428501111,0.0087930061922,0.0058454076733999,0.0002230929726699
0.00043164129016,0.0088110091961,0.0058476558936,0.0002232357423899
0.00043479660552,0.0088290911104,0.0058499203951,0.00022337917924
0.0004379643320799,0.0088472377288999,0.0058521982466,0.00022352316311
0.00044114171975,0.0088654347142,0.0058544864902,0.0002236675727899
0.00044432599891,0.0088836676274,0.0058567821465,0.00022381228621
0.0004475143859499,0.0089019219564,0.0058590822215,0.00022395718069
0.00045070408898,0.0089201831462,0.005861383712,0.00022410213317
0.0004538923133999,0.0089384366275,0.0058636836121,0.00022424702048
0.00045707626766,0.0089566678468,0.005865978919,0.00022439171959
0.00046025316881,0.0089748622958,0.0058682666392,0.00022453610783
0.0004634202481999,0.0089930055403,0.0058705437946,0.00022468006317
0.0004665747570599,0.0090110832501,0.0058728074286,0.00022482346447
0.00046971397202,0.0090290812272,0.0058750546116,0.0002249661916999
0.00047283520061,0.0090469854347999,0.0058772824477,0.00022510812617
0.00047593578667,0.0090647820254,0.0058794880796,0.00022524915083
0.00047901311561,0.0090824573682,0.005881668695,0.00022538915043
0.00048206461964,0.0090999980764,0.0058838215319,0.0002255280118
0.00048508778287,0.0091173910336,0.005885943884,0.00022566562405
0.0004880801462099,0.0091346234197999,0.0058880331062,0.0002258018788
0.00049103931217,0.0091516827361,0.0058900866197,0.00022593667038
0.00049396294954,0.0091685568288,0.0058921019168,0.0002260698960399
0.00049684879783,0.0091852339133999,0.0058940765662,0.0002262014561399
0.00049969467157,0.009201702596,0.005896008217,0.00022633125438
0.00050249846439,0.0092179518956,0.0058978946034,0.00022645919789
0.00050525815294,0.0092339712635,0.0058997335491,0.00022658519752
0.00050797180054,0.0092497506033,0.0059015229709,0.0002267091679
0.00051063756068,0.0092652802883,0.0059032608826,0.00022683102763
0.0005132536802,0.0092805511787,0.0059049453984,0.00022695069947
0.00051581850232,0.0092955546371,0.0059065747362,0.00022706811037
0.00051833046936,0.0093102825427,0.0059081472203999,0.00022718319169
0.00052078812523,0.0093247273045,0.0059096612848,0.00022729587925
0.00052319011768,0.0093388818726,0.0059111154748999,0.0002274061134499
0.00052553520025,0.0093527397487999,0.0059125084499999,0.0002275138393499
0.00052782223396,0.0093662949952,0.0059138389848,0.00022761900675
0.00053005018875,0.0093795422417,0.0059151059714,0.00022772157026
0.00053221814463,0.0093924766921,0.0059163084203,0.00022782148931
0.00053432529253,0.0094050941284,0.005917445461,0.00022791872826
0.00053637093489,0.0094173909139,0.0059185163434,0.00022801325636
0.00053835448596,0.009429363995,0.0059195204373,0.00022810504779
0.00054027547185,0.009441010901,0.0059204572329999,0.00022819408166
0.00054213353021,0.0094523297428999,0.0059213263407,0.00022828034201
0.00054392840975,0.0094633192107,0.0059221274902,0.0002283638177599
0.00054565996939,0.0094739785688,0.0059228605296999,0.00022844450268
0.00054732817716,0.0094843076506,0.0059235254247,0.0002285223953799
0.00054893310881,0.0094943068508999,0.0059241222569,0.0002285974991899
0.00055047494621,0.009503977118,0.0059246512218,0.0002286698221199
0.00055195397542,0.0095133199432,0.0059251126269999,0.00022873937679
0.00055337058454,0.0095223373497,0.0059255068901999,0.0002288061803
0.0005547252612699,0.0095310318802,0.0059258345357999,0.00022887025414
0.00055601859026,0.0095394065826,0.0059260961927,0.00022893162408
0.00055725125022,0.0095474649952,0.005926292591,0.00022899032004
0.00055842401077,0.0095552111305,0.0059264245586,0.00022904637595
0.00055953772911,0.0095626494573,0.0059264930173999,0.00022909982957
0.00056059334642,0.0095697848822,0.0059264989798999,0.0002291507223899
0.00056159188414,0.0095766227306,0.0059264435447999,0.00022919909943
0.00056253443997,0.0095831687248999,0.0059263278928,0.00022924500908
0.00056342218376,0.0095894289642,0.0059261532823,0.0002292885028899
0.0005642563531699,0.0095954099007,0.0059259210445,0.00022932963541
0.00056503824924,0.0096011183173,0.0059256325789,0.00022936846399
0.00056576923175,0.0096065613031,0.0059252893481999,0.00022940504856
0.00056645071449,0.0096117462285,0.0059248928731,0.00022943945143
0.0005670841603899,0.0096166807204,0.0059244447272,0.00022947173708
0.0005676710765499,0.0096213726357999,0.0059239465315,0.00022950197193
0.00056821300916,0.0096258300357,0.0059233999494,0.00022953022414
0.0005687115384,0.009630061158,0.0059228066805,0.0002295565633499
0.00056916827319,0.0096340743906,0.0059221684554,0.0002295810604799
0.00056958484594,0.0096378782439,0.0059214870299999,0.00022960378746
0.00056996290727,0.0096414813232,0.0059207641798,0.00022962481705
0.00057030412067,0.0096448923009,0.0059200016941999,0.00022964422258
0.00057061015721,0.0096481198887,0.0059192013706,0.00022966207769
0.00057088269017,0.0096511728102,0.0059183650088999,0.00022967845613
0.00057112338979,0.009654059773,0.0059174944056999,0.00022969343152
0.00057133391797,0.009656789441,0.0059165913485,0.00022970707711
0.0005715159231,0.0096593704081,0.0059156576106,0.0002297194655399
0.00057167103488,0.0096618111702,0.0059146949448999,0.00022973066865
0.00057180085923,0.0096641200999,0.0059137050788,0.00022974075722
0.0005719069733799,0.0096663054196,0.0059126897088,0.00022974980077
0.00057199092092,0.0096683751768,0.0059116504953,0.00022975786732
0.00057205420711,0.0096703372188,0.0059105890574,0.00022976502323
0.00057209829419,0.0096721991689,0.005909506968,0.0002297713329299
0.00057212459698,0.009673968403,0.005908405749,0.0002297768588
0.00057213447846,0.0096756520269,0.0059072868664,0.0002297816608999
0.00057212924569,0.0096772568547,0.0059061517261999,0.00022978746184
0.00057211014581,0.0096787893881,0.0059050016698,0.0002297979775099
0.00057207836222,0.0096802557968,0.0059038379701,0.00022981339066
0.00057203501103,0.0096816618994,0.0059026618278,0.0002298337505
0.0005719811376799,0.0096830131462,0.0059014743673999,0.0002298591030899
0.00057191771373,0.0096843146022,0.0059002766338,0.0002298894912599
0.00057184563399,0.0096855709324,0.0058990695897,0.00022992495445
0.00057176571378,0.0096867863872999,0.0058978541119,0.00022996552858
0.00057167868647,0.0096879647904,0.0058966309893999,0.00023001124599
0.0005715852013,0.0096891095264,0.0058954009206,0.00023006213527
0.00057148582141,0.0096902235309999,0.005894164511,0.00023011822124
0.00057138102216,0.0096913092825,0.0058929222722,0.0002301795248499
0.0005712711896699,0.0096923687939,0.0058916746193,0.00023024606309
0.00057115661969,0.009693403607,0.0058904218704999,0.0002303178489799
0.00057103751671,0.009694414788,0.0058891642459,0.00023039489152
0.00057091399334,0.0096954029239,0.0058879018663999,0.0002304771956399
0.00057078606997,0.0096963681208999,0.0058866347541,0.0002305647622
0.0005706536747,0.0096973100042999,0.0058853628316,0.000230657588
0.00057051664359,0.0096982277194,0.0058840859225,0.00023075566575
0.0005703747211,0.009699119934,0.0058828037521,0.0002308589841499
0.00057022756092,0.0096999848426,0.0058815159476999,0.00023096752785
0.00057007472694,0.0097008201716,0.0058802220403,0.0002310812775699
0.00056991569462,0.0097016231863999,0.0058789214657,0.00023120021007
0.00056974985254,0.0097023906994,0.0058776135661,0.0002313242983199
0.00056957650424,0.0097031190798,0.0058762975925,0.0002314535115
0.0005693948703,0.0097038042641,0.0058749727064,0.00023158781512
0.00056920409072,0.0097044417689,0.0058736379828999,0.00023172717112
0.0005690032275,0.009705026704,0.0058722924128999,0.00023187153798
0.00056879126747,0.0097055537874,0.0058709349066,0.00023202087086
0.00056856712533,0.0097060173611,0.0058695642966,0.00023217512171
0.00056832964698,0.0097064114082,0.0058681793414999,0.00023233423943
0.00056807761299,0.0097067295714,0.0058667787297,0.0002324981700099
0.00056780974229,0.0097069651722,0.0058653610831,0.00023266685668
0.0005675246961,0.0097071112309,0.0058639249616999,0.0002328402401299
0.00056722108198,0.0097071604882,0.0058624688678,0.00023301825864
0.0005668974581,0.0097071054272999,0.0058609912503,0.0002332008482799
0.00056655233764,0.009706938297,0.0058594905101,0.00023338794309
0.00056618419337,0.0097066511352,0.0058579650043,0.0002335794753199
0.00056579146233,0.0097062357936,0.0058564130518,0.00023377537559
0.00056537255067,0.0097056839627999,0.0058548329381,0.00023397557311
0.0005649258385499,0.0097049871983,0.0058532229209,0.00023417999591
0.00056444968524,0.009704136946,0.0058515812352,0.00023438857107
0.00056394243415,0.0097031245698,0.0058499060993,0.00023460122491
0.00056340241809,0.0097019413777999,0.0058481957197,0.00023481788322
0.00056282796446,0.0097005786502,0.0058464482973999,0.00023503847152
0.0005622174005599,0.0096990276667,0.0058446620331,0.00023526291527
0.00056156905891,0.0096972797341,0.0058428351331,0.00023549114009
0.00056089224105,0.0096953262138,0.0058409658152999,0.00023572307201
0.00056020147236,0.0096931585503,0.0058390523141999,0.0002359586377
0.00055949527902,0.0096907682982,0.0058370928874,0.00023619776471
0.0005587720675,0.0096881471498,0.0058350858208999,0.00023644038165
0.00055803027596,0.0096852869627,0.0058330294346,0.00023668641849
0.0005572683794,0.0096821797865,0.0058309220881999,0.00023693580675
0.00055648489473,0.0096788178894,0.0058287621864,0.0002371884796999
0.00055567838584,0.0096751937846,0.0058265481845,0.00023744437263
0.00055484746848,0.0096713002553999,0.0058242785935,0.000237703423
0.00055399081504,0.0096671303808999,0.0058219519854,0.00023796557072
0.00055310715924,0.0096626775597,0.0058195669982,0.00023823075828
0.00055219530069,0.0096579355339,0.0058171223407999,0.00023849893102
0.00055125410919,0.0096528984121,0.0058146167975,0.00023877003724
0.000550282529,0.0096475606907,0.005812049233,0.00023904402847
0.00054927958288,0.0096419172757,0.005809418596,0.0002393208595699
0.0005482443759,0.0096359635025,0.0058067239243,0.00023960048892
0.0005471760991,0.0096296951547,0.0058039643479,0.00023988287861
0.00054607403298,0.0096231084826,0.0058011390931,0.00024016799455
0.00054493755064,0.0096162002197,0.0057982474858,0.00024045580662
0.00054376612085,0.0096089675981,0.0057952889552,0.0002407462888
0.0005425593107899,0.0096014083636,0.005792263036,0.00024103941929
0.0005413167885599,0.0095935207884,0.0057891693718,0.00024133518061
0.00054003832543,0.009585303683,0.0057860077171,0.00024163355972
0.0005387237979199,0.009576756407,0.0057827779398999,0.00024193454807
0.00053737318949,0.0095678788779,0.005779480023,0.0002422381416999
0.00053598659202,0.0095586715792,0.0057761140663,0.0002425443413
0.00053456420709,0.0095491355664,0.0057726802875,0.0002428531522499
0.00053310634684,0.0095392724725,0.0057691790236,0.00024316458465
0.00053161343465,0.0095290845107,0.0057656107312,0.00024347865337
0.00053008600554,0.0095185744771,0.0057619759872,0.00024379537805
0.00052852470624,0.0095077457509,0.0057582754888,0.0002441147831
0.00052693029502,0.0094966022936,0.0057545100533,0.00024443689769
0.0005253036411899,0.0094851486463,0.0057506806178,0.0002447617557099
0.00052364572437,0.0094733899262999,0.005746788238,0.00024508939577
0.00052195763347,0.0094613318215,0.0057428340876,0.00024541986112
0.00052024056531,0.0094489805835,0.0057388194562999,0.00024575319958
0.00051849582313,0.0094363430196,0.0057347532505,0.00024608946352
0.00051672481466,0.0094234264832,0.0057306697955,0.00024642870971
0.00051492904999,0.0094102388626,0.0057265745582,0.0002467709992499
0.00051311013924,0.0093967885685,0.0057224692739,0.00024711639748
0.00051126978986,0.0093830845206,0.005718355783,0.00024746497382
0.00050940980375,0.0093691361326,0.0057142360276999,0.00024781680167
0.00050753207413,0.0093549532955,0.0057101120488999,0.00024817195827
0.00050563858218,0.0093405463604,0.0057059859821999,0.00024853052451
0.00050373139339,0.0093259261198,0.0057018600543,0.0002488925848
0.00050181265381,0.0093111037878,0.005697736579,0.00024925822691
0.0004998845859899,0.0092960909789,0.0056936179526,0.00024962754175
0.00049794948476,0.0092809191948,0.0056895066496999,0.00025000062321
0.0004960097128299,0.0092657074575,0.0056854052182,0.00025037756795
0.00049406769622,0.0092504846032999,0.0056813162745,0.00025075847518
0.00049212591948,0.0092352636207,0.0056772424982,0.0002511434465
0.00049018692083,0.0092200577802999,0.0056731866275,0.00025153258561
0.0004882532870899,0.0092048806083,0.0056691514529,0.00025192599813
0.00048632764855,0.0091897458599,0.0056651398124,0.00025232379136
0.00048441267365,0.0091746674916,0.0056611545853999,0.00025272607403
0.00048251106365,0.0091596596338,0.005657198687,0.0002531329561
0.00048062554713,0.0091447365615,0.0056532750623,0.00025354454844
0.00047875887447,0.0091299126666,0.0056493866806,0.00025396096265
0.00047691381227,0.009115202428,0.0056455365287,0.0002543823108
0.00047509313771,0.0091006203827,0.0056417276056,0.00025480870515
0.0004732996328399,0.0090861810964,0.0056379629163,0.00025524025792
0.00047153607898,0.0090718991335,0.0056342454653,0.00025567708101
0.00046980525098,0.0090577890285,0.0056305782507999,0.00025611928579
0.0004681099115899,0.0090438652554,0.0056269642587,0.0002565669828
0.00046645280579,0.0090301421996,0.0056234064564,0.00025702028154
0.00046483665525,0.0090166341279,0.0056199077868,0.00025747929018
0.00046326415275,0.0090033551601,0.0056164711624,0.00025794411534
0.00046173795673,0.0089903192409,0.0056130994596,0.00025841486185
0.00046026068593,0.0089775401116,0.0056097955126,0.00025889163248
0.0004588349141,0.0089650312826,0.005606562108,0.00025937452772
0.00045746316487,0.0089528060071,0.0056034019793,0.00025986364558
0.00045614790667,0.0089408772545,0.0056003178012,0.0002603590813
0.0004548915478299,0.008929257685,0.0055973121846,0.00026086092719
0.00045369643191,0.0089179596252,0.0055943876715,0.0002613692724
0.00045256483305,0.0089069950442,0.0055915467302,0.00026188420268
0.00045149895156,0.0088963755307,0.0055887917501,0.00026240580024
0.00045050090978,0.008886112271,0.0055861250376999,0.00026293414353
0.00044957274796,0.0088762160283999,0.0055835488121,0.00026346930705
0.00044871642054,0.0088666971232999,0.0055810652009,0.00026401136123
0.00044793379248,0.0088575654146,0.0055786762363,0.00026456037218
0.00044722663594,0.008848830282,0.0055763838516,0.00026511640163
0.00044659662712,0.00884050061,0.0055741898778999,0.00026567950673
0.0004460453434,0.008832584773,0.0055720960407,0.00026624973997
0.00044557426064,0.0088250906212,0.0055701039573999,0.00026682714899
0.00044518475086,0.0088180254687999,0.0055682151346,0.00026741177654
0.00044487808007,0.0088113960825,0.005566430966,0.00026800366035
0.00044465540643,0.0088052086723,0.00556475273,0.00026860283306
0.00044451777866,0.0087994688832999,0.0055631815886,0.0002692093221499
0.0004444661347499,0.0087941817886,0.0055617185853999,0.00026982314985
0.00044450130088,0.0087893518844,0.0055603646451,0.00027044433313
0.00044462399073,0.008784983086,0.0055591205721,0.00027107288364
0.0004448348049499,0.0087810787255,0.0055579870506,0.00027170880772
0.00044513423102,0.0087776415509,0.0055569646438999,0.00027235210635
0.00044552264331,0.0087746737265999,0.0055560537949,0.00027300277516
0.00044600030348,0.0087721768355,0.0055552548262,0.00027366080449
0.00044656736112,0.0087701518827,0.0055545679412,0.00027432617935
0.0004472238547,0.0087685993001,0.0055539932248,0.0002749988795199
0.0004479697127799,0.0087675189532,0.0055535306448,0.00027567887955
0.00044880475545,0.0087669101484,0.0055531800536,0.00027636614886
0.00044972869616,0.0087667716427999,0.0055529411899,0.00027706065183
0.00045074114364,0.0087671016544,0.0055528136812,0.0002777623478399
0.00045184160423,0.0087678978737,0.0055527970456999,0.00027847119139
0.00045302948435,0.0087691574778,0.0055528906958,0.00027918713224
0.00045430409331,0.0087708771439,0.0055530939403999,0.00027991011547
0.00045566464624,0.0087730530656,0.0055534059883,0.00028064008168
0.00045711026735,0.0087756809692,0.005553825952,0.0002813769670899
0.00045863999336,0.0087787561324,0.005554352851,0.00028212070369
0.00046025277711,0.0087822734027999,0.0055549856157,0.00028287121942
0.00046194749145,0.008786227218,0.0055557230922,0.0002836284383299
0.0004637229332099,0.0087906116269999,0.0055565640457,0.00028439228077
0.00046557782747,0.008795420312,0.0055575071656999,0.00028516266354
0.0004675108318399,0.0088006466111,0.0055585510705,0.0002859395001399
0.00046952054104,0.0088062835421,0.005559694312,0.00028672270091
0.00047160549154,0.0088123238265,0.0055609353808999,0.00028751217329
0.00047376416635,0.0088187599151,0.0055622727116,0.00028830782199
0.00047599499987,0.0088255840131,0.0055637046876,0.00028910954922
0.00047829638296,0.0088327881062,0.0055652296471,0.00028991725494
0.0004806666679599,0.0088403639873999,0.005566845888,0.00029073083705
0.00048310417387,0.0088483032838,0.0055685516739,0.00029155019162
0.00048560719158,0.0088565974838999,0.0055703452394,0.00029237521315
0.0004881739890899,0.0088652379647999,0.005572224796,0.0002932057947799
0.00049080281683,0.0088742160201,0.0055741885375,0.0002940418285299
0.00049349191293,0.0088835228876,0.0055762346463,0.00029488320554
0.00049623950856,0.0088931497765,0.0055783612981,0.00029572981632
0.0004990438332,0.0089030878957999,0.0055805666688,0.00029658155095
0.00050190311989,0.0089133284811,0.005582848939,0.00029743829936
0.00050481561047,0.0089238628221,0.0055852063006,0.0002982999515199
0.00050777956074,0.0089346822894,0.0055876369617,0.00029916639769
0.00051079324556,0.0089457783616,0.0055901391523,0.00030003752867
0.0005138549638199,0.0089571426505,0.0055927111297,0.00030091323599
0.0005169630433999,0.0089687669276,0.0055953511838999,0.0003017934121499
0.00052011584595,0.0089806431486,0.0055980576426,0.00030267795082
0.00052331177156,0.008992763478,0.005600828876,0.00030356674707
0.00052654926329,0.0090051203127,0.0056036633022,0.00030445969756
0.00052982681159,0.009017706305,0.0056065593916,0.00030535670074
0.0005331429585,0.0090305143842,0.0056095156714,0.00030625765706
0.00053649630173,0.0090435377786,0.0056125307301,0.00030716246912
0.0005398854985099,0.0090567700347,0.0056156032218,0.00030807104186
0.00054330926927,0.0090702050369,0.0056187318695,0.00030898328276
0.00054676640114,0.0090838370256,0.0056219154698,0.00030989910193
0.00055025575118,0.0090976606141,0.0056251528955,0.00031081841233
0.00055377624944,0.0091116708042,0.0056284430995,0.00031174112986
0.0005573269017599,0.0091258630012,0.0056317851174,0.00031266717352
0.00056090679234,0.0091402330267999,0.0056351780703999,0.0003135964655
0.00056451508608,0.0091547771317,0.0056386211678,0.00031452893134
0.00056815103063,0.009169492006,0.0056421137093999,0.0003154644999499
0.0005718139582399,0.0091843747886,0.005645655087,0.0003164031037699
0.00057550328727,0.0091994230756,0.0056492447864,0.0003173446788
0.00057921852353,0.0092146349266,0.0056528823888,0.0003182891647
0.00058295926129,0.00923000887,0.0056565675715,0.00031923650479
0.00058672518399,0.0092455439072,0.0056603001091,0.0003201866461499
0.00059051606477,0.0092612395145,0.0056640798738999,0.0003211395396
0.00059433176663,0.0092770956443,0.0056679068358999,0.00032209513974
0.00059817224238,0.0092931127246,0.0056717810628999,0.0003230534049599
0.00060203753425,0.0093092916572,0.00567570272,0.00032401429739
0.00060592777333,0.0093256338138,0.0056796720688,0.0003249777829599
0.0006098431786,0.0093421410321,0.0056836894668,0.0003259438312699
