H2,CO,C2H4,C2H2
0.00090934680311,0.0090594324304,0.0062405196772,0.00025586308756
0.00090902867529,0.0090567450849,0.0062409632958999,0.00025583868292
0.00090873143795,0.009054162422,0.0062414570042999,0.0002558170462
0.00090845370458,0.0090516774941,0.006241997478,0.0002557979937
0.00090819412549,0.0090492835377,0.0062425814808,0.00025578134658
0.00090795139184,0.0090469739942,0.0062432058743999,0.00025576693143
0.00090772423973,0.0090447425303,0.0062438676283,0.00025575458078
0.00090751145403,0.0090425830567,0.006244563829,0.00025574413364
0.0009073118720599,0.0090404897474,0.0062452916886999,0.00025573543595
0.00090712438717,0.0090384570567999,0.0062460485538999,0.00025572834108
0.0009069479520599,0.009036479737,0.0062468319136,0.00025572271027
0.00090678158199,0.0090345528532999,0.0062476394063999,0.00025571841305
0.00090662435772,0.0090326717995,0.0062484688285,0.00025571532762
0.00090647542832,0.0090308323115,0.0062493181393999,0.00025571334123
0.00090633401373,0.0090290304803,0.0062501854688,0.00025571235053
0.0009061994071,0.0090272627641,0.0062510691217999,0.00025571226186
0.00090607097696,0.0090255259984,0.0062519675844,0.00025571299156
0.0009059481690399,0.0090238174057,0.0062528795276,0.00025571446618
0.00090583050803,0.0090221346044,0.0062538038116999,0.00025571662276
0.00090571759894,0.0090204756151,0.0062547394896,0.00025571940895
0.00090560912832,0.009018838867,0.0062556858098,0.00025572278322
0.0009055048652,0.0090172232027999,0.0062566422184,0.00025572671497
0.00090540466176,0.0090156278818,0.0062576083609999,0.00025573118461
0.00090530845381,0.0090140525823,0.0062585840836999,0.00025573618365
0.00090521626093,0.0090124974024,0.0062595694334999,0.00025574171466
0.00090512818647,0.0090109628599999,0.0062605646581999,0.00025574779136
0.00090504441721,0.0090094498911,0.0062615702056,0.00025575443848
0.0009049652227999,0.0090079598468,0.0062625867221999,0.00025576169176
0.00090489095494,0.0090064944897,0.0062636150513999,0.00025576959778
0.0009048220463599,0.009005055988,0.0062646562306999,0.0002557782139
0.00090475900948,0.0090036469095,0.0062657114887,0.00025578760799
0.0009047024349,0.0090022702138,0.0062667822416,0.0002557978583199
0.00090465298958,0.009000929243,0.0062678700885,0.00025580905325
0.00090461141491,0.0089996277122,0.0062689768071,0.00025582129102
0.00090457852438,0.0089983696979,0.006270104348,0.0002558346794099
