H2,CO,C2H4,C2H2
0.0005234309552799,0.020464879031,0.0012951954927,0.00029872380737
0.0005263084975699,0.020492406631,0.0013016775475,0.00029889298557
0.00052919696904,0.020520059056,0.0013081800294,0.00029906303448
0.00053209407659,0.020547810118,0.0013146986525999,0.0002992337713999
0.00053499750966,0.020575633426,0.0013212290985,0.00029940501226
0.0005379049448799,0.020603502444,0.0013277670245,0.00029957657195
0.00054081405076,0.020631390543,0.0013343080731,0.00029974826475
0.00054372249245,0.020659271057,0.0013408478802,0.00029991990462
0.00054662793642,0.020687117332,0.0013473820846,0.00030009130568
0.00054952805525,0.020714902787,0.0013539063359,0.0003002622825
0.00055242053225,0.0207426009609999,0.0013604163044,0.00030043265052
0.00055530306625,0.020770185572,0.0013669076889,0.0003006022263999
0.0005581733761399,0.020797630568,0.0013733762261,0.00030077082842
0.00056102920554,0.020824910175,0.0013798176985,0.0003009382768199
0.0005638683272799,0.020851998958,0.0013862279436,0.00030110439417
0.00056668854789,0.020878871864,0.0013926028617,0.0003012690057099
0.00056948771191,0.0209055042739999,0.001398938424,0.00030143193973
0.00057226370624,0.020931872054,0.0014052306811,0.00030159302788
0.00057501446422,0.0209579516,0.0014114757704,0.00030175210552
0.00057773796971,0.020983719884,0.0014176699234999,0.00030190901203
0.000580432261,0.021009154502,0.001423809474,0.00030206359112
0.00058309543458,0.021034233712,0.0014298908641,0.0003022156911499
0.00058572564874,0.021058936479,0.0014359106516,0.00030236516538
0.0005883211270599,0.0210832425149999,0.0014418655162,0.00030251187231
0.00059088016169,0.021107132313,0.0014477522659,0.00030265567586
0.00059340111648,0.021130587186,0.0014535678427,0.0003027964457
0.00059588242991,0.0211535893,0.0014593093281,0.00030293405741
0.00059832261783,0.0211761217029999,0.001464973948,0.00030306839276
0.00060072027601,0.021198168357,0.0014705590779,0.0003031993398899
0.0006030740825,0.0212197141639999,0.0014760622469999,0.00030332679346
0.00060538279974,0.021240744988,0.0014814811424,0.0003034506549
0.00060764527648,0.021261247682,0.0014868136121,0.00030357083248
0.00060986044949,0.021281210102,0.0014920576690999,0.0003036872415
0.00061202734502,0.021300621125,0.0014972114932999,0.00030379980438
0.00061414508007,0.0213194706669999,0.0015022734343,0.00030390845078
0.0006162128633699,0.021337749691,0.0015072420132999,0.00030401311765
0.0006182299961799,0.021355450215,0.0015121159243,0.0003041137493399
0.00062019587283,0.021372565323,0.0015168940352,0.00030421029758
0.00062210998104,0.021389089163,0.0015215753885,0.00030430272157
0.00062397190201,0.021405016952,0.0015261592015999,0.00030439098794
0.00062578131021,0.021420344972,0.001530644866,0.00030447507077
0.00062753797303,0.0214350705659999,0.0015350319469,0.0003045549515
0.00062924175014,0.021449192132,0.001539320182,0.00030463061898
0.00063089259262,0.02146270911,0.0015435094799,0.00030470206929
0.00063249054185,0.021475621974,0.0015475999179999,0.00030476930575
0.00063403572825,0.0214879322129999,0.00155159174,0.00030483233872
0.0006355283697,0.021499642316,0.0015554853530999,0.00030489118558
0.00063696876976,0.021510755749,0.0015592813247,0.00030494587051
0.00063835731578,0.021521276937,0.0015629803787999,0.00030499642437
0.00063969447665,0.0215312112339999,0.0015665833917,0.00030504288451
0.00064098080047,0.0215405649019999,0.0015700913879,0.0003050852946
0.00064221691194,0.0215493450749999,0.001573505535,0.0003051237044
0.00064340350965,0.021557559732,0.0015768271387,0.00030515816958
0.00064454136312,0.021565217661,0.0015800576372,0.00030518875143
