H2,CO,C2H4,C2H2
0.00020643778302,0.029771599764,0.0025834693631,0.00022329738586
0.00020743608852,0.0297821235069999,0.0025857259549999,0.0002235012509499
0.0002084870224799,0.02979315083,0.002588073384,0.00022371195636
0.00020959082844,0.029804684064,0.0025905120705,0.00022392953372
0.00021074766267,0.029816724705,0.0025930422843,0.0002241540033699
0.00021195759262,0.029829273397,0.0025956641419,0.00022438537405
0.00021322059545,0.029842329923,0.0025983776037,0.00022462364282
0.00021453655696,0.029855893188,0.0026011824726,0.00022486879481
0.00021590527058,0.0298699612179999,0.0026040783922,0.00022512080318
0.0002173264367299,0.029884531145,0.0026070648453,0.0002253796289999
0.00021879966232,0.029899599207,0.0026101411535,0.00022564522117
0.00022032446054,0.029915160748,0.0026133064765,0.0002259175164199
0.00022190025083,0.029931210211,0.0026165598123,0.0002261964393
0.00022352635921,0.029947741148,0.0026198999975999,0.00022648190219
0.0002252020186399,0.029964746219,0.0026233257084,0.00022677380542
0.00022692636983,0.029982217201,0.0026268354615999,0.00022707203729
0.00022869846218,0.030000145,0.0026304276166,0.00022737647426
0.0002305172549,0.030018519656,0.0026341003767,0.00022768698104
0.0002323816185,0.030037330362,0.0026378517926999,0.00022800341083
0.00023429033636,0.030056565476,0.0026416797645,0.0002283256054999
0.00023624210667,0.030076212541,0.0026455820451999,0.00022865339585
0.00023823554441,0.030096258305,0.0026495562443,0.0002289866018799
0.00024026918372,0.030116688742,0.0026535998316,0.00022932503304
0.00024234148036,0.030137489075,0.0026577101419,0.00022966848864
0.00024445081442,0.030158643805,0.002661884379,0.0002300167581299
0.00024659549319,0.030180136734,0.0026661196214999,0.00023036962149
0.00024877375427,0.030201950999,0.0026704128273,0.0002307268496699
0.0002509837688,0.030224069099,0.0026747608399,0.00023108820496
0.00025322364489,0.030246472933,0.0026791603938,0.00023145344146
0.00025549143122,0.030269143829,0.0026836081209999,0.0002318223055599
0.00025778512076,0.0302920625829999,0.0026881005574,0.0002321945363899
0.0002601026546699,0.030315209493,0.0026926341494,0.00023256986636
0.00026244192632,0.030338564403,0.002697205261,0.00023294802167
0.0002648007854,0.030362106738,0.0027018101805999,0.00023332872282
0.00026717704221,0.0303858155439999,0.0027064451289,0.00023371168522
0.00026956847199,0.030409669535,0.0027111062658,0.0002340966196999
0.00027197281935,0.0304336471279999,0.0027157896986,0.00023448323313
0.00027438780283,0.0304577264949999,0.0027204914894,0.0002348712289799
0.00027681111945,0.030481885598,0.0027252076634,0.00023526030791
0.0002792404493699,0.03050610224,0.0027299342163,0.00023565016841
0.00028167346059,0.030530354106,0.0027346671231999,0.00023604050738
0.00028410781363,0.030554618812,0.0027394023461,0.00023643102076
0.00028654116632,0.030578873946,0.0027441358423,0.00023682140412
0.00028897117849,0.030603097116,0.0027488635728,0.00023721135329
