H2,CO,C2H4,C2H2
0.0014891813661,0.007358027753,0.0085713864512,0.00027551004777
0.001492075222,0.0073872244806,0.0085756227536,0.000275674629
0.0014950225576,0.0074169593814999,0.0085799625613,0.00027584176892
0.0014980219075,0.0074472177088999,0.0085844030379,0.0002760113974
0.0015010717061,0.0074779837086,0.0085889411535,0.00027618343955
0.0015041702903,0.0075092406444,0.0085935736893999,0.0002763578158
0.0015073159022,0.0075409708262,0.0085982972431,0.00027653444204
0.0015105066922,0.0075731556403,0.0086031082347999,0.00027671322978
0.0015137407219,0.0076057755819,0.0086080029133,0.00027689408628
0.001517015968,0.0076388102902,0.0086129773625,0.00027707691474
0.001520330326,0.007672238586,0.0086180275092,0.00027726161447
0.0015236816136,0.0077060385101999,0.0086231491299,0.00027744808106
0.0015270675755,0.0077401873656,0.0086283378595,0.00027763620661
0.001530485887,0.00777466176,0.0086335891991,0.00027782587989
0.0015339341591,0.0078094376512,0.0086388985245,0.0002780169866
0.0015374099425999,0.0078444903934,0.0086442610957999,0.00027820940957
0.0015409107330999,0.0078797947855,0.0086496720661,0.00027840302898
0.0015444339762999,0.0079153251208,0.0086551264914,0.00027859772261
0.0015479770723,0.0079510552379,0.0086606193401,0.0002787933660799
0.0015515373814,0.0079869585725,0.0086661455032,0.00027898983309
0.001555112229,0.0080230082106999,0.0086716998044,0.00027918699568
0.0015586989114,0.0080591769431,0.0086772770106,0.00027938472449
0.0015622947006,0.0080954373195,0.0086828718424,0.00027958288902
0.0015658968505,0.0081317617041,0.0086884789847,0.00027978135786
0.001569502602,0.0081681223315,0.0086940930974,0.00027997999902
0.0015731091885999,0.0082044913631,0.0086997088265,0.0002801786801299
0.0015767138422,0.008240840943,0.0087053208146,0.00028037726876
0.0015803137987,0.0082771432548,0.0087109237117,0.00028057563267
0.0015839063034,0.0083133705779,0.0087165121864,0.00028077364004
0.0015874886166,0.0083494953436,0.0087220809366,0.00028097115982
0.0015910580195,0.0083854901903,0.0087276246999,0.00028116806191
0.0015946118190999,0.0084213280195,0.0087331382646,0.00028136421749
0.0015981473542,0.0084569820495,0.0087386164797,0.00028155949921
0.0016016620001,0.0084924258696,0.0087440542658,0.00028175378151
0.0016051531745,0.0085276334924,0.0087494466248,0.0002819469408399
0.0016086183421,0.0085625794059,0.0087547886501,0.00028213885591
0.00161205502,0.0085972386234,0.008760075536,0.00028232940791
0.0016154607821999,0.0086315867327999,0.0087653025875,0.0002825184807799
0.0016188332648,0.0086655999442,0.0087704652292,0.00028270596142
0.00162217017,0.0086992551358,0.008775559014,0.0002828917399
0.0016254692709,0.0087325298981,0.008780579632,0.00028307570967
0.0016287284158,0.0087654025767,0.0087855229186,0.00028325776778
0.0016319455315999,0.0087978523121,0.0087903848618,0.00028343781506
0.0016351186285,0.008829859079,0.0087951616102999,0.00028361575629
0.001638245803,0.0088614037218999,0.0087998494799,0.00028379150041
0.0016413252412,0.0088924679896,0.0088044449604999,0.00028396496064
0.0016443552227,0.008923034567,0.0088089447217999,0.00028413605466
0.0016473341227,0.0089530871041,0.0088133456195,0.00028430470474
