H2,CO,C2H4,C2H2
0.0008627246330499,0.019309439384,0.0074508281728,0.00010728976031
0.0008629061046699,0.01931681891,0.0074508604006,0.00010727465765
0.00086311719376,0.019324485149,0.0074509665738999,0.0001072620139599
0.00086335950195,0.019332453604,0.0074511506915,0.00010725196224
0.00086363463695,0.019340739841,0.0074514167676,0.00010724463595
0.00086394420751,0.019349359432,0.0074517688183999,0.00010724016866
0.00086428981825,0.01935832791,0.0074522108505,0.00010723869359
0.0008646730646,0.019367660721,0.0074527468468999,0.00010724034321
0.00086509552765,0.019377373171,0.0074533807551,0.00010724524879
0.0008655587690399,0.019387480376,0.0074541164743,0.00010725353997
0.00086606432592,0.019397997217,0.007454957842,0.0001072653443799
0.00086661370585,0.019408938288,0.0074559086222,0.00010728078719
0.00086720838186,0.019420317849,0.0074569724927,0.0001072999907
0.0008678497875199,0.019432149777,0.0074581530325,0.00010732307391
0.00086853931209,0.019444447521,0.0074594537103,0.0001073501521899
0.0008692782957899,0.019457224056,0.0074608778721,0.00010738133679
0.00087006802518,0.019470491836,0.0074624287301,0.00010741673454
0.0008709097286,0.019484262752,0.0074641093511,0.00010745644742
0.0008718045718399,0.019498548089,0.0074659226457,0.0001075005722099
0.00087275365386,0.019513358485,0.0074678713576999,0.00010754920016
0.0008737580027399,0.019528703894,0.0074699580537,0.00010760241663
0.00087481857172,0.019544593543,0.0074721851139,0.00010766030075
0.00087593623552,0.019561035899,0.0074745547221,0.00010772292515
0.00087711178675,0.019578038637,0.0074770688571,0.00010779035564
0.0008783459325599,0.0195956086,0.0074797292846,0.00010786265092
0.0008796392915299,0.019613751778,0.0074825375489,0.00010793986236
0.0008809923907,0.019632473272,0.0074854949659,0.0001080220337099
0.0008824056629,0.019651777273,0.0074886026162,0.00010810920091
0.0008838794442499,0.019671667034,0.0074918613391,0.00010820139186
0.00088541397196,0.0196921448509999,0.0074952717267,0.00010829862626
0.00088700938232,0.019713212045,0.0074988341192,0.00010840091542
0.00088866570896,0.01973486894,0.0075025486008,0.00010850826213
0.0008903828813899,0.019757114854,0.0075064149954,0.0001086206605499
0.0008921607237799,0.019779948085,0.007510432864,0.00010873809608
0.00089399895397,0.019803365902,0.0075146015021999,0.00010886054528
0.00089589718283,0.019827364537,0.0075189199383,0.00010898797585
0.00089785491382,0.019851939184,0.0075233869328,0.00010912034657
0.00089987154282,0.019877083994,0.0075280009772,0.00010925760728
0.0009019463582699,0.01990279208,0.0075327602951,0.0001093996989
0.0009040785416099,0.019929055517,0.0075376628427,0.00010954655347
0.00090626716784,0.019955865351,0.0075427063107,0.0001096980941999
0.00090851120658,0.019983211607,0.0075478881265,0.00010985423553
0.00091080952317,0.0200110833009999,0.0075532054571999,0.00011001488326
