H2,CO,C2H4,C2H2
0.00018857977236,0.00091253494423,0.00022163163215,5.2941305476000005e-05
0.00019010266833,0.00093949364397,0.0002256051269,5.3146551216000005e-05
0.0001916751552299,0.00096710839821,0.0002297046906599,5.3358215457e-05
0.00019329671626,0.00099537237005,0.00023392900964,5.3576231308e-05
0.000194966745,0.0010242775369,0.00023827654219,5.3800520282e-05
0.00019668454575,0.0010538146952,0.00024274551974,5.4030992336e-05
0.00019844933415,0.0010839734683,0.00024733394828,5.4267545949e-05
0.0002002602379499,0.0011147423170999,0.0002520396104299,5.4510068229e-05
0.00020211629811,0.0011461085537999,0.00025686006809,5.4758435046e-05
0.00020401646997,0.0011780583586,0.0002617926656,5.5012511193e-05
0.00020595962481,0.0012105767992,0.00026683453352,5.527215058e-05
0.00020794455147,0.0012436478528,0.00027198259289,5.553719644899999e-05
0.00020996995832,0.0012772544318,0.00027723356012,5.5807481624e-05
0.00021203447529,0.0013113784113,0.00028258395226,5.6082828778e-05
0.00021413665621,0.0013460006595,0.00028803009291,5.6363050738e-05
0.00021627498134,0.0013811010710999,0.00029356811859,5.664795080200001e-05
0.00021844786,0.0014166586024999,0.00029919398552,5.6937323092e-05
0.00022065363347,0.00145265131,0.00030490347693,5.7230952922e-05
0.00022289057803,0.0014890563901,0.00031069221085,5.7528617192e-05
0.00022515690818,0.0015258502217,0.00031655564818,5.783008480699999e-05
0.00022745078,0.0015630084107999,0.00032248910135,5.813511710899999e-05
0.00022977029465,0.0016005058372999,0.00032848774318,5.8443468336e-05
0.0002321135020599,0.001638316703,0.00033454661624,5.875488609e-05
0.0002344784047099,0.0016764145819999,0.00034066064247,5.9069111835e-05
0.00023686296152,0.0017147724724,0.00034682463311,5.9385881398e-05
0.00023926509193,0.0017533628495,0.00035303329896,5.9704925492e-05
0.00024168267996,0.0017921577204999,0.00035928126085,6.0025970248e-05
0.00024411357847,0.0018311286803,0.00036556306037,6.0348737766e-05
0.0002465556134499,0.0018702469679,0.00037187317079,6.0672946666e-05
0.00024900658838,0.0019094835251,0.00037820600815,6.0998312653e-05
0.00025146428866,0.0019488090540999,0.00038455594255,6.132454909399999e-05
0.0002539264860699,0.001988194077,0.00039091730945,6.1651367594e-05
0.00025639094328,0.0020276089955999,0.00039728442118,6.197847857699999e-05
0.0002588554184,0.0020670241511999,0.00040365157843,6.230559187899999e-05
0.00026131766948,0.0021064098842,0.0004100130818,6.2632417326e-05
0.00026377545911,0.0021457365952,0.00041636324333,6.2958665331e-05
0.00026622655887,0.0021849748038,0.00042269639803,6.328404747499999e-05
0.00026866875392,0.002224095209,0.00042900691536,6.360827709100001e-05
0.0002710998473999,0.0022630687481,0.00043528921053,6.393106984399999e-05
0.00027351766492,0.0023018666551,0.00044153775582,6.4252144303e-05
0.00027592005886,0.0023404605185999,0.00044774709163,6.457122250600001e-05
0.00027830491274,0.0023788223389,0.00045391183745,6.4888030517e-05
0.00028067014536,0.0024169245833,0.0004600267025599,6.520229897199999e-05
0.00028301371502,0.0024547402413,0.00046608649651,6.5513763611e-05
0.00028533362344,0.0024922428772,0.0004720861393899,6.582216580300001e-05
0.00028762791978,0.0025294066824999,0.00047802067177,6.612725305100001e-05
0.00028989470436,0.0025662065256999,0.00048388526432,6.6428779482e-05
0.00029213213234,0.002602618001,0.00048967522716,6.672650632e-05
0.00029433841726,0.0026386174747,0.0004953860187799,6.7020202345e-05
0.00029651183438,0.0026741821297,0.00050101325459,6.730964432899999e-05
0.00029865072394,0.0027092900083,0.00050655271515,6.7594617447e-05
0.0003007534941499,0.0027439200523,0.00051200035387,6.7874915677e-05
0.00030281862409,0.0027780521411,0.0005173523043,6.815034216799999e-05
0.00030484466642,0.002811667127,0.00052260488702,6.8420709592e-05
0.00030683024983,0.0028447468689999,0.00052775461596,6.8685840463e-05
0.00030877408141,0.0028772742623,0.00053279820427,6.8945567439e-05
0.00031067494871,0.0029092332674,0.00053773256971,6.9199733597e-05
0.00031253172167,0.002940608934,0.00054255483945,6.944819267100001e-05
0.00031434335429,0.0029713874246,0.00054726235439,6.969080928200001e-05
0.0003161088861499,0.0030015560330999,0.00055185267293,6.9927459119e-05
0.00031782744359,0.0030311032019,0.00055632357413,7.0158029111e-05
0.00031949824085,0.0030600185358,0.0005606730603999,7.0382417554e-05
0.00032112058082,0.0030882928124,0.0005648993595599,7.060053422099999e-05
0.00032269385563,0.0031159179901,0.00056900092633,7.081230044e-05
0.00032421754706,0.0031428872133,0.0005729764432799,7.101764913600001e-05
0.00032569122663,0.0031691948134,0.00057682482116,7.1216524852e-05
0.00032711455556,0.0031948363085,0.00058054519869,7.1408883739e-05
0.0003284872844,0.0032198083986,0.00058413694177,7.159469351199999e-05
0.00032980925254,0.0032441089588999,0.00058759964206,7.177393338199999e-05
0.00033108038742,0.0032677370295999,0.00059093311512,7.194659395899999e-05
0.00033230070355,0.0032906928025999,0.00059413739783,7.2112677122e-05
0.00033347030132,0.0033129776059,0.00059721274541,7.2272195862e-05
0.00033458936557,0.003334593885,0.00060015962775,7.2425174104e-05
0.00033565816398,0.0033555451809,0.00060297872534,7.2571646493e-05
0.00033667704523,0.0033758361065,0.00060567092457,7.271165815800001e-05
0.00033764643695,0.0033954723192,0.0006082373126,7.2845264448e-05
0.00033856684355,0.0034144604916999,0.0006106791716699,7.297253064599999e-05
0.00033943884373,0.0034328082801,0.00061299797298,7.3093531655e-05
0.00034026308795,0.0034505242894,0.00061519537011,7.3208351663e-05
0.0003410402956299,0.003467618037,0.00061727319193,7.3317083781e-05
0.0003417712522,0.0034840999137,0.00061923343518,7.341982967e-05
0.00034245680605,0.0034999811431,0.00062107825659,7.3516699134e-05
0.00034309786523,0.0035152737381999,0.00062280996461,7.360780970199999e-05
0.0003436953941199,0.0035299904568,0.00062443101083,7.3693286191e-05
0.00034425040985,0.0035441447551999,0.0006259439810199,7.377326025e-05
0.00034476397873,0.0035577507396999,0.0006273515859,7.3847869887e-05
0.00034523721245,0.0035708231172,0.00062865665157,7.391725898700001e-05
0.00034567126422,0.0035833771441999,0.00062986210975,7.398157681199999e-05
0.00034606732487,0.0035954285743,0.00063097098771,7.404097748800001e-05
0.00034642661881,0.0036069936054999,0.0006319863981,7.4095619487e-05
0.0003467503998899,0.0036180888256999,0.00063291152847,7.4145665097e-05
0.00034703994732,0.0036287311578,0.00063374963076,7.4191279882e-05
0.00034729656141,0.0036389378041,0.00063450401064,7.4232632141e-05
0.00034752155937,0.0036487261904,0.00063517801666,7.4269892359e-05
0.00034771627105,0.0036581139096,0.00063577502954,7.430323265700001e-05
0.00034788203464,0.0036671186651999,0.00063629845121,7.4332826236e-05
0.00034802019243,0.0036757582147,0.00063675169399,7.4358846825e-05
0.00034813208654,0.0036840503134,0.00063713816979,7.438146813500001e-05
0.0003482190546499,0.003692012658,0.00063746127925,7.44008633e-05
0.00034828242584,0.0036996628314,0.00063772440114,7.4417204342e-05
0.00034832351642,0.0037070182472999,0.00063793088172,7.4430661628e-05
0.00034834362579,0.0037140960961,0.00063808402433,7.444140334e-05
0.0003483440324599,0.0037209132913,0.00063818707913,7.444959495199998e-05
0.0003483259900299,0.0037274864175,0.00063824323304,7.4455398719e-05
0.00034829072339,0.0037338316789,0.0006382555999099,7.4458973173e-05
0.00034823942488,0.0037399648496999,0.0006382272109299,7.4460542958e-05
0.00034817325071,0.0037459012254,0.00063816100533,7.4464803848e-05
0.00034809331733,0.0037516555761,0.00063805982138,7.4474625256e-05
0.00034800069811,0.0037572421018,0.00063792638775,7.4490146105e-05
0.00034789642001,0.0037626743883,0.00063776331517,7.451149931199998e-05
0.00034778146048,0.0037679653667,0.00063757308847,7.4538811388e-05
0.00034765674448,0.0037731272737,0.00063735805911,7.457220204800001e-05
0.00034752314171,0.0037781716145999,0.00063712043796,7.4611783852e-05
0.00034738146392,0.0037831091286,0.00063686228869,7.465766186200001e-05
0.0003472324625199,0.003787949756,0.00063658552147,7.4709933323e-05
0.00034707682625,0.0037927026087,0.00063629188724,7.476868737299999e-05
0.00034691517916,0.0037973759423,0.00063598297244,7.4834004766e-05
0.0003467480787099,0.0038019771315,0.0006356601942,7.4905957635e-05
0.00034657601406,0.0038065126478,0.00063532479609,7.4984609272e-05
0.00034639940464,0.0038109880399,0.00063497784437,7.5070013935e-05
0.0003462185989,0.0038154079174,0.00063462022483,7.5162216683e-05
0.00034603387319,0.0038197759365,0.00063425264005,7.5261253244e-05
0.0003458454310299,0.0038240947893,0.00063387560737,7.536714990100002e-05
0.00034565340241,0.0038283661956999,0.00063348945728,7.547992341600001e-05
0.00034547277096,0.0038325908983,0.00063309433246,7.5599580974e-05
0.00034532287096,0.0038367686599,0.00063269018735,7.572612016399998e-05
0.00034520368957,0.0038408982644999,0.00063227678826,7.585952898e-05
0.0003451150611499,0.0038449775207,0.00063185371412,7.599978586e-05
0.00034505674682,0.0038490032685,0.0006314203576699,7.6146859742e-05
0.00034502843522,0.0038529713888,0.00063097592738,7.6300710162e-05
0.00034502974339,0.0038568768155,0.00063051944973,7.646128737000001e-05
0.00034506021798,0.0038607135509,0.00063004977221,7.6628532473e-05
0.00034511933654,0.0038644746838,0.00062956556672,7.680237761700001e-05
0.0003452065091499,0.0038681524101,0.0006290653336399,7.6982746184e-05
0.00034532108016,0.0038717380566999,0.00062854740627,7.7169553016e-05
0.00034546233019,0.0038752221068,0.0006280099559,7.7362704677e-05
0.0003456294782699,0.0038785942296999,0.00062745099732,7.7562099725e-05
0.0003458216842099,0.0038818433112,0.00062686839479,7.7767629015e-05
0.0003460380511399,0.0038849574874,0.0006262598685499,7.7979176028e-05
0.00034627762822,0.0038879241808,0.0006256230016599,7.8196617219e-05
0.00034653941352,0.0038907301383,0.00062495524737,7.8419822386e-05
0.0003468223570499,0.0038933614714999,0.00062425393686,7.864865506100001e-05
0.00034712536399,0.003895803699,0.00062351628735,7.8882972926e-05
0.00034744729796,0.0038980417906999,0.0006227394106,7.9122628232e-05
0.00034778698457,0.0039000602133,0.00062192032172,7.936746825499999e-05
0.00034814321492,0.0039018429784,0.00062105594832,7.9617335755e-05
0.00034851474941,0.0039033736915,0.00062014314,7.987206945e-05
0.00034890032147,0.0039046356022,0.00061917867796,8.0131504514e-05
0.00034929864151,0.0039056116563,0.0006181592850399,8.0395473072e-05
0.00034970840091,0.0039062845487,0.00061708163583,8.0663804721e-05
0.00035012827605,0.0039066367769,0.00061594236702,8.093632704600001e-05
0.0003505569325,0.0039066506961,0.00061473808794,8.1212866159e-05
0.00035099302914,0.0039063085742,0.0006134653911399,8.149324723100001e-05
0.0003514352224,0.0039055926477,0.0006121208631599,8.1777295035e-05
0.00035188217051,0.0039044851783999,0.00061070109536,8.206483449699999e-05
0.00035233253774,0.0039029685092,0.00060920269472,8.2355691238e-05
0.00035278499872,0.0039010251209,0.00060762229474,8.2649692128e-05
0.00035323824262,0.0038986376890999,0.00060595656626,8.2946665834e-05
0.00035369097745,0.0038957891395,0.0006042022283,8.324644336e-05
0.00035414193427,0.0038924627047,0.00060235605875,8.354885859600001e-05
0.0003545898713299,0.0038886419785,0.00060041490499,8.385374885100002e-05
0.00035503357821,0.0038843109715,0.0005983756944299,8.4160955381e-05
0.00035547187987,0.0038794541639,0.0005962354447799,8.447032391300002e-05
0.00035590364064,0.0038740565589,0.00059399127419,8.4781705155e-05
0.00035632776807,0.0038681363387,0.00059164041121,8.5094955298e-05
0.00035674321679,0.0038617296608,0.00058918020443,8.540993650100001e-05
0.0003571489921499,0.0038548239427,0.00058660813188,8.572651736599999e-05
0.00035754415381,0.0038474067812,0.0005839218101699,8.6044573398e-05
0.0003579278192099,0.0038394665401,0.00058111900322,8.636398744600001e-05
0.00035829916682,0.0038309923936,0.00057819763075,8.6684650125e-05
0.00035865743935,0.0038219743687,0.0005751557762999,8.700646022700001e-05
0.00035900194677,0.0038124033848,0.0005720035478899,8.7329325103e-05
0.00035933206911,0.0038022712916999,0.00056882591219,8.765316102700001e-05
0.00035964725918,0.0037915709053,0.00056563882662,8.797789354100001e-05
0.00035994704501,0.0037802960401,0.00056244110262,8.830345777299999e-05
0.00036023103226,0.0037684415409,0.0005592317495399,8.8629798729e-05
0.00036049890625,0.0037560033103,0.00055600998001,8.895687156999999e-05
0.0003607504339,0.0037429783343,0.0005527752149,8.9284641853e-05
0.00036098546552,0.0037293647058,0.0005495270876799,8.961308574799999e-05
0.00036120393622,0.003715161644,0.00054626544832,8.994219023300001e-05
0.00036140586729,0.0037003695124999,0.00054299036657,9.0271953256e-05
0.0003615913672499,0.0036849898330999,0.00053970213478,9.0602383873e-05
0.00036176063271,0.0036690252978,0.00053640127008,9.093350235299998e-05
0.00036191394905,0.0036524797773,0.0005330885160699,9.126534025799996e-05
0.0003620516907899,0.003635358327,0.00052976484382,9.1597940494e-05
0.00036217432179,0.0036176671891999,0.00052643145248,9.1931357329e-05
0.00036228239526,0.0035994137929999,0.0005230897691,9.2265656385e-05
0.0003623765534399,0.0035806067513,0.00051974144806,9.2600914603e-05
0.00036245752716,0.0035612558539999,0.00051638836977,9.293722017e-05
0.0003625261351,0.0035413720591,0.00051303263893,9.3274672426e-05
0.00036258328285,0.0035209674805,0.0005096765820899,9.3613381737e-05
0.00036262996175,0.0035000553723,0.00050632274475,9.3953469338e-05
0.0003626672475299,0.0034786501114,0.00050297388784,9.4295067154e-05
0.0003626962987,0.0034567671759,0.00049963298367,9.463831758600002e-05
0.00036271835472,0.0034344231218,0.0004963032113199,9.4983373274e-05
0.0003627347340299,0.0034116355565,0.00049298795154,9.5330396829e-05
0.00036274683178,0.0033884231091,0.00048969078109,9.5679560545e-05
0.00036275611744,0.0033648053994,0.00048641546658,9.6031046075e-05
0.00036276413219,0.0033408030026,0.00048316595788,9.6385044097e-05
0.00036277248612,0.0033164374134,0.0004799463809599,9.6741753942e-05
0.00036278285524,0.0032917310061999,0.00047676103035,9.7101383205e-05
0.00036279697837,0.0032667069941999,0.00047361436116,9.7464147338e-05
0.00036281665382,0.0032413893855,0.0004705109806399,9.7830269211e-05
0.00036284373591,0.0032158029375999,0.0004674556394,9.8199978664e-05
0.00036288013138,0.0031899731098,0.00046445322222,9.8573512038e-05
0.00036292779566,0.0031639260143,0.00046150873852,9.895111167799996e-05
0.00036298872897,0.0031376883647,0.00045862731254,9.9333025436e-05
0.00036306497236,0.0031112874235,0.00045581417315,9.9719506146e-05
0.0003631586036,0.0030847509485,0.00045307464346,0.00010011081109
0.00036327173301,0.0030581071373,0.00045041413018,0.00010050720146
0.00036340649914,0.0030313845709,0.00044783811266,0.00010090894178
0.00036356506447,0.0030046121565999,0.00044535213188,0.00010131629936
0.00036374961098,0.0029778190694999,0.00044296177919,0.00010172954371
0.00036396233566,0.0029510346938,0.00044067268493,0.00010214894597
0.00036420544604,0.0029242885633,0.00043849050694,0.00010257477828
0.00036448115561,0.0028976103016999,0.00043642091905,0.00010300731326
0.0003647916793,0.0028710295625,0.00043446959944,0.00010344682335
0.00036513922893,0.0028445759686,0.00043264221901,0.00010389358026
0.00036552600859,0.0028182790529,0.00043094442983,0.00010434785435
0.00036595421017,0.0027921681978,0.00042938185353,0.0001048099140499
